"X5L";"X22L";"X30L";"X1L";"X26L";"X18L";"X39L";"X38L";"X59L";"X20L";"X56L";"X52L";"X35L";"X29L";"X40L";"X25L";"X43L";"X2L";"X51L";"X28L";"X47L";"X7L";"X33L";"X53L";"X31L";"X62L";"X49L";"X45L";"X50L";"X23L";"X15L";"X44L";"X9L";"X13L";"X42L";"X8L";"X27L";"X32L";"X63L";"X6L";"X34L";"X3L";"X61L";"X12L";"X60L";"X54L";"X48L";"X19L";"X36L";"X4L";"X11L";"X16L";"X24L";"X37L";"X14L";"X21L";"X10L";"X17L";"X55L";"X57L";"X41L";"X58L";"X64L";"X46L"
56;37;22;14;45;33;31;38;24;29;3;39;20;49;10;15;9;19;1;11;17;62;64;63;13;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;34;36;46;42;50;59;25;48;47;54;27;52;44;4;12;61;7
33;37;22;14;45;56;31;38;24;29;3;39;20;49;10;15;9;19;1;11;17;62;64;63;13;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;34;36;46;42;50;59;25;48;47;54;27;52;44;4;12;61;7
56;37;22;14;45;33;31;38;24;29;3;39;20;49;10;15;9;19;1;11;17;62;64;63;13;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;34;36;46;42;50;59;25;48;47;54;27;52;44;4;12;61;7
56;37;22;14;45;33;31;38;24;29;3;39;20;49;10;15;9;19;1;11;17;62;64;63;13;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;41;23;5;30;6;34;36;46;42;50;59;25;48;47;54;27;52;44;4;12;61;7
56;37;22;14;45;33;31;38;24;29;3;39;20;49;10;15;9;19;1;11;17;62;64;63;13;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;34;36;46;42;50;59;25;48;47;54;27;52;44;4;12;61;7
56;37;22;14;45;33;31;38;24;29;3;39;20;49;10;15;9;19;1;11;17;62;64;63;34;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;42;50;59;25;48;47;54;27;52;44;4;12;61;7
56;37;22;14;45;33;31;38;24;29;3;39;20;49;10;15;9;19;1;11;17;62;64;63;34;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;42;50;59;25;48;47;54;27;52;44;4;12;61;7
56;37;22;14;45;33;31;38;24;29;42;39;20;49;10;15;9;19;1;11;17;62;64;63;34;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;3;50;59;25;48;47;54;27;52;44;4;12;61;7
56;37;22;14;45;33;31;38;24;29;42;39;20;49;10;15;9;19;1;11;17;62;64;63;34;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;3;50;59;25;48;47;54;27;52;44;4;12;61;7
56;37;22;14;45;33;31;38;52;29;42;39;20;49;10;15;9;19;1;11;17;62;64;63;34;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;3;50;59;25;48;47;54;27;24;44;4;12;61;7
56;37;22;14;45;33;31;38;52;29;42;39;20;49;10;15;9;19;1;11;17;62;64;63;34;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;3;50;59;25;48;47;54;27;24;44;4;12;61;7
56;19;22;14;45;33;31;38;52;29;42;39;20;49;10;15;9;37;1;11;17;62;64;63;34;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;3;50;59;25;48;47;54;27;24;44;4;12;61;7
56;19;22;14;45;33;31;38;52;29;42;39;20;49;10;15;9;37;1;11;17;62;64;63;34;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;3;50;59;25;48;47;54;27;24;44;4;12;61;7
56;19;22;14;45;33;31;38;52;29;42;39;20;49;11;15;9;37;1;10;17;62;64;63;34;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;3;50;59;25;48;47;54;27;24;44;4;12;61;7
56;19;22;14;45;33;31;38;52;29;42;39;20;49;11;15;9;37;1;10;17;62;64;63;34;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;3;50;59;25;48;47;54;27;24;44;4;12;61;7
56;19;22;14;45;50;31;38;52;29;42;39;20;49;11;15;9;37;1;10;17;62;64;63;34;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;3;33;59;25;48;47;54;27;24;44;4;12;61;7
56;19;22;14;45;50;31;38;52;29;42;39;20;49;11;15;9;37;1;10;17;62;64;63;34;60;16;43;21;55;32;53;26;8;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;3;33;59;25;48;47;54;27;24;44;4;12;61;7
56;19;22;14;45;50;31;38;52;29;42;39;20;49;11;15;8;37;1;10;17;62;64;63;34;60;16;43;21;55;32;53;26;9;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;3;33;59;25;48;47;54;27;24;44;4;12;61;7
56;19;22;14;45;50;31;38;52;29;42;39;20;49;11;15;8;37;1;10;17;62;64;63;34;60;16;43;21;55;32;53;26;9;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;3;33;59;25;48;47;54;27;24;44;4;12;61;7
56;19;22;14;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;17;62;64;63;34;60;16;43;21;55;32;53;26;9;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;3;33;59;25;48;47;54;27;24;44;4;12;61;7
56;19;22;14;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;17;62;64;63;34;60;16;43;21;55;32;53;26;9;57;28;18;35;58;40;2;51;23;41;5;30;6;13;36;46;3;33;59;25;48;47;54;27;24;44;4;12;61;7
56;19;22;14;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;17;62;64;63;34;60;16;43;21;55;32;53;26;9;57;28;18;3;58;40;2;51;23;41;5;30;6;13;36;46;35;33;59;25;48;47;54;27;24;44;4;12;61;7
56;19;22;14;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;17;62;64;63;34;60;16;43;21;55;32;53;26;9;57;28;18;3;58;40;2;51;23;41;5;30;6;13;36;46;35;33;59;25;48;47;54;27;24;44;4;12;61;7
56;19;22;14;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;17;62;64;63;34;60;16;43;21;55;32;53;26;9;57;28;18;3;58;40;2;51;23;41;5;30;6;13;36;46;35;33;59;25;48;47;54;27;4;44;24;12;61;7
56;19;22;14;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;17;62;64;63;34;60;16;43;21;55;32;53;26;9;57;28;18;3;58;40;2;51;23;41;5;30;6;13;36;46;35;33;59;25;48;47;54;27;4;44;24;12;61;7
4;19;22;14;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;17;62;64;63;34;60;16;43;21;55;32;53;26;9;57;28;18;3;58;40;2;51;23;41;5;30;6;13;36;46;35;33;59;25;48;47;54;27;56;44;24;12;61;7
4;19;22;14;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;17;62;64;63;34;60;16;43;21;55;32;53;26;9;57;28;18;3;58;40;2;51;23;41;5;30;6;13;36;46;35;33;59;25;48;47;54;27;56;44;24;12;61;7
4;19;22;14;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;17;62;64;63;32;60;16;43;21;55;34;53;26;9;57;28;18;3;58;40;2;51;23;41;5;30;6;13;36;46;35;33;59;25;48;47;54;27;56;44;24;12;61;7
4;19;22;14;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;17;62;64;63;32;60;16;43;21;55;34;53;26;9;57;28;18;3;58;40;2;51;23;41;5;30;6;13;36;46;35;33;59;25;48;47;54;27;56;44;24;12;61;7
4;19;22;14;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;17;62;64;63;32;60;16;43;21;55;34;53;26;9;57;28;18;3;58;40;2;51;23;41;5;12;6;13;36;46;35;33;59;25;48;47;54;27;56;44;24;30;61;7
4;19;22;14;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;17;62;64;63;32;60;16;43;21;55;34;53;26;9;57;28;18;3;58;40;2;51;23;41;5;12;6;13;36;46;35;33;59;25;48;47;54;27;56;44;24;30;61;7
4;19;22;41;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;17;62;64;63;32;60;16;43;21;55;34;53;26;9;57;28;18;3;58;40;2;51;23;14;5;12;6;13;36;46;35;33;59;25;48;47;54;27;56;44;24;30;61;7
4;19;22;41;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;17;62;64;63;32;60;16;43;21;55;34;53;26;9;57;28;18;3;58;40;2;51;23;14;5;12;6;13;36;46;35;33;59;25;48;47;54;27;56;44;24;30;61;7
4;17;22;41;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;19;62;64;63;32;60;16;43;21;55;34;53;26;9;57;28;18;3;58;40;2;51;23;14;5;12;6;13;36;46;35;33;59;25;48;47;54;27;56;44;24;30;61;7
4;17;22;41;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;19;62;64;63;32;60;16;43;21;55;34;53;26;9;57;28;18;3;58;40;2;51;23;14;5;12;6;13;36;46;35;33;59;25;48;47;54;27;56;44;24;30;61;7
4;17;22;41;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;19;62;64;63;32;60;16;43;21;55;34;53;26;9;57;61;18;3;58;40;2;51;23;14;5;12;6;13;36;46;35;33;59;25;48;47;54;27;56;44;24;30;28;7
4;17;22;41;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;19;62;64;63;32;60;16;43;21;55;34;53;26;9;57;61;18;3;58;40;2;51;23;14;5;12;6;13;36;46;35;33;59;25;48;47;54;27;56;44;24;30;28;7
4;17;22;41;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;19;62;24;63;32;60;16;43;21;55;34;53;26;9;57;61;18;3;58;40;2;51;23;14;5;12;6;13;36;46;35;33;59;25;48;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;10;29;42;39;20;49;11;15;8;37;1;52;19;62;24;63;32;60;16;43;21;55;34;53;26;9;57;61;18;3;58;40;2;51;23;14;5;12;6;13;36;46;35;33;59;25;48;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;10;42;29;39;20;49;11;15;8;37;1;52;19;62;24;63;32;60;16;43;21;55;34;53;26;9;57;61;18;3;58;40;2;51;23;14;5;12;6;13;36;46;35;33;59;25;48;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;10;42;29;39;20;49;11;15;8;37;1;52;19;62;24;63;32;60;16;43;21;55;34;53;26;9;57;61;18;3;58;40;2;51;23;14;5;12;6;13;36;46;35;33;59;25;48;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;10;42;29;39;20;49;11;15;8;37;1;52;19;12;24;63;32;60;16;43;21;55;34;53;26;9;57;61;18;3;58;40;2;51;23;14;5;62;6;13;36;46;35;33;59;25;48;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;10;42;29;39;20;49;11;15;8;37;1;52;19;12;24;63;32;60;16;43;21;55;34;53;26;9;57;61;18;3;58;40;2;51;23;14;5;62;6;13;36;46;35;33;59;25;48;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;57;42;29;39;20;49;11;15;8;37;1;52;19;12;24;63;32;60;16;43;21;55;34;53;26;9;10;61;18;3;58;40;2;51;23;14;5;62;6;13;36;46;35;33;59;25;48;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;57;42;29;39;20;49;11;15;8;37;1;52;19;12;24;63;32;60;16;43;21;55;34;53;26;9;10;61;18;3;58;40;2;51;23;14;5;62;6;13;36;46;35;33;59;25;48;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;57;42;29;39;20;49;11;15;8;37;1;52;19;12;24;63;32;60;16;43;21;55;34;53;26;9;10;61;18;3;58;40;2;51;23;13;5;62;6;14;36;46;35;33;59;25;48;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;57;42;29;39;20;49;11;15;8;37;1;52;19;12;24;63;32;60;16;43;21;55;34;53;26;9;10;61;18;3;58;40;2;51;23;13;5;62;6;14;36;46;35;33;59;25;48;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;57;42;29;32;20;49;11;15;8;37;1;52;19;12;24;63;39;60;16;43;21;55;34;53;26;9;10;61;18;3;58;40;2;51;23;13;5;62;6;14;36;46;35;33;59;25;48;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;57;42;29;32;20;49;11;15;8;37;1;52;19;12;24;63;39;60;16;43;21;55;34;53;26;9;10;61;18;3;58;40;2;51;23;13;5;62;6;14;36;46;35;33;59;25;48;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;57;42;29;32;20;49;48;15;8;37;1;52;19;12;24;63;39;60;16;43;21;55;34;53;26;9;10;61;18;3;58;40;2;51;23;13;5;62;6;14;36;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;57;42;29;32;20;49;48;15;8;37;1;52;19;12;24;63;39;60;16;43;21;55;34;53;26;9;10;61;18;3;58;40;2;51;23;13;5;62;6;14;36;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;57;42;29;32;36;49;48;15;8;37;1;52;19;12;24;63;39;60;16;43;21;55;34;53;26;9;10;61;18;3;58;40;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;38;57;42;29;32;36;49;48;15;8;37;1;52;19;12;24;63;39;60;16;43;21;55;34;53;26;9;10;61;18;3;58;40;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;10;57;42;29;32;36;49;48;15;8;37;1;52;19;12;24;63;39;60;16;43;21;55;34;53;26;9;38;61;18;3;58;40;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;10;57;42;29;32;36;49;48;15;8;37;1;52;19;12;24;63;39;60;16;43;21;55;34;53;26;9;38;61;18;3;58;40;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;10;57;42;29;32;36;49;48;15;26;37;1;52;19;12;24;63;39;60;16;43;21;55;34;53;8;9;38;61;18;3;58;40;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;10;57;42;29;32;36;49;48;15;26;37;1;52;19;12;24;63;39;60;16;43;21;55;34;53;8;9;38;61;18;3;58;40;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;10;57;42;29;32;36;49;48;15;26;37;1;52;63;12;24;19;39;60;16;43;21;55;34;53;8;9;38;61;18;3;58;40;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;10;57;42;29;32;36;49;48;15;26;37;1;52;63;12;24;19;39;60;16;43;21;55;34;53;8;9;38;61;18;3;58;40;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;10;57;42;29;32;36;49;48;15;63;37;1;52;26;12;24;19;39;60;16;43;21;55;34;53;8;9;38;61;18;3;58;40;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;10;57;42;29;32;36;49;48;15;63;37;1;52;26;12;24;19;39;60;16;43;21;55;34;53;8;9;38;61;18;3;58;40;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;10;57;42;29;32;36;49;48;15;12;37;1;52;26;63;24;19;39;60;16;43;21;55;34;53;8;9;38;61;18;3;58;40;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;50;31;10;57;42;29;32;36;49;48;15;12;37;1;52;26;63;24;19;39;60;16;43;21;55;34;53;8;9;38;61;18;3;58;40;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;18;31;10;57;42;29;32;36;49;48;15;12;37;1;52;26;63;24;19;39;60;16;43;21;55;34;53;8;9;38;61;50;3;58;40;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;17;22;41;45;18;31;10;57;42;29;32;36;49;48;15;12;37;1;52;26;63;24;19;39;60;16;43;21;55;34;53;8;9;38;61;50;3;58;40;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;40;22;41;45;18;31;10;57;42;29;32;36;49;48;15;12;37;1;52;26;63;24;19;39;60;16;43;21;55;34;53;8;9;38;61;50;3;58;17;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;40;22;41;45;18;31;10;57;42;29;32;36;49;48;15;12;37;1;52;26;63;24;19;39;60;16;43;21;55;34;53;8;9;38;61;50;3;58;17;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;28;7
4;40;22;41;45;18;31;10;57;42;29;32;36;49;48;15;12;37;1;52;28;63;24;19;39;60;16;43;21;55;34;53;8;9;38;61;50;3;58;17;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;26;7
4;40;22;41;45;18;31;10;57;42;29;32;36;49;48;15;12;37;1;52;28;63;24;19;39;60;16;43;21;55;34;53;8;9;38;61;50;3;58;17;2;51;23;13;5;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;26;7
4;40;22;41;45;18;31;10;57;42;29;32;36;49;48;15;12;37;1;52;28;63;24;19;39;60;5;43;21;55;34;53;8;9;38;61;50;3;58;17;2;51;23;13;16;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;26;7
4;40;22;41;45;18;31;10;57;42;29;32;36;49;48;15;12;37;1;52;28;63;24;19;39;60;5;43;21;55;34;53;8;9;38;61;50;3;58;17;2;51;23;13;16;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;26;7
4;40;22;41;45;18;50;10;57;42;29;32;36;49;48;15;12;37;1;52;28;63;24;19;39;60;5;43;21;55;34;53;8;9;38;61;31;3;58;17;2;51;23;13;16;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;26;7
4;40;22;41;45;18;31;10;57;42;29;32;36;49;48;15;12;37;1;52;28;63;24;19;39;60;5;43;21;55;34;53;8;9;38;61;50;3;58;17;2;51;23;13;16;62;6;14;20;46;35;33;59;25;11;47;54;27;56;44;64;30;26;7
4;40;22;41;45;18;31;10;57;42;29;32;36;49;48;15;12;37;1;52;28;63;24;19;39;60;5;43;21;55;34;53;8;9;38;61;50;3;58;44;2;51;23;13;16;62;6;14;20;46;35;33;59;25;11;47;54;27;56;17;64;30;26;7
4;40;22;41;45;18;31;10;57;42;29;32;36;49;48;15;12;37;1;52;28;63;24;19;39;60;5;43;21;55;34;53;8;9;38;61;50;3;58;44;2;51;23;13;16;62;6;14;20;46;35;33;59;25;11;47;54;27;56;17;64;30;26;7
4;40;22;41;45;18;31;10;57;42;29;32;36;49;48;15;12;37;1;52;28;63;24;19;39;60;5;43;33;55;34;53;8;9;38;61;50;3;58;44;2;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;54;27;56;17;64;30;26;7
4;40;22;41;45;18;31;10;57;42;29;32;36;49;48;15;12;37;1;52;28;63;24;19;39;60;5;43;33;55;34;53;8;9;38;61;50;3;58;44;2;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;54;27;56;17;64;30;26;7
4;40;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;37;1;52;28;63;24;19;39;60;5;43;33;55;34;53;8;9;38;61;50;3;58;44;2;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;27;56;17;64;30;26;7
4;40;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;37;1;52;28;63;24;19;39;60;5;43;33;55;34;53;8;9;38;61;50;3;58;44;2;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;27;56;17;64;30;26;7
4;40;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;37;1;52;28;63;27;19;39;60;5;43;33;55;34;53;8;9;38;61;50;3;58;44;2;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;30;26;7
4;40;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;37;1;52;28;63;27;19;39;60;5;43;33;55;34;53;8;9;38;61;50;3;58;44;2;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;30;26;7
4;40;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;37;1;30;28;63;27;19;39;60;5;43;33;55;34;53;8;9;38;61;50;3;58;44;2;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;7
4;40;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;37;1;30;28;63;27;19;39;60;5;43;33;55;34;53;8;9;38;61;50;3;58;44;2;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;7
4;40;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;37;1;30;28;63;27;19;39;60;5;43;33;55;34;53;58;9;38;61;50;3;8;44;2;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;7
4;40;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;37;1;30;28;63;27;19;39;60;5;43;33;55;34;53;58;9;38;61;50;3;8;44;2;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;7
4;40;22;41;45;54;31;10;57;7;29;32;36;49;48;15;12;37;1;30;28;63;27;19;39;60;5;43;33;55;34;53;58;9;38;61;50;3;8;44;2;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;42
4;40;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;37;1;30;28;63;27;19;39;60;5;43;33;55;34;53;58;9;38;61;50;3;8;44;2;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;7
4;43;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;37;1;30;28;63;27;19;39;60;5;40;33;55;34;53;58;9;38;61;50;3;8;44;2;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;7
4;43;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;37;1;30;28;63;27;19;39;60;5;40;33;55;34;53;58;9;38;61;50;3;8;44;2;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;7
4;43;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;2;1;30;28;63;27;19;39;60;5;40;33;55;34;53;58;9;38;61;50;3;8;44;37;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;7
4;43;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;2;1;30;28;63;27;19;39;60;5;40;33;55;34;53;58;9;38;61;50;3;8;44;37;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;7
4;43;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;2;1;30;28;63;27;19;39;3;5;40;33;55;34;53;58;9;38;61;50;60;8;44;37;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;7
4;43;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;2;1;30;28;63;27;19;39;3;5;40;33;55;34;53;58;9;38;61;50;60;8;44;37;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;7
4;43;22;41;45;54;31;10;57;42;29;32;36;49;48;15;23;2;1;30;28;63;27;19;39;3;5;40;33;55;34;53;58;9;38;61;50;60;8;44;37;51;12;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;7
4;43;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;2;1;30;28;63;27;19;39;3;5;40;33;55;34;53;58;9;38;61;50;60;8;44;37;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;7
4;43;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;2;1;30;28;63;7;19;39;3;5;40;33;55;34;53;58;9;38;61;50;60;8;44;37;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;27
4;43;22;41;45;54;31;10;57;42;29;32;36;49;48;15;12;2;1;30;28;63;7;19;39;3;5;40;33;55;34;53;58;9;38;61;50;60;8;44;37;51;23;13;16;62;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;27
4;43;22;41;45;54;31;10;62;42;29;32;36;49;48;15;12;2;1;30;28;63;7;19;39;3;5;40;33;55;34;53;58;9;38;61;50;60;8;44;37;51;23;13;16;57;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;27
4;43;22;41;45;54;31;10;62;42;29;32;36;49;48;15;12;2;1;30;28;63;7;19;39;3;5;40;33;55;34;53;58;9;38;61;50;60;8;44;37;51;23;13;16;57;6;14;20;46;35;21;59;25;11;47;18;24;56;17;64;52;26;27
4;43;22;41;45;54;31;10;62;42;29;32;36;49;48;15;12;2;1;30;28;63;7;19;39;3;5;40;33;55;34;53;58;9;38;61;50;60;8;44;37;51;23;13;16;57;6;14;20;46;35;21;59;25;11;47;18;24;56;26;64;52;17;27
4;43;22;41;45;54;31;10;62;42;29;32;36;49;48;15;12;2;1;30;28;63;7;19;39;3;5;40;33;55;34;53;58;9;38;61;50;60;8;44;37;51;23;13;16;57;6;14;20;46;35;21;59;25;11;47;18;24;56;26;64;52;17;27
4;43;22;41;45;54;31;10;62;42;29;32;36;49;48;15;12;2;1;30;28;63;7;19;39;3;5;40;33;55;34;53;58;16;38;61;50;60;8;44;37;51;23;13;9;57;6;14;20;46;35;21;59;25;11;47;18;24;56;26;64;52;17;27
4;43;22;41;45;54;31;10;62;42;29;32;36;49;48;15;12;2;1;30;28;63;7;19;39;3;5;40;33;55;34;53;58;16;38;61;50;60;8;44;37;51;23;13;9;57;6;14;20;46;35;21;59;25;11;47;18;24;56;26;64;52;17;27
4;43;22;41;45;54;31;10;62;42;29;32;36;49;48;15;12;2;1;30;28;63;7;19;39;25;5;40;33;55;34;53;58;16;38;61;50;60;8;44;37;51;23;13;9;57;6;14;20;46;35;21;59;3;11;47;18;24;56;26;64;52;17;27
4;43;22;41;45;54;31;10;62;42;29;32;36;49;48;15;12;2;1;30;28;63;7;19;39;25;5;40;33;55;34;53;58;16;38;61;50;60;8;44;37;51;23;13;9;57;6;14;20;46;35;21;59;3;11;47;18;24;56;26;64;52;17;27
4;43;22;41;45;54;31;10;62;42;29;32;36;49;48;15;12;2;1;30;28;63;7;19;39;25;5;40;33;55;34;53;58;16;38;61;50;60;8;13;37;51;23;44;9;57;6;14;20;46;35;21;59;3;11;47;18;24;56;26;64;52;17;27
