"X11";"X3";"X23";"X4";"X10";"X13";"X24";"X25";"X26";"X12";"X17";"X14";"X18";"X21";"X9";"X15";"X5";"X20";"X16";"X8";"X2";"X19";"X7";"X22";"X6";"X1";"generation"
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;22;2;19;7;8;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;17;12;26;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;17;10;13;24;25;26;12;4;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
24;3;23;4;10;13;11;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;21;10;13;24;25;26;12;8;14;18;4;9;15;5;20;16;17;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;21;10;13;24;25;26;20;17;14;18;4;9;15;5;12;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;21;10;13;24;25;26;12;17;14;16;4;9;15;5;20;18;8;2;19;7;22;6;1;6
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;24;13;10;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;9;10;13;24;25;26;12;17;14;18;4;21;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;21;24;25;26;12;17;14;18;13;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;1;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;13;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;21;10;13;24;25;26;12;17;22;18;4;9;15;5;20;16;8;2;19;7;14;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;8;18;21;9;15;5;20;16;14;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;6
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;2;18;21;9;15;5;20;16;8;14;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;20;21;9;15;5;18;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;20;12;17;14;18;21;9;15;5;26;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;1;14;18;21;9;15;5;20;16;8;2;19;7;22;6;17;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;22;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;4;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;1;7;22;6;19;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;22;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;25;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;8;20;16;5;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;16;12;17;14;18;21;9;15;5;20;26;8;2;19;7;22;6;1;7
11;3;23;4;26;13;24;25;10;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;1;18;21;9;15;5;20;16;8;2;19;7;22;6;14;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;9;24;25;26;12;17;14;18;21;13;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;24;10;13;4;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;7;19;22;6;1;7
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;21;10;13;20;25;26;12;17;14;18;4;9;15;5;24;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;8;18;21;9;15;5;20;16;14;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;22;2;19;7;8;6;1;7
11;3;23;4;10;15;24;25;26;12;17;14;18;21;9;13;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;22;2;19;7;8;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;7;5;20;16;8;2;19;15;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;17;13;24;25;26;12;10;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;21;24;25;26;12;17;14;18;13;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;21;10;13;24;25;26;12;17;14;18;4;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;14;24;25;26;12;17;13;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;25;24;13;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;7
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;8;25;26;12;17;14;18;21;9;15;5;20;16;24;2;19;7;22;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
11;16;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;3;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;22;2;19;7;8;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;22;2;19;7;8;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;8;26;12;17;14;18;21;9;15;5;20;16;25;2;19;7;22;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;10;4;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;22;2;19;7;8;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;17;10;22;24;25;26;12;4;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
16;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;11;8;2;19;7;13;6;1;8
11;16;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;3;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;8;9;15;5;20;16;21;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
11;22;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;3;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;22;6;19;7;8;2;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;22;2;19;7;8;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;22;2;19;7;8;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;5;4;10;13;24;25;26;12;17;14;18;21;9;15;23;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;22;2;19;7;8;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
19;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;11;7;22;6;1;8
11;3;23;4;10;13;24;25;26;16;17;14;18;21;9;15;5;20;12;22;2;19;7;8;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;22;2;19;7;8;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;1;16;8;2;19;7;13;6;20;8
11;3;23;4;10;22;24;25;26;12;17;9;18;21;14;15;5;20;16;8;2;19;7;13;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;22;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;13;6;1;8
11;3;23;4;26;13;24;25;10;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;8;2;19;7;22;6;1;8
11;3;23;4;10;13;24;25;26;12;17;14;18;21;9;15;5;20;16;22;2;19;7;8;6;1;8
