"X27";"X28";"X22";"X16";"X23";"X6";"X19";"X29";"X7";"X11";"X21";"X30";"X14";"X2";"X24";"X26";"X32";"X12";"X5";"X10";"X20";"X17";"X1";"X25";"X13";"X3";"X4";"X31";"X15";"X8";"X9";"X18";"generation"
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;15;17;1;25;13;3;4;31;20;8;9;18;5
19;14;31;16;23;21;22;18;7;26;6;2;4;30;11;24;32;12;5;27;15;17;1;25;13;3;28;10;20;8;9;29;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;26;30;28;2;24;21;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;32;22;16;23;6;19;29;7;11;21;30;28;2;24;26;14;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;28;22;16;23;6;21;29;7;11;19;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
20;25;22;16;23;6;19;29;11;7;21;2;28;30;24;26;32;12;5;8;27;17;1;14;13;3;4;31;15;10;9;18;5
20;25;22;16;23;6;19;29;11;7;21;2;28;30;24;26;32;12;5;8;27;17;1;14;13;3;4;31;15;10;9;18;5
27;14;22;16;23;6;21;29;7;11;30;19;26;2;24;28;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;31;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;21;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;21;29;7;11;30;19;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;28;22;16;23;6;21;29;7;11;30;19;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;21;29;7;11;30;19;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
19;14;22;16;23;6;27;18;7;26;21;2;28;30;24;11;32;12;5;10;15;17;1;25;13;3;4;31;20;8;9;29;5
19;14;22;16;23;6;27;29;7;26;21;30;28;2;11;24;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;18;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;26;5
20;4;22;9;23;3;19;29;11;7;16;2;28;30;24;26;32;12;5;8;27;17;1;14;13;6;25;31;15;10;21;18;5
20;25;26;16;23;21;27;22;6;7;30;19;5;2;31;24;28;12;8;10;15;17;1;4;13;3;32;18;14;29;9;11;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;21;29;7;11;19;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;11;7;21;30;28;2;24;26;32;12;5;8;20;31;1;25;13;3;4;17;15;10;9;18;5
20;14;22;16;23;6;19;29;11;7;21;2;28;30;24;17;32;12;5;8;27;31;1;25;13;3;4;26;15;10;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;8;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;30;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
20;14;29;16;26;13;27;22;11;7;21;30;5;2;23;24;28;12;4;10;15;17;1;25;6;3;32;31;19;8;9;18;5
20;4;12;9;31;13;27;22;3;7;30;19;29;2;23;24;28;1;5;10;15;17;26;25;16;6;32;11;14;8;21;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;25;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;19;13;3;4;31;15;8;9;18;5
20;14;22;16;23;6;19;29;11;7;21;2;28;30;24;26;32;12;5;8;27;17;1;25;13;3;4;31;15;10;9;18;5
20;14;22;16;23;6;19;29;11;7;21;2;28;30;24;26;32;12;5;8;27;31;1;25;13;3;4;17;15;10;9;18;5
27;14;22;16;23;6;21;29;7;11;30;19;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;20;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;14;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
3;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;27;4;31;15;8;9;18;5
27;14;22;16;23;6;21;29;7;11;30;19;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;21;29;7;11;19;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;5
27;28;22;16;23;6;19;29;7;11;30;2;14;21;24;26;32;12;5;10;15;17;1;25;13;3;4;31;20;8;9;18;5
27;28;22;16;23;6;19;29;11;7;30;2;14;21;24;26;32;12;5;8;20;31;1;25;13;3;4;17;15;10;9;18;5
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;31;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;22;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;3;10;20;17;1;25;13;5;4;31;15;8;9;18;6
19;14;22;16;23;6;27;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
19;28;22;16;23;6;27;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;12;32;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
19;28;22;16;23;6;27;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;15;23;6;19;29;7;11;31;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;21;16;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;31;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;21;15;8;9;18;6
19;28;22;16;23;6;27;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
19;28;22;16;23;6;27;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
19;28;22;16;23;6;27;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
19;28;22;16;23;6;27;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
19;28;22;16;23;6;27;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;18;13;3;4;31;15;8;9;25;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;20;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;23;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;31;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;21;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
19;28;22;16;23;6;27;29;7;11;21;30;14;2;24;26;32;12;5;10;4;17;1;25;13;3;20;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
19;28;22;16;23;6;27;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;13;25;1;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;9;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;24;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
19;28;22;16;23;18;27;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;6;6
27;28;21;16;23;6;19;29;7;11;30;22;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;31;25;13;3;4;1;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
19;28;22;16;23;6;27;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;29;16;23;6;19;22;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
19;14;22;16;23;6;27;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;5;32;12;26;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;31;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;21;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
19;28;22;16;23;3;27;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;6;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;11;7;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;31;30;14;2;24;26;32;12;3;10;20;17;1;25;13;5;4;21;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;9;4;31;15;8;3;18;6
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
19;14;22;16;23;6;27;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
19;28;22;16;23;6;27;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;29;6;19;23;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;6
27;28;22;16;23;6;19;32;7;11;21;30;14;2;24;26;29;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
19;14;22;16;23;6;27;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
19;14;22;16;23;6;27;29;7;11;30;31;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;21;15;8;9;18;7
19;28;22;16;23;6;27;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;13;25;1;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;14;11;21;30;7;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;29;6;19;23;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
19;14;22;16;29;6;27;23;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;30;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;31;4;3;15;8;9;18;7
19;14;22;16;29;6;27;23;7;11;21;30;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
19;14;22;16;23;6;27;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
19;14;22;16;23;6;27;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;29;6;19;23;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;31;21;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;30;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;14;22;16;23;6;19;29;7;11;30;21;28;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
27;28;22;16;23;6;19;29;7;11;21;30;14;2;24;26;32;12;5;10;20;17;1;25;13;3;4;31;15;8;9;18;7
