"X21";"X11";"X31";"X17";"X25";"X26";"X10";"X6";"X16";"X1";"X22";"X23";"X18";"X27";"X30";"X28";"X20";"X8";"X29";"X5";"X14";"X3";"X13";"X19";"X9";"X2";"X15";"X24";"X12";"X7";"X32";"X4";"generation"
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;4;32;5
21;11;31;2;10;30;29;25;16;1;22;23;18;27;26;28;20;8;6;5;14;3;13;19;9;17;15;24;12;7;4;32;5
21;11;31;2;32;26;29;25;16;5;22;23;18;27;30;28;20;8;6;1;14;3;13;19;9;17;15;24;12;7;4;10;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;4;32;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;32;4;5
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;32;5;14;3;24;19;9;17;15;13;12;7;4;29;5
21;11;31;2;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;32;4;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;32;4;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;4;32;5
21;11;31;2;25;26;10;24;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;6;12;7;4;29;5
21;11;31;2;25;26;10;6;16;1;22;23;18;27;30;28;20;8;32;5;29;3;13;19;9;17;15;24;12;7;4;14;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;7;12;4;29;5
21;11;31;2;25;26;10;6;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;5
21;11;31;2;6;12;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;26;7;32;4;5
21;11;31;17;25;10;26;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;5
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;2;15;24;12;7;4;29;5
21;11;31;2;32;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;4;6;5
21;11;31;2;32;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;4;6;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;32;4;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;32;4;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;29;26;32;25;16;1;22;23;18;27;30;28;20;8;6;5;14;3;13;19;9;17;15;24;12;7;4;10;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;32;4;5
21;11;31;2;25;26;10;6;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;25;26;10;6;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;25;26;10;6;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;32;30;29;25;16;5;22;23;18;27;26;28;20;8;6;1;14;3;13;19;9;17;15;24;12;7;4;10;5
21;11;31;2;32;30;29;25;16;1;22;23;18;27;26;28;20;8;6;5;14;3;13;19;9;17;15;24;12;7;4;10;5
21;11;31;2;32;30;29;25;16;1;22;23;18;27;26;28;20;8;6;5;14;3;13;19;9;17;15;24;12;7;4;10;5
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;5
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;7;8;29;5;14;3;13;19;9;2;15;24;12;20;32;4;5
21;11;31;2;10;30;29;25;16;5;22;23;18;27;26;28;20;8;6;1;14;3;13;19;4;17;15;24;12;7;9;32;5
21;11;31;2;32;30;8;25;16;5;22;23;18;27;26;28;20;29;10;1;14;3;13;19;9;17;15;24;12;7;4;6;5
21;11;31;2;25;26;10;1;16;6;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;9;13;19;3;2;15;24;12;7;32;4;5
21;11;31;2;32;26;10;25;16;1;22;23;18;27;30;28;20;8;6;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;25;26;10;6;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;25;26;10;6;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;6;27;10;25;16;1;22;23;18;30;26;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;17;6;26;10;25;16;1;22;23;18;4;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;27;32;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;4;32;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;4;32;5
21;11;31;2;25;26;10;6;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;5
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;5
21;11;31;2;32;30;29;25;16;1;22;23;18;27;26;28;20;8;6;5;14;3;13;19;9;17;15;24;12;7;4;10;5
21;11;31;2;25;26;10;6;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;5
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;5
21;11;31;2;25;26;10;6;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;32;4;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;4;32;5
21;11;31;17;20;26;10;6;16;1;22;23;18;27;30;28;25;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;23;6;26;10;25;16;1;22;2;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;9;13;19;3;2;15;24;12;7;32;4;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;4;32;5
21;11;31;17;6;26;10;25;16;1;22;9;18;27;30;28;20;8;29;5;14;3;13;19;23;2;15;24;12;7;32;4;5
21;11;31;17;32;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;4;6;5
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;5
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;32;4;5
21;11;31;2;6;27;10;25;16;1;22;23;18;30;26;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;32;4;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;32;4;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;32;4;5
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;2;15;24;12;7;4;29;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;4;32;5
21;11;31;2;32;30;10;25;16;1;22;23;18;27;26;28;20;8;6;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;32;30;29;25;16;1;22;23;18;27;26;28;20;8;6;5;14;3;13;19;9;17;15;24;12;7;4;10;5
21;11;31;2;25;26;29;6;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;10;5
21;11;31;2;25;26;10;6;16;1;22;23;13;27;30;28;20;8;32;5;14;3;18;19;9;17;15;24;12;7;4;29;5
21;11;31;2;6;27;10;25;16;1;22;23;18;30;26;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;2;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;17;15;24;12;7;4;32;5
21;11;31;2;25;26;10;6;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;17;15;24;12;7;4;29;5
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;32;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;22;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;29;10;6;16;1;22;23;18;27;30;28;20;8;26;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;2;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;26;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;13;8;29;5;14;3;20;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;32;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;6;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;19;29;5;14;3;13;8;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;30;17;25;26;10;6;16;1;22;23;18;27;31;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;18;17;6;26;10;25;16;1;22;23;31;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;1;31;17;25;26;10;6;16;11;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;6;26;10;25;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;4;5;14;3;13;19;9;2;15;24;12;7;29;32;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;5;10;6;16;1;22;23;18;27;30;28;20;8;29;26;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;29;18;27;30;28;20;8;23;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;4;32;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;4;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;22;6
21;11;31;17;25;6;10;26;16;1;22;23;18;27;30;28;20;8;4;5;14;3;13;19;9;2;15;24;12;7;29;32;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;4;5;14;3;13;19;9;2;15;24;12;7;29;32;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;4;5;14;3;13;19;9;2;15;24;12;7;29;32;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;4;5;14;3;13;19;9;2;15;24;12;7;29;32;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;32;5;14;3;13;19;9;2;15;24;12;7;29;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;4;32;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;4;32;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;9;29;5;14;3;13;19;8;2;15;24;12;7;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;7;13;19;9;2;15;24;12;3;32;4;6
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;2;19;9;13;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;30;17;25;26;10;6;16;1;22;23;18;27;31;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;19;29;5;14;3;13;8;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;19;29;5;14;3;13;8;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;8;18;27;30;28;20;23;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;32;7;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;8;29;5;14;3;13;19;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;29;19;20;5;14;3;13;8;9;2;15;24;12;7;32;4;7
21;11;31;17;25;26;10;6;16;1;22;23;18;27;30;28;20;19;29;5;14;3;13;8;9;2;15;24;12;7;32;4;7
