"X64";"X17";"X31";"X47";"X3";"X28";"X34";"X16";"X9";"X49";"X58";"X8";"X2";"X14";"X4";"X25";"X46";"X30";"X54";"X42";"X59";"X6";"X63";"X15";"X27";"X35";"X23";"X62";"X1";"X32";"X26";"X22";"X44";"X13";"X24";"X40";"X52";"X36";"X51";"X38";"X60";"X19";"X11";"X7";"X39";"X56";"X37";"X21";"X10";"X29";"X55";"X43";"X53";"X50";"X57";"X18";"X33";"X45";"X61";"X48";"X12";"X5";"X20";"X41";"generation"
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
12;17;31;47;44;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;64;5;7;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;4;40;49;58;8;2;14;29;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;16;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;20;32;26;22;3;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;1;41;10
64;17;31;47;44;30;34;4;9;49;58;8;2;14;16;25;46;28;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;40;11;36;51;38;60;19;52;7;39;56;37;21;10;43;55;29;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;30;34;4;40;49;58;8;2;14;16;25;46;28;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;52;36;51;38;60;19;11;7;39;56;37;21;10;43;55;29;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;33;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;42;45;61;48;12;5;7;41;10
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;10
64;17;31;47;44;30;34;4;40;49;58;8;2;14;16;25;46;28;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;43;55;29;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;10
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;10
64;17;31;47;3;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;25;4;14;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;57;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;1;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;10
64;52;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;17;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;10
64;17;31;47;44;30;34;4;40;49;58;8;2;14;43;25;46;28;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;16;55;29;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;30;34;4;40;49;58;8;2;14;43;25;46;28;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;16;55;29;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;57;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;1;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;43;55;29;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;11;36;51;38;60;19;52;7;39;56;37;21;10;43;55;29;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;30;34;4;40;49;58;8;2;14;16;25;46;28;54;42;59;6;63;20;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;15;41;10
64;17;31;47;3;30;34;4;40;49;58;8;2;14;16;25;46;28;54;42;59;6;63;15;27;35;23;62;18;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;1;33;45;61;48;12;5;20;41;10
64;17;31;47;44;30;34;4;40;49;58;8;2;14;16;25;46;28;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;43;55;29;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;4;28;34;44;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;10
64;17;31;47;44;28;34;4;29;54;58;8;2;14;16;25;46;30;49;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;40;52;36;60;38;51;19;11;7;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;28;43;4;40;49;58;8;2;14;16;25;46;30;54;48;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;21;52;36;60;38;51;19;11;7;39;56;37;12;10;9;55;42;53;50;57;18;33;45;61;34;29;5;20;41;10
64;17;31;47;44;28;34;16;40;49;58;8;2;14;56;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;52;20;39;4;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;10
64;17;31;47;3;28;34;25;40;49;58;8;2;14;4;16;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;48;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;42;12;5;20;41;10
64;17;31;47;3;30;34;16;40;49;58;8;2;14;4;25;46;28;54;48;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;42;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;52;36;60;38;51;19;11;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;10
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;52;36;60;38;51;19;11;7;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;28;34;4;40;49;58;8;27;14;16;25;46;30;54;42;59;6;63;15;2;35;23;62;1;32;26;22;3;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;43;55;29;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;44;30;34;4;40;49;58;8;2;14;29;25;46;28;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;16;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;10
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;11
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;11;36;60;38;51;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;51;38;60;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;29;11;36;60;38;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;11;36;60;38;51;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;60;38;51;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;3;28;34;16;40;49;58;8;2;20;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;14;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;41;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;38;11
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;11;36;51;41;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;38;11
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;11
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;41;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;38;11
64;17;31;47;44;28;34;16;40;49;58;8;2;14;56;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;41;51;19;52;20;39;4;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;38;11
64;17;31;47;44;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;11;23;62;1;32;26;22;3;13;24;40;52;36;51;38;60;19;35;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;11
64;17;31;47;3;28;34;4;9;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;11;36;51;38;60;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;11
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;11
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;11;36;51;38;60;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;60;38;51;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;52;36;60;38;51;19;11;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;22;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;31;44;13;24;40;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;41;51;19;52;20;39;56;37;21;10;43;55;9;53;50;57;18;33;45;61;48;12;5;7;38;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;52;20;39;56;37;21;10;43;55;9;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;11
64;17;31;47;44;28;53;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;41;51;19;52;7;39;56;37;21;10;9;55;43;34;50;57;18;33;45;61;48;12;5;20;38;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;52;7;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;20;41;11
64;17;31;47;44;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;40;11;36;51;38;60;19;52;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;11
64;17;31;47;44;30;34;4;40;49;58;8;2;14;16;25;46;28;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;11;36;51;38;60;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;44;30;34;4;40;49;58;8;2;14;16;25;46;28;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;11;36;51;38;60;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;44;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;11;36;51;38;60;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
58;17;31;47;44;28;34;16;40;49;64;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;11;36;51;38;60;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;44;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;52;36;60;38;51;19;11;7;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;20;41;11
64;17;31;47;44;28;34;4;40;45;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;52;36;60;38;51;19;11;7;39;56;37;21;10;9;55;43;53;50;57;18;33;49;61;48;12;5;20;41;11
64;17;31;47;3;28;34;16;40;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;60;38;51;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;44;28;34;16;40;49;58;8;2;14;56;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;52;20;39;4;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;41;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;38;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;41;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;38;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;11;36;60;38;51;19;52;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;44;30;34;4;40;49;58;8;2;14;16;25;46;28;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;9;11;36;51;38;60;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;3;28;34;16;9;49;58;8;2;14;4;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;40;52;36;51;38;60;19;11;7;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;20;41;11
64;17;31;47;44;28;34;4;40;49;58;8;2;14;16;25;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;3;13;24;29;52;36;60;41;51;19;11;20;39;56;37;21;10;9;55;43;53;50;57;18;33;45;61;48;12;5;7;38;11
64;17;31;47;3;28;34;25;40;49;58;8;2;14;4;16;46;30;54;42;59;6;63;15;27;35;23;62;1;32;26;22;44;13;24;9;11;36;51;38;60;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;3;28;34;25;40;49;58;8;2;14;4;16;46;30;54;42;59;6;63;15;9;35;23;62;1;32;26;22;44;13;24;27;11;36;51;38;60;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
64;17;31;47;44;30;34;4;40;49;58;8;2;14;16;25;46;28;54;42;59;6;63;60;27;35;23;62;1;32;26;22;3;13;24;9;11;36;51;38;15;19;52;20;39;56;37;21;10;29;55;43;53;50;57;18;33;45;61;48;12;5;7;41;11
