"X6";"X17";"X4";"X16";"X3";"X21";"X19";"X12";"X1";"X20";"X8";"X25";"X23";"X5";"X26";"X9";"X14";"X11";"X2";"X24";"X15";"X7";"X10";"X22";"X13";"X18";"generation"
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;11;2;19;3;1;20;8;25;23;5;26;9;14;21;12;10;15;7;24;22;13;18;6
6;17;4;16;11;2;19;3;1;20;8;25;23;5;26;9;14;21;12;10;15;7;24;22;13;18;6
6;17;4;5;3;21;19;12;1;20;8;25;23;16;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;10;24;15;7;2;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;8;12;1;20;19;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;22;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;21;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;18;22;13;10;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;26;19;12;1;20;8;25;23;5;21;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;1;12;19;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;15;19;12;1;20;8;25;23;5;26;9;14;11;2;24;21;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;18;15;7;10;22;13;24;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;22;11;2;24;15;7;10;14;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;11;21;19;12;1;20;8;25;23;5;26;9;14;3;2;24;15;7;10;22;13;18;6
6;17;4;16;11;2;19;12;1;20;8;25;23;5;26;9;14;21;3;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;24;20;8;25;23;5;26;9;14;11;2;1;15;7;10;22;13;18;6
6;17;4;16;11;2;19;12;1;20;8;25;23;5;26;9;14;21;3;10;15;7;24;22;13;18;6
6;17;4;16;21;3;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;14;5;26;9;23;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;5;25;23;8;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;11;26;9;14;5;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;23;16;3;21;19;12;1;20;8;25;4;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;26;3;21;19;12;1;20;8;25;23;5;16;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;14;9;26;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;11;2;19;12;1;20;8;25;23;5;26;9;14;21;3;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;6
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;5;16;3;21;19;12;1;20;8;25;23;4;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;23;3;21;19;12;1;20;8;25;16;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;24;2;15;7;10;22;13;18;7
6;17;16;4;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;15;9;14;11;2;24;22;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;11;8;25;23;5;26;9;14;20;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;19;21;3;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;16;4;17;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;22;23;5;25;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;13;15;7;10;26;24;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;5;4;16;3;21;19;12;1;20;8;25;23;17;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;1;12;19;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;1;12;19;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;7;14;11;2;24;15;9;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
9;17;4;16;3;21;19;12;1;20;8;26;23;5;25;6;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;22;14;11;2;24;15;7;10;9;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;24;9;14;11;2;26;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;7;22;9;14;11;2;24;15;5;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;26;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;18;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;16;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;25;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;11;25;9;14;5;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;26;23;5;22;9;14;11;2;24;15;7;10;25;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;7
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;9;19;12;1;20;8;26;23;5;25;21;14;11;2;24;15;7;10;22;13;18;7
6;17;4;16;3;21;19;12;1;20;8;10;23;5;26;9;14;11;2;24;15;7;25;22;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;9;19;12;1;20;8;26;23;5;3;21;14;11;2;24;15;7;10;25;13;18;8
6;17;4;16;25;21;19;12;1;20;8;26;23;5;3;9;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;22;9;19;12;1;20;8;26;23;5;3;21;14;11;2;24;15;7;10;25;13;18;8
6;17;4;16;26;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;26;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;22;13;18;8
6;17;19;16;26;21;4;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;22;13;18;8
10;17;4;16;22;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;6;3;13;18;8
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;25;9;19;12;1;20;8;26;23;5;3;21;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;22;9;19;12;1;20;8;26;23;5;3;21;14;11;2;24;15;7;10;25;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;1;16;22;21;19;12;4;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;21;19;12;1;20;8;26;23;5;3;9;14;11;2;24;15;7;10;25;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;25;9;19;12;1;20;8;26;23;5;3;21;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;25;9;19;12;1;20;8;26;23;5;3;21;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;3;9;19;12;1;20;8;26;23;5;25;21;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;26;9;19;12;1;20;8;25;23;5;3;21;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;25;9;19;12;1;20;8;26;23;5;3;21;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;25;9;19;12;1;20;8;22;23;5;3;21;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;21;19;12;1;20;8;26;23;5;3;9;14;11;2;24;15;7;10;25;13;18;8
6;17;4;16;22;21;19;12;1;20;8;26;23;5;3;9;14;11;2;24;15;7;10;25;13;18;8
6;17;4;16;22;21;19;12;1;20;8;26;23;5;3;9;14;11;2;24;15;7;10;25;13;18;8
6;17;4;16;22;21;19;12;1;20;8;26;23;5;3;9;14;18;2;24;15;7;10;25;13;11;8
6;17;4;16;25;9;19;12;5;20;8;22;23;1;3;21;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;26;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;26;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;26;9;19;12;1;20;8;25;23;5;3;21;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;22;15;19;12;1;20;8;25;23;5;3;9;14;11;2;24;21;7;10;26;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;21;16;22;4;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;2;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;4;24;15;7;10;26;13;18;8
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;3;21;19;12;1;20;8;25;23;5;22;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;25;9;19;12;1;20;8;26;23;5;3;21;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;25;9;19;12;1;20;8;26;23;5;3;21;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;22;9;19;12;1;20;8;26;23;5;3;21;14;11;2;24;15;7;10;25;13;18;8
6;17;4;16;25;9;19;12;1;20;8;26;23;5;3;21;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;26;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;26;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;9;19;12;1;20;8;26;23;5;3;21;14;11;2;24;15;7;10;25;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;25;21;19;12;1;20;8;26;23;5;3;9;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;22;21;19;12;1;20;8;26;23;5;3;9;14;11;2;24;15;7;10;25;13;18;8
6;17;1;16;26;21;19;12;4;20;8;25;23;5;3;9;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;26;21;19;12;1;20;8;25;23;5;3;9;10;11;2;24;15;7;14;22;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;21;19;12;1;20;8;25;23;5;3;9;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;25;9;19;12;1;20;8;22;23;5;3;21;14;11;2;24;15;7;10;26;13;18;8
6;17;4;16;22;21;19;12;1;20;8;26;23;5;3;9;14;11;2;24;15;7;10;25;13;18;8
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;3;21;19;12;1;20;8;25;23;5;26;9;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;25;9;19;12;1;20;8;26;23;5;3;21;14;11;2;24;15;7;10;22;13;18;8
6;17;4;16;25;9;19;12;1;20;8;26;23;5;3;21;14;11;2;24;15;7;10;22;13;18;8
6;23;4;16;22;21;19;12;1;20;8;25;17;5;3;9;14;11;2;24;15;7;10;26;13;18;8
