"X2";"X7";"X9";"X16";"X14";"X3";"X21";"X15";"X20";"X12";"X22";"X5";"X26";"X23";"X19";"X18";"X24";"X25";"X1";"X17";"X11";"X10";"X6";"X8";"X4";"X13";"generation"
2;20;18;16;14;3;21;15;7;12;22;5;26;10;19;9;24;25;1;17;11;23;6;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;8;23;10;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;6
2;20;9;16;14;3;21;15;7;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;10;19;9;24;25;1;17;11;6;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;23;19;9;24;25;1;17;11;10;6;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;8;23;10;4;13;6
2;20;18;16;14;3;21;26;7;12;22;5;15;6;19;9;24;25;1;17;11;23;10;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;10;19;9;24;25;1;17;11;6;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;10;13;9;24;25;1;17;11;6;23;8;4;19;6
2;20;18;16;14;3;21;15;7;8;22;5;26;23;19;9;24;25;1;17;11;12;6;10;4;13;6
2;20;18;16;14;3;21;15;13;8;22;5;26;23;19;9;24;25;1;17;11;10;6;12;4;7;6
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;13;8;22;5;26;6;19;9;24;25;1;17;11;12;23;10;4;7;6
2;20;18;16;14;3;21;15;7;12;22;5;26;10;19;9;24;25;1;17;11;23;6;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;1;5;26;6;19;9;24;25;22;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;23;19;9;24;25;1;17;11;10;6;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;8;23;10;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;8;22;5;26;23;19;9;24;25;1;17;11;10;6;12;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;6;19;18;24;25;1;17;11;8;23;10;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;12;16;14;3;21;15;7;18;22;5;26;6;19;9;24;25;1;17;11;23;10;8;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;6
2;20;18;16;14;3;21;15;7;10;22;5;26;6;19;9;24;25;1;17;11;12;23;8;4;13;6
2;20;18;16;14;3;21;15;13;8;22;5;26;6;19;9;24;25;1;17;11;12;23;10;4;7;6
2;20;18;16;14;3;21;15;13;8;22;5;26;6;19;9;24;25;1;17;11;10;23;12;4;7;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;8;23;10;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;6
2;7;18;16;14;3;21;15;20;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;18;20;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;10;19;9;24;25;1;17;11;23;6;8;4;13;6
2;20;18;16;15;3;21;14;7;12;22;5;26;10;19;9;24;25;1;17;11;23;6;8;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;6
2;20;18;16;14;3;21;15;13;8;22;5;26;6;19;9;24;25;1;17;11;12;23;10;4;7;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;6;19;18;24;25;1;17;11;10;23;8;13;4;6
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;23;19;9;24;25;1;17;11;10;6;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;23;19;9;24;25;1;17;11;10;6;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;1;19;9;24;25;23;17;11;10;6;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;8;22;5;26;6;19;9;24;25;1;17;11;10;23;12;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;23;19;9;24;25;1;17;11;10;6;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;23;19;9;24;25;1;17;11;10;6;8;4;13;6
2;7;18;16;14;3;21;15;20;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;7;18;16;14;3;21;15;20;10;22;5;26;6;19;9;24;25;1;17;11;12;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;23;19;9;24;25;1;17;11;10;6;8;4;13;6
2;20;18;16;14;3;21;15;13;8;22;5;26;6;19;9;24;25;1;17;11;12;23;10;4;7;6
2;20;18;16;14;3;21;15;13;8;22;5;26;23;19;9;24;25;1;17;11;12;6;10;4;7;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;21;16;14;3;18;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;10;19;9;24;25;1;17;11;23;6;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;10;19;9;24;25;1;17;11;23;6;8;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;6
2;7;18;16;14;3;21;15;20;12;22;5;26;23;19;9;24;25;1;17;11;10;6;8;4;13;6
2;20;9;16;14;3;21;15;7;12;22;5;26;10;19;18;24;25;1;17;11;23;6;8;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;6
2;20;18;16;14;3;21;15;1;12;22;5;26;23;19;9;24;25;7;17;11;10;6;8;4;13;6
2;20;18;16;14;3;21;15;7;10;22;5;26;6;19;9;24;25;1;17;11;12;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;23;8;10;4;13;6
2;20;9;16;14;3;21;15;7;12;22;5;26;6;19;18;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;23;19;9;24;25;1;17;11;10;6;8;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;6;19;18;24;25;1;17;11;10;23;8;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;6;19;18;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;26;5;22;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;6;19;18;24;25;1;17;11;10;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;10;19;9;24;25;1;17;11;6;23;8;4;13;6
2;20;18;16;14;3;21;15;7;12;22;5;26;10;19;9;24;25;1;17;11;23;6;8;4;13;6
2;20;18;16;14;3;21;15;13;8;22;5;26;6;19;9;24;25;1;17;11;12;23;10;4;7;6
2;20;18;16;14;3;21;15;7;12;22;5;26;6;19;9;24;25;1;17;11;10;23;8;4;13;6
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;7;9;16;14;3;21;15;20;23;22;5;26;8;19;18;24;25;1;17;11;10;6;12;4;13;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;7;9;16;14;3;18;15;20;12;22;5;26;23;19;21;24;25;1;17;11;10;6;8;4;13;7
2;13;9;16;14;3;18;15;20;10;22;5;26;23;19;21;24;25;1;17;11;8;6;12;4;7;7
2;13;9;16;14;3;18;15;20;10;22;5;26;24;19;21;23;25;1;17;11;8;6;12;4;7;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;13;9;16;14;3;21;15;20;23;22;5;26;8;19;18;24;25;1;17;11;10;6;12;4;7;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;13;9;16;14;3;18;15;20;10;22;5;26;23;19;21;24;25;1;17;11;8;6;12;4;7;7
2;13;9;16;14;3;18;15;20;23;22;19;26;10;5;21;24;25;1;17;11;8;6;12;4;7;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
17;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;2;11;10;6;8;4;13;7
2;13;9;16;14;3;21;15;20;10;7;5;26;23;19;18;24;25;1;17;11;8;6;12;4;22;7
2;13;9;16;14;3;18;15;20;10;22;5;26;23;19;21;24;25;1;17;11;8;6;12;4;7;7
2;7;9;16;14;3;21;15;20;8;22;5;26;6;19;18;24;25;1;17;11;10;23;12;4;13;7
2;13;9;16;14;3;21;15;20;6;22;5;26;23;19;18;24;25;1;17;11;8;10;12;4;7;7
2;13;9;16;14;3;21;15;20;23;22;5;26;8;6;18;24;25;1;17;11;10;19;12;4;7;7
2;13;9;16;14;3;21;15;20;23;22;5;26;6;19;18;24;25;1;17;11;10;8;12;4;7;7
2;7;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;13;7
2;7;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;13;7
2;13;9;16;14;3;21;15;20;23;22;5;26;8;19;18;24;25;1;17;11;10;6;12;4;7;7
2;7;9;16;14;3;21;15;20;23;22;5;26;8;19;18;24;25;1;17;11;10;6;12;4;13;7
2;13;9;16;14;3;21;15;20;23;22;5;26;8;19;18;24;25;1;17;11;10;6;12;4;7;7
2;7;9;16;14;3;21;15;20;23;22;5;26;12;19;18;24;25;1;17;11;10;6;8;4;13;7
2;13;9;16;14;3;21;15;20;23;22;5;26;8;19;18;24;25;1;17;11;10;6;12;4;7;7
2;13;9;16;14;3;21;15;20;10;22;5;26;8;19;18;24;25;1;17;11;23;6;12;4;7;7
2;7;9;16;14;3;21;15;20;23;22;5;26;6;19;18;24;25;1;17;11;10;12;8;4;13;7
2;13;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;7;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;7;9;16;14;3;21;15;20;8;19;5;26;23;22;18;24;25;1;17;11;10;6;12;4;13;7
2;13;9;16;14;3;21;15;20;6;22;5;26;23;19;18;24;25;1;17;11;8;10;12;4;7;7
2;13;9;16;14;3;21;15;20;23;22;5;26;10;19;18;24;25;1;17;11;8;6;12;4;7;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;6;10;8;4;13;7
2;13;9;16;14;3;21;15;20;23;22;5;26;6;19;18;24;25;1;17;11;8;10;12;4;7;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;7;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;13;7
2;7;9;16;14;3;21;15;20;23;22;5;26;6;19;18;24;25;1;17;11;12;10;8;4;13;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;13;9;16;14;3;18;15;20;10;22;5;26;23;19;21;24;25;1;17;11;8;6;12;4;7;7
2;13;24;16;14;3;18;15;20;10;22;5;26;23;19;21;9;25;1;17;11;8;6;12;4;7;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;7;9;16;14;3;21;15;20;10;22;5;26;23;19;18;24;25;1;17;11;12;6;8;4;13;7
2;7;9;13;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;16;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;13;9;16;14;3;21;15;20;23;22;5;26;6;19;18;24;25;1;17;11;8;10;12;4;7;7
2;13;9;16;3;14;21;15;20;6;22;5;26;23;19;18;24;25;1;17;11;8;10;12;4;7;7
2;7;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;13;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;7;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;13;7
2;7;9;16;14;3;21;15;20;23;22;5;26;8;19;18;24;25;1;17;11;10;6;12;4;13;7
2;7;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;13;7
2;7;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;13;7
2;13;9;16;14;3;21;15;20;6;22;5;26;23;19;18;24;25;1;17;11;8;10;12;4;7;7
2;13;9;16;14;3;21;15;20;23;22;5;26;8;19;18;24;25;1;17;11;10;6;12;4;7;7
2;7;9;16;14;3;21;15;20;23;22;5;26;6;19;18;24;25;1;17;11;10;8;12;4;13;7
2;7;9;16;14;3;21;15;20;23;22;5;26;6;19;18;24;25;1;17;11;10;8;12;4;13;7
2;13;9;16;14;1;21;15;20;23;22;5;26;8;19;18;24;25;3;17;11;10;6;12;4;7;7
11;13;9;16;14;3;21;15;20;23;22;5;26;8;19;18;24;25;1;17;2;10;6;12;4;7;7
2;13;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;7;7
2;13;9;16;14;3;18;15;20;8;22;5;26;23;19;21;24;25;1;17;11;10;6;12;4;7;7
2;13;9;16;14;3;21;15;20;10;22;5;26;6;19;18;24;25;1;17;11;8;23;12;4;7;7
2;7;9;16;14;3;21;15;20;23;22;5;26;6;19;18;24;25;1;17;11;8;10;12;4;13;7
2;7;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;13;7
2;7;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;13;7
2;7;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;13;7
2;7;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;13;7
2;13;9;16;14;3;21;5;20;23;22;15;26;8;19;18;24;25;1;17;11;10;6;12;4;7;7
2;13;9;16;14;3;21;15;20;23;22;5;26;10;19;18;24;25;1;17;11;8;6;12;4;7;7
2;13;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;7;7
2;7;9;16;14;3;21;15;1;23;22;5;26;8;19;18;24;25;20;17;11;10;6;12;4;13;7
2;13;9;16;14;3;21;15;20;23;22;5;26;8;19;18;24;25;1;17;11;10;6;12;4;7;7
2;13;9;16;14;3;21;15;20;23;22;5;26;8;19;18;24;25;1;17;11;10;6;12;4;7;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;6;10;8;4;13;7
2;7;9;16;14;3;21;15;20;23;22;5;26;6;19;18;24;4;1;17;11;12;10;8;25;13;7
2;13;9;16;14;3;21;15;20;23;22;5;26;6;19;18;24;25;1;17;11;8;10;12;4;7;7
2;19;9;16;14;3;21;15;20;6;22;5;26;23;13;18;24;25;1;17;11;8;10;12;4;7;7
2;13;9;16;14;3;18;15;20;12;22;5;26;23;19;21;24;25;1;17;11;10;6;8;4;7;7
2;13;9;16;14;3;21;15;20;10;22;5;26;23;19;18;7;25;1;17;11;8;6;12;4;24;7
2;13;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;7;7
2;7;9;16;14;3;21;15;20;23;22;5;26;6;19;18;24;25;1;17;11;8;10;12;4;13;7
2;7;9;16;14;3;21;15;20;23;22;5;26;6;19;18;24;25;1;17;11;8;10;12;4;13;7
2;7;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;13;7
2;13;9;16;14;3;18;15;20;12;22;5;26;23;19;21;24;25;1;17;11;10;6;8;4;7;7
2;7;9;16;14;3;21;15;20;10;22;5;26;23;19;18;24;25;1;17;11;12;6;8;4;13;7
2;7;9;16;14;3;21;15;20;23;22;5;26;8;19;18;24;25;1;17;11;10;6;12;4;13;7
2;13;9;16;14;3;21;11;20;8;22;5;26;23;19;18;24;25;1;17;15;10;6;12;4;7;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;7
2;19;9;16;14;3;21;15;20;6;22;5;26;23;13;18;24;25;1;17;11;8;10;12;4;7;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;6;10;8;4;13;7
2;13;9;16;14;3;18;15;20;8;22;5;26;23;19;21;24;25;1;17;11;10;6;12;4;7;7
2;13;9;16;14;3;18;15;20;23;22;5;26;8;19;21;24;25;1;17;11;10;6;12;4;7;7
2;19;9;16;14;3;21;15;20;12;22;5;26;23;25;18;24;7;1;17;11;8;10;6;4;13;7
2;7;9;16;14;3;21;15;20;12;22;5;26;6;13;18;24;25;1;17;11;10;23;8;4;19;7
2;13;9;16;14;12;18;15;20;8;22;5;26;23;19;21;24;25;1;17;11;10;6;3;4;7;7
2;7;9;16;14;3;21;15;20;8;22;5;26;23;19;18;24;25;1;17;11;10;6;12;4;13;7
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;13;23;19;18;24;25;1;17;11;10;6;8;4;26;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;7;9;16;14;3;21;15;20;12;5;22;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;7;9;16;14;3;21;15;20;12;22;4;26;23;19;18;24;25;1;17;11;10;6;8;5;13;8
2;7;9;16;14;3;18;15;20;12;22;5;26;23;19;21;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;13;9;16;14;3;21;15;20;12;7;5;26;23;19;18;24;25;1;17;11;8;10;6;4;22;8
2;13;9;16;14;3;21;15;20;12;25;5;26;23;19;18;24;7;1;17;11;8;6;10;4;22;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;8;19;18;24;25;1;17;11;10;6;23;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;6;19;18;24;25;1;17;11;10;8;23;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;13;1;17;11;10;8;6;4;25;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;5;9;16;14;3;21;15;20;12;22;7;26;23;19;18;24;25;1;17;11;8;10;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
20;7;9;16;14;3;21;15;2;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;7;9;16;14;3;21;15;8;12;22;5;26;20;19;18;24;25;1;17;11;10;6;23;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;8;19;18;24;25;1;17;11;10;6;23;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;8;6;10;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;8;19;18;24;25;1;17;11;10;6;23;4;13;8
2;7;9;3;14;16;21;15;20;12;22;5;26;8;19;18;24;25;1;17;11;10;6;23;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;8;19;18;24;25;1;17;11;10;6;23;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;8;19;18;24;25;1;17;11;10;6;23;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;13;9;16;14;3;18;15;20;12;22;5;26;23;19;21;24;25;1;17;11;10;8;6;4;7;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;8;19;18;24;25;1;17;11;10;6;23;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;8;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;16;6;4;13;8
2;7;4;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;8;10;6;9;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;8;19;18;24;25;1;17;11;6;10;23;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;13;19;18;24;25;1;17;11;10;6;8;4;23;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;13;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;7;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;13;9;16;14;3;21;15;20;12;22;5;26;10;19;18;11;25;1;17;24;8;23;6;4;7;8
2;13;9;24;14;3;21;15;20;12;7;5;26;23;19;18;16;25;1;17;11;8;10;6;4;22;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;6;10;8;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;7;9;1;14;3;21;15;20;12;22;5;26;23;19;18;24;25;16;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;8;19;18;24;25;1;17;11;10;6;23;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;8;10;6;4;13;8
2;7;9;16;14;3;21;15;22;12;20;5;26;10;19;18;24;25;1;17;11;8;6;23;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;6;8;4;13;8
2;13;9;16;14;3;18;15;20;12;22;5;26;23;19;21;24;25;1;17;11;10;6;8;4;7;8
2;13;9;16;14;3;18;15;20;12;22;5;26;23;19;21;24;25;1;17;11;10;8;6;4;7;8
2;7;9;16;14;3;21;15;20;12;22;5;26;6;19;18;24;25;1;17;11;10;8;23;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;8;19;18;24;25;1;17;11;10;6;23;4;13;8
2;7;9;16;14;3;21;15;20;12;22;5;26;23;19;18;24;25;1;17;11;10;8;6;4;13;8
