"X45";"X2";"X57";"X36";"X28";"X15";"X46";"X23";"X34";"X7";"X55";"X21";"X61";"X6";"X54";"X10";"X56";"X51";"X52";"X20";"X53";"X33";"X24";"X1";"X40";"X42";"X14";"X16";"X44";"X32";"X27";"X8";"X49";"X59";"X37";"X18";"X29";"X25";"X3";"X58";"X50";"X12";"X43";"X5";"X48";"X9";"X41";"X39";"X4";"X17";"X47";"X62";"X19";"X22";"X60";"X31";"X30";"X64";"X38";"X63";"X11";"X35";"X13";"X26";"generation"
45;30;57;36;28;15;46;23;34;1;55;21;64;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;61;38;63;18;33;13;26;9
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;62;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;56;19;52;60;31;2;64;38;63;18;33;13;26;9
18;30;57;36;28;15;46;23;34;13;55;21;61;6;54;10;56;51;22;20;53;58;24;7;40;43;14;16;44;32;27;8;49;59;37;45;29;25;3;35;50;12;42;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;11;33;1;26;9
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;9
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;26;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;41;9
45;30;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;22;20;53;35;24;1;40;42;14;16;44;32;27;8;49;59;37;11;29;25;33;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;3;13;26;9
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;9
45;30;57;36;42;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;28;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;26;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;41;9
18;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;43;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;42;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;45;33;13;26;9
45;30;57;36;28;15;46;23;34;13;55;21;61;6;54;14;56;51;22;20;53;58;24;1;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;35;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;7;26;9
11;30;57;36;28;15;46;23;34;5;55;21;61;6;54;10;35;51;22;20;53;56;24;1;40;42;14;16;44;32;27;8;49;59;37;45;29;25;3;58;50;12;43;7;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;9
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;62;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;56;19;52;60;31;2;64;38;63;18;33;13;26;9
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;9
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;9
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;9
18;30;57;36;28;15;46;23;34;13;55;21;61;6;54;10;56;51;22;20;53;58;24;7;40;43;14;16;44;32;27;8;49;59;37;45;29;25;3;35;50;12;42;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;11;33;1;26;9
45;30;57;36;28;15;46;23;34;13;55;21;61;6;54;10;56;51;22;20;53;58;24;7;40;43;14;16;44;32;27;8;49;59;37;18;29;25;3;35;50;12;42;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;11;33;1;26;9
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;10
45;30;57;36;28;15;46;23;34;7;55;21;61;6;54;14;56;51;22;20;53;35;24;1;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;11;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;43;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;24;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;5;55;21;61;6;54;10;22;51;56;20;53;35;24;1;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;7;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;5;55;21;61;6;54;10;22;51;56;20;53;35;24;1;40;42;14;16;44;32;27;8;49;59;37;11;29;25;50;58;3;12;43;7;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;14;56;51;52;20;53;33;24;1;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;31;4;17;47;62;19;22;60;39;30;64;38;63;11;35;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;5;55;21;61;6;54;10;22;51;56;20;53;35;24;1;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;7;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;7;55;21;61;6;54;10;22;51;56;20;53;35;24;1;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;22;20;53;35;24;1;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;62;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;56;19;52;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;52;20;53;33;24;7;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;52;20;53;33;24;7;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;10
18;2;57;36;28;15;46;23;34;13;55;21;61;6;54;14;56;51;22;20;53;58;24;7;40;43;10;16;44;32;27;8;49;59;37;45;29;25;3;35;50;12;42;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;11;33;1;26;10
45;2;57;36;28;15;46;23;34;13;55;21;61;6;54;14;56;51;52;20;53;58;24;7;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;33;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;1;26;10
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;14;56;51;52;20;53;33;24;1;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;52;20;53;33;24;7;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;62;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;35;19;52;60;31;2;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;62;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;35;19;52;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;13;55;21;61;6;54;10;56;51;22;20;53;58;24;7;40;43;14;16;44;32;27;8;49;59;37;18;29;25;3;35;50;12;42;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;11;33;1;26;10
45;30;57;61;28;15;46;23;34;1;55;21;36;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;22;20;53;35;24;1;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;52;20;53;33;24;7;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;2;64;38;63;11;35;13;26;10
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;14;56;51;22;20;53;35;24;1;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;13;55;21;61;6;54;14;56;51;22;20;53;58;24;7;30;43;10;16;44;32;27;8;49;59;37;18;29;25;3;35;50;12;42;5;48;9;41;39;4;17;47;62;19;52;60;31;40;64;38;63;11;33;1;26;10
11;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;45;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;43;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;42;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
18;30;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;43;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;42;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;45;33;13;26;10
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;14;56;51;52;20;53;33;24;1;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;52;20;53;33;24;7;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;10
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;14;56;51;52;20;53;33;24;1;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;10
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;14;56;51;52;20;53;33;24;1;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;52;20;53;33;24;7;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;10
51;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;45;52;20;53;33;24;7;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;5;55;21;61;6;54;10;22;51;56;20;53;35;24;1;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;7;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;5;55;21;61;6;54;10;56;51;22;20;53;35;24;1;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;7;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;13;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;24;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;22;20;53;35;24;1;40;42;14;16;63;32;27;8;49;59;37;11;29;25;3;58;50;12;52;5;48;9;41;39;4;17;47;62;19;43;60;31;2;64;38;44;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;5;55;21;61;6;54;10;22;51;56;20;53;35;24;1;40;42;39;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;7;48;9;41;14;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;52;20;53;33;24;7;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;2;64;38;63;11;35;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;10;62;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;56;19;52;60;31;30;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;62;59;37;11;29;3;25;58;50;12;43;5;48;9;41;39;4;17;47;49;19;52;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;58;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;51;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;52;5;48;9;41;39;4;17;47;62;19;43;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;52;5;48;9;41;39;4;17;47;62;19;43;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;52;20;53;33;24;7;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;10
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;14;56;51;52;20;53;33;24;1;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;26;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;10;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;22;20;53;35;24;1;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;52;20;53;33;24;7;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;2;64;38;63;11;35;13;26;10
45;2;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;52;20;53;33;24;1;40;42;14;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;11;35;13;26;10
45;2;57;36;28;15;46;23;13;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;34;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;10;56;51;22;20;53;35;24;7;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;30;64;38;63;18;33;13;26;10
45;30;57;36;28;15;46;23;34;7;55;21;61;6;54;14;56;51;52;20;53;33;24;1;40;42;10;16;44;32;27;8;49;59;37;18;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;2;64;38;63;11;35;13;26;10
45;30;57;36;28;15;46;23;34;7;55;21;61;6;54;10;56;51;22;20;53;35;24;1;40;42;14;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;52;60;31;2;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;52;20;53;33;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;18;35;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;63;47;62;19;52;60;31;30;64;38;17;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;52;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;50;12;43;5;48;9;41;39;4;17;47;62;19;22;60;31;30;64;38;63;18;33;13;26;10
45;2;57;36;28;15;46;23;34;1;55;21;61;6;54;14;56;51;22;20;53;35;24;7;40;42;10;16;44;32;27;8;49;59;37;11;29;25;3;58;62;12;43;5;48;9;41;39;4;17;47;50;19;52;60;31;30;64;38;63;18;33;13;26;10
