"X26";"X14";"X12";"X17";"X11";"X16";"X2";"X15";"X18";"X6";"X4";"X20";"X9";"X7";"X22";"X19";"X8";"X5";"X25";"X23";"X10";"X3";"X21";"X24";"X1";"X13";"generation"
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;23;19;9;5;25;22;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;19;4;20;9;7;23;8;21;5;25;22;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;9;5;8;23;10;3;25;24;1;13;6
26;14;12;17;11;16;2;15;18;9;4;20;21;7;22;19;3;5;6;23;10;8;25;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;23;19;9;5;25;22;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;8;5;25;23;10;24;9;3;1;13;6
26;14;12;17;11;16;2;15;18;9;4;20;21;7;22;19;6;5;25;23;10;24;8;3;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;23;19;9;5;6;22;10;3;25;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;9;5;25;23;10;3;8;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;6;23;10;3;25;24;1;13;6
26;14;19;17;11;16;2;15;18;8;4;20;9;7;22;12;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;23;19;9;5;25;22;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;9;4;20;21;7;22;19;8;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;9;4;20;21;7;22;19;8;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;25;4;20;21;7;22;19;9;5;8;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;14;12;17;5;16;2;15;18;6;4;20;9;7;22;19;21;11;25;23;10;24;8;3;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;9;5;25;23;10;3;8;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;21;12;17;11;16;2;15;18;8;4;20;14;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;25;4;20;21;7;22;19;9;5;8;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;9;4;20;21;7;22;19;8;5;6;23;10;3;25;24;1;13;6
26;14;12;17;11;16;2;15;18;9;4;20;21;7;22;19;8;5;6;23;10;3;25;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;9;5;8;23;10;3;25;24;1;13;6
26;14;12;17;11;16;2;15;18;9;4;20;21;7;22;19;8;5;6;23;10;3;25;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;25;16;2;15;18;8;4;20;5;7;22;19;9;21;11;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;21;5;25;23;10;3;8;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;3;23;10;25;6;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;21;5;25;23;10;3;8;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;10;9;4;20;21;7;22;19;8;5;25;23;18;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;23;19;9;5;25;22;10;3;6;24;1;13;6
26;14;12;17;25;16;2;15;18;6;4;20;9;7;23;19;21;5;11;22;10;3;8;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;9;23;22;19;21;5;25;7;10;3;8;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;9;5;8;23;10;3;25;24;1;13;6
26;14;12;17;11;16;2;15;18;6;1;20;21;7;22;19;9;5;8;23;10;3;25;24;4;13;6
26;14;12;17;11;16;2;15;18;25;4;20;21;7;22;19;9;5;8;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;9;5;6;23;10;3;25;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;9;5;25;23;10;3;8;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;9;5;25;23;10;24;8;3;1;13;6
26;14;17;12;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
24;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;26;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;9;4;20;21;7;22;19;8;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;23;19;9;5;25;22;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;23;19;9;5;25;22;10;3;6;24;1;13;6
26;14;12;17;11;2;16;15;18;8;4;20;21;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;24;6;3;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;23;19;9;5;25;22;10;3;6;24;1;13;6
26;14;12;17;11;15;2;16;18;8;4;20;21;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;14;12;17;1;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;11;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;9;5;6;23;10;24;25;3;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;9;5;8;23;10;3;25;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;7;21;20;22;19;9;5;25;23;10;3;8;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;23;19;9;5;25;22;10;3;8;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;23;19;9;5;6;22;10;3;25;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;23;19;9;5;25;22;10;24;8;3;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;23;19;9;5;25;22;10;3;8;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;23;19;9;5;25;22;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;21;4;20;9;7;22;19;8;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;25;4;20;21;7;22;19;9;5;8;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;3;4;20;9;7;22;19;21;5;25;23;10;8;6;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;9;5;25;23;10;24;8;3;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;9;5;25;23;10;3;8;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;8;2;15;18;6;4;20;9;7;22;19;16;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;8;18;15;4;20;9;7;22;19;25;5;6;23;10;3;21;24;1;13;7
26;14;12;17;25;16;2;15;18;6;4;20;11;7;22;19;21;5;8;23;10;3;9;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;23;19;8;5;25;22;10;21;3;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;25;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;8;7;22;19;21;5;6;23;10;24;9;3;1;13;7
26;14;12;17;4;16;2;15;18;8;11;20;9;7;22;19;25;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;24;21;3;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;18;11;16;2;15;17;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;8;4;20;25;7;22;19;21;5;6;23;10;3;9;24;1;13;7
26;14;11;17;12;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;24;21;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;1;24;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;1;8;5;25;23;10;3;21;24;19;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;6;5;8;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;6;5;8;23;10;24;21;3;1;13;7
26;10;12;17;11;16;2;15;18;25;4;20;9;7;22;19;6;5;8;23;14;24;21;3;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;25;16;2;15;18;13;4;20;11;7;22;19;21;5;8;23;10;3;9;24;1;6;7
26;14;12;9;25;16;2;15;18;21;4;20;6;7;22;19;8;5;11;23;10;3;17;24;1;13;7
26;14;12;17;11;16;2;15;5;25;4;20;9;7;22;19;8;18;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;21;20;9;7;22;19;8;5;6;23;10;3;4;24;1;13;7
26;14;12;17;11;16;2;15;18;8;4;20;25;7;22;19;21;5;6;23;10;3;9;24;1;13;7
26;14;12;17;11;16;2;15;18;8;4;20;25;7;22;19;21;5;6;23;10;3;9;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;13;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;2;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;15;17;11;16;2;12;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;22;12;17;11;16;2;15;18;25;4;20;9;7;14;19;8;5;6;23;10;3;21;24;1;13;7
26;10;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;14;24;21;3;1;13;7
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;13;23;10;3;21;24;1;25;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;24;21;3;1;13;7
26;14;12;17;11;16;2;15;25;6;4;20;9;7;22;19;8;5;18;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;13;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;24;21;3;1;14;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;6;5;8;23;10;3;21;24;1;13;7
26;14;12;17;11;16;15;2;18;25;4;20;9;7;22;19;8;5;6;23;10;24;21;3;1;13;7
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;24;8;4;20;9;7;22;19;25;5;6;23;10;3;21;18;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;25;8;5;19;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;1;19;8;5;25;23;10;3;21;24;22;13;7
26;14;12;17;11;16;2;15;24;25;4;20;8;7;22;19;21;5;6;23;10;3;9;18;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;8;7;22;19;21;5;6;23;10;3;9;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;8;4;20;6;7;22;19;21;5;25;23;10;3;9;24;1;13;7
26;14;12;17;11;16;2;15;18;8;4;20;25;7;22;19;21;5;6;23;10;3;9;24;1;13;7
26;14;12;17;11;16;2;15;18;8;4;20;25;7;22;19;21;5;6;23;10;3;9;24;1;13;7
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;25;5;6;23;10;3;21;24;1;13;7
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;20;15;18;8;4;2;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;8;19;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;1;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;15;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;18;11;16;2;15;17;8;4;20;9;7;22;19;25;5;6;23;10;3;21;24;1;13;8
26;14;12;18;11;16;2;15;17;6;4;20;9;7;22;19;25;5;8;23;10;3;21;24;1;13;8
26;14;11;18;12;16;2;15;17;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;11;17;12;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;18;11;16;2;15;17;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;10;11;16;2;15;17;8;4;20;9;7;22;19;6;5;25;23;18;3;21;24;1;13;8
26;14;12;18;11;16;2;15;17;8;4;20;9;7;22;19;25;5;6;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;11;17;12;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;18;11;16;2;15;17;8;4;20;9;7;22;19;21;5;25;23;10;3;6;24;1;13;8
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;12;18;11;16;22;15;17;8;4;20;9;7;2;19;25;5;6;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;25;5;8;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;17;12;14;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;23;25;5;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;12;18;11;16;2;15;17;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;8;19;20;9;7;22;4;6;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;11;17;12;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;11;17;12;16;2;21;18;8;4;20;9;7;22;19;6;5;25;23;10;3;15;24;1;13;8
26;14;12;18;11;16;2;15;17;25;4;20;9;7;22;19;8;5;6;23;10;3;21;24;1;13;8
26;14;12;18;11;16;2;15;17;6;4;20;9;7;22;19;25;5;8;23;10;3;21;24;1;13;8
26;14;12;18;11;16;2;15;17;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;5;6;4;20;9;7;22;19;8;18;25;23;10;3;21;24;1;13;8
9;14;12;17;11;16;2;15;18;6;4;20;26;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;3;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;16;21;24;1;13;8
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;12;17;9;16;2;15;18;6;4;20;11;7;22;19;8;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;8
