"X2";"X31";"X29";"X14";"X28";"X30";"X16";"X5";"X13";"X18";"X17";"X9";"X3";"X4";"X32";"X11";"X27";"X22";"X21";"X1";"X23";"X12";"X7";"X8";"X25";"X10";"X19";"X20";"X6";"X24";"X26";"X15";"generation"
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;19;7;8;25;10;12;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;14;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;10;28;23;16;5;13;18;17;9;3;4;32;11;27;22;21;1;30;12;7;8;25;14;19;20;6;24;26;15;5
2;31;29;14;6;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;28;24;26;15;5
2;31;24;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;29;26;15;5
2;31;29;10;28;30;16;27;13;18;17;9;3;4;32;11;5;22;21;1;23;12;7;8;25;14;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;16;28;30;14;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;11;5;13;18;17;9;3;4;32;16;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
22;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;2;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;12;9;3;4;32;11;27;22;21;1;23;17;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;3;30;16;5;13;18;17;9;28;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;14;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;18;16;5;13;30;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;14;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;14;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;14;19;20;6;24;26;15;5
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;14;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;6;8;25;10;19;20;7;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;19;22;21;1;23;12;7;8;25;10;27;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;14;19;20;6;24;26;15;5
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;14;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;5
2;31;29;10;23;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;28;12;7;8;25;14;19;20;6;24;26;15;5
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;14;19;20;6;24;26;15;5
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;14;19;20;6;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;26;32;11;27;22;21;1;23;12;7;8;25;14;19;20;6;24;4;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;14;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;11;9;3;4;32;17;23;22;21;1;27;12;6;8;25;10;19;20;7;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;10;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;5;19;20;6;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;14;19;20;7;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;14;19;20;7;24;26;15;6
4;31;29;10;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;6;8;25;14;19;20;7;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;24;4;32;11;27;22;21;1;23;12;6;8;25;14;19;20;7;3;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;14;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;12;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;29;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;8;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;16;25;10;19;20;6;24;26;15;6
2;15;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;14;19;20;7;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;32;3;4;9;11;27;22;21;1;23;12;6;8;25;14;19;20;7;24;26;15;6
2;31;29;14;28;5;16;30;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;12;18;17;9;3;4;32;11;27;22;21;1;23;13;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;15;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;10;19;20;6;24;26;28;6
4;31;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
4;31;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;14;26;20;6;24;19;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;23;1;12;7;8;25;14;19;20;6;24;26;15;6
4;31;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;10;19;20;6;24;26;15;6
2;31;26;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;29;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;15;20;6;24;26;19;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
4;31;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
4;31;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;14;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;7;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;14;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;6
4;31;29;22;28;30;16;5;13;18;17;9;3;2;32;11;27;14;21;1;23;12;6;8;25;10;19;20;7;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;6
4;31;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;14;19;20;6;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;19;4;32;11;23;22;21;1;27;12;7;8;25;14;3;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;32;3;4;9;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;20;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;10;19;31;7;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;6
2;31;29;23;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;10;12;7;8;25;14;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;10;19;20;6;24;26;15;6
4;31;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;19;7;8;25;10;12;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;6
4;31;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
4;31;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;6;8;25;10;19;20;7;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;14;19;20;7;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;14;19;20;7;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;15;32;11;27;22;21;1;23;12;6;8;25;14;19;20;7;24;26;4;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;14;19;20;6;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;21;22;27;1;23;12;6;8;25;14;19;20;7;24;26;15;6
2;31;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;6;8;25;14;19;20;7;24;26;15;6
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;10;19;20;6;24;26;15;6
2;31;29;14;28;30;16;5;13;18;15;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;17;7
2;15;29;10;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;14;19;20;6;24;26;31;7
2;31;29;14;28;30;16;5;13;18;17;9;3;4;27;11;23;22;21;1;32;12;7;8;25;10;19;20;6;24;26;15;7
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;5;14;28;30;16;29;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
2;15;29;10;28;30;32;5;13;18;17;9;3;4;16;11;23;22;21;1;27;12;7;8;25;14;19;20;6;24;26;31;7
2;15;29;10;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;14;19;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;2;17;9;3;18;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;29;14;19;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;28;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;15;29;14;28;30;16;5;13;18;17;9;3;2;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;31;7
4;31;29;14;28;30;16;5;13;18;17;9;10;2;32;11;27;22;21;1;23;12;7;8;25;3;19;20;6;24;26;15;7
2;31;29;14;28;30;16;5;13;18;17;9;3;4;32;11;27;22;21;1;23;12;7;8;25;10;19;20;6;24;26;15;7
2;15;29;10;28;30;16;5;13;18;17;9;3;4;32;11;23;22;21;1;27;12;7;8;25;14;19;20;6;24;26;31;7
4;15;29;10;28;30;16;5;13;18;17;9;3;2;32;11;23;22;21;1;27;12;7;8;25;14;19;20;6;24;26;31;7
