"X54";"X2";"X34";"X8";"X39";"X1";"X29";"X60";"X20";"X49";"X3";"X9";"X6";"X61";"X53";"X15";"X48";"X14";"X13";"X30";"X51";"X63";"X28";"X45";"X55";"X5";"X58";"X46";"X36";"X52";"X64";"X24";"X33";"X41";"X37";"X4";"X43";"X32";"X11";"X22";"X40";"X44";"X10";"X42";"X38";"X50";"X16";"X62";"X35";"X23";"X27";"X19";"X59";"X25";"X18";"X57";"X21";"X12";"X47";"X26";"X17";"X7";"X56";"X31";"generation"
54;2;27;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;40;64;24;33;41;37;4;43;32;11;22;52;44;10;42;38;50;16;62;35;23;34;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;27;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;34;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;45;13;30;51;63;28;14;55;5;38;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;58;50;16;62;35;23;27;21;59;25;18;57;19;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;45;13;30;51;63;28;14;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;21;59;25;18;57;19;12;47;26;17;7;56;31;11
54;2;27;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;40;64;24;33;41;37;4;14;58;11;22;52;44;10;42;38;50;16;62;35;23;34;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;52;64;24;33;41;37;4;14;58;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;21;59;25;18;57;19;12;47;26;17;7;56;31;11
54;2;34;8;39;1;19;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;38;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;58;50;16;62;35;23;27;21;59;25;18;57;29;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;52;64;24;33;41;37;4;14;58;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;38;13;30;51;63;28;14;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;45;50;16;62;35;23;27;21;59;25;18;57;19;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;45;13;30;51;63;28;14;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;21;59;25;18;57;19;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;23;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;49;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;21;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;60;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;62;49;3;9;6;61;53;15;48;43;13;30;51;63;28;14;55;5;32;25;36;52;64;24;33;41;37;4;45;38;11;22;40;44;10;42;58;50;16;20;35;23;27;21;59;46;18;57;19;12;47;26;17;7;56;31;11
54;2;42;8;39;1;29;46;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;14;55;5;32;25;36;52;64;24;33;41;37;4;45;38;11;22;40;44;10;34;58;50;16;62;35;23;27;19;59;60;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;45;13;30;51;63;28;14;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;21;59;25;18;57;19;12;47;26;17;7;56;31;11
54;2;42;8;39;14;29;46;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;1;55;5;32;25;36;52;64;24;33;41;37;4;45;38;11;22;40;44;10;34;58;50;16;62;35;23;27;19;59;60;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;46;20;49;3;9;6;61;53;15;48;45;13;30;51;63;28;14;55;5;58;60;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;52;64;24;33;41;37;4;14;58;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;42;8;39;1;29;46;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;14;55;5;32;25;36;52;64;24;33;41;37;4;45;38;11;22;40;44;10;34;58;50;16;62;35;23;27;19;59;60;18;57;21;12;47;26;17;7;56;31;11
54;2;42;8;39;1;29;46;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;14;55;5;32;25;36;52;64;24;33;41;37;4;45;38;11;22;40;44;10;34;58;50;16;62;35;23;27;19;59;60;18;57;21;12;47;26;17;7;56;31;11
34;2;54;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;26;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;49;17;7;56;31;11
54;2;27;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;34;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;27;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;40;64;24;33;41;37;4;14;58;11;22;52;44;10;42;38;50;16;62;35;23;34;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;52;64;24;33;41;37;4;14;58;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;42;8;7;1;29;46;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;14;55;5;32;25;36;52;64;24;33;41;37;4;45;38;11;22;40;44;10;34;58;50;16;62;35;23;27;19;59;60;18;57;21;12;47;26;17;39;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;45;13;30;51;63;28;14;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;42;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;20;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;40;64;24;33;41;37;4;43;32;11;22;52;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;42;8;39;1;29;46;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;43;55;5;58;25;36;52;64;24;33;41;37;4;45;38;11;22;40;44;10;34;32;50;16;62;35;23;27;19;59;60;18;57;21;12;47;26;17;7;56;31;11
54;2;42;8;39;1;29;46;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;14;55;5;32;25;36;52;64;24;33;41;37;4;45;38;11;22;40;44;10;34;58;50;16;62;35;23;27;19;59;60;18;57;21;12;47;26;17;7;56;31;11
54;2;32;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;34;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;52;64;24;33;41;37;4;14;58;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;42;8;39;1;29;46;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;14;55;5;32;25;36;52;64;24;33;41;37;4;45;38;11;22;40;44;10;34;58;50;16;62;35;23;27;19;59;60;18;57;21;12;47;26;17;7;56;31;11
54;2;42;8;39;1;29;46;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;14;55;5;32;25;36;52;64;24;33;41;37;4;45;38;11;22;40;44;10;34;58;50;16;62;35;23;27;19;59;60;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;27;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;40;64;24;33;41;37;4;14;58;11;22;52;44;10;42;38;50;16;62;35;23;34;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;7;14;13;30;51;63;28;45;55;5;58;46;36;40;64;24;33;41;37;4;43;32;11;22;52;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;48;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;52;64;24;33;41;37;4;14;58;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;42;8;39;1;29;46;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;14;55;5;32;25;36;52;64;24;33;41;37;4;45;38;11;22;40;44;10;34;58;50;16;62;35;23;27;19;59;60;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;21;59;25;18;57;19;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;21;59;25;18;57;19;12;47;26;17;7;56;31;11
54;2;34;8;55;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;39;5;58;46;36;40;64;24;33;41;37;4;43;32;11;22;52;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;56;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;64;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;45;13;30;51;63;28;14;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;45;13;30;51;63;28;14;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;40;64;24;33;41;37;4;43;32;11;22;52;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;50;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;40;64;24;33;41;37;4;43;32;11;22;52;44;10;42;38;34;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;42;8;39;1;29;46;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;14;55;5;32;25;36;52;64;24;33;41;37;4;45;38;11;22;40;44;10;34;58;50;16;62;35;23;27;19;59;60;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;25;20;49;3;9;6;61;53;15;48;45;13;30;51;63;28;14;55;5;38;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;58;50;16;62;35;23;27;21;59;60;18;57;19;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;59;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;41;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;52;64;24;33;41;37;4;14;58;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;38;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;14;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;11;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;34;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;52;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;29;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;52;64;24;33;41;37;4;14;58;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;27;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;40;64;24;33;41;37;4;14;58;11;22;52;44;10;42;38;50;16;62;35;23;34;21;59;25;18;57;19;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;45;13;30;51;7;28;14;55;5;38;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;58;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;63;56;31;11
54;2;34;8;39;1;29;46;20;49;3;9;6;61;53;15;48;45;13;30;51;63;28;14;55;5;57;60;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;58;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;12;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;29;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;11
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;12
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;14;13;30;51;63;28;45;55;5;58;46;36;52;64;24;33;41;37;4;43;32;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;12
54;2;34;8;39;1;29;46;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;14;55;5;32;60;36;52;64;24;33;41;37;4;45;58;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;12
54;2;34;8;39;1;29;46;20;49;3;9;6;61;53;15;48;45;13;30;51;63;28;43;55;5;38;60;36;52;64;24;33;41;37;4;14;58;11;22;40;44;10;42;32;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;12
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;52;64;24;33;41;37;4;14;58;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;12
27;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;52;64;24;33;41;37;4;14;58;11;22;40;44;10;42;38;50;16;62;35;23;54;19;59;25;18;57;21;12;47;26;17;7;56;31;12
54;2;34;8;39;1;29;60;20;49;3;9;6;61;53;15;48;43;13;30;51;63;28;45;55;5;32;46;36;52;64;24;33;41;37;4;14;58;11;22;40;44;10;42;38;50;16;62;35;23;27;19;59;25;18;57;21;12;47;26;17;7;56;31;12
