"X7";"X18";"X12";"X28";"X35";"X14";"X27";"X56";"X55";"X62";"X48";"X59";"X32";"X49";"X8";"X23";"X47";"X10";"X26";"X42";"X64";"X45";"X43";"X3";"X41";"X34";"X63";"X16";"X19";"X13";"X57";"X39";"X24";"X54";"X5";"X4";"X60";"X31";"X1";"X11";"X22";"X9";"X29";"X44";"X21";"X15";"X30";"X61";"X46";"X38";"X37";"X53";"X33";"X58";"X20";"X17";"X36";"X52";"X40";"X50";"X51";"X2";"X25";"X6";"generation"
7;18;12;28;35;14;27;56;55;62;48;30;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;59;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;61;9;29;44;21;15;30;22;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;29;57;39;24;54;5;4;60;31;1;11;22;9;13;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;19;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;55;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;19;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;55;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;61;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;41;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;9;35;14;44;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;28;29;57;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;44;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;46;60;31;1;11;22;9;29;57;21;15;30;61;4;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;64;42;26;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;19;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;55;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;21;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;32;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;9;35;14;44;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;28;29;57;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;9;35;14;44;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;28;29;57;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;44;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;27;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;53;31;1;11;22;9;29;44;21;15;30;61;46;38;37;60;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;44;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;61;4;60;31;1;11;22;9;29;57;21;15;30;5;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;13;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;18;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;6;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;27;11
7;18;12;28;35;14;57;56;55;62;29;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;48;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;19;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;55;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;30;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;59;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;30;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;59;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;25;52;40;50;51;2;36;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;9;35;14;44;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;28;29;57;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;9;35;14;44;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;28;29;57;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;44;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;57;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;44;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;57;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;40;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;35;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;27;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;50;14;27;56;55;62;48;59;32;49;8;23;47;10;19;42;64;45;43;3;41;34;63;16;26;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;35;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;11
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;12
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;31;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;10;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;12
7;18;12;9;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;44;39;24;54;5;4;60;31;1;11;22;28;29;57;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;12
7;18;12;9;35;14;27;56;55;62;48;59;21;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;28;29;44;32;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;12
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;6;53;33;58;20;17;36;52;40;50;51;2;25;37;12
7;18;12;28;35;14;27;56;55;62;48;57;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;59;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;12
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;44;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;12
7;18;12;28;35;14;27;56;55;62;48;59;32;49;8;23;47;10;26;42;44;45;43;3;41;34;63;16;19;13;57;39;24;54;5;4;60;31;1;11;22;9;29;64;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;12
7;18;12;9;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;44;39;24;54;5;4;60;31;1;11;22;28;29;27;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;12
7;18;12;9;35;14;57;56;55;62;48;59;32;49;8;23;47;10;26;42;64;45;43;3;41;34;63;16;19;13;44;39;24;54;5;4;60;31;1;11;22;28;29;27;21;15;30;61;46;38;37;53;33;58;20;17;36;52;40;50;51;2;25;6;12
