"X7";"X14";"X18";"X9";"X5";"X1";"X30";"X2";"X16";"X13";"X27";"X4";"X29";"X20";"X21";"X17";"X26";"X24";"X3";"X19";"X28";"X15";"X6";"X10";"X31";"X23";"X32";"X8";"X11";"X25";"X12";"X22";"generation"
19;15;18;12;30;6;5;17;16;13;27;10;32;20;21;2;26;24;3;14;4;25;1;11;31;23;29;28;7;8;9;22;5
19;11;18;9;5;6;30;17;16;13;27;10;32;20;21;2;26;24;3;14;4;15;1;28;31;23;29;25;7;8;12;22;5
22;32;6;30;11;1;5;17;18;13;27;4;31;20;21;2;26;24;3;19;12;15;9;7;16;14;29;8;28;25;23;10;5
22;32;6;30;11;1;5;17;18;13;27;4;31;20;21;2;26;24;3;19;12;15;9;10;16;14;29;8;28;25;23;7;5
22;1;14;12;18;9;30;17;31;13;27;4;29;20;21;2;26;24;3;28;10;25;6;15;16;23;32;11;19;8;7;5;5
22;1;14;12;18;9;30;17;31;13;27;4;29;20;21;2;26;24;3;28;10;25;6;15;16;32;23;11;19;8;7;5;5
19;15;18;12;30;1;5;17;16;13;27;4;29;20;21;2;26;24;3;14;28;25;6;10;31;23;32;11;7;8;9;22;5
22;29;1;16;4;6;5;17;18;13;27;10;32;20;21;2;26;24;3;14;12;15;9;28;31;23;30;25;11;8;19;7;5
22;1;23;12;18;9;30;17;29;13;27;4;31;20;21;2;26;24;3;28;10;25;6;15;16;14;32;11;19;8;7;5;5
22;29;9;7;18;1;30;17;31;13;27;4;11;20;21;2;26;24;3;19;10;15;6;12;16;14;32;8;28;25;23;5;5
22;32;6;30;11;1;5;17;18;13;27;4;31;20;21;2;26;24;3;19;12;15;9;10;16;14;29;8;28;25;23;7;5
22;32;6;30;11;1;5;17;18;13;27;4;31;20;21;2;26;24;3;19;12;15;9;10;16;14;29;8;28;25;23;7;5
7;32;18;30;5;1;9;17;23;13;27;4;31;20;21;2;26;24;3;19;11;15;6;10;16;14;29;8;28;25;12;22;5
22;32;6;30;11;1;5;17;18;13;27;4;31;20;21;2;26;24;3;19;12;15;9;10;16;14;29;8;28;25;23;7;5
7;9;18;23;5;6;30;2;16;13;27;10;31;20;21;17;26;24;3;28;4;15;1;11;29;14;32;8;19;25;12;22;5
7;32;18;30;5;1;9;2;29;13;27;4;31;20;21;17;26;24;3;28;10;15;6;11;16;14;23;8;19;25;12;22;5
22;32;6;30;11;1;5;17;18;13;27;4;31;20;21;2;26;24;3;19;12;15;9;10;16;14;29;8;28;25;23;7;5
22;32;6;30;11;1;5;17;18;13;27;4;31;20;21;2;26;24;3;19;12;15;9;10;16;14;29;8;28;25;23;7;5
22;15;6;12;28;1;5;17;18;13;27;10;32;20;21;14;26;24;3;19;16;25;9;4;31;23;30;11;29;8;2;7;5
14;7;18;12;30;1;5;17;16;13;27;4;29;20;21;2;26;24;3;19;28;15;6;10;31;23;32;8;11;25;9;22;5
7;23;18;9;5;1;30;2;29;13;27;4;31;20;21;17;26;24;3;28;11;15;6;10;16;14;32;8;19;25;12;22;5
22;16;1;9;12;6;5;2;18;13;27;10;31;20;21;17;26;24;3;28;4;15;30;11;29;23;32;8;19;25;14;7;5
7;23;18;22;5;1;9;2;29;13;27;4;31;20;21;17;26;24;3;19;11;15;6;10;16;14;32;8;28;25;12;30;5
22;32;1;30;10;6;5;2;18;13;27;4;31;20;21;17;26;24;3;28;12;15;9;11;16;14;29;8;19;25;23;7;5
22;32;6;31;11;9;5;17;18;13;27;4;29;20;21;2;26;24;3;28;12;10;1;15;16;23;30;8;19;25;14;7;5
22;1;14;16;18;9;30;17;31;13;27;4;29;20;21;2;26;24;3;28;10;15;6;11;12;23;32;8;19;25;7;5;5
19;32;6;11;30;9;5;17;16;13;27;12;31;20;21;2;26;24;3;10;4;15;1;7;18;14;29;8;28;25;23;22;5
23;15;18;12;30;1;5;17;31;13;27;4;32;20;21;2;26;24;3;19;10;25;6;7;16;14;29;11;28;8;9;22;5
22;6;32;5;18;1;30;17;12;13;27;4;31;20;21;2;26;24;3;19;8;15;10;7;16;14;29;11;28;25;23;9;5
22;29;6;30;11;1;5;17;16;13;27;12;31;20;21;2;26;24;3;19;4;15;9;7;18;14;32;8;28;25;23;10;5
22;32;14;16;18;9;30;17;12;13;27;4;29;20;21;2;26;24;3;28;10;15;6;11;31;23;1;8;19;25;7;5;5
22;32;6;31;28;9;5;17;18;13;27;4;29;20;21;2;26;24;3;19;12;15;1;10;16;23;30;8;11;25;14;7;5
30;29;6;18;28;1;5;17;16;13;27;8;14;20;21;2;26;24;3;7;4;25;9;10;12;22;32;11;31;15;23;19;5
28;6;32;5;16;1;30;17;18;13;27;8;14;20;21;2;26;24;3;19;12;25;7;10;4;22;29;31;11;15;23;9;5
22;30;6;16;28;1;5;17;18;13;27;12;29;20;21;2;26;24;3;19;4;15;9;10;31;23;32;8;11;25;14;7;5
22;9;28;16;14;1;32;17;18;13;27;4;29;20;21;2;26;24;3;19;12;15;6;10;31;23;30;8;11;25;7;5;5
22;29;1;30;7;6;5;2;18;13;27;4;31;20;21;17;26;24;3;28;12;15;9;11;16;14;32;8;19;25;23;10;5
7;14;6;1;11;18;30;2;16;13;27;10;31;20;21;17;26;24;3;28;4;15;9;5;29;12;32;8;19;25;23;22;5
7;29;18;9;5;1;30;17;23;13;27;4;31;20;21;2;26;24;3;19;11;15;6;10;16;14;32;8;28;25;12;22;5
22;32;6;30;11;1;5;17;18;13;27;4;31;20;21;2;26;24;3;19;12;15;9;10;16;14;29;8;28;25;23;7;5
22;32;6;16;28;1;5;17;18;13;27;4;29;20;21;2;26;24;3;14;12;15;9;10;31;23;30;8;7;25;19;11;5
22;15;6;4;28;16;5;17;18;13;27;10;32;20;21;2;26;24;3;19;12;25;9;29;31;23;30;14;11;8;1;7;5
22;1;14;12;18;9;30;17;16;13;27;10;29;20;21;2;26;24;3;28;4;25;6;15;31;23;32;11;19;8;7;5;5
22;1;14;9;18;12;30;17;31;13;27;4;29;20;21;2;26;24;3;28;10;25;6;15;16;23;32;11;19;8;7;5;5
7;14;18;9;5;6;30;17;16;13;27;10;31;20;21;2;26;24;3;19;4;15;1;11;32;23;29;8;28;25;12;22;5
22;32;6;30;11;8;5;17;18;13;27;4;31;20;21;2;26;24;3;19;12;15;9;10;29;23;16;1;28;25;14;7;5
22;30;6;18;28;1;5;17;16;13;27;12;29;20;21;2;26;24;3;19;4;15;9;10;31;23;32;8;7;25;14;11;5
28;32;18;16;14;1;5;17;9;13;27;4;11;20;21;2;26;24;3;19;12;15;6;10;31;23;30;8;29;25;7;22;5
22;32;6;30;11;1;5;17;18;13;27;4;31;20;21;2;26;24;3;19;12;15;9;7;16;14;29;8;28;25;23;10;5
22;25;6;29;28;1;5;17;18;13;27;4;31;20;21;2;26;24;3;19;12;15;9;10;16;14;30;8;11;32;23;7;5
28;14;18;9;30;1;5;17;16;13;27;15;29;20;21;2;26;24;3;19;4;25;6;10;31;23;32;11;7;8;12;22;5
22;14;12;9;18;1;30;17;16;13;27;15;29;20;21;2;26;24;3;19;4;25;6;10;31;23;32;11;7;8;28;5;5
19;15;18;12;30;6;5;17;16;13;27;10;32;9;21;2;26;24;3;14;4;25;1;11;31;23;29;28;7;8;20;22;5
19;11;18;9;5;6;30;17;16;13;27;10;32;20;21;2;26;24;3;14;4;15;1;28;31;23;29;8;7;25;12;22;5
7;14;18;9;5;6;30;2;31;13;27;10;29;20;21;17;26;24;3;28;4;15;1;25;16;23;32;11;19;8;12;22;5
22;1;14;12;18;9;30;2;16;13;27;10;29;20;21;17;26;24;3;28;4;25;6;15;31;23;32;11;19;8;7;5;5
22;15;6;12;28;1;5;17;18;13;27;4;29;20;21;2;26;24;3;19;16;25;9;10;31;23;30;8;11;32;14;7;5
22;15;6;4;28;16;5;17;18;13;27;10;32;20;21;2;26;24;3;1;12;25;9;29;31;23;30;19;11;8;14;7;5
28;6;29;30;18;1;5;17;16;13;27;8;14;20;21;2;26;24;3;31;4;25;19;10;12;22;32;11;7;15;23;9;5
28;6;18;5;23;1;30;17;16;13;27;8;14;20;21;2;26;24;3;7;4;25;19;10;12;22;32;11;31;15;29;9;5
22;32;6;30;11;1;5;17;18;13;27;4;31;20;21;2;26;24;3;28;12;10;9;15;16;14;29;8;19;25;23;7;5
22;9;23;12;18;1;30;17;29;13;27;4;31;20;21;2;26;24;3;19;11;15;6;10;16;14;32;8;28;25;7;5;5
19;11;18;12;30;6;5;17;16;13;27;4;29;20;21;2;26;24;3;14;10;15;1;28;31;23;32;8;7;25;9;22;5
22;29;6;12;28;1;5;17;18;13;27;10;32;20;21;2;26;24;3;19;16;25;9;4;31;23;30;11;15;8;14;7;5
22;14;16;9;30;1;5;17;18;13;27;15;32;20;21;2;26;24;3;19;12;25;6;10;31;23;29;11;28;8;4;7;5
22;29;6;30;11;1;5;17;16;13;27;12;31;20;21;2;26;24;3;19;4;15;9;10;18;14;32;8;7;25;23;28;5
22;1;14;12;18;9;30;17;31;13;27;4;29;20;21;2;26;24;3;28;10;25;6;11;16;23;32;15;19;8;7;5;5
7;14;18;6;5;9;30;2;31;13;27;4;29;20;21;17;26;24;3;28;10;25;1;15;16;23;32;11;19;8;12;22;5
22;1;14;12;18;9;30;17;16;13;27;10;29;20;21;2;26;24;3;28;4;25;6;15;31;23;32;11;19;8;7;5;5
22;1;8;12;18;9;30;17;16;13;27;10;29;20;21;2;26;24;3;28;4;25;6;15;31;23;32;11;19;14;7;5;5
28;14;18;9;5;6;30;17;16;13;27;10;31;20;21;2;26;24;3;19;4;15;1;11;29;23;32;8;7;25;12;22;5
7;14;18;9;30;6;5;17;16;13;27;10;31;20;21;2;26;24;3;28;4;15;1;11;29;23;32;8;19;25;12;22;5
22;1;14;12;18;9;30;17;31;13;27;4;29;20;21;2;26;24;3;28;10;25;6;15;16;23;32;11;19;8;7;5;5
22;1;14;12;18;9;30;17;16;13;27;10;29;20;21;2;26;24;3;28;4;25;6;15;31;23;32;11;19;8;7;5;5
22;14;18;9;31;1;30;17;7;13;27;10;16;20;21;2;26;24;3;28;4;15;6;11;29;23;32;8;19;25;12;5;5
22;1;14;12;18;6;30;17;16;13;27;10;31;20;21;2;26;24;3;28;4;8;9;11;29;23;32;15;19;25;7;5;5
22;32;6;29;11;1;5;17;18;13;27;4;31;20;21;2;26;24;3;19;12;15;9;7;16;14;30;8;28;25;23;10;5
22;32;6;29;11;1;5;17;18;13;27;4;31;20;21;2;26;24;3;19;9;15;12;7;16;14;30;8;28;25;23;10;5
22;32;6;16;11;1;5;17;18;13;27;4;30;20;21;2;26;24;3;19;12;15;9;10;31;23;29;8;28;25;14;7;5
22;32;6;30;11;29;5;17;18;13;27;4;1;20;21;2;26;24;3;19;12;15;9;10;16;14;31;8;28;25;23;7;5
22;15;6;32;28;1;5;17;18;13;27;4;29;20;21;2;26;24;3;19;12;8;9;10;31;23;30;16;11;25;14;7;5
22;29;6;16;28;1;5;17;18;13;27;4;32;20;21;2;26;24;3;19;12;15;9;10;31;23;30;11;25;8;14;7;5
7;14;18;9;5;1;30;2;16;13;27;4;29;20;21;17;26;24;3;19;28;15;6;10;31;23;32;8;11;25;12;22;6
7;14;18;9;5;1;30;2;16;13;27;4;29;22;21;17;26;24;3;19;28;15;6;10;31;23;32;8;11;25;12;20;6
7;28;18;1;5;9;30;2;16;13;27;4;29;20;21;17;26;24;3;19;14;15;6;11;12;23;32;8;10;25;31;22;6
19;10;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;28;1;6;11;12;23;32;25;8;15;16;5;6
11;19;14;7;30;1;18;2;12;13;27;4;29;20;21;17;26;24;3;22;28;16;6;10;31;23;32;25;8;15;9;5;6
19;28;18;12;30;1;5;17;16;13;27;4;29;20;21;2;26;24;3;7;11;14;6;10;31;23;32;25;8;15;9;22;6
19;28;6;7;5;9;14;2;18;13;27;4;29;20;21;17;26;24;3;22;12;30;1;11;31;23;32;25;8;15;16;10;6
7;14;28;19;30;1;18;2;12;13;27;4;29;20;21;17;26;24;3;22;11;9;6;10;31;23;32;25;8;15;16;5;6
19;28;14;7;30;3;18;2;16;13;27;4;29;20;21;17;26;24;9;22;10;1;6;11;31;23;32;25;15;8;12;5;6
7;9;14;19;30;1;18;2;31;13;27;4;29;20;21;17;26;24;3;22;12;32;6;10;28;23;11;25;8;15;16;5;6
11;19;6;14;5;9;28;2;18;13;27;4;29;20;21;17;26;24;3;22;12;32;1;15;16;23;30;8;25;10;31;7;6
19;28;14;30;5;6;31;2;18;13;27;4;32;20;21;17;26;24;3;22;12;1;9;15;16;23;29;8;11;25;10;7;6
7;31;6;19;5;14;28;2;18;13;27;4;29;20;21;17;26;24;3;22;12;1;9;30;10;23;32;25;8;15;16;11;6
7;14;6;19;5;1;28;2;18;13;27;4;29;20;21;17;26;24;3;22;31;32;9;10;12;23;30;25;8;15;16;11;6
19;28;14;29;30;9;18;2;31;13;27;4;7;20;21;17;26;24;3;22;10;1;6;15;16;23;32;8;11;25;12;5;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;15;16;23;32;8;11;25;12;5;6
11;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;15;16;23;32;8;19;25;12;5;6
19;28;18;12;30;1;5;17;16;13;27;4;29;20;21;2;26;24;3;7;11;14;6;10;31;23;32;25;8;15;9;22;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;15;16;23;32;8;11;25;12;5;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;15;16;23;32;8;11;25;12;5;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;11;12;23;32;25;8;15;16;5;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;11;12;23;32;25;8;15;16;5;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;15;16;23;32;8;11;25;12;5;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;15;16;23;32;8;11;25;12;5;6
29;19;6;14;5;1;12;2;18;13;27;4;30;20;21;17;26;24;3;22;28;11;9;10;31;23;32;25;8;15;16;7;6
7;14;16;9;5;1;30;2;18;13;27;4;32;20;21;17;26;24;3;19;12;15;6;10;31;23;29;8;11;25;28;22;6
11;19;6;14;5;1;28;2;18;13;27;4;32;20;21;17;26;24;3;22;12;30;9;10;31;23;29;8;16;25;15;7;6
15;19;6;14;5;1;28;2;18;13;27;4;29;20;21;17;26;24;3;22;12;32;9;10;16;23;30;8;11;25;31;7;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;11;12;23;32;25;8;15;16;5;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;11;12;23;32;25;8;15;16;5;6
7;14;18;9;5;6;30;2;12;13;27;4;29;20;21;17;26;24;3;19;28;32;1;10;31;23;11;25;8;15;16;22;6
7;14;1;19;5;6;10;2;18;13;27;4;29;20;21;17;26;24;3;22;16;11;9;28;31;23;30;25;8;15;12;32;6
7;14;6;19;5;1;28;2;18;13;27;4;29;20;21;17;26;24;3;22;12;32;9;10;31;23;30;25;8;15;16;11;6
11;19;18;12;30;1;5;17;16;13;27;4;29;20;21;2;26;24;3;7;28;14;6;10;31;23;32;25;8;15;9;22;6
11;19;6;14;5;1;28;2;31;13;27;4;29;20;21;17;26;24;3;22;10;32;9;12;18;23;30;25;8;15;16;7;6
19;28;14;7;30;1;18;2;31;13;27;4;29;20;21;17;26;24;3;22;15;9;6;10;16;23;32;8;11;25;12;5;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;11;12;23;32;25;8;15;16;5;6
11;19;18;12;30;1;5;17;16;13;27;4;29;20;21;2;26;24;3;7;28;14;6;10;31;23;32;25;8;15;9;22;6
7;14;9;11;5;1;30;2;16;13;27;4;12;20;21;17;26;24;3;19;28;29;6;10;31;23;32;25;8;15;18;22;6
11;19;16;9;5;1;32;2;18;13;27;4;30;20;21;17;26;24;3;22;12;15;6;10;31;23;29;25;14;8;28;7;6
28;19;14;7;30;1;18;2;16;13;27;4;29;20;21;17;26;24;3;22;15;9;6;10;31;23;32;8;11;25;12;5;6
11;19;18;12;30;1;5;17;16;13;27;4;29;20;21;2;26;24;3;7;28;14;6;10;31;23;32;25;8;15;9;22;6
19;28;14;7;5;9;31;2;18;13;27;4;29;20;21;17;26;24;3;22;10;1;6;15;16;23;32;8;11;25;12;30;6
11;28;6;14;5;9;19;2;18;13;27;4;29;20;21;17;26;24;3;22;12;32;1;15;16;23;30;8;25;10;31;7;6
25;14;6;19;5;1;28;2;18;13;27;4;29;20;21;17;26;24;3;22;12;32;9;10;31;23;30;8;11;15;16;7;6
7;14;18;9;5;1;30;2;16;13;27;4;29;20;21;17;26;24;3;19;28;15;6;10;31;23;32;8;11;25;12;22;6
5;11;6;19;30;1;28;2;23;13;27;4;31;20;21;17;26;24;3;10;12;32;18;7;16;14;29;25;8;15;9;22;6
28;14;18;19;30;1;5;2;23;13;27;4;7;20;21;17;26;24;3;10;12;32;6;11;31;9;29;25;8;15;16;22;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;15;16;23;32;8;11;25;12;5;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;11;16;23;32;8;15;25;12;5;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;15;16;23;32;8;11;25;12;5;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;15;16;23;32;8;11;25;12;5;6
11;19;6;14;5;1;28;2;18;13;27;4;30;20;21;17;26;24;3;22;12;32;9;10;16;23;29;25;8;15;31;7;6
19;31;6;30;5;14;28;2;18;13;27;4;32;20;21;17;26;24;3;22;12;1;9;15;16;23;29;8;11;25;10;7;6
19;28;14;7;30;12;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;15;16;23;32;8;11;25;9;5;6
19;28;14;7;30;12;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;15;16;23;32;8;11;25;9;5;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;11;12;23;32;25;8;15;16;5;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;11;12;23;32;25;8;15;16;5;6
19;9;14;7;30;28;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;11;16;23;32;8;15;25;12;5;6
19;28;14;7;30;9;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;1;6;11;12;23;32;8;15;25;16;5;6
19;28;14;7;29;9;18;2;16;13;27;4;30;20;21;17;26;24;3;22;10;1;6;15;31;23;32;25;11;8;12;5;6
25;28;6;14;5;9;19;4;18;13;27;2;29;20;21;17;26;24;3;22;12;32;1;15;16;23;30;8;11;10;31;7;6
11;19;6;14;5;1;28;2;18;13;27;4;30;20;21;17;26;24;3;22;16;32;9;10;31;23;29;25;8;15;12;7;6
7;14;18;9;5;6;30;2;16;13;27;4;29;20;21;17;26;24;3;19;10;11;1;28;31;23;32;25;8;15;12;22;6
31;19;14;12;30;1;18;17;16;13;27;4;29;20;21;2;26;24;3;7;28;5;6;10;11;23;32;25;8;15;9;22;6
19;28;14;7;30;9;18;2;12;13;27;4;29;20;21;17;26;24;3;22;10;1;6;11;31;23;32;25;8;15;16;5;6
19;11;6;14;5;1;28;2;18;13;27;4;30;20;21;17;26;24;3;22;12;29;9;10;31;23;32;25;8;15;16;7;6
19;28;14;7;29;1;18;2;12;13;27;4;30;20;21;17;26;24;3;22;11;9;6;10;31;23;32;25;8;15;16;5;6
19;28;14;7;30;1;18;2;23;13;27;4;31;20;21;17;26;24;3;10;12;32;6;11;16;22;29;25;8;15;9;5;6
28;19;14;11;30;1;18;2;23;13;27;4;32;20;21;17;26;24;3;22;12;9;6;7;10;31;29;25;8;15;16;5;6
28;19;18;11;30;1;5;2;14;13;27;4;16;20;21;17;26;24;3;10;12;32;6;7;31;23;29;25;8;15;9;22;6
11;19;6;14;5;1;28;2;18;13;27;4;30;20;21;17;26;24;3;22;12;32;9;7;31;23;29;25;8;15;16;10;6
19;28;23;7;30;12;18;2;29;13;27;4;31;20;21;17;26;24;3;22;10;1;6;11;16;14;32;25;8;15;9;5;6
28;19;18;11;30;12;5;2;14;13;27;4;29;20;21;17;26;24;3;10;1;32;6;7;16;23;31;25;8;15;9;22;6
19;28;1;7;30;9;14;2;31;13;27;4;29;20;21;17;26;24;3;22;10;11;6;15;16;23;32;25;8;12;18;5;6
7;14;28;19;5;6;31;2;18;13;27;4;29;20;21;17;26;24;3;22;12;1;9;10;16;23;30;8;32;25;15;11;6
19;28;18;12;30;9;5;2;16;13;27;4;29;20;21;17;26;24;3;7;11;14;6;15;31;23;32;25;8;10;1;22;6
19;28;14;7;30;1;18;2;16;13;27;4;29;20;21;17;26;24;3;22;10;9;6;15;31;23;32;8;11;25;12;5;6
28;19;18;11;30;1;5;2;14;13;27;4;16;20;21;17;23;24;3;10;12;32;6;7;31;26;29;25;8;15;9;22;6
28;19;18;12;30;1;5;17;29;13;27;4;31;20;21;2;26;24;3;10;11;23;6;7;16;14;32;25;8;15;9;22;6
19;28;18;14;30;9;5;2;31;13;27;4;29;20;21;17;26;24;3;7;10;1;6;11;12;23;32;25;8;15;16;22;6
11;19;7;12;30;1;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;14;6;28;16;23;32;25;8;15;9;5;6
19;10;14;7;30;9;18;17;31;13;27;4;29;20;21;2;26;24;3;22;28;1;6;15;16;23;32;8;11;25;12;5;6
11;19;18;9;30;1;5;17;16;15;27;4;29;20;21;2;26;24;3;7;28;14;6;10;31;23;32;13;8;25;12;22;6
19;9;14;7;30;1;18;2;28;13;27;4;29;20;21;17;26;24;3;22;12;32;6;10;31;23;11;25;8;15;16;5;6
19;14;28;7;30;1;18;2;12;13;27;4;29;20;21;17;26;24;3;22;11;32;6;10;31;23;9;25;8;15;16;5;6
7;14;11;19;30;6;18;2;16;13;27;4;29;20;21;17;26;24;3;22;10;1;9;28;31;23;32;25;8;15;12;5;6
19;28;18;9;5;6;30;2;16;13;27;4;29;20;21;17;26;24;3;7;10;14;1;11;31;23;32;25;8;15;12;22;6
19;28;18;12;30;9;5;17;16;13;27;4;29;6;21;2;26;24;3;7;11;14;20;15;31;23;32;25;8;10;1;22;6
11;19;14;7;30;1;18;2;31;13;27;4;29;20;21;17;26;24;3;22;15;9;6;10;16;23;32;8;28;25;12;5;6
11;19;18;12;3;9;5;17;16;13;27;4;29;20;21;2;26;24;30;7;28;14;6;10;31;23;32;25;8;15;1;22;6
19;28;14;7;30;16;18;2;12;13;27;4;29;20;21;17;26;24;3;22;10;1;6;11;31;23;32;25;8;15;9;5;6
7;14;28;19;30;1;18;2;31;13;27;4;29;20;21;17;26;24;3;22;15;9;6;10;16;23;32;8;11;25;12;5;6
7;9;14;19;30;1;18;2;31;13;27;4;29;20;21;17;26;24;3;22;10;11;6;12;28;23;32;25;8;15;16;5;6
7;19;18;11;30;1;5;2;23;13;27;4;31;20;21;17;26;24;3;10;12;32;6;28;16;14;29;25;8;15;9;22;6
7;1;18;9;5;6;30;2;29;13;27;4;31;20;21;17;26;24;3;19;10;11;23;28;16;14;32;25;8;15;12;22;6
7;14;6;19;5;1;28;2;18;13;27;4;29;20;21;17;26;24;3;22;12;32;9;10;31;23;30;8;11;25;16;15;6
7;14;18;9;5;1;30;2;16;13;27;4;29;20;21;17;26;24;3;19;28;15;6;10;31;23;32;25;8;11;12;22;6
19;31;6;14;5;32;28;2;18;13;27;4;29;20;21;17;26;24;3;22;12;1;9;15;16;23;30;8;11;25;10;7;6
11;19;6;14;5;1;28;23;18;13;27;4;29;20;21;17;26;24;3;22;12;32;9;10;16;2;30;8;25;15;31;7;6
7;14;18;9;5;1;30;2;16;13;27;4;29;20;21;17;26;24;3;19;28;15;6;23;31;10;32;8;11;25;12;22;7
27;5;31;1;30;6;32;2;16;13;28;4;29;20;21;17;26;24;3;7;14;15;18;22;11;23;9;8;10;25;12;19;7
7;18;31;9;30;6;32;2;16;13;27;29;4;20;21;17;26;24;3;19;10;15;14;5;28;23;1;8;11;25;12;22;7
6;30;31;9;5;32;14;2;16;13;27;4;29;20;21;17;26;24;3;19;10;15;18;22;28;23;1;8;11;25;12;7;7
9;30;12;6;5;1;11;2;16;13;27;4;29;20;21;17;26;24;3;7;14;15;18;22;28;23;32;8;10;25;31;19;7
19;28;18;6;5;9;30;2;16;13;27;4;29;20;21;15;26;24;3;7;14;17;1;11;12;23;32;8;10;25;31;22;7
19;18;31;1;30;6;32;2;16;13;27;4;29;20;21;17;26;24;3;7;9;15;14;5;10;23;11;8;12;25;28;22;7
7;18;15;9;30;6;11;2;16;13;27;4;29;20;21;17;26;24;3;19;28;31;14;5;12;23;1;8;32;25;10;22;7
19;28;18;10;5;9;30;2;16;13;27;4;29;20;21;17;26;24;3;14;32;15;6;11;31;23;1;8;7;25;12;22;7
7;14;18;9;5;1;30;2;16;13;27;4;29;20;21;17;26;24;3;19;28;15;6;10;31;23;32;8;11;25;12;22;7
14;5;31;9;30;6;32;2;16;13;27;4;29;20;21;17;26;24;3;25;28;15;18;22;10;23;1;8;11;19;12;7;7
19;28;18;1;30;6;5;2;16;13;27;4;29;20;21;17;26;24;3;11;14;15;9;22;31;23;32;8;10;25;12;7;7
7;18;31;9;30;6;32;2;16;13;27;4;29;20;21;17;26;24;3;19;10;15;14;5;28;23;1;8;11;25;12;22;7
7;18;31;9;30;6;32;2;16;13;27;4;29;20;21;17;26;24;3;19;10;15;14;5;28;23;1;8;11;25;12;22;7
19;28;18;14;5;9;30;2;16;13;27;4;29;20;21;17;26;24;3;7;10;15;6;11;31;23;1;8;32;25;12;22;7
7;14;18;1;5;9;30;2;16;13;27;4;29;20;21;17;26;24;3;19;28;15;6;10;31;23;32;8;11;25;12;22;7
19;28;18;1;5;9;30;2;16;13;27;4;29;20;21;17;26;24;3;23;14;15;6;11;31;7;32;8;10;25;12;22;7
19;28;18;1;5;9;30;2;16;13;27;4;29;20;21;17;26;24;3;7;14;15;6;11;31;23;32;8;10;25;12;22;7
7;18;31;9;30;6;32;2;16;13;27;4;29;20;21;17;26;24;3;19;28;15;14;5;10;23;1;8;11;25;12;22;7
19;28;18;1;5;9;32;2;16;13;27;4;29;20;21;17;26;24;3;7;14;15;6;11;10;23;30;8;12;25;31;22;7
19;28;31;1;5;9;32;2;16;13;27;4;29;20;21;17;26;24;3;7;14;15;6;11;10;23;30;8;18;25;12;22;7
7;18;31;9;30;6;32;2;16;13;27;4;29;20;21;17;26;24;3;19;28;15;14;5;10;23;1;8;11;25;12;22;7
19;28;18;1;5;9;30;2;16;13;27;4;29;20;21;17;26;24;3;7;14;15;6;11;12;23;32;8;10;25;31;22;7
19;28;18;1;5;9;30;2;16;13;27;4;29;20;21;17;26;24;3;7;14;15;6;11;12;23;32;8;10;25;31;22;7
7;28;18;1;5;9;30;2;16;13;27;4;29;20;21;17;26;24;3;19;10;15;6;14;12;23;32;8;11;25;31;22;7
19;18;25;9;30;6;32;2;16;13;27;4;29;20;21;17;26;24;3;7;10;15;14;5;28;23;1;8;11;31;12;22;7
19;28;1;18;5;9;30;2;16;13;27;4;29;20;21;17;26;24;3;7;14;15;6;11;12;23;32;8;10;25;31;22;7
14;5;12;9;30;6;32;2;16;13;27;4;29;20;21;17;26;24;3;19;28;15;18;22;10;23;1;8;11;25;31;7;7
