"X28L";"X18L";"X10L";"X14L";"X8L";"X6L";"X5L";"X23L";"X15L";"X4L";"X25L";"X11L";"X19L";"X22L";"X29L";"X20L";"X32L";"X27L";"X3L";"X2L";"X31L";"X30L";"X7L";"X12L";"X21L";"X13L";"X9L";"X1L";"X16L";"X17L";"X24L";"X26L"
6;26;8;24;18;27;30;9;17;12;10;11;23;15;14;19;31;7;22;32;13;2;29;20;21;28;25;1;5;16;4;3
6;26;8;24;18;27;30;9;17;12;10;11;23;15;14;19;31;7;22;32;13;2;29;20;21;28;25;1;5;16;4;3
6;26;8;24;31;27;30;9;17;12;10;11;23;15;14;19;18;7;22;32;13;2;29;20;21;28;25;1;5;16;4;3
6;26;8;24;31;27;30;9;17;12;10;11;23;15;14;19;18;7;22;32;13;2;29;20;21;28;25;1;5;16;4;3
6;26;8;24;31;16;30;9;17;12;10;11;23;15;14;19;18;7;22;32;13;2;29;20;21;28;25;1;5;27;4;3
6;26;8;24;31;16;30;9;17;12;10;11;23;15;14;19;18;7;22;32;13;2;29;20;21;28;25;1;5;27;4;3
6;26;8;24;31;9;30;16;17;12;10;11;23;15;14;19;18;7;22;32;13;2;29;20;21;28;25;1;5;27;4;3
6;26;8;24;31;16;30;9;17;12;10;11;23;15;14;19;18;7;22;32;13;2;29;20;21;28;25;1;5;27;4;3
30;26;8;24;31;16;6;9;17;12;10;11;23;15;14;19;18;7;22;32;13;2;29;20;21;28;25;1;5;27;4;3
6;26;8;24;31;16;30;9;17;12;10;11;23;15;14;19;18;7;22;32;13;2;29;20;21;28;25;1;5;27;4;3
6;26;8;24;31;16;30;9;17;12;10;11;23;15;21;19;18;7;22;32;13;2;29;20;14;28;25;1;5;27;4;3
6;26;8;24;31;16;30;9;17;12;10;11;23;15;21;19;18;7;22;32;13;2;29;20;14;28;25;1;5;27;4;3
6;26;8;24;31;16;30;9;17;12;32;11;23;15;21;19;18;7;22;10;13;2;29;20;14;28;25;1;5;27;4;3
6;26;8;24;31;16;30;9;17;12;32;11;23;15;21;19;18;7;22;10;13;2;29;20;14;28;25;1;5;27;4;3
6;26;24;8;31;16;30;9;17;12;32;11;23;15;21;19;18;7;22;10;13;2;29;20;14;28;25;1;5;27;4;3
6;26;8;24;31;16;30;9;17;12;32;11;23;15;21;19;18;7;22;10;13;2;29;20;14;28;25;1;5;27;4;3
6;26;8;24;31;16;30;9;17;12;32;11;23;15;21;19;18;7;22;10;13;2;29;20;14;28;4;1;5;27;25;3
6;26;8;24;31;16;30;9;17;12;32;11;23;15;21;19;18;7;22;10;13;2;29;20;14;28;4;1;5;27;25;3
6;26;8;24;31;16;30;9;17;25;32;11;23;15;21;19;18;7;22;10;13;2;29;20;14;28;4;1;5;27;12;3
6;26;8;24;31;16;30;9;17;25;32;11;23;15;21;19;18;7;22;10;13;2;29;20;14;28;4;1;5;27;12;3
6;26;8;24;31;16;30;9;17;25;32;11;23;15;21;19;18;1;22;10;13;2;29;20;14;28;4;7;5;27;12;3
6;26;8;24;31;16;30;9;17;25;32;11;23;15;21;19;18;7;22;10;13;2;29;20;14;28;4;1;5;27;12;3
32;26;8;24;31;16;30;9;17;25;6;11;23;15;21;19;18;7;22;10;13;2;29;20;14;28;4;1;5;27;12;3
6;26;8;24;31;16;30;9;17;25;32;11;23;15;21;19;18;7;22;10;13;2;29;20;14;28;4;1;5;27;12;3
6;26;8;24;31;16;30;9;17;25;32;11;23;15;21;13;18;7;22;10;19;2;29;20;14;28;4;1;5;27;12;3
6;26;8;24;31;16;30;9;17;25;32;11;23;15;21;19;18;7;22;10;13;2;29;20;14;28;4;1;5;27;12;3
6;26;8;24;31;16;30;9;17;25;32;11;23;15;21;19;18;7;10;22;13;2;29;20;14;28;4;1;5;27;12;3
6;26;8;24;31;16;30;9;17;25;32;11;23;15;21;19;18;7;10;22;13;2;29;20;14;28;4;1;5;27;12;3
6;26;8;24;31;16;30;9;17;25;32;11;23;15;21;19;18;7;10;22;5;2;29;20;14;28;4;1;13;27;12;3
6;26;8;24;31;16;30;9;17;25;32;11;23;15;21;19;18;7;10;22;5;2;29;20;14;28;4;1;13;27;12;3
6;26;8;24;9;16;30;31;17;25;32;11;23;15;21;19;18;7;10;22;5;2;29;20;14;28;4;1;13;27;12;3
6;26;8;24;31;16;30;9;17;25;32;11;23;15;21;19;18;7;10;22;5;2;29;20;14;28;4;1;13;27;12;3
6;26;8;24;31;16;30;9;17;25;32;11;19;15;21;23;18;7;10;22;5;2;29;20;14;28;4;1;13;27;12;3
6;26;8;24;31;16;30;9;17;25;32;11;19;15;21;23;18;7;10;22;5;2;29;20;14;28;4;1;13;27;12;3
6;26;8;24;31;16;30;9;17;25;32;11;12;15;21;23;18;7;10;22;5;2;29;20;14;28;4;1;13;27;19;3
6;26;8;24;31;16;30;9;17;25;32;11;19;15;21;23;18;7;10;22;5;2;29;20;14;28;4;1;13;27;12;3
6;26;8;24;31;16;30;9;17;25;14;11;19;15;21;23;18;7;10;22;5;2;29;20;32;28;4;1;13;27;12;3
6;26;8;24;31;16;30;9;17;25;14;11;19;15;21;23;18;7;10;22;5;2;29;20;32;28;4;1;13;27;12;3
6;26;8;24;31;16;30;9;17;25;14;11;19;15;21;23;18;7;10;22;5;2;29;20;32;28;3;1;13;27;12;4
6;26;8;24;31;16;30;9;17;25;14;11;19;15;21;23;18;7;10;22;5;2;29;20;32;28;3;1;13;27;12;4
6;26;8;24;31;16;30;9;17;25;14;11;19;15;21;23;18;7;10;22;29;2;5;20;32;28;3;1;13;27;12;4
6;26;8;24;31;16;30;9;17;25;14;11;19;15;21;23;18;7;10;22;29;2;5;20;32;28;3;1;13;27;12;4
6;26;8;14;31;16;30;9;17;25;24;11;19;15;21;23;18;7;10;22;29;2;5;20;32;28;3;1;13;27;12;4
6;26;8;14;31;16;30;9;17;25;24;11;19;15;21;23;18;7;10;22;29;2;5;20;32;28;3;1;13;27;12;4
6;23;8;14;31;16;30;9;17;25;24;11;19;15;21;26;18;7;10;22;29;2;5;20;32;28;3;1;13;27;12;4
6;23;8;14;31;16;30;9;17;25;24;11;19;15;21;26;18;7;10;22;29;2;5;20;32;28;3;1;13;27;12;4
6;23;8;14;31;16;30;9;17;25;24;11;19;15;21;26;18;2;10;22;29;7;5;20;32;28;3;1;13;27;12;4
6;23;8;14;31;16;30;9;17;25;24;11;19;15;21;26;18;2;10;22;29;7;5;20;32;28;3;1;13;27;12;4
6;23;8;14;31;16;19;9;17;25;24;11;30;15;21;26;18;2;10;22;29;7;5;20;32;28;3;1;13;27;12;4
6;23;8;14;31;16;30;9;17;25;24;11;19;15;21;26;18;2;10;22;29;7;5;20;32;28;3;1;13;27;12;4
6;23;8;14;31;16;30;9;17;25;24;11;19;7;21;26;18;2;10;22;29;15;5;20;32;28;3;1;13;27;12;4
6;23;8;14;31;16;30;9;17;25;24;11;19;7;21;26;18;2;10;22;29;15;5;20;32;28;3;1;13;27;12;4
6;23;2;14;31;16;30;9;17;25;24;11;19;7;21;26;18;8;10;22;29;15;5;20;32;28;3;1;13;27;12;4
6;23;2;14;31;16;30;9;17;25;24;11;19;7;21;26;18;8;10;22;29;15;5;20;32;28;3;1;13;27;12;4
6;23;2;14;31;16;30;9;17;25;24;11;19;7;21;26;18;8;3;22;29;15;5;20;32;28;10;1;13;27;12;4
6;23;2;14;31;16;30;9;17;25;24;11;19;7;21;26;18;8;3;22;29;15;5;20;32;28;10;1;13;27;12;4
6;23;2;14;31;16;9;30;17;25;24;11;19;7;21;26;18;8;3;22;29;15;5;20;32;28;10;1;13;27;12;4
6;23;2;14;31;16;30;9;17;25;24;11;19;7;21;26;18;8;3;22;29;15;5;20;32;28;10;1;13;27;12;4
6;23;2;14;31;16;30;9;17;25;24;11;19;7;21;26;18;8;3;22;29;15;5;20;32;28;13;1;10;27;12;4
6;23;2;14;31;16;30;9;17;25;24;11;19;7;21;26;18;8;3;22;29;15;5;20;32;28;13;1;10;27;12;4
6;23;2;14;31;16;30;32;17;25;24;11;19;7;21;26;18;8;3;22;29;15;5;20;9;28;13;1;10;27;12;4
6;23;2;14;31;16;30;9;17;25;24;11;19;7;21;26;18;8;3;22;29;15;5;20;32;28;13;1;10;27;12;4
6;23;2;14;31;16;30;9;17;25;24;11;8;7;21;26;18;19;3;22;29;15;5;20;32;28;13;1;10;27;12;4
6;23;2;14;31;16;30;9;17;25;24;11;19;7;21;26;18;8;3;22;29;15;5;20;32;28;13;1;10;27;12;4
6;23;2;14;21;16;30;9;17;25;24;11;19;7;31;26;18;8;3;22;29;15;5;20;32;28;13;1;10;27;12;4
6;23;2;14;21;16;30;9;17;25;24;11;19;7;31;26;18;8;3;22;29;15;5;20;32;28;13;1;10;27;12;4
6;23;2;14;4;16;30;9;17;25;24;11;19;7;31;26;18;8;3;22;29;15;5;20;32;28;13;1;10;27;12;21
6;23;2;14;21;16;30;9;17;25;24;11;19;7;31;26;18;8;3;22;29;15;5;20;32;28;13;1;10;27;12;4
6;23;2;14;21;16;30;9;17;25;24;11;20;7;31;26;18;8;3;22;29;15;5;19;32;28;13;1;10;27;12;4
6;23;2;14;21;16;30;9;17;25;24;11;20;7;31;26;18;8;3;22;29;15;5;19;32;28;13;1;10;27;12;4
6;23;2;14;21;16;31;9;17;25;24;11;20;7;30;26;18;8;3;22;29;15;5;19;32;28;13;1;10;27;12;4
6;23;2;14;21;16;30;9;17;25;24;11;20;7;31;26;18;8;3;22;29;15;5;19;32;28;13;1;10;27;12;4
6;23;2;14;21;16;26;9;17;25;24;11;20;7;31;30;18;8;3;22;29;15;5;19;32;28;13;1;10;27;12;4
6;23;2;14;21;16;26;9;17;25;24;11;20;7;31;30;18;8;3;22;29;15;5;19;32;28;13;1;10;27;12;4
6;23;2;14;21;19;26;9;17;25;24;11;20;7;31;30;18;8;3;22;29;15;5;16;32;28;13;1;10;27;12;4
6;23;2;14;21;19;26;9;17;25;24;11;20;7;31;30;18;8;3;22;29;15;5;16;32;28;13;1;10;27;12;4
6;23;2;14;11;19;26;9;17;25;24;21;20;7;31;30;18;8;3;22;29;15;5;16;32;28;13;1;10;27;12;4
6;23;2;14;11;19;26;9;17;25;24;21;20;7;31;30;18;8;3;22;29;15;5;16;32;28;13;1;10;27;12;4
6;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;8;3;22;29;15;5;16;32;28;13;25;10;27;12;4
6;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;8;3;22;29;15;5;16;32;28;13;25;10;27;12;4
6;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;8;3;22;29;15;25;16;32;28;13;5;10;27;12;4
6;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;8;3;22;29;15;25;16;32;28;13;5;10;27;12;4
6;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;8;3;22;29;15;32;16;25;28;13;5;10;27;12;4
6;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;8;3;22;29;15;25;16;32;28;13;5;10;27;12;4
6;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;8;3;22;29;15;25;28;32;16;13;5;10;27;12;4
6;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;8;3;22;29;15;25;16;32;28;13;5;10;27;12;4
6;23;2;14;11;19;20;9;17;1;24;21;26;7;31;30;18;8;3;22;29;15;25;16;32;28;13;5;10;27;12;4
6;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;8;3;22;29;15;25;16;32;28;13;5;10;27;12;4
6;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;8;3;22;29;15;27;16;32;28;13;5;10;25;12;4
6;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;8;3;22;29;15;25;16;32;28;13;5;10;27;12;4
6;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;13;3;22;29;15;25;16;32;28;8;5;10;27;12;4
6;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;13;3;22;29;15;25;16;32;28;8;5;10;27;12;4
27;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;13;3;22;29;15;25;16;32;28;8;5;10;6;12;4
27;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;13;3;22;29;15;25;16;32;28;8;5;10;6;12;4
27;23;2;14;11;19;26;9;17;1;24;21;20;7;31;12;18;13;3;22;29;15;25;16;32;28;8;5;10;6;30;4
27;23;2;14;11;19;26;9;17;1;24;21;20;7;31;30;18;13;3;22;29;15;25;16;32;28;8;5;10;6;12;4
27;23;2;14;11;19;26;9;32;1;24;21;20;7;31;30;18;13;3;22;29;15;25;16;17;28;8;5;10;6;12;4
27;23;2;14;11;19;26;9;32;1;24;21;20;7;31;30;18;13;3;22;29;15;25;16;17;28;8;5;10;6;12;4
27;23;2;14;11;19;26;9;32;1;24;21;20;7;31;30;18;13;3;17;29;15;25;16;22;28;8;5;10;6;12;4
27;23;2;14;11;19;26;9;32;1;24;21;20;7;31;30;18;13;3;17;29;15;25;16;22;28;8;5;10;6;12;4
27;31;2;14;11;19;26;9;32;1;24;21;20;7;23;30;18;13;3;17;29;15;25;16;22;28;8;5;10;6;12;4
27;31;2;14;11;19;26;9;32;1;24;21;20;7;23;30;18;13;3;17;29;15;25;16;22;28;8;5;10;6;12;4
27;31;2;14;11;19;26;9;32;1;24;21;20;7;23;30;18;8;3;17;29;15;25;16;22;28;13;5;10;6;12;4
27;31;2;14;11;19;26;9;32;1;24;21;20;7;23;30;18;8;3;17;29;15;25;16;22;28;13;5;10;6;12;4
27;31;2;14;11;19;26;9;32;1;24;18;20;7;23;30;21;8;3;17;29;15;25;16;22;28;13;5;10;6;12;4
27;31;2;14;11;19;26;9;32;1;24;18;20;7;23;30;21;8;3;17;29;15;25;16;22;28;13;5;10;6;12;4
27;31;2;14;11;19;26;9;15;1;24;18;20;7;23;30;21;8;3;17;29;32;25;16;22;28;13;5;10;6;12;4
27;31;2;14;11;19;26;9;32;1;24;18;20;7;23;30;21;8;3;17;29;15;25;16;22;28;13;5;10;6;12;4
27;31;2;14;11;19;26;9;32;1;24;18;20;7;23;30;21;8;3;17;29;28;25;16;22;15;13;5;10;6;12;4
27;31;2;14;11;19;26;9;32;1;24;18;20;7;23;30;21;8;3;17;29;28;25;16;22;15;13;5;10;6;12;4
27;1;2;14;11;19;26;9;32;31;24;18;20;7;23;30;21;8;3;17;29;28;25;16;22;15;13;5;10;6;12;4
27;31;2;14;11;19;26;9;32;1;24;18;20;7;23;30;21;8;3;17;29;28;25;16;22;15;13;5;10;6;12;4
27;31;2;14;11;19;26;9;32;1;24;18;20;7;23;12;21;8;3;17;29;28;25;16;22;15;13;5;10;6;30;4
27;31;2;14;11;19;26;9;32;1;24;18;20;7;23;12;21;8;3;17;29;28;25;16;22;15;13;5;10;6;30;4
27;31;2;14;11;19;26;9;32;1;24;18;20;7;23;22;21;8;3;17;29;28;25;16;12;15;13;5;10;6;30;4
27;31;2;14;11;19;26;9;32;1;24;18;20;7;23;22;21;8;3;17;29;28;25;16;12;15;13;5;10;6;30;4
27;31;2;14;11;19;26;12;32;1;24;18;20;7;23;22;21;8;3;17;29;28;25;16;9;15;13;5;10;6;30;4
27;31;2;14;11;19;26;9;32;1;24;18;20;7;23;22;21;8;3;17;29;28;25;16;12;15;13;5;10;6;30;4
27;31;2;14;23;19;26;9;32;1;24;18;20;7;11;22;21;8;3;17;29;28;25;16;12;15;13;5;10;6;30;4
27;31;2;14;23;19;26;9;32;1;24;18;20;7;11;22;21;8;3;17;29;28;25;16;12;15;13;5;10;6;30;4
27;31;2;14;23;19;26;9;32;1;24;18;30;7;11;22;21;8;3;17;29;28;25;16;12;15;13;5;10;6;20;4
27;31;2;14;23;19;26;9;32;1;24;18;30;7;11;22;21;8;3;17;29;28;25;16;12;15;13;5;10;6;20;4
27;31;2;14;23;19;26;9;32;1;24;18;30;7;11;22;21;8;3;17;20;28;25;16;12;15;13;5;10;6;29;4
27;31;2;14;23;19;26;9;32;1;24;18;30;7;11;22;21;8;3;17;20;28;25;16;12;15;13;5;10;6;29;4
27;31;2;14;23;19;26;9;32;1;24;18;30;7;11;22;21;8;3;17;20;5;25;16;12;15;13;28;10;6;29;4
27;31;2;14;23;19;26;9;32;1;24;18;30;7;11;22;21;8;3;17;20;28;25;16;12;15;13;5;10;6;29;4
27;31;32;14;23;19;26;9;2;1;24;18;30;7;11;22;21;8;3;17;20;28;25;16;12;15;13;5;10;6;29;4
27;31;32;14;23;19;26;9;2;1;24;18;30;7;11;22;21;8;3;17;20;28;25;16;12;15;13;5;10;6;29;4
27;31;32;14;23;19;26;16;2;1;24;18;30;7;11;22;21;8;3;17;20;28;25;9;12;15;13;5;10;6;29;4
27;31;32;14;23;19;26;9;2;1;24;18;30;7;11;22;21;8;3;17;20;28;25;16;12;15;13;5;10;6;29;4
27;31;32;14;23;19;26;9;2;1;24;18;30;7;11;22;21;8;3;17;20;15;25;16;12;28;13;5;10;6;29;4
27;31;32;14;23;19;26;9;2;1;24;18;30;7;11;22;21;8;3;17;20;15;25;16;12;28;13;5;10;6;29;4
27;31;32;14;23;19;26;9;2;1;18;24;30;7;11;22;21;8;3;17;20;15;25;16;12;28;13;5;10;6;29;4
27;31;32;14;23;19;26;9;2;1;24;18;30;7;11;22;21;8;3;17;20;15;25;16;12;28;13;5;10;6;29;4
27;31;32;14;23;19;26;9;2;1;24;6;30;7;11;22;21;8;3;17;20;15;25;16;12;28;13;5;10;18;29;4
27;31;32;14;23;19;26;9;2;1;24;6;30;7;11;22;21;8;3;17;20;15;25;16;12;28;13;5;10;18;29;4
27;31;32;14;23;28;26;9;2;1;24;6;30;7;11;22;21;8;3;17;20;15;25;16;12;19;13;5;10;18;29;4
27;31;32;14;23;28;26;9;2;1;24;6;30;7;11;22;21;8;3;17;20;15;25;16;12;19;13;5;10;18;29;4
27;31;32;14;23;28;26;9;2;3;24;6;30;7;11;22;21;8;1;17;20;15;25;16;12;19;13;5;10;18;29;4
27;31;32;14;23;28;26;9;2;3;24;6;30;7;11;22;21;8;1;17;20;15;25;16;12;19;13;5;10;18;29;4
27;31;32;2;23;28;26;9;14;3;24;6;30;7;11;22;21;8;1;17;20;15;25;16;12;19;13;5;10;18;29;4
27;31;32;2;23;28;26;9;14;3;24;6;30;7;11;22;21;8;1;17;20;15;25;16;12;19;13;5;10;18;29;4
27;8;32;2;23;28;26;9;14;3;24;6;30;7;11;22;21;31;1;17;20;15;25;16;12;19;13;5;10;18;29;4
27;8;32;2;23;28;26;9;14;3;24;6;30;7;11;22;21;31;1;17;20;15;25;16;12;19;13;5;10;18;29;4
27;8;13;2;23;28;26;9;14;3;24;6;30;7;11;22;21;31;1;17;20;15;25;16;12;19;32;5;10;18;29;4
27;8;13;2;23;28;26;9;14;3;24;6;30;7;11;22;21;31;1;17;20;15;25;16;12;19;32;5;10;18;29;4
27;8;13;2;23;28;26;9;14;3;24;6;30;7;11;22;21;31;1;17;12;15;25;16;20;19;32;5;10;18;29;4
27;8;13;2;23;28;26;9;14;3;24;6;30;7;11;22;21;31;1;17;12;15;25;16;20;19;32;5;10;18;29;4
27;8;13;2;23;28;26;9;25;3;24;6;30;7;11;22;21;31;1;17;12;15;14;16;20;19;32;5;10;18;29;4
27;8;13;2;23;28;26;9;25;3;24;6;30;7;11;22;21;31;1;17;12;15;14;16;20;19;32;5;10;18;29;4
27;8;13;2;23;28;26;9;19;3;24;6;30;7;11;22;21;31;1;17;12;15;14;16;20;25;32;5;10;18;29;4
27;8;13;2;23;28;26;9;25;3;24;6;30;7;11;22;21;31;1;17;12;15;14;16;20;19;32;5;10;18;29;4
27;8;13;2;23;28;26;9;25;3;24;6;30;7;11;22;20;31;1;17;12;15;14;16;21;19;32;5;10;18;29;4
27;8;13;2;23;28;26;9;25;3;24;6;30;7;11;22;21;31;1;17;12;15;14;16;20;19;32;5;10;18;29;4
27;8;13;2;23;28;26;9;25;3;24;6;30;7;19;22;21;31;1;17;12;15;14;16;20;11;32;5;10;18;29;4
27;8;13;2;23;28;26;9;25;3;24;6;30;7;11;22;21;31;1;17;12;15;14;16;20;19;32;5;10;18;29;4
27;8;13;2;23;28;26;9;24;3;25;6;30;7;11;22;21;31;1;17;12;15;14;16;20;19;32;5;10;18;29;4
27;8;13;2;23;28;26;9;24;3;25;6;30;7;11;22;21;31;1;17;12;15;14;16;20;19;32;5;10;18;29;4
27;8;13;2;23;28;26;9;24;3;25;6;18;7;11;22;21;31;1;17;12;15;14;16;20;19;32;5;10;30;29;4
27;8;13;2;23;28;26;9;24;3;25;6;18;7;11;22;21;31;1;17;12;15;14;16;20;19;32;5;10;30;29;4
27;8;13;32;23;28;26;9;24;3;25;6;18;7;11;22;21;31;1;17;12;15;14;16;20;19;2;5;10;30;29;4
27;8;13;2;23;28;26;9;24;3;25;6;18;7;11;22;21;31;1;17;12;15;14;16;20;19;32;5;10;30;29;4
27;8;13;2;23;28;26;9;24;3;25;6;18;7;11;22;21;19;1;17;12;15;14;16;20;31;32;5;10;30;29;4
27;8;13;2;23;28;26;9;24;3;25;6;18;7;11;22;21;19;1;17;12;15;14;16;20;31;32;5;10;30;29;4
27;8;13;2;23;17;26;9;24;3;25;6;18;7;11;22;21;19;1;28;12;15;14;16;20;31;32;5;10;30;29;4
27;8;13;2;23;17;26;9;24;3;25;6;18;7;11;22;21;19;1;28;12;15;14;16;20;31;32;5;10;30;29;4
27;8;13;2;23;17;26;9;24;3;25;6;14;7;11;22;21;19;1;28;12;15;18;16;20;31;32;5;10;30;29;4
27;8;13;2;23;17;26;9;24;3;25;6;18;7;11;22;21;19;1;28;12;15;14;16;20;31;32;5;10;30;29;4
27;8;13;2;23;17;26;9;24;3;25;6;18;10;11;22;21;19;1;28;12;15;14;16;20;31;32;5;7;30;29;4
27;8;13;2;23;17;26;9;24;3;25;6;18;7;11;22;21;19;1;28;12;15;14;16;20;31;32;5;10;30;29;4
27;8;13;2;23;17;26;9;24;3;25;6;18;7;11;22;21;19;1;28;12;32;14;16;20;31;15;5;10;30;29;4
27;8;13;2;23;17;26;9;24;3;25;6;18;7;11;22;21;19;1;28;12;15;14;16;20;31;32;5;10;30;29;4
27;32;13;2;23;17;26;9;24;3;25;6;18;7;11;22;21;19;1;28;12;15;14;16;20;31;8;5;10;30;29;4
27;32;13;2;23;17;26;9;24;3;25;6;18;7;11;22;21;19;1;28;12;15;14;16;20;31;8;5;10;30;29;4
27;32;13;2;23;17;26;9;24;3;25;6;18;7;11;22;21;19;15;28;12;1;14;16;20;31;8;5;10;30;29;4
27;32;13;2;23;17;26;9;24;3;25;6;18;7;11;22;21;19;15;28;12;1;14;16;20;31;8;5;10;30;29;4
27;32;13;2;23;17;26;9;24;3;25;6;4;7;11;22;21;19;15;28;12;1;14;16;20;31;8;5;10;30;29;18
27;32;13;2;23;17;26;9;24;3;25;6;18;7;11;22;21;19;15;28;12;1;14;16;20;31;8;5;10;30;29;4
27;32;13;2;23;17;26;9;24;3;25;16;18;7;11;22;21;19;15;28;12;1;14;6;20;31;8;5;10;30;29;4
27;32;13;2;23;17;26;9;24;3;25;16;18;7;11;22;21;19;15;28;12;1;14;6;20;31;8;5;10;30;29;4
27;32;13;2;23;17;26;9;24;3;25;16;18;7;6;22;21;19;15;28;12;1;14;11;20;31;8;5;10;30;29;4
27;32;13;2;23;17;26;9;24;3;25;16;18;7;6;22;21;19;15;28;12;1;14;11;20;31;8;5;10;30;29;4
27;32;13;2;23;17;26;9;24;3;25;16;18;7;6;22;21;19;15;28;12;1;14;11;20;31;8;10;5;30;29;4
27;32;13;2;23;17;26;9;24;3;25;16;18;7;6;22;21;19;15;28;12;1;14;11;20;31;8;5;10;30;29;4
27;32;13;17;23;2;26;9;24;3;25;16;18;7;6;22;21;19;15;28;12;1;14;11;20;31;8;5;10;30;29;4
27;32;13;17;23;2;26;9;24;3;25;16;18;7;6;22;21;19;15;28;12;1;14;11;20;31;8;5;10;30;29;4
26;32;13;17;23;2;27;9;24;3;25;16;18;7;6;22;21;19;15;28;12;1;14;11;20;31;8;5;10;30;29;4
26;32;13;17;23;2;27;9;24;3;25;16;18;7;6;22;21;19;15;28;12;1;14;11;20;31;8;5;10;30;29;4
26;32;13;17;23;2;27;9;24;3;25;16;18;7;6;1;21;19;15;28;12;22;14;11;20;31;8;5;10;30;29;4
26;32;13;17;23;2;27;9;24;3;25;16;18;7;6;22;21;19;15;28;12;1;14;11;20;31;8;5;10;30;29;4
26;32;13;17;23;2;27;9;24;3;25;16;18;7;6;22;12;19;15;28;21;1;14;11;20;31;8;5;10;30;29;4
26;32;13;17;23;2;27;9;24;3;25;16;18;7;6;22;21;19;15;28;12;1;14;11;20;31;8;5;10;30;29;4
26;32;13;17;23;2;27;21;24;3;25;16;18;7;6;22;9;19;15;28;12;1;14;11;20;31;8;5;10;30;29;4
26;32;13;17;23;2;27;9;24;3;25;16;18;7;6;22;21;19;15;28;12;1;14;11;20;31;8;5;10;30;29;4
26;32;13;17;23;2;27;9;24;3;25;16;18;7;6;22;21;19;15;28;12;1;14;11;20;31;8;5;4;30;29;10
26;32;13;17;23;2;27;9;24;3;25;16;18;7;6;22;21;19;15;28;12;1;14;11;20;31;8;5;10;30;29;4
26;32;13;17;23;2;27;9;24;3;25;16;18;7;6;22;21;19;28;15;12;1;14;11;20;31;8;5;10;30;29;4
26;32;13;17;23;2;27;9;24;3;25;16;18;7;6;22;21;19;28;15;12;1;14;11;20;31;8;5;10;30;29;4
26;32;13;17;5;2;27;9;24;3;25;16;18;7;6;22;21;19;28;15;12;1;14;11;20;31;8;23;10;30;29;4
26;32;13;17;5;2;27;9;24;3;25;16;18;7;6;22;21;19;28;15;12;1;14;11;20;31;8;23;10;30;29;4
26;32;13;17;5;2;27;9;24;16;25;3;18;7;6;22;21;19;28;15;12;1;14;11;20;31;8;23;10;30;29;4
26;32;13;17;5;2;27;9;24;16;25;3;18;7;6;22;21;19;28;15;12;1;14;11;20;31;8;23;10;30;29;4
26;32;13;17;5;4;27;9;24;16;25;3;18;7;6;22;21;19;28;15;12;1;14;11;20;31;8;23;10;30;29;2
26;32;13;17;5;2;27;9;24;16;25;3;18;7;6;22;21;19;28;15;12;1;14;11;20;31;8;23;10;30;29;4
26;32;13;17;5;2;27;9;24;16;25;31;18;7;6;22;21;19;28;15;12;1;14;11;20;3;8;23;10;30;29;4
26;32;13;17;5;2;27;9;24;16;25;31;18;7;6;22;21;19;28;15;12;1;14;11;20;3;8;23;10;30;29;4
26;32;13;17;5;19;27;9;24;16;25;31;18;7;6;22;21;2;28;15;12;1;14;11;20;3;8;23;10;30;29;4
26;32;13;17;5;19;27;9;24;16;25;31;18;7;6;22;21;2;28;15;12;1;14;11;20;3;8;23;10;30;29;4
26;32;13;17;5;19;27;9;24;16;25;23;18;7;6;22;21;2;28;15;12;1;14;11;20;3;8;31;10;30;29;4
26;32;13;17;5;19;27;9;24;16;25;23;18;7;6;22;21;2;28;15;12;1;14;11;20;3;8;31;10;30;29;4
26;32;13;17;5;19;27;9;21;16;25;23;18;7;6;22;24;2;28;15;12;1;14;11;20;3;8;31;10;30;29;4
26;32;13;17;5;19;27;9;24;16;25;23;18;7;6;22;21;2;28;15;12;1;14;11;20;3;8;31;10;30;29;4
26;32;15;17;5;19;27;9;24;16;25;23;18;7;6;22;21;2;28;13;12;1;14;11;20;3;8;31;10;30;29;4
26;32;15;17;5;19;27;9;24;16;25;23;18;7;6;22;21;2;28;13;12;1;14;11;20;3;8;31;10;30;29;4
19;32;15;17;5;26;27;9;24;16;25;23;18;7;6;22;21;2;28;13;12;1;14;11;20;3;8;31;10;30;29;4
19;32;15;17;5;26;27;9;24;16;25;23;18;7;6;22;21;2;28;13;12;1;14;11;20;3;8;31;10;30;29;4
