"X22";"X8";"X14";"X12";"X17";"X11";"X10";"X5";"X16";"X18";"X19";"X25";"X20";"X21";"X23";"X9";"X15";"X4";"X26";"X24";"X3";"X2";"X7";"X13";"X6";"X1";"generation"
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;4;12;17;11;10;5;16;18;19;25;20;21;23;9;15;14;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;7;2;3;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;7;2;3;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;24;10;5;16;18;19;25;20;21;23;9;15;4;26;11;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;19;17;7;5;16;18;4;25;20;21;23;9;26;10;15;24;2;3;13;11;6;1;6
22;8;14;17;12;11;10;5;16;18;4;25;20;21;23;9;26;19;15;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;15;10;5;16;18;19;25;20;4;23;9;11;21;26;24;2;3;7;13;6;1;6
22;7;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;8;13;6;1;6
22;8;14;19;12;17;7;5;16;18;4;25;20;21;23;9;26;10;15;24;2;3;13;11;6;1;6
22;8;14;19;17;13;7;5;16;18;12;25;20;21;23;9;15;4;26;24;2;3;10;11;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;4;17;7;5;16;18;19;25;20;21;23;9;15;10;26;24;2;3;11;13;6;1;6
22;8;14;12;17;11;10;5;16;18;4;25;20;21;23;9;26;19;15;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;7;2;3;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;26;4;15;24;2;3;7;13;6;1;6
22;8;14;19;12;17;7;5;16;18;4;25;20;21;23;9;26;10;15;24;2;3;13;11;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;10;14;12;17;11;8;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;19;17;7;5;16;18;4;25;20;21;23;9;26;10;15;24;2;3;13;11;6;1;6
22;8;14;19;17;13;10;5;16;18;4;25;20;21;23;9;26;12;15;24;2;3;7;11;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;13;18;19;25;20;21;23;9;15;4;26;24;2;3;7;16;6;1;6
22;8;14;12;17;11;10;5;16;18;19;9;20;21;23;25;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;7;2;3;13;6;1;6
22;8;14;19;12;17;7;5;16;18;4;25;20;21;23;9;15;10;26;24;2;3;13;11;6;1;6
22;8;14;19;12;17;7;5;16;18;4;25;20;21;10;9;26;6;15;24;2;3;13;11;23;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;1;7;13;6;3;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;19;12;13;7;5;16;18;4;25;20;21;23;9;26;17;15;24;2;3;10;11;6;1;6
22;8;14;19;17;12;7;5;16;18;4;25;20;21;23;9;26;10;15;24;2;3;13;11;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;21;20;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
17;8;14;12;22;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;18;12;17;11;10;5;16;14;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;19;12;17;7;5;16;18;4;25;20;21;23;9;26;10;15;24;2;3;13;11;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;15;21;23;9;20;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;9;5;16;18;19;25;20;21;23;10;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;15;21;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;15;21;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;9;23;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;4;17;7;5;16;18;19;25;20;21;23;9;15;10;26;24;2;3;13;11;6;1;6
22;8;14;19;4;17;7;5;16;18;12;25;20;21;23;9;26;10;15;24;2;3;13;11;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;12;14;17;11;10;5;16;18;19;25;20;4;23;9;15;21;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;15;21;26;24;2;3;7;13;6;1;6
22;8;14;12;10;11;17;5;16;18;19;25;20;4;23;9;15;21;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;7;2;3;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;7;2;3;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;13;20;21;23;9;15;4;26;24;2;3;7;25;6;1;6
22;8;14;12;17;11;10;5;16;18;4;25;20;21;23;9;26;19;15;24;2;3;7;13;6;1;6
22;8;14;19;12;17;7;5;16;18;4;25;20;21;23;9;26;10;15;24;2;3;13;11;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;24;4;26;15;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;15;21;26;24;2;3;7;13;6;1;6
7;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;15;21;26;24;2;3;22;13;6;1;6
22;8;14;12;17;11;10;5;9;18;19;25;20;21;23;16;15;4;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;15;21;26;24;2;3;7;13;6;1;6
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;15;19;25;20;21;23;9;18;4;26;24;3;2;7;13;6;1;7
22;8;12;14;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;12;14;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;18;12;17;11;10;5;16;14;19;25;20;4;23;9;15;21;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;16;5;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;10;11;17;5;16;18;19;25;20;23;21;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;15;17;11;10;5;16;18;19;25;20;21;23;9;12;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;12;14;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;19;18;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;2;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;15;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;15;21;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;15;21;26;24;2;7;3;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;26;21;15;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;15;21;26;24;3;2;7;13;6;1;7
22;8;12;14;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
16;8;12;14;17;11;10;5;22;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;15;10;5;18;16;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;12;10;11;17;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;10;11;17;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;18;12;17;11;10;5;16;14;19;25;20;4;23;9;15;21;26;24;3;2;7;13;6;1;7
22;8;12;14;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;15;10;5;16;18;19;25;20;4;23;9;26;21;11;24;3;2;7;13;6;1;7
22;8;14;12;17;15;23;5;16;18;19;25;20;21;10;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;15;9;23;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;15;21;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;7;25;20;4;23;9;26;21;15;24;3;2;19;13;6;1;7
22;8;14;12;17;11;10;5;16;9;19;25;20;21;23;18;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;15;19;25;20;21;23;9;18;4;26;24;3;2;7;13;6;1;7
22;8;12;14;17;11;10;5;16;18;19;25;26;21;23;9;15;4;20;24;3;2;7;13;6;1;7
22;8;12;14;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;2;3;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;15;21;26;24;2;7;3;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;7;2;3;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;7;3;2;24;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;1;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;5;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;13;7;6;1;7
22;8;14;12;17;10;11;5;16;18;19;25;20;4;23;9;15;21;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;4;21;23;9;15;20;26;24;3;2;7;13;6;1;7
22;8;12;14;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;21;25;20;19;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;12;14;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;26;21;15;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;13;7;2;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;15;21;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;4;23;9;15;21;26;24;2;7;3;13;6;1;7
22;8;14;17;12;15;23;5;16;18;19;25;20;21;10;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;21;12;17;7;5;16;18;19;25;20;6;23;9;11;4;26;24;3;2;13;15;10;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;7
22;8;14;5;17;15;10;12;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;7
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;24;26;3;2;7;13;6;1;8
22;8;3;12;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;14;10;7;13;6;1;8
22;8;14;12;17;15;2;5;16;18;19;25;20;21;23;9;11;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;15;14;17;11;2;5;16;18;19;25;20;21;23;9;12;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;8
22;8;14;12;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;6;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;16;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;7;3;10;24;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;8
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;12;8;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;15;13;5;16;18;19;25;20;21;23;9;11;4;26;24;3;10;7;2;6;1;8
22;8;14;12;17;15;2;5;16;18;19;25;20;21;9;23;11;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;8
22;8;26;14;17;15;10;5;16;18;19;25;20;21;23;9;11;4;12;24;3;2;7;13;6;1;8
22;8;12;14;17;15;2;5;16;18;19;25;20;21;23;9;11;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;20;10;5;16;18;19;25;15;21;23;9;11;4;26;24;3;2;7;13;6;1;8
22;8;14;12;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;10;15;4;26;24;3;9;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;8
22;8;12;14;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;8
22;8;12;14;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;8
22;8;14;12;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;10;24;3;26;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;15;2;5;16;18;6;25;20;21;23;9;11;4;26;24;3;10;7;13;19;1;8
22;8;14;12;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
7;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;22;13;6;1;8
22;8;12;14;17;15;2;5;16;18;19;25;20;21;23;9;11;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;10;5;16;18;19;25;20;21;23;9;15;4;26;24;3;2;7;13;6;1;8
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;3;2;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;15;2;5;16;18;19;25;20;21;23;9;11;4;26;24;7;10;3;13;6;1;8
22;8;14;12;17;15;10;5;16;18;19;25;20;21;23;9;11;4;26;24;7;2;3;13;6;1;8
22;8;12;14;17;11;2;5;16;18;24;25;20;21;23;9;15;4;26;19;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;15;2;5;16;18;19;25;20;21;23;9;11;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;12;14;17;11;2;5;16;18;19;25;20;21;23;9;15;4;26;24;3;10;7;13;6;1;8
22;8;14;12;17;15;2;5;7;18;19;25;20;21;23;9;11;4;26;24;3;10;16;13;6;1;8
