"X12";"X51";"X57";"X1";"X10";"X14";"X3";"X33";"X48";"X41";"X47";"X19";"X32";"X40";"X25";"X18";"X21";"X50";"X53";"X39";"X5";"X16";"X63";"X23";"X54";"X20";"X56";"X64";"X11";"X46";"X45";"X42";"X30";"X9";"X52";"X2";"X59";"X36";"X43";"X34";"X15";"X35";"X22";"X31";"X6";"X17";"X4";"X38";"X13";"X62";"X29";"X60";"X28";"X61";"X8";"X37";"X55";"X49";"X44";"X58";"X26";"X24";"X7";"X27";"generation"
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;52;16;63;23;54;20;56;64;11;46;45;42;30;9;5;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;4;53;39;5;16;35;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;63;22;31;6;17;50;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;9;47;19;32;40;25;18;21;4;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;41;52;2;59;36;43;34;15;35;22;31;6;17;50;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;52;16;63;23;54;20;56;64;11;46;45;42;30;9;5;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;35;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;63;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;52;16;63;23;54;20;56;64;11;46;45;42;30;9;5;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;28;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;5;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;62;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;42;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;62;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;42;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;29;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;14;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;6;18;21;50;53;39;52;16;63;23;54;20;56;64;11;46;45;42;30;9;5;2;59;36;43;34;15;35;22;31;25;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;27;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;31;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;9;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;48;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;52;16;63;23;54;20;56;64;11;46;45;42;30;9;5;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;62;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;42;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;42;16;63;23;54;20;56;64;11;46;45;62;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;5;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;35;34;15;43;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;4;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;50;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;9;47;19;32;40;25;18;21;4;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;41;52;2;36;59;43;34;15;35;22;31;6;17;50;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;29;13;62;38;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;60;4;38;13;62;29;17;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;9;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;41;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;9
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;17;15;35;22;31;6;34;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;13;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;42;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;47;57;1;10;14;3;33;48;41;51;19;32;40;25;18;21;50;53;39;5;16;35;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;63;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;52;16;63;23;54;20;56;64;11;46;45;42;30;9;5;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;52;16;63;23;54;20;56;64;11;46;45;42;30;9;5;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;52;16;63;23;54;20;56;64;11;46;45;42;30;9;5;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;23;3;33;48;41;47;19;32;40;25;18;21;50;53;39;52;16;63;14;54;20;56;64;11;46;45;42;30;9;5;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;52;16;63;23;54;20;56;64;11;46;45;42;30;9;5;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;22;16;35;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;63;5;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;62;19;32;40;25;18;21;50;53;39;52;16;35;23;54;20;56;64;11;46;45;42;30;9;22;2;59;36;43;34;15;63;5;31;6;17;4;38;13;47;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;52;16;63;23;54;20;56;64;11;46;45;42;30;9;5;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;23;21;50;53;39;5;16;63;18;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;8;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;45;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;61;31;6;17;4;38;13;62;29;60;28;22;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;52;16;63;23;54;20;56;64;11;46;45;42;30;9;5;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;23;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;14;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;52;16;63;23;54;20;56;64;11;46;45;42;30;9;5;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;55;22;31;6;17;4;38;13;62;29;60;28;61;8;37;35;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;43;3;33;48;9;47;19;32;40;25;18;21;4;53;39;5;16;35;23;54;20;56;64;11;46;45;42;30;41;52;2;59;36;14;34;15;63;22;31;6;17;50;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;43;50;53;39;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;21;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;64;25;18;21;4;53;39;52;16;63;23;54;20;56;40;11;46;45;42;30;9;5;2;59;36;43;34;15;35;22;31;6;17;50;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;18;21;30;53;39;5;16;63;23;54;20;56;64;11;46;45;42;50;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
12;51;57;1;10;14;3;33;48;41;47;19;32;40;25;39;21;50;53;18;5;16;63;23;54;20;56;64;11;46;45;42;30;9;52;2;59;36;43;34;15;35;22;31;6;17;4;38;13;62;29;60;28;61;8;37;55;49;44;58;26;24;7;27;10
