"X50L";"X40L";"X20L";"X57L";"X2L";"X15L";"X21L";"X12L";"X10L";"X32L";"X63L";"X41L";"X51L";"X11L";"X14L";"X30L";"X22L";"X58L";"X53L";"X23L";"X36L";"X8L";"X60L";"X48L";"X17L";"X49L";"X56L";"X31L";"X6L";"X9L";"X37L";"X61L";"X44L";"X3L";"X52L";"X13L";"X33L";"X59L";"X45L";"X1L";"X19L";"X18L";"X39L";"X62L";"X64L";"X42L";"X4L";"X54L";"X47L";"X55L";"X34L";"X28L";"X7L";"X25L";"X26L";"X46L";"X35L";"X29L";"X43L";"X24L";"X27L";"X38L";"X16L";"X5L"
27;17;14;63;64;13;3;51;19;25;43;61;47;22;45;41;38;39;8;30;46;1;7;6;23;2;4;21;35;12;57;58;54;18;26;20;62;16;59;60;49;24;50;53;31;37;5;10;11;28;42;36;40;56;55;29;48;52;44;32;33;9;15;34
27;17;14;63;64;13;3;51;19;25;43;61;47;22;45;41;38;39;8;30;46;1;7;6;23;2;4;21;35;12;57;58;54;18;26;20;62;16;59;60;49;24;50;53;31;37;5;10;11;28;42;36;40;56;55;29;48;52;44;32;33;9;15;34
27;17;14;63;64;13;3;51;19;25;43;61;47;22;45;41;38;39;8;30;10;1;7;6;23;2;4;21;35;12;57;58;54;18;26;20;62;16;59;60;49;24;50;53;31;37;5;46;11;28;42;36;40;56;55;29;48;52;44;32;33;9;15;34
27;17;14;63;64;13;3;51;19;25;43;61;47;22;45;41;38;39;8;30;10;1;7;6;23;2;4;21;35;12;57;58;54;18;26;20;62;16;59;60;49;24;50;53;31;37;5;46;11;28;42;36;40;56;55;29;48;52;44;32;33;9;15;34
27;17;14;63;64;13;3;51;19;25;43;61;47;22;45;41;38;39;8;30;10;1;7;6;23;2;4;21;58;12;57;35;54;18;26;20;62;16;59;60;49;24;50;53;31;37;5;46;11;28;42;36;40;56;55;29;48;52;44;32;33;9;15;34
27;17;14;63;64;13;3;51;19;25;43;61;47;22;45;41;38;39;8;30;10;1;7;6;23;2;4;21;58;12;57;35;54;18;26;20;62;16;59;60;49;24;50;53;31;37;5;46;11;28;42;36;40;56;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;3;51;19;25;43;61;47;22;45;41;38;39;8;30;10;63;7;6;23;2;4;21;58;12;57;35;54;18;26;20;62;16;59;60;49;24;50;53;31;37;5;46;11;28;42;36;40;56;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;3;51;19;25;43;61;47;22;45;41;38;39;8;30;10;63;7;6;23;2;4;21;58;12;57;35;54;18;26;20;62;16;59;60;49;24;50;53;31;37;5;46;11;28;42;36;40;56;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;3;51;19;25;43;61;47;22;45;41;38;39;8;57;10;63;7;6;23;2;4;21;58;12;30;35;54;18;26;20;62;16;59;60;49;24;50;53;31;37;5;46;11;28;42;36;40;56;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;3;51;19;25;43;61;47;22;45;41;38;39;8;57;10;63;7;6;23;2;4;21;58;12;30;35;54;18;26;20;62;16;59;60;49;24;50;53;31;37;5;46;11;28;42;36;40;56;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;3;51;19;25;43;61;47;22;45;41;38;39;8;63;10;57;7;6;23;2;4;21;58;12;30;35;54;18;26;20;62;16;59;60;49;24;50;53;31;37;5;46;11;28;42;36;40;56;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;3;51;19;25;43;61;47;22;45;41;38;39;8;63;10;57;7;6;23;2;4;21;58;12;30;35;54;18;26;20;62;16;59;60;49;24;50;53;31;37;5;46;11;28;42;36;40;56;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;56;51;19;25;43;61;47;22;45;41;38;39;8;63;10;57;7;6;23;2;4;21;58;12;30;35;54;18;26;20;62;16;59;60;49;24;50;53;31;37;5;46;11;28;42;36;40;3;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;56;51;19;25;43;61;47;22;45;41;38;39;8;63;10;57;7;6;23;2;4;21;58;12;30;35;54;18;26;20;62;16;59;60;49;24;50;53;31;37;5;46;11;28;42;36;40;3;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;56;51;19;25;43;61;47;22;45;41;38;39;8;63;10;57;7;6;23;2;4;53;58;12;30;35;54;18;26;20;62;16;59;60;49;24;50;21;31;37;5;46;11;28;42;36;40;3;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;56;51;19;25;43;61;47;22;45;41;38;39;8;63;10;57;7;6;23;2;4;53;58;12;30;35;54;18;26;20;62;16;59;60;49;24;50;21;31;37;5;46;11;28;42;36;40;3;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;56;51;19;25;43;7;47;22;45;41;38;39;8;63;10;57;61;6;23;2;4;53;58;12;30;35;54;18;26;20;62;16;59;60;49;24;50;21;31;37;5;46;11;28;42;36;40;3;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;56;51;19;25;43;7;47;22;45;41;38;39;8;63;10;57;61;6;23;2;4;53;58;12;30;35;54;18;26;20;62;16;59;60;49;24;50;21;31;37;5;46;11;28;42;36;40;3;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;56;51;19;25;43;7;47;22;45;41;38;39;8;21;10;57;61;6;23;2;4;53;58;12;30;35;54;18;26;20;62;16;59;60;49;24;50;63;31;37;5;46;11;28;42;36;40;3;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;56;51;19;25;43;7;47;22;45;41;38;39;8;21;10;57;61;6;23;2;4;53;58;12;30;35;54;18;26;20;62;16;59;60;49;24;50;63;31;37;5;46;11;28;42;36;40;3;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;56;51;19;25;43;7;47;22;28;41;38;39;8;21;10;57;61;6;23;2;4;53;58;12;30;35;54;18;26;20;62;16;59;60;49;24;50;63;31;37;5;46;11;45;42;36;40;3;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;56;51;19;25;43;7;47;22;28;41;38;39;8;21;10;57;61;6;23;2;4;53;58;12;30;35;54;18;26;20;62;16;59;60;49;24;50;63;31;37;5;46;11;45;42;36;40;3;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;56;51;19;25;43;7;47;22;28;41;38;30;8;21;10;57;61;6;23;2;4;53;58;12;39;35;54;18;26;20;62;16;59;60;49;24;50;63;31;37;5;46;11;45;42;36;40;3;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;56;51;19;25;43;7;47;22;28;41;38;30;8;21;10;57;61;6;23;2;4;53;58;12;39;35;54;18;26;20;62;16;59;60;49;24;50;63;31;37;5;46;11;45;42;36;40;3;55;29;48;52;44;32;33;9;15;34
27;17;14;1;64;13;56;51;19;25;43;7;47;22;28;41;38;30;8;21;10;57;61;6;23;2;4;53;58;12;39;35;54;18;26;20;62;16;59;60;49;24;50;63;9;37;5;46;11;45;42;36;40;3;55;29;48;52;44;32;33;31;15;34
27;17;14;1;64;13;56;51;19;25;43;7;47;22;28;41;38;30;8;21;10;57;61;6;23;2;4;53;58;12;39;35;54;18;26;20;62;16;59;60;49;24;50;63;9;37;5;46;11;45;42;36;40;3;55;29;48;52;44;32;33;31;15;34
27;17;14;1;64;13;56;51;19;25;43;7;47;48;28;41;38;30;8;21;10;57;61;6;23;2;4;53;58;12;39;35;54;18;26;20;62;16;59;60;49;24;50;63;9;37;5;46;11;45;42;36;40;3;55;29;22;52;44;32;33;31;15;34
27;17;14;1;64;13;56;51;19;25;43;7;47;48;28;41;38;30;8;21;10;57;61;6;23;2;4;53;58;12;39;35;54;18;26;20;62;16;59;60;49;24;50;63;9;37;5;46;11;45;42;36;40;3;55;29;22;52;44;32;33;31;15;34
27;17;14;1;64;13;56;51;19;25;43;7;47;48;28;41;38;30;8;21;10;57;61;6;23;2;4;53;58;12;29;35;54;18;26;20;62;16;59;60;49;24;50;63;9;37;5;46;11;45;42;36;40;3;55;39;22;52;44;32;33;31;15;34
27;17;14;1;64;13;56;51;19;25;43;7;47;48;28;41;38;30;8;21;10;57;61;6;23;2;4;53;58;12;29;35;54;18;26;20;62;16;59;60;49;24;50;63;9;37;5;46;11;45;42;36;40;3;55;39;22;52;44;32;33;31;15;34
27;17;14;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;21;10;57;61;6;23;2;4;53;58;12;29;35;54;18;26;20;7;16;59;60;49;24;50;63;9;37;5;46;11;45;42;36;40;3;55;39;22;52;44;32;33;31;15;34
27;17;14;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;21;10;57;61;6;23;2;4;53;58;12;29;35;54;18;26;20;7;16;59;60;49;24;50;63;9;37;5;46;11;45;42;36;40;3;55;39;22;52;44;32;33;31;15;34
27;5;14;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;21;10;57;61;6;23;2;4;53;58;12;29;35;54;18;26;20;7;16;59;60;49;24;50;63;9;37;17;46;11;45;42;36;40;3;55;39;22;52;44;32;33;31;15;34
27;5;14;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;21;10;57;61;6;23;2;4;53;58;12;29;35;54;18;26;20;7;16;59;60;49;24;50;63;9;37;17;46;11;45;42;36;40;3;55;39;22;52;44;32;33;31;15;34
27;5;14;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;21;23;57;61;6;10;2;4;53;58;12;29;35;54;18;26;20;7;16;59;60;49;24;50;63;9;37;17;46;11;45;42;36;40;3;55;39;22;52;44;32;33;31;15;34
27;5;14;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;21;23;57;61;6;10;2;4;53;58;12;29;35;54;18;26;20;7;16;59;60;49;24;50;63;9;37;17;46;11;45;42;36;40;3;55;39;22;52;44;32;33;31;15;34
27;5;14;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;21;23;57;61;6;10;2;4;53;58;12;29;35;54;18;26;20;7;16;59;34;49;24;50;63;9;37;17;46;11;45;42;36;40;3;55;39;22;52;44;32;33;31;15;60
27;5;14;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;21;23;57;61;6;10;2;4;53;58;12;29;35;54;18;26;20;7;16;59;34;49;24;50;63;9;37;17;46;11;45;42;36;40;3;55;39;22;52;44;32;33;31;15;60
27;5;14;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;21;23;57;61;6;10;2;4;53;58;12;29;35;54;18;26;20;7;16;59;34;49;24;50;63;9;37;17;46;22;45;42;36;40;3;55;39;11;52;44;32;33;31;15;60
27;5;14;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;21;23;57;61;6;10;2;4;53;58;12;29;35;54;18;26;20;7;16;59;34;49;24;50;63;9;37;17;46;22;45;42;36;40;3;55;39;11;52;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;21;23;57;61;6;10;2;4;53;58;12;29;35;54;18;26;20;14;16;59;34;49;24;50;63;9;37;17;46;22;45;42;36;40;3;55;39;11;52;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;21;23;57;61;6;10;2;4;53;58;12;29;35;54;18;26;20;14;16;59;34;49;24;50;63;9;37;17;46;22;45;42;36;40;3;55;39;11;52;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;21;23;57;11;6;10;2;4;53;58;12;29;35;54;18;26;20;14;16;59;34;49;24;50;63;9;37;17;46;22;45;42;36;40;3;55;39;61;52;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;21;23;57;11;6;10;2;4;53;58;12;29;35;54;18;26;20;14;16;59;34;49;24;50;63;9;37;17;46;22;45;42;36;40;3;55;39;61;52;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;52;23;57;11;6;10;2;4;53;58;12;29;35;54;18;26;20;14;16;59;34;49;24;50;63;9;37;17;46;22;45;42;36;40;3;55;39;61;21;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;52;23;57;11;6;10;2;4;53;58;12;29;35;54;18;26;20;14;16;59;34;49;24;50;63;9;37;17;46;22;45;42;36;40;3;55;39;61;21;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;52;23;57;11;20;10;2;4;53;58;12;29;35;54;18;26;6;14;16;59;34;49;24;50;63;9;37;17;46;22;45;42;36;40;3;55;39;61;21;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;38;30;8;52;23;57;11;20;10;2;4;53;58;12;29;35;54;18;26;6;14;16;59;34;49;24;50;63;9;37;17;46;22;45;42;36;40;3;55;39;61;21;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;57;11;20;10;2;4;53;58;12;29;35;54;18;26;6;14;16;59;34;49;24;50;63;9;37;17;46;22;38;42;36;40;3;55;39;61;21;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;57;11;20;10;2;4;53;58;12;29;35;54;18;26;6;14;16;59;34;49;24;50;63;9;37;17;46;22;38;42;36;40;3;55;39;61;21;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;11;20;10;2;57;53;58;12;29;35;54;18;26;6;14;16;59;34;49;24;50;63;9;37;17;46;22;38;42;36;40;3;55;39;61;21;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;11;20;10;2;57;53;58;12;29;35;54;18;26;6;14;16;59;34;49;24;50;63;9;37;17;46;22;38;42;36;40;3;55;39;61;21;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;11;61;10;2;57;53;58;12;29;35;54;18;26;6;14;16;59;34;49;24;50;63;9;37;17;46;22;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;11;61;10;2;57;53;58;12;29;35;54;18;26;6;14;16;59;34;49;24;50;63;9;37;17;46;22;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;11;61;10;2;57;53;58;12;29;54;35;18;26;6;14;16;59;34;49;24;50;63;9;37;17;46;22;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;11;61;10;2;57;53;58;12;29;54;35;18;26;6;14;16;59;34;49;24;50;63;9;37;17;46;22;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;11;61;10;2;57;53;58;12;29;54;35;18;26;6;14;16;59;34;49;63;50;24;9;37;17;46;22;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;5;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;11;61;10;2;57;53;58;12;29;54;35;18;26;6;14;16;59;34;49;63;50;24;9;37;17;46;22;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;63;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;11;61;10;2;57;53;58;12;29;54;35;18;26;6;14;16;59;34;49;5;50;24;9;37;17;46;22;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;63;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;11;61;10;2;57;53;58;12;29;54;35;18;26;6;14;16;59;34;49;5;50;24;9;37;17;46;22;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;63;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;26;61;10;2;57;53;58;12;29;54;35;18;11;6;14;16;59;34;49;5;50;24;9;37;17;46;22;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;63;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;26;61;10;2;57;53;58;12;29;54;35;18;11;6;14;16;59;34;49;5;50;24;9;37;17;46;22;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;63;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;26;61;10;22;57;53;58;12;29;54;35;18;11;6;14;16;59;34;49;5;50;24;9;37;17;46;2;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;63;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;26;61;10;22;57;53;58;12;29;54;35;18;11;6;14;16;59;34;49;5;50;24;9;37;17;46;2;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;63;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;26;61;10;22;57;18;58;12;29;54;35;53;11;6;14;16;59;34;49;5;50;24;9;37;17;46;2;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;63;7;1;64;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;26;61;10;22;57;18;58;12;29;54;35;53;11;6;14;16;59;34;49;5;50;24;9;37;17;46;2;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;63;7;1;53;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;26;61;10;22;57;18;58;12;29;54;35;64;11;6;14;16;59;34;49;5;50;24;9;37;17;46;2;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;63;7;1;53;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;26;61;10;22;57;18;58;12;29;54;35;64;11;6;14;16;59;34;49;5;50;24;9;37;17;46;2;38;42;36;40;3;55;39;20;21;44;32;33;31;15;60
27;63;7;1;53;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;26;61;10;22;57;18;58;12;29;54;35;64;11;6;14;16;59;34;49;5;50;24;9;55;17;46;2;38;42;36;40;3;37;39;20;21;44;32;33;31;15;60
27;63;7;1;53;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;4;26;61;10;22;57;18;58;12;29;54;35;64;11;6;14;16;59;34;49;5;50;24;9;55;17;46;2;38;42;36;40;3;37;39;20;21;44;32;33;31;15;60
27;63;7;1;53;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;61;26;4;10;22;57;18;58;12;29;54;35;64;11;6;14;16;59;34;49;5;50;24;9;55;17;46;2;38;42;36;40;3;37;39;20;21;44;32;33;31;15;60
27;63;7;1;53;13;56;51;19;25;43;62;47;48;28;41;45;30;8;52;23;61;26;4;10;22;57;18;58;12;29;54;35;64;11;6;14;16;59;34;49;5;50;24;9;55;17;46;2;38;42;36;40;3;37;39;20;21;44;32;33;31;15;60
27;63;7;1;53;13;56;51;19;25;43;62;47;48;28;41;45;33;8;52;23;61;26;4;10;22;57;18;58;12;29;54;35;64;11;6;14;16;59;34;49;5;50;24;9;55;17;46;2;38;42;36;40;3;37;39;20;21;44;32;30;31;15;60
27;63;7;1;53;13;56;51;19;25;43;62;47;48;28;41;45;33;8;52;23;61;26;4;10;22;57;18;58;12;29;54;35;64;11;6;14;16;59;34;49;5;50;24;9;55;17;46;2;38;42;36;40;3;37;39;20;21;44;32;30;31;15;60
27;46;7;1;53;13;56;51;19;25;43;62;47;48;28;41;45;33;8;52;23;61;26;4;10;22;57;18;58;12;29;54;35;64;11;6;14;16;59;34;49;5;50;24;9;55;17;63;2;38;42;36;40;3;37;39;20;21;44;32;30;31;15;60
27;46;7;1;53;13;56;51;19;25;43;62;47;48;28;41;45;33;8;52;23;61;26;4;10;22;57;18;58;12;29;54;35;64;11;6;14;16;59;34;49;5;50;24;9;55;17;63;2;38;42;36;40;3;37;39;20;21;44;32;30;31;15;60
27;46;7;29;53;13;56;51;19;25;43;62;47;48;28;41;45;33;8;52;23;61;26;4;10;22;57;18;58;12;1;54;35;64;11;6;14;16;59;34;49;5;50;24;9;55;17;63;2;38;42;36;40;3;37;39;20;21;44;32;30;31;15;60
27;46;7;29;53;13;56;51;19;25;43;62;47;48;28;41;45;33;8;52;23;61;26;4;10;22;57;18;58;12;1;54;35;64;11;6;14;16;59;34;49;5;50;24;9;55;17;63;2;38;42;36;40;3;37;39;20;21;44;32;30;31;15;60
27;46;7;29;53;13;56;51;19;25;43;62;47;48;28;41;45;33;8;52;23;61;26;4;10;22;57;18;58;12;1;54;35;64;11;42;14;16;59;34;49;5;50;24;9;55;17;63;2;38;6;36;40;3;37;39;20;21;44;32;30;31;15;60
27;46;7;29;53;13;56;51;19;25;43;62;47;48;28;41;45;33;8;52;23;61;26;4;10;22;57;18;58;12;1;54;35;64;11;42;14;16;59;34;49;5;50;24;9;55;17;63;2;38;6;36;40;3;37;39;20;21;44;32;30;31;15;60
25;46;7;29;53;13;56;51;19;27;43;62;47;48;28;41;45;33;8;52;23;61;26;4;10;22;57;18;58;12;1;54;35;64;11;42;14;16;59;34;49;5;50;24;9;55;17;63;2;38;6;36;40;3;37;39;20;21;44;32;30;31;15;60
25;46;7;29;53;13;56;51;19;27;43;62;47;48;28;41;45;33;8;52;23;61;26;4;10;22;57;18;58;12;1;54;35;64;11;42;14;16;59;34;49;5;50;24;9;55;17;63;2;38;6;36;40;3;37;39;20;21;44;32;30;31;15;60
25;46;7;29;53;13;56;51;19;27;43;62;47;48;28;41;45;21;8;52;23;61;26;4;10;22;57;18;58;12;1;54;35;64;11;42;14;16;59;34;49;5;50;24;9;55;17;63;2;38;6;36;40;3;37;39;20;33;44;32;30;31;15;60
25;46;7;29;53;13;56;51;19;27;43;62;47;48;28;41;45;21;8;52;23;61;26;4;10;22;57;18;58;12;1;54;35;64;11;42;14;16;59;34;49;5;50;24;9;55;17;63;2;38;6;36;40;3;37;39;20;33;44;32;30;31;15;60
25;46;7;29;53;13;56;51;19;27;43;62;47;48;28;41;16;21;8;52;23;61;26;4;10;22;57;18;58;12;1;54;35;64;11;42;14;45;59;34;49;5;50;24;9;55;17;63;2;38;6;36;40;3;37;39;20;33;44;32;30;31;15;60
25;46;7;29;53;13;56;51;19;27;43;62;47;48;28;41;16;21;8;52;23;61;26;4;10;22;57;18;58;12;1;54;35;64;11;42;14;45;59;34;49;5;50;24;9;55;17;63;2;38;6;36;40;3;37;39;20;33;44;32;30;31;15;60
25;46;7;29;53;13;56;51;19;27;43;62;47;48;28;41;16;21;8;52;23;61;26;4;10;22;57;18;58;12;1;54;35;64;11;50;14;45;59;34;49;5;42;24;9;55;17;63;2;38;6;36;40;3;37;39;20;33;44;32;30;31;15;60
25;46;7;29;53;13;56;51;19;27;43;62;47;48;28;41;16;21;8;52;23;61;26;4;10;22;57;18;58;12;1;54;35;64;11;50;14;45;59;34;49;5;42;24;9;55;17;63;2;38;6;36;40;3;37;39;20;33;44;32;30;31;15;60
25;43;7;29;53;13;56;51;19;27;46;62;47;48;28;41;16;21;8;52;23;61;26;4;10;22;57;18;58;12;1;54;35;64;11;50;14;45;59;34;49;5;42;24;9;55;17;63;2;38;6;36;40;3;37;39;20;33;44;32;30;31;15;60
25;43;7;29;53;13;56;51;19;27;46;62;47;48;28;41;16;21;8;52;23;61;26;4;10;22;57;18;58;12;1;54;35;64;11;50;14;45;59;34;49;5;42;24;9;55;17;63;2;38;6;36;40;3;37;39;20;33;44;32;30;31;15;60
25;43;7;29;12;13;56;51;19;27;46;62;47;48;28;41;16;21;8;52;23;61;26;4;10;22;57;18;58;53;1;54;35;64;11;50;14;45;59;34;49;5;42;24;9;55;17;63;2;38;6;36;40;3;37;39;20;33;44;32;30;31;15;60
25;43;7;29;12;13;56;51;19;27;46;62;47;48;28;41;16;21;8;52;23;61;26;4;10;22;57;18;58;53;1;54;35;64;11;50;14;45;59;34;49;5;42;24;9;55;17;63;2;38;6;36;40;3;37;39;20;33;44;32;30;31;15;60
25;43;7;29;12;13;56;51;19;27;46;54;47;48;28;41;16;21;8;52;23;61;26;4;10;22;57;18;58;53;1;62;35;64;11;50;14;45;59;34;49;5;42;24;9;55;17;63;2;38;6;36;40;3;37;39;20;33;44;32;30;31;15;60
25;43;7;29;12;13;56;51;19;27;46;54;47;48;28;41;16;21;8;52;23;61;26;4;10;22;57;18;58;53;1;62;35;64;11;50;14;45;59;34;49;5;42;24;9;55;17;63;2;38;6;36;40;3;37;39;20;33;44;32;30;31;15;60
25;43;7;29;12;13;56;51;19;26;46;54;47;48;28;41;16;21;8;52;23;61;27;4;10;22;57;18;58;53;1;62;35;64;11;50;14;45;59;34;49;5;42;24;9;55;17;63;2;38;6;36;40;3;37;39;20;33;44;32;30;31;15;60
25;43;7;29;12;13;56;51;19;26;46;54;47;48;28;41;16;21;8;52;23;61;27;4;10;22;57;18;58;53;1;62;35;64;11;50;14;45;59;34;49;5;42;24;9;55;17;63;2;38;6;36;40;3;37;39;20;33;44;32;30;31;15;60
25;43;7;29;12;13;56;51;19;26;46;54;47;48;28;41;16;21;8;52;23;61;27;4;10;22;57;18;58;53;1;62;35;64;11;50;14;45;59;34;49;5;42;24;9;55;36;63;2;38;6;17;40;3;37;39;20;33;44;32;30;31;15;60
25;43;7;29;12;13;56;51;19;26;46;54;47;48;28;41;16;21;8;52;23;61;27;4;10;22;57;18;58;53;1;62;35;64;11;50;14;45;59;34;49;5;42;24;9;55;36;63;2;38;6;17;40;3;37;39;20;33;44;32;30;31;15;60
25;43;7;29;12;13;56;51;19;26;46;54;47;48;28;41;16;21;8;52;23;61;27;4;10;22;57;18;58;53;1;15;35;64;11;50;14;45;59;34;49;5;42;24;9;55;36;63;2;38;6;17;40;3;37;39;20;33;44;32;30;31;62;60
25;43;7;29;12;13;56;51;19;26;46;54;47;48;28;41;16;21;8;52;23;61;27;4;10;22;57;18;58;53;1;15;35;64;11;50;14;45;59;34;49;5;42;24;9;55;36;63;2;38;6;17;40;3;37;39;20;33;44;32;30;31;62;60
25;43;7;29;12;13;56;51;19;26;46;54;47;48;28;41;4;21;8;52;23;61;27;16;10;22;57;18;58;53;1;15;35;64;11;50;14;45;59;34;49;5;42;24;9;55;36;63;2;38;6;17;40;3;37;39;20;33;44;32;30;31;62;60
25;43;7;29;12;13;56;51;19;26;46;54;47;48;28;41;16;21;8;52;23;61;27;4;10;22;57;18;58;53;1;15;35;64;11;50;14;45;59;34;49;5;42;24;9;55;36;63;2;38;6;17;40;3;37;39;20;33;44;32;30;31;62;60
25;43;7;29;12;13;56;51;19;60;46;54;47;48;28;41;16;21;8;52;23;61;27;4;10;22;57;18;58;53;1;15;35;64;11;50;14;45;59;34;49;5;42;24;9;55;36;63;2;38;6;17;40;3;37;39;20;33;44;32;30;31;62;26
25;43;7;29;12;13;56;51;19;60;46;54;47;48;28;41;16;21;8;52;23;61;27;4;10;22;57;18;58;53;1;15;35;64;11;50;14;45;59;34;49;5;42;24;9;55;36;63;2;38;6;17;40;3;37;39;20;33;44;32;30;31;62;26
25;43;7;51;12;13;56;29;19;60;46;54;47;48;28;41;16;21;8;52;23;61;27;4;10;22;57;18;58;53;1;15;35;64;11;50;14;45;59;34;49;5;42;24;9;55;36;63;2;38;6;17;40;3;37;39;20;33;44;32;30;31;62;26
25;43;7;51;12;13;56;29;19;60;46;54;47;48;28;41;16;21;8;52;23;61;27;4;10;22;57;18;58;53;1;15;35;64;11;50;14;45;59;34;49;5;42;24;9;55;36;63;2;38;6;17;40;3;37;39;20;33;44;32;30;31;62;26
