"X31";"X12";"X2";"X22";"X28";"X8";"X21";"X17";"X3";"X5";"X15";"X10";"X27";"X29";"X18";"X7";"X32";"X25";"X1";"X20";"X26";"X9";"X14";"X30";"X11";"X23";"X4";"X16";"X19";"X6";"X13";"X24";"generation"
15;10;27;13;28;8;21;31;22;3;16;7;2;29;32;12;23;25;1;20;26;9;14;4;6;30;17;11;19;5;18;24;5
31;10;27;13;28;8;21;15;22;3;16;7;2;29;5;12;32;25;1;20;26;9;14;30;4;19;17;11;23;6;18;24;5
4;12;2;22;31;27;8;17;15;5;18;10;6;19;21;7;29;25;1;20;26;9;32;24;16;23;28;11;14;3;13;30;5
4;12;2;22;31;27;8;11;15;5;18;10;24;3;21;7;29;25;1;20;26;9;32;17;6;23;28;16;14;19;13;30;5
11;12;2;22;31;27;8;4;15;5;18;10;32;19;21;7;29;25;1;20;26;9;30;17;6;23;28;16;14;3;13;24;5
11;12;2;22;31;27;8;24;15;5;18;10;32;29;21;7;19;25;1;20;26;9;30;17;6;14;28;16;23;3;13;4;5
4;12;2;22;31;27;8;17;11;5;18;10;32;30;21;7;19;25;1;20;26;9;29;15;6;23;28;16;14;3;13;24;5
15;12;2;22;31;27;8;17;24;5;3;10;32;19;18;7;21;25;1;20;26;9;30;29;11;14;28;16;23;6;13;4;5
4;12;2;22;31;27;8;17;15;5;3;10;6;19;18;7;29;25;1;20;26;9;32;24;16;23;28;11;14;21;13;30;5
4;12;2;22;31;8;27;17;16;5;3;10;15;19;21;7;29;25;1;20;26;9;32;24;6;23;28;11;14;18;13;30;5
31;10;13;27;28;8;21;6;22;3;15;7;2;29;32;12;16;25;1;20;26;9;14;30;4;23;17;11;19;5;18;24;5
31;10;27;13;28;8;5;4;22;6;16;7;2;29;21;12;32;25;1;20;26;9;14;30;15;23;17;11;19;3;18;24;5
4;12;2;22;11;27;8;17;15;5;3;10;32;19;21;7;29;25;1;20;26;9;31;24;6;23;28;16;14;18;13;30;5
4;12;2;22;31;8;27;17;15;5;3;10;32;19;18;7;21;25;1;20;26;9;29;30;16;23;28;11;14;6;13;24;5
4;12;2;22;31;8;27;17;16;5;3;10;15;19;18;7;29;25;1;20;26;9;32;24;6;23;28;11;14;21;13;30;5
4;12;2;22;31;8;27;17;15;5;3;10;6;19;18;7;29;25;1;20;26;9;32;24;16;23;28;11;14;21;13;30;5
31;12;2;22;1;8;21;15;18;3;16;10;27;19;5;7;32;25;28;20;26;9;29;30;4;23;17;11;14;6;13;24;5
31;12;2;22;4;27;8;17;15;5;16;7;6;29;13;10;32;25;1;20;26;9;14;30;3;23;28;11;19;21;18;24;5
17;12;21;22;31;27;8;15;11;5;13;10;32;29;3;7;2;25;1;20;26;9;14;30;6;23;28;16;19;4;18;24;5
31;12;2;22;17;27;8;15;11;21;16;10;19;29;5;7;32;25;1;20;26;9;14;30;3;23;28;18;4;6;13;24;5
15;12;2;22;31;27;8;17;11;5;18;10;32;29;21;7;19;25;1;20;26;9;30;24;6;14;28;16;23;3;13;4;5
15;12;2;22;31;27;8;17;11;5;18;10;32;29;21;7;19;25;1;20;26;9;30;24;6;14;28;16;23;3;13;4;5
11;12;2;22;31;27;8;4;15;5;18;10;32;19;21;7;29;25;1;20;26;9;30;17;6;23;28;16;14;3;13;24;5
11;12;2;22;31;27;8;4;15;5;18;10;32;19;21;7;29;25;1;20;26;9;30;17;6;23;28;16;14;3;13;24;5
11;12;2;22;31;27;8;4;15;5;3;10;32;19;21;7;29;25;1;20;26;9;30;17;6;23;28;16;14;18;13;24;5
4;12;2;22;31;27;8;17;15;5;3;10;16;19;21;7;29;25;1;20;26;9;32;24;6;23;28;11;14;18;13;30;5
11;12;2;22;31;27;8;17;15;5;3;10;6;19;18;7;29;25;1;20;26;9;32;24;16;23;28;4;14;21;13;30;5
4;12;2;22;31;27;8;17;15;5;3;10;11;19;18;7;29;25;1;20;26;9;32;24;6;23;28;16;14;21;13;30;5
15;12;2;22;31;27;8;17;32;5;18;10;6;29;21;7;19;25;1;20;26;9;30;24;16;14;28;11;23;3;13;4;5
4;12;2;22;31;27;8;17;11;5;3;10;15;19;21;7;29;25;1;20;26;9;32;24;6;23;28;16;14;18;13;30;5
11;12;2;22;31;27;8;4;15;5;18;10;32;19;21;7;29;25;1;20;26;9;30;17;6;23;28;16;14;3;13;24;5
15;12;2;22;31;27;8;4;11;5;18;10;32;19;21;7;29;25;1;20;26;9;30;17;6;23;28;16;14;3;13;24;5
15;10;27;22;31;2;8;17;11;5;18;12;32;29;21;7;19;25;1;20;26;9;30;24;6;14;28;16;23;3;13;4;5
31;10;27;5;28;8;21;17;22;3;16;12;32;29;13;7;2;25;1;20;26;9;14;30;6;23;4;15;19;11;18;24;5
15;12;2;22;31;27;8;17;11;5;18;10;32;29;21;7;19;25;1;20;26;9;30;24;6;14;28;16;23;3;13;4;5
15;12;2;22;31;27;8;17;11;5;18;10;32;29;21;7;19;25;1;20;26;9;30;24;6;14;28;16;23;3;13;4;5
4;12;2;13;31;27;8;28;15;3;5;10;6;19;18;7;29;25;1;20;26;9;32;24;16;23;17;11;14;21;22;30;5
31;10;27;13;28;8;21;15;22;16;3;7;2;32;5;12;29;25;1;20;26;9;14;24;4;23;17;11;19;6;18;30;5
15;12;2;22;31;27;8;17;16;5;18;10;32;19;21;7;29;25;1;20;26;9;30;24;6;14;28;11;23;3;13;4;5
16;12;2;22;31;27;8;17;15;5;18;10;32;29;21;7;19;25;1;20;26;9;30;4;6;14;28;11;23;3;13;24;5
4;10;2;13;31;8;27;17;16;5;3;12;15;19;21;7;29;25;1;20;26;9;32;11;6;23;28;24;14;18;22;30;5
4;10;27;13;28;8;5;17;22;16;3;7;2;14;21;12;29;25;1;20;26;9;32;24;31;23;15;11;19;18;6;30;5
31;12;2;22;4;27;8;17;15;18;16;10;21;19;5;7;32;25;1;20;26;9;29;30;11;23;28;3;14;6;13;24;5
17;12;2;22;31;27;8;18;15;5;4;10;32;19;3;7;21;25;1;20;26;9;14;30;11;23;28;16;29;6;13;24;5
4;12;2;22;31;27;8;17;11;5;3;10;32;19;18;7;29;25;1;20;26;9;15;24;6;23;28;16;14;21;13;30;5
4;12;2;22;31;27;8;17;15;5;18;10;6;29;21;7;19;25;1;20;26;9;32;24;16;23;28;11;14;3;13;30;5
31;12;2;22;11;27;8;15;17;21;16;7;4;29;5;10;32;25;1;20;26;9;14;30;3;23;28;13;19;6;18;24;5
31;10;27;13;28;8;21;22;15;3;16;7;32;29;5;12;2;25;1;20;26;9;14;30;4;23;17;11;19;6;18;24;5
4;10;27;5;28;8;21;17;22;16;3;7;2;14;13;12;29;25;1;20;26;9;32;24;11;23;31;15;19;6;18;30;5
31;12;2;22;4;27;8;17;15;5;16;7;21;29;13;10;32;25;1;20;26;9;14;30;3;23;28;11;19;6;18;24;5
4;12;2;22;31;8;27;17;16;5;18;10;15;29;21;7;19;25;1;20;26;9;32;24;6;23;28;11;14;3;13;30;5
4;12;2;22;31;27;8;17;11;5;18;10;15;29;21;7;19;25;1;20;26;9;32;24;6;23;28;16;14;3;13;30;5
15;12;2;22;31;27;8;17;4;5;18;10;6;29;21;7;19;25;1;20;26;9;32;24;16;14;28;11;23;3;13;30;5
15;12;2;22;31;27;8;17;11;5;18;10;32;19;21;7;29;25;1;20;26;9;30;24;6;23;28;16;14;3;13;4;5
4;10;21;22;31;8;27;17;3;5;16;7;2;29;13;12;32;25;1;20;9;26;14;30;15;23;28;11;19;6;18;24;5
31;10;2;5;28;8;21;17;16;3;22;12;11;19;27;7;29;25;1;20;26;9;32;24;6;23;4;15;14;18;13;30;5
16;7;32;13;28;8;21;31;22;3;18;10;2;19;27;12;29;25;1;20;26;9;30;4;6;23;17;11;14;5;15;24;5
31;10;27;13;17;21;8;15;22;5;16;7;2;29;3;12;32;25;1;20;26;9;14;30;4;23;28;11;19;6;18;24;5
15;12;2;22;31;27;8;17;11;5;18;10;32;29;21;7;19;25;1;20;26;9;30;24;6;14;28;16;23;3;13;4;5
15;12;2;22;31;27;8;17;11;5;18;10;32;29;21;7;19;25;1;20;26;9;30;24;6;14;28;16;23;3;13;4;5
4;12;2;5;28;8;6;15;22;16;3;10;27;19;18;7;29;25;1;20;26;9;32;24;31;23;17;11;14;21;13;30;5
31;12;2;22;4;27;8;17;15;18;16;10;21;19;5;7;32;25;1;20;26;9;14;30;3;23;28;11;29;6;13;24;5
4;12;2;22;31;27;8;17;15;5;3;10;6;19;18;7;29;25;1;20;26;9;30;32;16;23;28;11;14;21;13;24;5
16;12;2;22;31;27;8;4;15;5;18;10;32;19;21;7;29;25;1;20;26;9;30;17;6;23;28;11;14;3;13;24;5
15;10;27;13;28;8;5;31;22;6;18;7;2;29;21;12;19;25;1;20;26;9;30;24;23;14;17;11;32;3;16;4;5
15;10;27;13;31;2;8;17;16;3;18;25;32;29;21;7;19;12;1;20;26;9;30;24;6;14;28;11;23;5;22;4;5
4;12;2;22;31;8;27;17;16;5;3;10;15;19;21;7;29;25;1;20;26;9;32;24;6;23;28;11;14;18;13;30;5
4;12;2;22;31;8;27;17;16;5;3;10;15;19;21;7;29;25;1;20;26;9;32;24;6;23;28;11;14;18;13;30;5
4;12;2;22;31;27;8;17;15;5;3;10;32;19;18;7;21;25;1;20;26;9;29;30;16;23;28;11;14;6;13;24;5
4;12;2;22;31;27;8;17;15;5;3;10;6;19;18;7;29;25;1;20;26;9;32;24;16;23;28;11;14;21;13;30;5
4;12;2;22;31;27;8;17;20;5;3;10;6;19;18;7;29;25;1;15;26;9;32;24;16;23;28;11;14;21;13;30;5
4;12;2;22;31;27;8;17;15;5;3;10;6;19;18;7;29;25;1;20;26;9;32;24;16;23;28;11;14;21;13;30;5
4;12;2;22;31;27;8;17;15;5;3;10;6;19;18;7;29;25;1;20;26;9;32;24;16;23;28;11;14;21;13;30;5
4;12;2;22;31;27;8;17;15;5;3;10;6;19;18;7;29;25;1;20;26;9;32;24;16;23;28;11;14;21;13;30;5
4;12;2;22;31;27;8;17;15;5;3;10;29;19;18;7;21;25;1;20;26;9;32;24;11;23;28;16;14;6;13;30;5
4;12;2;22;31;27;8;17;15;5;3;10;21;19;18;7;29;25;1;20;26;9;32;24;16;23;28;11;14;6;13;30;5
4;12;29;22;31;27;8;17;15;5;3;10;32;19;18;7;21;25;1;20;26;9;2;30;11;23;28;16;14;6;13;24;5
4;12;2;22;31;27;8;17;15;5;3;10;32;19;18;7;21;25;1;20;26;9;29;30;11;23;28;16;14;6;13;24;5
11;7;27;16;28;8;5;4;22;6;18;10;2;19;21;12;29;25;1;20;26;9;30;17;15;23;32;31;14;3;13;24;5
31;12;2;22;11;27;8;4;15;5;16;10;29;19;21;7;32;25;1;20;26;9;14;30;6;23;3;18;17;28;13;24;5
4;12;2;22;31;27;8;17;15;5;3;10;6;19;18;7;29;25;1;20;26;9;30;32;16;23;28;11;14;21;13;24;5
11;12;6;22;31;27;8;17;15;5;18;10;30;29;21;7;19;25;1;20;26;9;32;4;2;14;28;16;23;3;13;24;5
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;27;2;22;28;8;18;17;3;5;6;10;12;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;15;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;6;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;15;19;16;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;4;14;30;11;23;9;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;6;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;15;19;16;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;14;1;20;26;9;25;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;6;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;15;19;16;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;19;14;30;11;23;4;16;9;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;22;2;12;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;10;28;8;18;17;3;5;15;22;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;27;18;17;3;5;6;10;8;29;21;7;32;25;1;20;26;9;14;30;11;23;4;15;19;16;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;16;20;26;9;14;30;11;23;4;1;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;6;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;15;19;16;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;27;18;17;3;5;32;10;8;29;21;7;30;25;1;20;26;9;14;4;11;23;16;15;19;6;13;24;6
31;12;2;22;28;8;3;32;18;5;15;10;27;29;21;7;30;25;1;20;26;9;14;24;11;23;16;4;19;6;13;17;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;7;27;29;18;10;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;20;15;10;27;29;21;7;32;25;1;5;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;30;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;22;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;18;5;15;10;27;19;3;7;32;25;1;20;26;9;14;30;11;23;4;16;29;6;13;24;6
31;12;2;22;28;8;21;17;18;5;15;10;27;19;3;7;32;25;1;20;26;9;14;30;11;23;4;16;29;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;7;15;10;27;29;18;5;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
27;12;2;22;28;8;18;17;3;5;6;10;31;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;15;13;24;6
31;12;2;22;28;27;21;17;18;5;6;10;8;29;3;7;32;25;1;20;26;9;14;30;11;23;4;15;19;16;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;27;21;16;18;5;17;10;8;29;3;7;32;25;1;20;26;9;14;30;11;23;4;15;19;6;13;24;6
31;12;2;22;28;27;21;17;18;5;6;10;8;29;3;7;32;25;1;20;26;9;14;30;11;23;4;15;19;16;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;6;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;15;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;21;22;28;8;2;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;5;22;28;8;18;17;3;2;6;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;15;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;30;5;15;10;27;29;21;7;32;25;1;20;26;9;14;3;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;6;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;15;19;16;13;24;6
31;12;2;22;28;8;18;17;3;5;6;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;15;13;24;6
31;12;2;22;28;8;18;17;3;5;6;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;15;19;16;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;23;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;18;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;6;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;15;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;6;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;15;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;6
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;22;2;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;9;17;3;5;15;10;27;29;21;7;32;25;1;20;26;18;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;26;3;5;15;10;27;29;18;7;32;25;1;20;17;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;29;10;27;15;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;21;17;3;5;15;10;27;29;18;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
31;12;2;22;28;8;18;17;3;5;15;10;27;29;21;7;32;25;1;20;26;9;14;30;11;23;4;16;19;6;13;24;7
