"X16";"X3";"X7";"X24";"X4";"X20";"X28";"X6";"X19";"X12";"X11";"X23";"X22";"X2";"X32";"X27";"X30";"X1";"X9";"X17";"X29";"X21";"X13";"X18";"X31";"X14";"X26";"X10";"X25";"X8";"X5";"X15";"generation"
16;3;7;26;4;8;32;30;19;12;11;24;31;21;28;27;2;1;9;14;17;6;13;18;15;29;23;10;25;20;5;22;5
16;3;7;24;4;8;32;21;19;12;11;23;15;2;28;27;30;1;9;17;29;6;13;18;31;14;26;10;25;20;5;22;5
16;3;7;24;4;8;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;15;14;26;10;25;20;5;31;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;17;14;21;13;18;15;29;26;10;25;20;5;31;5
16;3;7;26;4;8;28;21;19;12;11;24;22;2;32;27;30;1;9;17;29;6;13;18;31;14;23;10;25;20;5;15;5
16;3;7;24;13;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;4;18;31;14;26;10;25;8;5;15;5
16;3;7;24;4;8;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;15;14;26;10;25;20;5;31;5
16;3;7;24;4;8;28;6;19;32;11;23;22;2;12;27;30;1;9;17;29;21;13;18;31;14;26;10;25;20;5;15;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
6;3;7;24;30;8;25;21;19;12;16;1;22;4;32;27;23;15;28;17;29;9;13;18;31;11;26;10;14;20;5;2;5
16;3;7;31;4;8;28;30;19;12;11;23;22;6;32;27;2;9;25;17;26;10;13;18;1;29;24;21;14;20;5;15;5
16;3;7;24;4;8;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;20;5;15;5
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;17;14;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;24;4;8;28;6;19;12;11;23;22;30;32;27;2;1;9;14;17;21;13;18;15;29;26;10;25;20;5;31;5
16;3;7;24;4;8;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;15;25;26;10;14;20;5;31;5
17;3;7;31;30;8;14;21;19;12;16;32;22;4;27;9;23;15;28;6;29;26;13;18;1;11;24;10;25;20;5;2;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;25;29;31;10;26;20;5;15;5
6;3;7;24;30;8;25;21;19;12;16;1;22;4;32;9;23;15;27;14;17;29;13;18;31;11;26;10;28;20;5;2;5
16;3;7;24;4;8;28;21;19;12;11;23;31;2;32;27;30;1;9;17;29;6;13;18;15;14;26;10;25;20;5;22;5
16;3;7;24;4;8;28;21;19;12;11;23;31;2;32;27;30;1;9;17;29;6;13;18;15;14;26;10;25;20;5;22;5
16;3;7;24;4;8;28;21;19;12;11;23;31;2;32;27;30;1;9;17;29;6;13;18;15;14;26;10;25;20;5;22;5
16;3;7;24;4;8;28;21;19;12;11;23;22;2;32;27;30;1;9;17;29;6;13;18;15;14;26;10;25;20;5;31;5
16;3;7;24;4;8;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;15;14;26;10;25;20;5;31;5
16;3;7;26;4;8;28;17;19;12;11;24;31;2;32;27;30;1;9;6;29;21;13;18;15;14;23;10;25;20;5;22;5
16;3;7;24;4;8;28;30;19;12;11;23;18;6;32;27;2;1;9;14;17;21;13;22;31;29;26;10;25;20;5;15;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;26;4;20;28;6;19;12;11;24;31;2;32;27;30;1;9;17;29;21;13;18;15;14;23;10;25;8;5;22;5
16;3;7;24;4;20;28;6;19;12;11;2;15;23;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;22;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;24;4;8;32;21;19;12;11;23;31;2;28;27;30;1;9;6;29;17;13;18;15;14;26;10;25;20;5;22;5
16;3;7;26;4;8;32;17;19;12;11;24;31;2;28;27;30;1;9;6;29;21;13;18;15;14;23;10;25;20;5;22;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
21;3;7;31;23;8;25;32;19;12;16;6;22;2;27;28;30;1;9;17;29;26;13;18;15;14;24;10;11;20;5;4;5
6;3;7;24;4;8;28;11;19;12;16;23;22;31;32;9;30;1;27;17;29;21;13;18;15;14;26;10;25;20;5;2;5
16;3;7;26;4;20;28;6;19;12;11;24;31;2;32;27;30;1;9;17;29;21;13;18;15;14;23;10;25;8;5;22;5
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;5
16;3;7;24;4;8;28;21;19;12;11;23;31;2;32;27;30;1;9;17;29;6;13;18;15;14;26;10;25;20;5;22;5
16;3;7;24;4;8;28;21;19;12;11;23;31;2;32;27;30;1;9;17;29;6;13;18;15;14;26;10;25;20;5;22;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;5
16;10;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;3;25;8;5;15;5
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;5
16;3;7;24;4;20;28;6;19;12;11;23;22;30;32;27;2;1;9;29;17;21;13;18;31;14;26;10;25;8;5;15;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;26;4;8;28;21;19;12;11;24;31;2;32;27;30;1;9;29;17;6;13;18;15;14;23;10;25;20;5;22;5
16;3;7;26;4;8;28;21;19;12;11;24;31;2;32;27;30;1;9;17;29;6;13;18;15;14;23;10;25;20;5;22;5
16;3;7;26;4;8;28;21;19;12;11;24;31;2;32;27;30;1;9;17;29;6;13;18;15;14;23;10;25;20;5;22;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;17;29;21;13;18;31;14;26;10;25;20;5;15;5
16;3;7;24;4;8;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;20;5;15;5
16;3;7;26;4;8;32;21;19;12;11;24;31;2;28;27;30;1;9;17;29;6;13;18;15;14;23;10;25;20;5;22;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;27;32;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;24;4;8;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;15;25;26;10;14;20;5;31;5
6;3;7;31;30;8;14;21;19;12;16;32;22;4;27;9;23;15;28;17;29;26;13;18;1;11;24;10;25;20;5;2;5
16;3;7;24;4;8;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;15;14;26;10;25;20;5;31;5
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;5
16;3;7;6;4;8;28;30;19;12;11;23;22;24;32;27;2;1;9;14;17;21;13;18;15;29;26;10;25;20;5;31;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;15;29;26;10;25;20;5;31;5
16;3;7;24;4;20;28;6;19;12;11;14;22;2;32;27;30;1;9;17;29;21;13;18;31;23;26;10;25;8;5;15;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;5;10;25;20;26;15;5
16;3;5;24;4;8;28;21;19;12;11;23;31;2;32;27;30;1;9;17;29;6;13;18;15;14;26;10;25;20;7;22;5
16;3;7;24;4;8;28;21;19;12;11;23;31;2;32;27;30;1;9;17;29;6;13;18;15;14;26;10;25;20;5;22;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;24;4;8;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;20;5;15;5
16;3;7;24;4;8;28;17;19;12;11;23;31;2;32;27;30;1;9;6;29;21;13;18;15;14;26;10;25;20;5;22;5
16;3;7;24;4;8;28;17;19;12;11;23;22;2;32;27;30;1;9;21;29;6;13;18;15;14;26;10;25;20;5;31;5
16;3;7;24;4;8;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;15;14;26;10;25;20;5;31;5
16;3;7;24;4;8;28;6;19;12;11;23;22;2;32;27;30;1;9;29;17;21;13;18;15;14;26;10;25;20;5;31;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;24;4;8;32;21;19;12;11;23;15;2;28;27;30;1;9;17;29;6;13;18;31;14;26;10;25;20;5;22;5
16;3;7;26;4;8;32;21;19;12;11;24;31;2;28;27;30;1;9;17;29;6;13;18;15;14;23;10;25;20;5;22;5
16;3;7;24;4;8;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;15;14;26;10;25;20;5;31;5
16;3;7;24;4;20;28;17;19;12;11;23;22;2;32;27;30;1;9;6;29;21;13;18;15;14;26;10;25;8;5;31;5
16;3;7;24;4;8;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;15;14;26;10;25;20;5;31;5
16;3;7;24;4;8;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;20;5;15;5
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;27;32;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;27;32;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;8;28;6;19;12;11;23;26;2;32;27;30;1;9;17;29;21;13;18;31;14;22;10;25;20;5;15;6
16;3;7;24;4;8;28;6;19;12;11;23;22;14;32;27;30;1;9;2;29;21;13;18;31;17;26;10;25;20;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;2;19;12;11;23;22;30;32;27;6;1;9;17;25;21;13;18;31;29;26;10;14;8;5;15;6
16;3;7;24;4;20;28;2;19;12;11;23;22;30;32;27;6;1;9;17;25;21;13;18;31;29;26;10;14;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;26;10;25;8;15;5;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;27;32;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;27;32;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;1;22;2;32;27;30;23;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;27;32;30;1;9;25;29;21;13;18;15;17;26;10;14;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;25;26;10;14;8;5;15;6
16;3;7;24;4;20;28;30;19;12;11;23;22;2;32;27;6;1;9;17;25;21;13;18;31;14;26;10;29;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;27;32;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;2;22;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;6
6;3;7;24;4;20;28;16;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;25;29;21;13;18;31;17;26;10;14;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;15;14;26;10;25;8;5;31;6
16;3;7;24;4;20;32;2;19;12;11;23;22;6;28;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;8;7;24;4;20;32;2;19;12;11;23;22;6;28;27;30;1;9;14;29;21;13;18;15;17;26;10;25;3;5;31;6
16;5;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;3;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;27;32;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;32;2;19;12;11;23;22;6;28;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;25;32;2;19;12;11;23;22;6;28;27;30;1;9;14;29;21;13;18;15;17;26;10;20;8;5;31;6
16;3;29;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;7;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;15;11;23;22;2;32;27;30;1;9;14;29;21;13;18;12;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;2;19;12;11;23;22;30;32;27;6;1;9;17;25;21;13;18;15;29;26;10;14;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;15;14;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;15;14;26;10;25;8;5;31;6
16;3;7;24;4;8;28;23;19;12;11;6;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;20;5;31;6
16;3;7;24;4;20;28;30;19;12;11;23;22;2;32;27;6;1;9;14;29;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;2;19;12;11;23;22;30;32;27;6;1;9;14;29;21;13;18;15;17;26;5;25;8;10;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;13;14;29;21;9;18;31;17;26;10;25;8;5;15;6
16;3;2;24;4;20;28;6;19;12;11;23;22;7;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;25;26;10;14;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;25;26;10;14;8;5;15;6
16;3;7;24;4;20;2;6;19;12;11;23;22;28;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;6
16;3;7;24;21;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;4;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;21;11;23;22;2;32;27;30;1;9;14;29;12;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;6;28;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;2;19;12;11;23;22;30;32;27;6;1;9;17;25;21;13;18;31;29;26;10;14;8;5;15;6
16;3;7;24;4;20;28;2;19;12;11;23;22;30;32;27;6;1;9;17;25;21;13;18;31;29;26;10;14;8;5;15;6
16;3;7;24;4;20;32;2;19;12;11;23;22;6;28;27;30;1;9;17;25;21;13;18;31;29;26;10;14;8;5;15;6
16;3;7;24;4;20;28;2;19;12;11;23;22;6;32;27;30;1;9;25;29;21;13;18;31;17;26;10;14;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;25;26;10;14;8;5;15;6
16;3;7;28;4;20;24;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;25;26;10;14;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;25;29;21;13;18;31;17;26;10;14;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;2;19;12;11;23;22;30;32;27;6;1;9;17;14;21;13;18;31;29;26;10;25;8;5;15;6
16;3;7;24;4;20;28;2;19;12;11;23;22;6;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;2;19;12;11;23;22;6;32;27;30;1;9;17;25;21;13;18;31;14;26;10;29;8;5;15;6
16;3;7;24;4;20;28;30;19;12;11;23;22;2;32;27;6;1;9;17;25;21;13;18;31;14;26;10;29;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;27;32;30;31;9;14;29;21;13;18;15;17;26;10;25;8;5;1;6
16;3;7;24;22;20;28;6;19;12;11;23;4;2;27;32;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;27;32;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;2;19;12;11;23;22;30;32;27;6;1;9;14;25;21;13;18;31;17;26;10;29;8;5;15;6
16;3;7;24;4;20;28;2;19;12;11;23;22;30;32;27;6;1;9;17;25;21;13;18;15;29;26;10;14;8;5;31;6
16;3;7;24;4;20;28;6;19;12;8;23;22;2;27;32;30;1;9;14;29;21;13;18;15;17;26;10;25;11;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;27;32;30;1;9;17;25;21;13;18;15;29;26;10;14;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;27;32;30;1;9;25;29;21;13;18;15;17;26;10;14;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;30;27;32;2;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;26;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;20;10;25;8;5;15;6
16;3;7;24;10;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;4;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;31;17;26;10;25;8;5;15;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;14;29;21;13;18;15;17;26;10;25;8;5;31;6
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;7
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;25;29;21;13;18;31;17;26;10;14;8;5;15;7
16;3;7;24;21;20;27;6;19;12;11;23;22;14;28;32;30;1;9;17;29;4;13;18;15;2;26;10;25;8;5;31;7
16;3;7;24;4;20;27;6;19;12;11;23;22;14;28;32;30;1;9;17;29;21;13;18;15;2;26;10;25;8;5;31;7
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;7
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;1;9;29;17;21;13;18;31;14;26;10;25;8;5;15;7
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;31;9;17;29;21;13;18;1;14;26;10;25;8;5;15;7
16;3;7;24;4;20;27;6;19;12;11;23;22;2;28;32;30;1;9;17;29;21;13;18;15;14;26;10;25;8;5;31;7
16;3;7;24;4;20;32;2;19;12;11;23;22;6;28;27;30;1;9;14;25;21;13;18;31;17;26;10;29;8;5;15;7
16;3;7;24;4;20;32;17;19;12;11;23;22;6;28;27;30;1;9;14;25;21;13;18;31;2;26;10;29;8;5;15;7
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;7
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;7
16;3;7;24;4;20;28;2;19;12;11;23;22;6;32;27;30;1;9;29;25;21;13;18;31;17;26;10;14;8;5;15;7
16;3;7;24;4;20;27;2;19;12;11;23;22;6;28;32;30;31;9;17;25;21;13;18;15;14;26;10;29;8;5;1;7
16;3;7;24;4;20;32;2;19;12;11;23;22;6;28;27;30;1;9;14;25;21;13;18;31;17;26;10;29;8;5;15;7
16;3;7;24;4;20;32;2;19;12;11;23;22;6;28;27;30;1;9;17;29;21;13;18;31;25;26;10;14;8;5;15;7
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;7
16;3;7;24;4;20;32;2;19;12;11;23;22;6;28;27;30;1;9;17;29;21;13;18;15;25;26;10;14;8;5;31;7
16;3;7;24;4;20;27;6;19;12;11;23;22;14;28;32;30;31;9;17;29;21;13;18;15;2;26;10;25;8;5;1;7
16;3;7;24;4;15;32;6;19;12;11;23;22;2;28;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;20;7
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;7
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;1;9;17;29;21;13;18;31;25;26;10;14;8;5;15;7
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;1;9;25;29;21;13;18;31;17;26;10;14;8;5;15;7
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;1;9;17;29;21;13;18;31;25;26;10;14;8;5;15;7
16;3;7;24;4;25;28;2;19;12;11;23;22;6;32;27;30;1;9;29;20;21;13;18;31;17;26;10;14;8;5;15;7
16;3;7;24;4;20;28;2;19;12;11;23;22;6;32;27;30;1;9;29;21;25;13;18;31;17;26;10;14;8;5;15;7
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;1;13;17;29;21;9;18;31;14;26;10;25;8;5;15;7
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;1;9;17;29;21;13;18;31;25;26;10;14;8;5;15;7
