"X19";"X12";"X11";"X25";"X3";"X4";"X21";"X6";"X14";"X10";"X18";"X5";"X15";"X22";"X7";"X16";"X17";"X9";"X24";"X8";"X2";"X20";"X23";"X1";"X26";"X13";"generation"
8;12;11;25;3;4;21;6;14;10;18;5;15;22;1;16;17;9;24;23;2;20;19;26;7;13;6
8;12;11;25;3;4;21;6;14;10;18;5;15;22;1;16;17;9;24;23;2;20;7;26;19;13;6
19;12;11;21;1;18;7;6;16;10;24;9;20;2;8;15;17;5;4;3;23;14;22;25;26;13;6
19;12;11;13;20;4;7;6;16;10;18;5;15;23;25;1;17;9;24;8;2;14;21;3;26;22;6
8;12;11;2;3;4;21;6;14;10;18;5;15;22;1;16;17;9;24;23;25;20;19;26;7;13;6
8;12;11;25;3;4;21;6;14;10;18;5;15;22;1;16;17;9;24;23;2;20;19;26;7;13;6
8;12;11;25;3;4;21;6;14;10;18;5;15;2;1;16;17;9;24;23;22;20;19;26;7;13;6
22;12;11;21;24;1;7;6;16;10;18;9;20;2;25;15;17;5;4;8;23;14;19;3;26;13;6
19;12;11;25;21;4;26;6;15;10;18;5;20;2;8;16;17;9;24;3;23;14;1;22;7;13;6
19;20;11;25;21;4;26;6;12;10;18;5;15;2;8;16;17;9;24;3;23;14;1;22;7;13;6
19;12;11;21;2;18;7;16;6;10;24;9;20;25;8;15;17;5;4;3;23;14;22;1;26;13;6
19;12;11;21;1;18;7;6;16;10;24;9;20;2;25;8;17;5;4;15;23;14;22;3;26;13;6
1;12;11;2;3;4;7;16;6;10;18;5;15;25;8;20;17;9;24;23;22;14;19;26;21;13;6
19;12;11;2;3;7;21;16;6;10;18;5;15;22;8;23;17;9;24;20;25;14;26;1;4;13;6
8;12;11;1;26;4;21;6;14;10;18;5;15;22;25;16;17;9;24;23;2;20;19;3;7;13;6
8;12;11;21;25;18;7;6;16;10;24;9;20;2;1;15;17;5;4;23;19;14;22;26;3;13;6
8;12;11;21;1;18;7;6;16;10;24;9;20;22;3;15;17;5;4;2;23;14;19;26;25;13;6
23;12;13;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;19;1;26;11;6
19;12;11;13;1;18;7;16;6;10;24;9;20;25;8;23;17;5;4;3;2;14;26;15;21;22;6
19;12;11;13;20;18;7;16;6;10;4;5;14;25;8;2;17;9;24;3;23;15;22;1;26;21;6
8;12;11;25;16;4;21;6;14;10;18;5;15;22;1;3;17;9;24;23;2;20;19;26;7;13;6
26;12;11;13;3;4;7;16;6;10;18;5;15;25;8;20;17;9;24;23;2;14;19;1;21;22;6
19;12;11;25;7;18;21;6;14;10;4;9;16;22;1;15;5;17;24;8;23;20;2;3;26;13;6
8;12;11;25;3;4;21;6;14;10;24;5;16;19;1;15;17;9;18;23;2;20;22;26;7;13;6
19;12;11;23;7;24;21;6;14;10;18;9;16;22;8;15;17;5;4;3;25;20;2;1;26;13;6
26;12;11;25;23;24;21;6;14;10;18;5;20;22;8;16;17;9;4;3;2;15;19;1;7;13;6
8;12;11;22;3;4;21;6;14;10;18;5;15;25;1;16;17;9;24;23;2;20;19;26;7;13;6
8;12;11;25;3;4;21;6;14;10;18;5;15;22;1;16;17;9;24;23;2;20;19;26;7;13;6
8;12;11;25;3;4;21;6;14;10;18;5;15;22;1;16;17;9;24;23;2;20;19;26;7;13;6
8;12;11;25;3;4;21;6;14;10;18;5;15;22;1;16;17;9;24;23;2;20;19;26;7;13;6
8;12;11;13;3;4;7;20;6;10;18;5;15;25;1;16;17;9;24;23;2;14;19;26;21;22;6
19;12;11;25;3;4;21;6;14;10;18;5;15;22;1;16;17;9;24;23;2;20;8;26;7;13;6
8;12;11;25;3;4;21;6;14;10;18;5;15;22;1;16;17;9;24;23;2;20;7;26;19;13;6
8;12;11;25;3;4;21;6;14;10;18;5;15;22;1;16;17;9;24;23;2;20;19;26;7;13;6
26;12;11;21;1;24;22;6;15;10;18;9;20;23;25;16;17;5;4;8;2;14;7;3;19;13;6
8;12;11;21;1;18;7;6;16;10;24;9;20;2;25;15;17;5;4;22;23;14;3;26;19;13;6
8;12;11;2;3;4;21;6;14;10;18;5;15;22;1;16;17;9;24;23;25;20;19;26;7;13;6
8;12;11;2;3;4;21;6;14;10;18;5;15;22;1;16;17;9;24;23;25;20;19;26;7;13;6
19;7;11;21;15;24;12;16;6;10;18;9;20;25;8;23;17;5;4;3;2;14;26;1;13;22;6
19;12;11;21;1;18;7;16;6;10;24;9;20;2;8;15;17;5;4;25;23;14;22;3;26;13;6
19;12;11;13;20;4;7;16;6;10;18;5;15;25;8;23;17;9;24;3;2;14;26;1;21;22;6
19;12;11;13;20;4;7;16;6;10;18;5;15;25;8;23;17;9;24;3;2;14;26;1;21;22;6
8;12;11;25;3;2;21;6;14;10;18;5;15;22;1;16;17;9;24;23;4;20;19;26;7;13;6
8;12;11;25;3;4;21;6;14;22;18;5;15;10;1;16;17;9;24;23;2;20;19;26;7;13;6
19;12;11;25;7;18;21;6;14;10;24;9;16;22;8;15;17;5;4;3;23;20;2;1;26;13;6
19;12;11;25;7;18;21;6;14;10;24;9;16;22;8;15;17;5;4;3;23;20;2;1;26;13;6
8;12;11;2;3;4;21;6;14;10;18;5;15;22;1;16;17;9;24;23;25;20;19;26;7;13;6
8;12;11;2;3;4;21;6;14;10;18;5;15;22;1;16;17;9;24;23;25;20;19;26;7;13;6
8;12;11;13;20;4;7;3;6;10;25;5;15;18;1;16;17;9;24;23;2;14;19;26;21;22;6
19;12;11;13;20;4;7;16;14;10;18;5;15;22;8;23;17;9;24;3;2;6;26;1;21;25;6
19;12;11;25;1;18;21;6;14;10;24;9;16;22;7;15;17;5;4;8;23;20;2;3;26;13;6
8;12;11;21;26;24;7;6;16;10;18;9;15;2;25;20;17;5;4;23;22;14;19;3;1;13;6
19;12;11;13;20;4;7;16;6;10;18;5;15;25;8;23;17;9;24;3;2;14;26;1;21;22;6
26;12;11;25;3;4;21;23;14;10;18;5;15;22;8;16;17;9;24;6;2;20;19;1;7;13;6
19;12;11;25;21;4;26;16;15;10;18;5;20;2;8;6;17;9;24;3;23;14;22;1;7;13;6
19;12;11;25;21;4;26;16;6;10;18;5;20;22;8;2;17;9;24;3;23;14;7;1;15;13;6
19;12;11;21;1;18;7;6;16;10;24;9;20;2;25;15;17;5;4;8;23;14;22;3;26;13;6
19;12;11;21;22;18;7;6;16;10;24;9;20;2;25;15;17;5;4;8;23;14;1;3;26;13;6
26;12;11;22;20;4;21;23;6;10;18;5;15;25;8;16;17;9;24;3;2;14;19;1;7;13;6
26;12;11;25;3;4;21;16;14;10;18;5;15;22;8;6;17;9;24;23;2;20;19;1;7;13;6
19;12;11;25;3;4;21;6;14;10;18;5;15;23;7;16;17;9;24;8;2;20;22;1;26;13;6
8;12;11;25;1;4;21;6;14;10;18;9;15;22;3;16;17;5;24;23;2;20;19;26;7;13;6
19;12;11;21;1;18;7;6;16;10;24;9;20;2;25;15;17;5;4;8;23;14;22;3;26;13;6
8;12;11;21;25;18;7;6;16;10;24;9;20;2;1;15;17;5;4;23;19;14;22;26;3;13;6
19;12;11;13;20;4;7;16;6;10;18;5;15;25;8;23;17;9;24;3;2;14;26;1;21;22;6
19;12;11;13;20;4;7;15;6;10;18;5;16;25;8;23;17;9;24;3;2;14;26;1;21;22;6
19;12;11;21;1;4;7;6;16;10;18;5;20;23;25;15;17;9;24;8;2;14;26;3;13;22;6
19;12;11;21;20;24;7;6;16;10;18;13;15;2;25;23;17;9;4;3;8;14;26;1;5;22;6
26;12;18;13;20;4;7;16;6;10;11;5;15;25;8;3;17;9;24;23;2;14;19;1;21;22;6
19;12;11;25;3;4;21;16;14;10;18;5;26;22;8;23;17;9;24;6;2;20;15;1;7;13;6
19;12;11;25;3;4;21;6;14;10;18;5;15;22;8;16;17;9;24;7;2;20;23;1;26;13;6
8;12;11;25;7;18;21;6;14;10;24;9;16;22;20;15;17;5;4;23;2;1;19;26;3;13;6
26;12;11;22;20;4;21;23;6;10;18;5;15;25;8;16;17;9;24;3;2;14;19;1;7;13;6
1;12;11;22;3;4;21;14;6;10;18;5;15;25;8;16;17;9;24;23;2;20;19;26;7;13;6
19;12;11;13;20;4;7;6;21;10;18;5;15;3;8;16;17;9;24;23;2;14;1;25;26;22;6
19;12;11;13;20;17;7;6;16;10;18;5;15;2;8;23;4;9;24;3;25;14;26;22;21;1;6
19;12;11;13;1;18;7;16;6;10;24;9;20;25;8;2;17;5;4;3;23;14;26;15;21;22;6
19;12;11;21;1;18;7;16;6;10;24;9;20;25;2;15;17;5;4;8;23;14;22;3;26;13;6
18;12;11;25;21;19;7;6;20;10;24;9;16;22;8;15;17;5;4;3;23;14;2;1;26;13;6
19;12;11;25;16;4;21;6;14;10;18;5;23;22;8;15;17;9;24;3;2;20;26;1;7;13;6
19;12;11;13;20;18;7;16;6;10;4;5;15;25;8;2;17;9;24;3;23;14;26;1;21;22;6
19;12;11;13;21;18;7;20;6;10;4;9;16;25;8;15;17;5;24;3;23;14;2;1;26;22;6
8;12;11;25;3;24;21;6;14;10;18;9;20;22;1;16;17;5;4;23;2;15;7;26;19;13;6
19;12;11;25;3;18;7;6;16;10;4;5;15;2;21;20;17;9;24;8;23;14;22;1;26;13;6
19;12;11;13;20;4;7;16;6;21;18;5;15;25;8;23;17;9;24;3;2;14;26;1;10;22;6
19;12;11;13;20;4;7;16;6;10;18;5;15;25;8;23;17;9;24;3;2;14;26;1;21;22;6
19;12;11;21;16;24;7;6;20;10;18;9;15;2;25;23;17;5;4;3;8;14;26;1;13;22;6
2;12;11;13;20;4;7;16;6;10;18;5;15;25;8;19;17;9;24;3;23;14;22;1;26;21;6
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;7
22;12;11;10;2;4;8;14;20;25;18;5;15;7;21;6;17;9;24;1;23;16;3;26;19;13;7
23;12;11;2;3;18;26;6;14;21;24;9;20;10;7;16;17;5;4;8;22;25;1;15;19;13;7
22;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;2;23;1;15;19;26;7
8;12;11;10;3;4;7;14;20;25;18;5;26;22;21;6;17;9;24;1;2;16;23;15;19;13;7
16;12;11;10;23;18;7;14;20;25;4;5;15;13;21;6;17;9;24;1;2;8;3;26;19;22;7
22;12;24;25;23;18;3;14;20;7;11;9;16;10;21;6;17;5;4;1;8;15;2;26;19;13;7
19;12;11;25;23;4;7;6;20;22;18;5;15;10;21;16;17;9;24;2;1;26;3;14;8;13;7
2;12;11;22;3;19;26;6;14;25;24;9;16;10;7;20;17;5;4;8;23;15;21;1;18;13;7
2;12;11;25;3;19;26;6;14;22;24;9;20;10;7;16;17;5;4;8;23;13;21;1;18;15;7
26;12;11;25;3;4;21;6;14;13;18;5;1;10;7;16;17;9;24;8;2;23;20;15;19;22;7
26;12;11;25;3;4;21;6;14;13;18;5;15;10;7;16;17;9;24;8;2;23;20;1;19;22;7
22;12;11;25;8;18;26;6;14;21;24;9;20;10;7;16;17;5;4;2;23;15;1;3;19;13;7
22;12;11;2;8;18;26;16;14;21;24;9;20;10;7;6;17;5;4;25;23;15;1;3;19;13;7
26;12;11;25;3;4;21;6;14;13;18;5;15;10;7;16;17;9;24;8;2;23;20;1;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;23;2;1;15;19;22;7
15;12;11;25;23;18;21;16;14;13;24;9;20;10;7;6;17;5;4;1;2;3;8;26;19;22;7
19;12;11;25;23;4;7;6;14;10;18;5;26;22;21;16;17;9;24;8;2;20;3;15;1;13;7
26;12;11;25;3;18;21;6;14;22;24;9;20;10;7;15;17;5;4;8;23;2;1;16;19;13;7
26;12;11;25;8;18;21;6;14;13;24;9;20;10;7;16;17;5;4;15;23;2;1;3;19;22;7
19;12;11;25;8;24;22;6;14;21;18;5;15;10;7;16;17;9;4;2;1;20;26;3;23;13;7
19;12;11;25;8;4;7;6;9;21;18;5;20;10;26;15;17;14;24;23;2;16;1;3;22;13;7
22;12;11;2;8;18;26;16;14;21;24;9;20;10;7;6;17;5;4;25;23;15;1;3;19;13;7
22;12;11;2;8;18;26;16;14;21;24;9;20;10;6;7;17;5;4;25;23;15;1;3;19;13;7
19;12;11;17;3;4;7;6;14;10;18;9;20;22;21;23;25;5;24;8;2;16;1;15;26;13;7
19;12;11;25;23;24;21;6;14;13;18;5;15;22;7;16;17;9;4;8;2;20;3;26;1;10;7
26;12;11;25;3;18;21;6;7;13;24;9;20;10;14;16;17;5;4;8;23;2;1;15;19;22;7
26;12;11;25;3;24;21;6;14;13;18;9;20;10;7;16;17;5;4;8;2;23;15;1;19;22;7
26;12;11;9;3;18;21;6;14;13;24;25;20;10;7;16;17;5;4;2;8;23;1;15;19;22;7
22;12;11;17;2;18;26;6;14;13;24;9;20;10;7;16;25;5;4;8;23;15;1;3;19;21;7
26;12;11;25;3;18;13;6;14;21;24;9;20;10;7;16;17;5;4;8;23;15;2;1;19;22;7
22;12;11;25;3;18;26;6;14;21;24;9;20;10;7;16;17;5;4;8;23;15;2;1;19;13;7
26;12;11;25;3;18;22;6;14;21;24;9;20;10;7;16;17;5;4;8;23;15;2;1;19;13;7
22;12;11;25;3;18;26;6;14;13;24;9;20;10;7;16;17;5;4;8;23;1;2;15;19;21;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;2;23;1;15;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;2;23;1;15;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;23;2;1;15;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;23;2;1;15;19;22;7
19;12;11;2;8;24;1;16;14;21;18;9;15;22;7;6;17;5;4;25;10;20;26;3;23;13;7
22;12;11;23;8;4;26;14;20;25;18;5;15;10;21;6;17;9;24;7;2;16;3;1;19;13;7
22;12;11;25;3;18;26;6;14;21;24;9;20;10;7;16;17;5;4;8;23;15;2;1;19;13;7
26;12;11;25;3;18;21;6;14;22;4;9;15;10;7;16;17;5;24;8;23;2;1;20;19;13;7
22;12;11;25;3;18;26;6;14;21;24;9;20;10;7;16;17;5;4;8;23;15;2;1;19;13;7
22;12;11;25;3;18;26;6;14;21;24;9;20;10;7;16;17;5;4;8;23;15;2;1;19;13;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;23;19;1;15;2;22;7
26;12;11;25;3;4;21;6;14;13;24;5;20;10;7;16;17;9;18;8;23;2;1;15;19;22;7
26;12;11;25;3;24;13;6;14;21;18;9;20;10;7;16;17;5;4;8;2;23;15;1;19;22;7
22;12;11;2;25;18;26;6;14;21;24;9;20;10;7;16;17;5;4;8;23;15;1;3;19;13;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;15;16;17;5;4;8;2;23;1;7;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;2;23;1;15;19;22;7
26;12;11;25;3;18;21;6;14;13;4;5;20;10;7;16;17;9;24;8;2;23;1;15;19;22;7
26;12;11;25;3;24;21;6;14;13;18;9;20;10;7;16;17;5;4;8;2;23;1;15;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;23;2;1;15;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;23;2;1;15;19;22;7
26;12;11;13;3;18;7;14;20;25;4;9;6;10;21;16;17;5;24;8;23;2;1;15;19;22;7
2;12;11;25;3;18;21;6;14;13;24;9;17;10;7;16;20;5;4;8;23;26;1;15;19;22;7
26;12;11;25;1;4;21;6;14;22;18;5;15;10;7;16;17;9;24;8;2;23;3;20;19;13;7
19;12;11;10;23;18;7;14;15;13;24;9;20;22;21;6;17;5;4;3;2;16;1;26;8;25;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;23;2;1;15;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;2;23;1;15;19;22;7
26;12;11;25;3;24;21;6;14;13;18;5;15;10;7;16;17;9;4;8;2;23;20;1;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;2;23;15;1;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;2;23;1;15;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;2;23;1;15;19;22;7
26;11;12;25;23;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;2;15;1;19;3;22;7
19;12;11;25;3;18;21;6;14;13;24;9;20;10;7;23;17;5;4;8;2;16;1;15;26;22;7
26;12;11;25;3;4;21;6;14;13;18;5;15;10;7;16;17;9;24;8;2;23;20;1;19;22;7
26;12;11;25;3;4;21;6;14;13;18;5;15;10;7;16;17;9;24;8;2;23;20;1;19;22;7
2;12;11;22;23;18;3;14;20;25;24;9;16;10;21;6;17;5;4;1;8;15;7;26;19;13;7
19;12;11;22;23;4;25;14;20;21;18;5;15;10;7;6;17;9;24;1;2;16;3;26;8;13;7
22;12;11;10;3;18;26;14;20;25;4;5;15;7;21;6;17;9;24;1;23;16;2;8;19;13;7
19;12;11;25;3;4;7;14;20;10;18;5;15;22;21;16;17;9;24;8;2;6;23;1;26;13;7
22;12;11;25;3;18;26;6;14;13;24;9;20;10;7;16;17;5;4;8;23;2;1;15;19;21;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;2;23;1;15;19;22;7
19;12;11;10;23;4;7;14;20;25;18;5;15;22;21;6;17;9;24;1;2;16;3;26;8;13;7
19;12;11;22;23;4;7;13;20;25;18;5;15;10;21;6;17;9;24;1;2;16;3;26;8;14;7
22;12;11;25;3;18;26;6;14;21;24;9;20;10;7;16;17;5;4;8;23;15;2;1;19;13;7
21;12;11;25;3;4;26;6;14;13;18;5;15;10;7;16;17;9;24;8;2;23;20;1;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;2;23;15;1;19;22;7
21;12;11;25;3;18;26;6;14;13;24;9;20;10;7;16;17;5;4;8;2;15;1;23;19;22;7
19;12;11;25;3;4;21;6;14;13;18;5;26;10;7;16;17;9;24;8;2;20;23;15;1;22;7
26;12;11;25;3;18;7;6;14;22;4;5;15;10;21;16;17;9;24;8;23;2;1;20;19;13;7
26;12;11;25;3;4;21;6;14;13;18;5;1;10;7;16;17;9;24;8;2;23;20;15;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;23;2;15;1;19;22;7
22;12;11;25;3;18;26;6;14;21;24;9;20;10;7;16;17;5;4;8;2;15;1;23;19;13;7
26;12;11;25;8;18;13;6;14;21;24;9;20;10;7;16;17;5;4;23;2;15;1;3;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;23;2;15;1;19;22;7
26;12;11;25;3;4;21;6;14;13;18;5;15;10;7;16;17;9;24;8;2;23;20;1;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;23;2;1;15;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;23;2;15;1;19;22;7
15;12;11;25;23;18;21;16;14;13;24;9;20;10;7;6;17;5;4;1;3;2;19;26;8;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;23;2;1;15;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;10;7;16;17;5;4;8;23;2;1;15;19;22;7
26;12;11;25;3;18;21;6;14;13;24;9;20;7;10;16;17;5;4;8;2;23;1;15;19;22;7
19;12;11;25;23;4;7;6;14;22;18;5;15;10;21;16;17;9;24;8;2;20;3;26;1;13;7
15;12;11;25;23;18;7;14;20;22;4;9;16;10;21;6;17;5;24;1;2;3;19;26;8;13;7
19;12;11;25;3;18;7;6;14;21;24;9;20;10;26;15;17;5;4;8;23;16;2;1;22;13;7
19;12;11;25;3;18;22;15;14;21;24;9;20;10;7;6;17;5;4;1;23;16;2;26;8;13;7
26;12;11;25;3;4;21;6;14;13;18;5;20;10;7;16;17;9;24;8;2;23;1;15;19;22;7
26;12;11;25;3;4;21;6;14;13;18;5;1;10;7;16;17;9;24;8;2;23;20;15;19;22;7
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
3;12;11;25;19;4;21;6;14;10;18;5;16;13;7;15;17;9;24;8;2;20;23;1;26;22;8
19;12;11;25;3;4;21;6;14;10;18;5;16;22;7;15;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;18;21;6;14;10;4;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;16;22;7;15;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;16;22;7;15;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;7;10;18;5;16;13;14;15;17;9;24;8;2;20;23;1;26;22;8
19;12;11;25;3;4;21;6;14;10;18;5;15;13;24;16;17;9;7;8;2;20;23;1;26;22;8
19;12;11;25;3;4;21;6;14;10;18;5;15;13;7;16;17;9;24;8;2;20;23;1;26;22;8
19;12;6;25;3;4;21;11;7;10;18;5;15;22;14;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;23;20;2;1;26;13;8
19;12;2;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;23;20;11;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;7;10;18;5;15;22;14;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;23;20;2;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;18;10;14;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;7;10;18;5;15;22;14;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;7;10;18;5;15;22;14;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;7;10;18;5;15;22;14;16;17;9;24;8;23;20;2;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;10;7;18;5;15;22;14;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;23;20;2;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;16;13;7;15;17;9;24;8;2;20;23;1;26;22;8
19;12;11;25;3;4;21;6;14;8;18;5;16;13;7;15;17;9;24;10;2;20;23;1;26;22;8
19;12;11;25;3;4;21;24;7;10;18;5;15;13;14;16;17;9;6;8;2;20;23;1;26;22;8
19;12;11;25;3;4;21;6;20;10;18;5;16;22;7;15;17;9;24;8;2;14;23;1;26;13;8
19;12;11;25;3;4;21;6;7;10;18;5;15;22;14;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;23;16;17;9;24;8;2;20;7;1;26;13;8
19;12;11;25;3;4;21;6;7;10;16;5;15;22;14;18;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;7;10;18;5;15;22;14;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
25;12;11;19;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;16;22;7;15;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;16;22;7;15;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;18;14;10;6;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;13;7;16;17;9;24;8;2;20;23;1;26;22;8
19;12;11;25;3;4;21;6;14;10;18;5;16;22;7;15;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;23;20;2;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;23;20;2;1;26;13;8
19;12;11;25;3;10;21;6;14;4;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;16;22;7;15;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;13;7;16;17;9;24;8;2;20;23;1;26;22;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;26;21;6;14;10;18;5;15;13;7;16;17;9;24;8;2;20;23;1;4;22;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;16;17;9;24;8;2;20;23;1;26;13;8
19;12;11;25;3;4;21;6;14;10;18;5;15;22;7;13;17;9;24;8;2;20;23;1;26;16;8
