"X19";"X1";"X27";"X32";"X23";"X16";"X24";"X10";"X21";"X25";"X8";"X22";"X17";"X12";"X11";"X28";"X26";"X3";"X14";"X15";"X5";"X20";"X31";"X13";"X6";"X7";"X9";"X30";"X18";"X29";"X4";"X2";"generation"
19;1;10;32;23;16;24;27;21;6;8;7;17;26;11;28;12;3;14;15;5;20;31;13;25;22;9;30;18;29;4;2;5
1;30;7;32;23;16;24;27;21;5;8;10;17;26;11;12;19;3;9;15;14;20;31;13;25;22;4;28;18;29;6;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;29;20;31;13;6;7;9;30;18;5;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;29;20;31;13;6;7;9;30;18;5;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;29;20;31;13;6;7;9;30;18;5;4;2;5
1;19;10;32;30;16;24;27;21;25;8;22;17;12;11;28;26;3;9;15;5;20;31;13;6;7;14;23;18;29;4;2;5
1;30;7;32;23;16;24;27;21;5;8;10;17;26;11;28;19;3;4;15;14;20;31;13;25;22;9;12;18;29;6;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;29;20;31;13;6;7;9;30;18;5;4;2;5
19;1;27;32;23;22;24;10;21;25;8;16;17;12;11;28;26;3;14;15;29;20;31;13;6;7;9;30;18;5;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;13;20;31;5;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;30;9;18;29;4;2;5
1;30;27;32;23;16;24;7;21;5;8;22;17;19;11;12;26;3;4;15;14;20;31;13;25;10;9;28;18;29;6;2;5
26;1;7;32;23;16;24;22;21;5;8;10;17;28;11;12;19;3;14;15;25;20;31;13;6;27;4;30;18;29;9;2;5
1;30;7;32;23;16;24;27;21;5;8;10;17;26;11;12;19;3;9;15;14;20;31;13;25;22;4;28;18;29;6;2;5
1;30;7;32;23;16;24;27;21;5;8;10;17;26;11;19;12;3;9;15;14;20;31;13;25;22;4;28;18;29;6;2;5
19;28;22;32;23;16;24;10;21;9;8;27;17;12;11;26;1;3;14;15;5;20;31;13;6;7;25;30;18;29;4;2;5
19;30;7;32;23;16;24;27;21;5;8;10;17;26;11;1;12;3;9;15;14;20;31;13;25;22;6;28;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;5;25;8;22;17;12;11;28;26;3;14;15;21;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;30;7;32;28;16;24;27;21;5;8;10;17;26;11;12;1;3;14;15;9;20;31;13;25;22;6;23;18;29;4;2;5
1;30;7;32;23;16;24;27;21;5;8;10;17;26;11;12;19;3;9;15;14;20;31;13;25;22;4;28;18;29;6;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;18;28;26;3;14;15;29;20;31;13;6;7;9;30;11;5;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;29;20;31;13;6;7;9;30;18;5;4;2;5
19;1;27;32;23;16;24;6;21;25;8;10;17;12;11;28;26;3;14;15;5;20;31;13;22;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
1;30;27;32;23;16;24;7;14;5;8;10;17;19;11;12;26;3;9;15;21;20;31;13;25;22;4;28;18;29;6;2;5
19;30;27;32;23;16;24;10;21;25;8;7;17;26;11;1;12;3;5;15;14;20;31;13;6;22;9;28;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;28;11;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;29;20;31;13;6;7;9;30;18;5;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;29;20;31;13;6;7;9;30;18;5;4;2;5
28;1;7;32;23;16;24;27;21;25;8;22;17;26;11;12;19;3;9;15;5;20;31;13;14;10;4;30;18;29;6;2;5
19;1;27;32;23;16;24;10;21;13;8;22;17;12;11;28;26;3;14;15;5;20;31;25;6;7;9;30;18;29;4;2;5
30;1;7;32;23;16;24;27;21;25;8;22;17;19;11;12;26;3;9;15;14;20;31;13;5;10;4;28;18;29;6;2;5
19;30;27;32;23;16;24;10;21;5;8;22;17;12;11;1;26;3;29;15;14;20;31;13;6;7;9;28;18;25;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;5;11;28;26;3;14;15;12;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
24;1;27;32;23;16;28;10;21;25;8;22;17;12;11;19;26;3;14;15;5;20;31;13;6;7;4;30;18;29;9;2;5
19;1;27;32;23;16;24;10;21;6;8;7;17;26;11;28;12;3;14;15;5;20;31;13;25;22;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;29;20;31;13;12;7;9;30;18;5;4;2;5
30;1;7;32;23;16;24;27;21;25;8;22;17;19;11;12;26;3;9;15;29;20;31;13;5;10;4;28;18;14;6;2;5
1;30;7;32;23;16;24;27;21;5;8;10;17;26;11;12;19;3;9;15;14;20;31;13;25;22;4;28;18;29;6;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;22;21;25;8;10;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;5
19;1;27;32;23;30;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;16;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;13;22;17;12;11;28;26;3;14;15;5;20;31;8;6;7;9;30;18;29;4;2;6
1;19;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;25;16;24;10;21;23;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;31;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;16;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;24;23;16;32;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
1;30;7;32;23;16;24;27;21;5;8;10;17;19;11;12;26;3;9;15;29;20;31;13;25;22;4;28;18;14;6;2;6
19;30;21;32;23;16;24;27;7;5;8;10;17;26;11;1;12;3;9;15;6;20;31;13;25;22;29;28;18;14;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;4;2;6
20;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;19;31;13;12;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;6;11;28;26;3;14;15;29;20;31;13;12;7;9;30;18;5;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;29;20;31;13;12;7;9;30;18;5;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;29;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;12;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;11;22;17;6;8;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;20;26;3;14;15;5;28;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;2;20;31;13;6;7;9;30;18;29;4;5;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;11;25;8;22;17;12;21;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
1;30;7;32;23;16;24;21;27;5;8;10;17;26;11;12;19;3;29;15;6;20;31;13;25;22;4;28;18;14;9;2;6
19;30;7;32;23;16;24;10;27;29;8;21;17;26;11;12;1;3;14;15;5;20;31;13;25;22;6;28;18;9;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;15;14;3;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;29;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;23;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;31;20;5;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;29;5;31;13;6;7;30;9;18;20;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;4;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;8;2;6
4;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;29;20;31;13;12;7;9;30;18;5;19;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;5;3;14;15;26;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;15;17;12;11;28;26;3;14;22;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;29;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;21;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;30;3;14;15;5;20;31;13;12;7;9;26;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;4;2;6
19;1;21;32;23;16;24;10;27;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;10;16;24;23;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;14;22;17;12;11;28;26;3;8;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;6
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;18;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;20;31;13;12;7;9;30;32;29;4;2;7
31;1;27;32;23;16;24;10;21;25;8;22;17;6;11;28;26;3;14;15;5;20;19;13;12;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;3;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;1;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;16;23;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;18;11;28;26;3;14;15;5;20;31;13;6;7;9;30;12;29;4;2;7
19;1;27;32;23;28;24;10;21;25;8;22;17;12;11;16;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;20;26;3;14;15;5;28;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;20;26;3;14;15;5;28;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;5;14;15;3;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
19;1;27;32;23;16;24;10;21;25;8;22;17;12;11;28;26;3;14;15;5;20;31;13;6;7;9;30;18;29;4;2;7
