"X29L";"X17L";"X21L";"X27L";"X5L";"X12L";"X14L";"X15L";"X9L";"X2L";"X24L";"X18L";"X10L";"X3L";"X11L";"X8L";"X13L";"X22L";"X1L";"X31L";"X16L";"X30L";"X26L";"X20L";"X7L";"X28L";"X4L";"X32L";"X25L";"X19L";"X23L";"X6L"
14;18;27;30;7;26;22;29;25;5;11;21;13;17;2;15;24;1;19;9;32;28;10;31;4;8;20;6;12;16;23;3
14;18;27;30;7;26;22;29;25;5;11;21;13;17;2;15;24;1;19;9;32;28;10;31;4;8;20;6;12;16;23;3
14;30;27;18;7;26;22;29;25;5;11;21;13;17;2;15;24;1;19;9;32;28;10;31;4;8;20;6;12;16;23;3
14;30;27;18;7;26;22;29;25;5;11;21;13;17;2;15;24;1;19;9;32;28;10;31;4;8;20;6;12;16;23;3
14;23;27;18;7;26;22;29;25;5;11;21;13;17;2;15;24;1;19;9;32;28;10;31;4;8;20;6;12;16;30;3
14;23;27;18;7;26;22;29;25;5;11;21;13;17;2;15;24;1;19;9;32;28;10;31;4;8;20;6;12;16;30;3
14;23;27;18;7;26;22;2;25;5;11;21;13;17;29;15;24;1;19;9;32;28;10;31;4;8;20;6;12;16;30;3
14;23;27;18;7;26;22;29;25;5;11;21;13;17;2;15;24;1;19;9;32;28;10;31;4;8;20;6;12;16;30;3
14;6;27;18;7;26;22;29;25;5;11;21;13;17;2;15;24;1;19;9;32;28;10;31;4;8;20;23;12;16;30;3
14;23;27;18;7;26;22;29;25;5;11;21;13;17;2;15;24;1;19;9;32;28;10;31;4;8;20;6;12;16;30;3
14;23;27;18;7;26;22;29;8;5;11;21;13;17;2;15;24;1;19;9;32;28;10;31;4;25;20;6;12;16;30;3
14;23;27;18;7;26;22;29;25;5;11;21;13;17;2;15;24;1;19;9;32;28;10;31;4;8;20;6;12;16;30;3
14;27;23;18;7;26;22;29;25;5;11;21;13;17;2;15;24;1;19;9;32;28;10;31;4;8;20;6;12;16;30;3
14;27;23;18;7;26;22;29;25;5;11;21;13;17;2;15;24;1;19;9;32;28;10;31;4;8;20;6;12;16;30;3
14;27;23;18;7;26;22;29;25;5;9;21;13;17;2;15;24;1;19;11;32;28;10;31;4;8;20;6;12;16;30;3
14;27;23;18;7;26;22;29;25;5;11;21;13;17;2;15;24;1;19;9;32;28;10;31;4;8;20;6;12;16;30;3
14;27;23;18;7;26;22;29;25;5;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;20;6;12;16;30;3
14;27;23;18;7;26;22;29;25;5;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;20;6;12;16;30;3
14;12;23;18;7;26;22;29;25;5;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;20;6;27;16;30;3
14;12;23;18;7;26;22;29;25;5;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;20;6;27;16;30;3
14;12;23;18;7;26;32;29;25;5;11;21;13;9;2;15;24;1;19;17;22;28;10;31;4;8;20;6;27;16;30;3
14;12;23;18;7;26;22;29;25;5;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;20;6;27;16;30;3
14;12;23;18;7;26;30;29;25;5;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;20;6;27;16;22;3
14;12;23;18;7;26;30;29;25;5;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;20;6;27;16;22;3
14;12;23;18;7;29;30;26;25;5;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;20;6;27;16;22;3
14;12;23;18;7;26;30;29;25;5;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;20;6;27;16;22;3
14;12;23;18;7;26;30;29;25;5;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;27;20;6;8;16;22;3
14;12;23;18;7;26;30;29;25;5;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;20;6;27;16;22;3
14;12;23;26;7;18;30;29;25;5;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;20;6;27;16;22;3
14;12;23;26;7;18;30;29;25;5;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;20;6;27;16;22;3
14;12;23;26;7;18;30;29;25;5;11;21;13;31;2;15;24;1;19;17;32;28;10;9;4;8;20;6;27;16;22;3
14;12;23;26;7;18;30;29;25;5;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;20;6;27;16;22;3
14;12;23;26;7;18;30;29;25;20;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;5;6;27;16;22;3
14;12;23;26;7;18;30;29;25;20;11;21;13;9;2;15;24;1;19;17;32;28;10;31;4;8;5;6;27;16;22;3
14;12;23;26;7;18;31;29;25;20;11;21;13;9;2;15;24;1;19;17;32;28;10;30;4;8;5;6;27;16;22;3
14;12;23;26;7;18;31;29;25;20;11;21;13;9;2;15;24;1;19;17;32;28;10;30;4;8;5;6;27;16;22;3
14;12;23;26;7;18;31;29;25;20;11;21;13;9;2;15;24;1;19;17;22;28;10;30;4;8;5;6;27;16;32;3
14;12;23;26;7;18;31;29;25;20;11;21;13;9;2;15;24;1;19;17;22;28;10;30;4;8;5;6;27;16;32;3
14;12;23;26;7;18;21;29;25;20;11;31;13;9;2;15;24;1;19;17;22;28;10;30;4;8;5;6;27;16;32;3
14;12;23;26;7;18;21;29;25;20;11;31;13;9;2;15;24;1;19;17;22;28;10;30;4;8;5;6;27;16;32;3
14;12;23;26;7;18;21;29;25;20;11;31;13;9;2;15;24;1;19;17;22;28;10;30;4;8;5;6;27;32;16;3
14;12;23;26;7;18;21;29;25;20;11;31;13;9;2;15;24;1;19;17;22;28;10;30;4;8;5;6;27;32;16;3
14;12;23;26;7;18;21;29;25;20;11;31;13;9;2;15;24;1;19;17;32;28;10;30;4;8;5;6;27;22;16;3
14;12;23;26;7;18;21;29;25;20;11;31;13;9;2;15;24;1;19;17;22;28;10;30;4;8;5;6;27;32;16;3
14;2;23;26;7;18;21;29;25;20;11;31;13;9;12;15;24;1;19;17;22;28;10;30;4;8;5;6;27;32;16;3
14;2;23;26;7;18;21;29;25;20;11;31;13;9;12;15;24;1;19;17;22;28;10;30;4;8;5;6;27;32;16;3
14;2;23;26;7;18;21;29;25;20;11;6;13;9;12;15;24;1;19;17;22;28;10;30;4;8;5;31;27;32;16;3
14;2;23;26;7;18;21;29;25;20;11;6;13;9;12;15;24;1;19;17;22;28;10;30;4;8;5;31;27;32;16;3
14;2;23;26;7;18;21;29;25;20;11;6;13;9;12;15;16;1;19;17;22;28;10;30;4;8;5;31;27;32;24;3
14;2;23;26;7;18;21;29;25;20;11;6;13;9;12;15;16;1;19;17;22;28;10;30;4;8;5;31;27;32;24;3
14;2;23;26;7;18;31;29;25;20;11;6;13;9;12;15;16;1;19;17;22;28;10;30;4;8;5;21;27;32;24;3
14;2;23;26;7;18;31;29;25;20;11;6;13;9;12;15;16;1;19;17;22;28;10;30;4;8;5;21;27;32;24;3
14;2;23;26;7;18;31;29;25;20;11;6;13;9;12;15;16;1;24;17;22;28;10;30;4;8;5;21;27;32;19;3
14;2;23;26;7;18;31;29;25;20;11;6;13;9;12;15;16;1;24;17;22;28;10;30;4;8;5;21;27;32;19;3
14;2;23;26;7;18;31;29;25;16;11;6;13;9;12;15;20;1;24;17;22;28;10;30;4;8;5;21;27;32;19;3
14;2;23;26;7;18;31;29;25;20;11;6;13;9;12;15;16;1;24;17;22;28;10;30;4;8;5;21;27;32;19;3
14;2;23;26;7;18;30;29;25;20;11;6;13;9;12;15;16;1;24;17;22;28;10;31;4;8;5;21;27;32;19;3
14;2;23;26;7;18;30;29;25;20;11;6;13;9;12;15;16;1;24;17;22;28;10;31;4;8;5;21;27;32;19;3
14;2;23;18;7;26;30;29;25;20;11;6;13;9;12;15;16;1;24;17;22;28;10;31;4;8;5;21;27;32;19;3
14;2;23;18;7;26;30;29;25;20;11;6;13;9;12;15;16;1;24;17;22;28;10;31;4;8;5;21;27;32;19;3
14;2;23;18;7;26;30;29;25;20;11;6;13;9;12;15;16;1;24;17;22;28;10;32;4;8;5;21;27;31;19;3
14;2;23;18;7;26;30;29;25;20;11;6;13;9;12;15;16;1;24;17;22;28;10;32;4;8;5;21;27;31;19;3
14;2;23;18;7;26;30;29;25;5;11;6;13;9;12;15;16;1;24;17;22;28;10;32;4;8;20;21;27;31;19;3
14;2;23;18;7;26;30;29;25;20;11;6;13;9;12;15;16;1;24;17;22;28;10;32;4;8;5;21;27;31;19;3
14;2;23;29;7;26;30;18;25;20;11;6;13;9;12;15;16;1;24;17;22;28;10;32;4;8;5;21;27;31;19;3
14;2;23;29;7;26;30;18;25;20;11;6;13;9;12;15;16;1;24;17;22;28;10;32;4;8;5;21;27;31;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;22;28;30;32;4;8;5;21;27;31;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;22;28;30;32;4;8;5;21;27;31;19;3
14;2;23;29;7;26;10;18;25;20;13;6;11;9;12;15;16;1;24;17;22;28;30;32;4;8;5;21;27;31;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;22;28;30;32;4;8;5;21;27;31;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;31;28;30;32;4;8;5;21;27;22;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;31;28;30;32;4;8;5;21;27;22;19;3
14;2;23;29;7;26;10;18;25;20;11;6;15;9;12;13;16;1;24;17;31;28;30;32;4;8;5;21;27;22;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;31;28;30;32;4;8;5;21;27;22;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;31;30;28;32;4;8;5;21;27;22;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;31;30;28;32;4;8;5;21;27;22;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;31;21;28;32;4;8;5;30;27;22;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;31;21;28;32;4;8;5;30;27;22;19;3
14;2;23;29;7;26;10;18;25;20;11;4;13;9;12;15;16;1;24;17;31;21;28;32;6;8;5;30;27;22;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;31;21;28;32;4;8;5;30;27;22;19;3
14;2;19;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;31;21;28;32;4;8;5;30;27;22;23;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;31;21;28;32;4;8;5;30;27;22;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;8;21;28;32;4;31;5;30;27;22;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;31;21;28;32;4;8;5;30;27;22;19;3
14;2;23;29;7;26;10;18;25;20;11;6;30;9;12;15;16;1;24;17;31;21;28;32;4;8;5;13;27;22;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;31;21;28;32;4;8;5;30;27;22;19;3
14;2;23;29;7;26;10;18;25;16;11;6;13;9;12;15;20;1;24;17;31;21;28;32;4;8;5;30;27;22;19;3
14;2;23;29;7;26;10;18;25;20;11;6;13;9;12;15;16;1;24;17;31;21;28;32;4;8;5;30;27;22;19;3
14;2;23;29;7;26;10;21;25;20;11;6;13;9;12;15;16;1;24;17;31;18;28;32;4;8;5;30;27;22;19;3
14;2;23;29;7;26;10;21;25;20;11;6;13;9;12;15;16;1;24;17;31;18;28;32;4;8;5;30;27;22;19;3
14;2;23;29;7;26;10;21;25;3;11;6;13;9;12;15;16;1;24;17;31;18;28;32;4;8;5;30;27;22;19;20
14;2;23;29;7;26;10;21;25;3;11;6;13;9;12;15;16;1;24;17;31;18;28;32;4;8;5;30;27;22;19;20
14;2;23;29;5;26;10;21;25;3;11;6;13;9;12;15;16;1;24;17;31;18;28;32;4;8;7;30;27;22;19;20
14;2;23;29;7;26;10;21;25;3;11;6;13;9;12;15;16;1;24;17;31;18;28;32;4;8;5;30;27;22;19;20
14;2;8;29;7;26;10;21;25;3;11;6;13;9;12;15;16;1;24;17;31;18;28;32;4;23;5;30;27;22;19;20
14;2;23;29;7;26;10;21;25;3;11;6;13;9;12;15;16;1;24;17;31;18;28;32;4;8;5;30;27;22;19;20
14;2;23;29;7;26;10;21;25;3;11;6;13;9;12;15;16;1;24;17;31;18;28;32;4;8;5;30;27;19;22;20
14;2;23;29;7;26;10;21;25;3;11;6;13;9;12;15;16;1;24;17;31;18;28;32;4;8;5;30;27;19;22;20
14;2;23;29;7;11;10;21;25;3;26;6;13;9;12;15;16;1;24;17;31;18;28;32;4;8;5;30;27;19;22;20
14;2;23;29;7;11;10;21;25;3;26;6;13;9;12;15;16;1;24;17;31;18;28;32;4;8;5;30;27;19;22;20
14;2;23;29;7;11;10;21;25;3;26;6;13;9;12;30;16;1;24;17;31;18;28;32;4;8;5;15;27;19;22;20
14;2;23;29;7;11;10;21;25;3;26;6;13;9;12;30;16;1;24;17;31;18;28;32;4;8;5;15;27;19;22;20
14;2;23;29;7;11;15;21;25;3;26;6;13;9;12;30;16;1;24;17;31;18;28;32;4;8;5;10;27;19;22;20
14;2;23;29;7;11;10;21;25;3;26;6;13;9;12;30;16;1;24;17;31;18;28;32;4;8;5;15;27;19;22;20
14;2;23;29;7;11;10;21;25;3;26;6;13;9;12;30;16;1;24;17;31;18;28;32;19;8;5;15;27;4;22;20
14;2;23;29;7;11;10;21;25;3;26;6;13;9;12;30;16;1;24;17;31;18;28;32;19;8;5;15;27;4;22;20
14;2;23;28;7;11;10;21;25;3;26;6;13;9;12;30;16;1;24;17;31;18;29;32;19;8;5;15;27;4;22;20
14;2;23;28;7;11;10;21;25;3;26;6;13;9;12;30;16;1;24;17;31;18;29;32;19;8;5;15;27;4;22;20
14;3;23;28;7;11;10;21;25;2;26;6;13;9;12;30;16;1;24;17;31;18;29;32;19;8;5;15;27;4;22;20
14;3;23;28;7;11;10;21;25;2;26;6;13;9;12;30;16;1;24;17;31;18;29;32;19;8;5;15;27;4;22;20
14;3;23;28;7;11;10;21;25;2;26;6;13;9;12;30;16;1;24;31;17;18;29;32;19;8;5;15;27;4;22;20
14;3;23;28;7;11;10;21;25;2;26;6;13;9;12;30;16;1;24;31;17;18;29;32;19;8;5;15;27;4;22;20
14;3;23;28;7;18;10;21;25;2;26;6;13;9;12;30;16;1;24;31;17;11;29;32;19;8;5;15;27;4;22;20
14;3;23;28;7;18;10;21;25;2;26;6;13;9;12;30;16;1;24;31;17;11;29;32;19;8;5;15;27;4;22;20
14;3;23;28;5;18;10;21;25;2;26;6;13;9;12;30;16;1;24;31;17;11;29;32;19;8;7;15;27;4;22;20
14;3;23;28;7;18;10;21;25;2;26;6;13;9;12;30;16;1;24;31;17;11;29;32;19;8;5;15;27;4;22;20
14;5;23;28;7;18;10;21;25;2;26;6;13;9;12;30;16;1;24;31;17;11;29;32;19;8;3;15;27;4;22;20
14;5;23;28;7;18;10;21;25;2;26;6;13;9;12;30;16;1;24;31;17;11;29;32;19;8;3;15;27;4;22;20
14;5;23;16;7;18;10;21;25;2;26;6;13;9;12;30;28;1;24;31;17;11;29;32;19;8;3;15;27;4;22;20
14;5;23;16;7;18;10;21;25;2;26;6;13;9;12;30;28;1;24;31;17;11;29;32;19;8;3;15;27;4;22;20
14;5;23;16;7;18;10;21;25;2;26;6;13;9;12;17;28;1;24;31;30;11;29;32;19;8;3;15;27;4;22;20
14;5;23;16;7;18;10;21;25;2;26;6;13;9;12;17;28;1;24;31;30;11;29;32;19;8;3;15;27;4;22;20
14;5;23;16;7;18;10;21;25;2;26;6;13;17;12;9;28;1;24;31;30;11;29;32;19;8;3;15;27;4;22;20
14;5;23;16;7;18;10;21;25;2;26;6;13;17;12;9;28;1;24;31;30;11;29;32;19;8;3;15;27;4;22;20
14;5;23;16;7;18;10;21;25;2;26;24;13;17;12;9;28;1;6;31;30;11;29;32;19;8;3;15;27;4;22;20
14;5;23;16;7;18;10;21;25;2;26;6;13;17;12;9;28;1;24;31;30;11;29;32;19;8;3;15;27;4;22;20
14;29;23;16;7;18;10;21;25;2;26;6;13;17;12;9;28;1;24;31;30;11;5;32;19;8;3;15;27;4;22;20
14;5;23;16;7;18;10;21;25;2;26;6;13;17;12;9;28;1;24;31;30;11;29;32;19;8;3;15;27;4;22;20
14;5;23;16;4;18;10;21;25;2;26;6;13;17;12;9;28;1;24;31;30;11;29;32;19;8;3;15;27;7;22;20
14;5;23;16;7;18;10;21;25;2;26;6;13;17;12;9;28;1;24;31;30;11;29;32;19;8;3;15;27;4;22;20
30;5;23;16;7;18;10;21;25;2;26;6;13;17;12;9;28;1;24;31;14;11;29;32;19;8;3;15;27;4;22;20
30;5;23;16;7;18;10;21;25;2;26;6;13;17;12;9;28;1;24;31;14;11;29;32;19;8;3;15;27;4;22;20
30;5;23;16;7;18;10;24;25;2;26;6;13;17;12;9;28;1;21;31;14;11;29;32;19;8;3;15;27;4;22;20
30;5;23;16;7;18;10;24;25;2;26;6;13;17;12;9;28;1;21;31;14;11;29;32;19;8;3;15;27;4;22;20
30;5;23;16;27;18;10;24;25;2;26;6;13;17;12;9;28;1;21;31;14;11;29;32;19;8;3;15;7;4;22;20
30;5;23;16;7;18;10;24;25;2;26;6;13;17;12;9;28;1;21;31;14;11;29;32;19;8;3;15;27;4;22;20
30;5;23;16;7;18;14;24;25;2;26;6;13;17;12;9;28;1;21;31;10;11;29;32;19;8;3;15;27;4;22;20
30;5;23;16;7;18;10;24;25;2;26;6;13;17;12;9;28;1;21;31;14;11;29;32;19;8;3;15;27;4;22;20
30;5;23;16;7;18;10;24;25;2;26;6;13;17;14;9;28;1;21;31;12;11;29;32;19;8;3;15;27;4;22;20
30;5;23;16;7;18;10;24;25;2;26;6;13;17;12;9;28;1;21;31;14;11;29;32;19;8;3;15;27;4;22;20
30;5;23;16;7;18;10;24;25;2;26;6;13;17;12;9;28;4;21;31;14;11;29;32;19;8;3;15;27;1;22;20
30;5;23;16;7;18;10;24;25;2;26;6;13;17;12;9;28;4;21;31;14;11;29;32;19;8;3;15;27;1;22;20
30;5;23;16;7;18;10;24;25;2;26;6;13;17;12;9;19;4;21;31;14;11;29;32;28;8;3;15;27;1;22;20
30;5;23;16;7;18;10;24;25;2;26;6;13;17;12;9;19;4;21;31;14;11;29;32;28;8;3;15;27;1;22;20
30;5;23;16;7;18;9;24;25;2;26;6;13;17;12;10;19;4;21;31;14;11;29;32;28;8;3;15;27;1;22;20
30;5;23;16;7;18;9;24;25;2;26;6;13;17;12;10;19;4;21;31;14;11;29;32;28;8;3;15;27;1;22;20
30;5;14;16;7;18;9;24;25;2;26;6;13;17;12;10;19;4;21;31;23;11;29;32;28;8;3;15;27;1;22;20
30;5;14;16;7;18;9;24;25;2;26;6;13;17;12;10;19;4;21;31;23;11;29;32;28;8;3;15;27;1;22;20
30;5;14;16;7;18;9;24;25;2;26;6;13;17;12;10;22;4;21;31;23;11;29;32;28;8;3;15;27;1;19;20
30;5;14;16;7;18;9;24;25;2;26;6;13;17;12;10;22;4;21;31;23;11;29;32;28;8;3;15;27;1;19;20
15;5;14;16;7;18;9;24;25;2;26;6;13;17;12;10;22;4;21;31;23;11;29;32;28;8;3;30;27;1;19;20
30;5;14;16;7;18;9;24;25;2;26;6;13;17;12;10;22;4;21;31;23;11;29;32;28;8;3;15;27;1;19;20
30;5;14;16;7;18;9;24;25;2;26;6;13;17;12;10;22;4;21;1;23;11;29;32;28;8;3;15;27;31;19;20
30;5;14;16;7;18;9;24;25;2;26;6;13;17;12;10;22;4;21;31;23;11;29;32;28;8;3;15;27;1;19;20
26;5;14;16;7;18;9;24;25;2;30;6;13;17;12;10;22;4;21;31;23;11;29;32;28;8;3;15;27;1;19;20
26;5;14;16;7;18;9;24;25;2;30;6;13;17;12;10;22;4;21;31;23;11;29;32;28;8;3;15;27;1;19;20
26;5;14;16;7;18;9;24;25;2;30;6;13;17;12;10;21;4;22;31;23;11;29;32;28;8;3;15;27;1;19;20
26;5;14;16;7;18;9;24;25;2;30;6;13;17;12;10;21;4;22;31;23;11;29;32;28;8;3;15;27;1;19;20
26;5;14;16;7;18;9;24;19;2;30;6;13;17;12;10;21;4;22;31;23;11;29;32;28;8;3;15;27;1;25;20
26;5;14;16;7;18;9;24;25;2;30;6;13;17;12;10;21;4;22;31;23;11;29;32;28;8;3;15;27;1;19;20
26;5;14;16;7;18;9;11;25;2;30;6;13;17;12;10;21;4;22;31;23;24;29;32;28;8;3;15;27;1;19;20
26;5;14;16;7;18;9;11;25;2;30;6;13;17;12;10;21;4;22;31;23;24;29;32;28;8;3;15;27;1;19;20
26;5;14;16;7;18;9;11;24;2;30;6;13;17;12;10;21;4;22;31;23;25;29;32;28;8;3;15;27;1;19;20
26;5;14;16;7;18;9;11;25;2;30;6;13;17;12;10;21;4;22;31;23;24;29;32;28;8;3;15;27;1;19;20
26;5;14;19;7;18;9;11;25;2;30;6;13;17;12;10;21;4;22;31;23;24;29;32;28;8;3;15;27;1;16;20
26;5;14;16;7;18;9;11;25;2;30;6;13;17;12;10;21;4;22;31;23;24;29;32;28;8;3;15;27;1;19;20
26;28;14;16;7;18;9;11;25;2;30;6;13;17;12;10;21;4;22;31;23;24;29;32;5;8;3;15;27;1;19;20
26;5;14;16;7;18;9;11;25;2;30;6;13;17;12;10;21;4;22;31;23;24;29;32;28;8;3;15;27;1;19;20
26;5;14;16;7;18;9;11;25;4;30;6;13;17;12;10;21;2;22;31;23;24;29;32;28;8;3;15;27;1;19;20
26;5;14;16;7;18;9;11;25;4;30;6;13;17;12;10;21;2;22;31;23;24;29;32;28;8;3;15;27;1;19;20
26;5;14;16;23;18;9;11;25;4;30;6;13;17;12;10;21;2;22;31;7;24;29;32;28;8;3;15;27;1;19;20
26;5;14;16;23;18;9;11;25;4;30;6;13;17;12;10;21;2;22;31;7;24;29;32;28;8;3;15;27;1;19;20
26;5;14;16;18;23;9;11;25;4;30;6;13;17;12;10;21;2;22;31;7;24;29;32;28;8;3;15;27;1;19;20
26;5;14;16;18;23;9;11;25;4;30;6;13;17;12;10;21;2;22;31;7;24;29;32;28;8;3;15;27;1;19;20
26;5;14;16;18;23;9;11;25;4;30;6;13;17;12;10;21;8;22;31;7;24;29;32;28;2;3;15;27;1;19;20
26;5;14;16;18;23;9;11;25;4;30;6;13;17;12;10;21;8;22;31;7;24;29;32;28;2;3;15;27;1;19;20
26;5;14;16;18;23;15;11;25;4;30;6;13;17;12;10;21;8;22;31;7;24;29;32;28;2;3;9;27;1;19;20
26;5;14;16;18;23;15;11;25;4;30;6;13;17;12;10;21;8;22;31;7;24;29;32;28;2;3;9;27;1;19;20
26;5;14;29;18;23;15;11;25;4;30;6;13;17;12;10;21;8;22;31;7;24;16;32;28;2;3;9;27;1;19;20
26;5;14;29;18;23;15;11;25;4;30;6;13;17;12;10;21;8;22;31;7;24;16;32;28;2;3;9;27;1;19;20
26;5;14;29;18;7;15;11;25;4;30;6;13;17;12;10;21;8;22;31;23;24;16;32;28;2;3;9;27;1;19;20
26;5;14;29;18;7;15;11;25;4;30;6;13;17;12;10;21;8;22;31;23;24;16;32;28;2;3;9;27;1;19;20
26;5;14;29;18;7;15;11;25;13;30;6;4;17;12;10;21;8;22;31;23;24;16;32;28;2;3;9;27;1;19;20
26;5;14;29;18;7;15;11;25;4;30;6;13;17;12;10;21;8;22;31;23;24;16;32;28;2;3;9;27;1;19;20
26;5;14;29;18;7;15;11;25;4;30;6;13;17;12;10;21;8;22;31;23;24;16;32;28;2;3;9;27;1;20;19
26;5;14;29;18;7;15;11;25;4;30;6;13;17;12;10;21;8;22;31;23;24;16;32;28;2;3;9;27;1;20;19
26;5;14;29;18;7;15;11;25;4;6;30;13;17;12;10;21;8;22;31;23;24;16;32;28;2;3;9;27;1;20;19
26;5;14;29;18;7;15;11;25;4;6;30;13;17;12;10;21;8;22;31;23;24;16;32;28;2;3;9;27;1;20;19
26;11;14;29;18;7;15;5;25;4;6;30;13;17;12;10;21;8;22;31;23;24;16;32;28;2;3;9;27;1;20;19
26;11;14;29;18;7;15;5;25;4;6;30;13;17;12;10;21;8;22;31;23;24;16;32;28;2;3;9;27;1;20;19
26;11;14;29;18;7;15;5;25;4;6;30;27;17;12;10;21;8;22;31;23;24;16;32;28;2;3;9;13;1;20;19
26;11;14;29;18;7;15;5;25;4;6;30;13;17;12;10;21;8;22;31;23;24;16;32;28;2;3;9;27;1;20;19
26;11;14;29;18;7;15;5;16;4;6;30;13;17;12;10;21;8;22;31;23;24;25;32;28;2;3;9;27;1;20;19
26;11;14;29;18;7;15;5;16;4;6;30;13;17;12;10;21;8;22;31;23;24;25;32;28;2;3;9;27;1;20;19
26;11;14;29;18;7;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;24;25;32;28;8;3;9;27;1;20;19
26;11;14;29;18;7;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;24;25;32;28;8;3;9;27;1;20;19
26;11;14;29;18;28;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;24;25;32;7;8;3;9;27;1;20;19
26;11;14;29;18;28;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;24;25;32;7;8;3;9;27;1;20;19
3;11;14;29;18;28;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;24;25;32;7;8;26;9;27;1;20;19
26;11;14;29;18;28;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;24;25;32;7;8;3;9;27;1;20;19
26;11;14;29;18;28;15;5;16;4;6;30;13;17;12;10;32;2;22;31;23;24;25;21;7;8;3;9;27;1;20;19
26;11;14;29;18;28;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;24;25;32;7;8;3;9;27;1;20;19
26;11;1;29;18;28;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;24;25;32;7;8;3;9;27;14;20;19
26;11;14;29;18;28;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;24;25;32;7;8;3;9;27;1;20;19
26;11;14;29;18;28;15;5;16;4;6;30;13;17;27;10;21;2;22;31;23;24;25;32;7;8;3;9;12;1;20;19
26;11;14;29;18;28;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;24;25;32;7;8;3;9;27;1;20;19
26;11;24;29;18;28;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;14;25;32;7;8;3;9;27;1;20;19
26;11;24;29;18;28;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;14;25;32;7;8;3;9;27;1;20;19
26;11;24;29;18;28;15;31;16;4;6;30;13;17;12;10;21;2;22;5;23;14;25;32;7;8;3;9;27;1;20;19
26;11;24;29;18;28;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;14;25;32;7;8;3;9;27;1;20;19
26;11;24;29;18;28;15;5;16;31;6;30;13;17;12;10;21;2;22;4;23;14;25;32;7;8;3;9;27;1;20;19
26;11;24;29;18;28;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;14;25;32;7;8;3;9;27;1;20;19
26;11;24;29;18;28;15;5;16;4;6;30;13;17;12;31;21;2;22;10;23;14;25;32;7;8;3;9;27;1;20;19
26;11;24;29;18;28;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;14;25;32;7;8;3;9;27;1;20;19
26;28;24;29;18;11;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;14;25;32;7;8;3;9;27;1;20;19
26;28;24;29;18;11;15;5;16;4;6;30;13;17;12;10;21;2;22;31;23;14;25;32;7;8;3;9;27;1;20;19
