"X12";"X19";"X10";"X6";"X8";"X26";"X7";"X20";"X11";"X3";"X18";"X13";"X9";"X1";"X16";"X15";"X22";"X5";"X23";"X17";"X14";"X4";"X2";"X24";"X25";"X21";"generation"
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;13;5;23;17;14;4;2;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;13;5;23;17;14;4;2;24;25;21;6
12;19;10;6;8;26;7;20;11;5;18;13;9;1;16;3;25;21;23;17;14;4;2;24;22;15;6
12;19;10;6;8;26;7;20;11;5;18;13;9;1;16;15;25;3;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
22;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;12;21;6
12;19;10;6;8;26;7;20;11;5;18;13;9;1;16;3;25;21;23;17;14;4;2;24;22;15;6
12;19;10;6;8;26;7;20;11;5;18;13;9;1;16;3;25;21;23;17;14;4;2;24;22;15;6
12;19;15;6;8;26;7;20;11;3;18;22;9;1;16;10;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;5;18;13;9;1;16;3;25;21;23;17;14;4;2;24;22;15;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;25;17;14;4;13;24;2;21;6
12;21;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;19;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;21;10;6;8;26;7;20;11;3;18;22;9;1;16;15;13;5;23;17;14;4;2;24;25;19;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;13;5;23;17;14;4;2;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;25;5;2;17;14;4;13;24;23;21;6
12;19;10;6;8;26;7;20;11;21;18;22;9;1;16;3;23;5;2;17;14;4;13;24;25;15;6
12;19;10;6;8;26;7;20;11;3;18;22;4;1;16;15;23;5;2;17;14;9;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;18;8;26;7;20;11;3;6;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;21;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;19;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;15;18;22;9;1;16;3;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;25;5;23;17;14;4;2;24;22;15;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;25;5;2;17;14;4;23;24;22;15;6
12;19;10;6;8;26;7;9;11;3;18;13;20;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;23;9;1;16;15;25;5;2;17;14;4;13;24;22;21;6
12;23;10;6;8;26;7;20;11;5;18;13;9;1;16;3;25;15;19;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;2;13;9;1;16;15;25;5;23;17;14;4;18;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;23;9;1;16;15;25;5;2;17;14;4;13;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;13;5;23;17;14;4;2;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;24;26;7;20;11;3;18;22;9;1;16;15;2;5;23;17;14;4;13;8;25;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;5;18;13;9;1;16;3;25;21;23;17;14;4;2;24;22;15;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
21;19;10;18;8;26;7;20;11;3;6;22;9;1;16;15;23;5;2;17;14;4;13;24;25;12;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;5;18;13;9;1;16;3;25;21;23;17;14;4;2;24;22;15;6
12;19;10;6;8;26;7;20;11;5;18;13;9;4;16;15;25;21;23;17;14;1;2;24;22;3;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;23;9;1;16;15;25;5;2;17;14;4;13;24;22;21;6
12;6;10;19;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;23;5;2;17;14;4;22;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;13;10;6;8;26;7;20;11;3;18;19;9;1;16;15;25;5;23;17;14;4;2;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;2;17;14;4;23;24;22;21;6
12;19;10;6;8;26;7;20;11;3;18;23;9;1;16;15;25;5;2;17;14;4;13;24;22;21;6
12;19;10;6;8;26;7;20;11;3;25;22;9;1;16;15;23;5;2;17;14;4;13;24;18;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;22;9;1;16;15;23;5;2;17;14;4;13;24;25;21;6
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;14;9;1;16;15;22;5;23;17;13;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;15;6;8;26;7;20;11;3;18;13;9;1;16;10;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;21;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;7;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;22;17;14;4;2;24;23;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;9;11;3;18;13;20;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;22;17;14;4;2;24;23;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;23;5;22;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;25;5;22;17;14;4;2;24;23;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;22;17;14;4;2;24;23;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;22;17;14;4;2;24;23;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;22;17;14;4;2;24;23;21;7
4;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;22;17;14;12;2;24;23;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;22;17;14;4;2;24;23;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;22;17;14;4;2;24;23;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;17;5;23;22;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;22;17;14;4;2;24;23;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;22;17;14;4;2;24;23;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;25;5;22;17;14;4;2;24;23;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;25;5;22;17;14;4;2;24;23;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;2;17;14;4;23;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;2;17;14;4;23;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;13;6;8;26;7;20;11;3;18;10;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;24;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;7;25;21;7
12;19;10;6;8;26;7;9;11;3;18;13;20;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;25;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;6;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;2;22;17;14;4;5;24;23;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;22;17;14;4;2;24;23;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;2;5;23;17;14;4;22;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;25;5;23;17;14;4;2;24;22;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;5;8;26;7;20;11;3;18;13;9;1;16;21;22;6;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;15;23;17;14;4;2;24;25;5;7
12;19;10;6;8;26;7;16;11;3;18;13;9;1;20;15;25;5;22;17;14;4;2;24;23;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;2;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;10;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;2;17;14;4;23;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;22;16;21;1;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;7
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;22;13;9;1;16;21;18;5;23;17;14;4;2;24;25;15;8
12;19;6;10;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;21;16;15;22;5;23;17;14;4;2;24;25;1;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;21;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;3;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;5;16;21;22;1;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;5;20;11;3;18;13;9;1;16;15;23;7;25;22;14;4;2;24;17;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;23;5;25;22;14;4;2;24;17;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;17;5;23;22;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;23;5;25;22;14;4;2;24;17;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;23;5;17;22;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;23;5;22;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;5;23;21;17;22;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;23;5;25;22;14;4;2;24;17;15;8
12;19;10;6;14;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;8;4;2;24;25;21;8
12;19;10;6;8;26;16;20;11;3;18;13;9;1;7;15;22;5;25;17;14;4;2;24;23;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;13;11;3;18;20;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;17;5;23;22;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;23;5;25;17;14;4;2;24;22;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;23;5;25;17;14;4;2;24;22;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;21;15;23;5;17;22;14;4;2;24;25;16;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;24;4;2;14;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;23;5;25;22;14;4;2;24;17;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;17;5;23;22;14;4;2;24;25;21;8
12;19;10;6;8;20;7;26;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;22;5;23;17;14;4;2;24;25;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;15;22;5;23;17;14;4;2;24;25;21;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;23;5;25;22;14;4;2;24;17;15;8
12;19;10;6;8;26;7;20;11;3;18;13;9;1;16;21;23;5;25;22;14;4;2;24;17;15;8
