"X34";"X15";"X19";"X26";"X8";"X25";"X7";"X6";"X42";"X30";"X11";"X56";"X38";"X17";"X52";"X27";"X50";"X4";"X23";"X48";"X24";"X39";"X60";"X20";"X12";"X33";"X53";"X59";"X47";"X29";"X43";"X64";"X44";"X21";"X22";"X36";"X31";"X51";"X35";"X45";"X32";"X16";"X13";"X18";"X9";"X49";"X63";"X3";"X28";"X57";"X5";"X55";"X54";"X40";"X46";"X1";"X62";"X14";"X10";"X41";"X2";"X58";"X37";"X61";"generation"
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;24;35;45;32;16;13;18;9;49;63;3;28;57;5;51;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;39;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;26;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;62;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;56;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;24;35;45;32;16;13;18;9;49;63;3;28;57;5;51;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;10;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;24;35;45;32;16;13;18;9;49;63;3;28;57;5;51;54;40;46;1;62;14;39;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;2;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;18;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;40;18;9;49;63;3;28;57;5;24;54;13;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;24;35;45;32;16;49;18;9;13;63;3;28;57;5;51;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;29;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;42;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;24;35;45;32;16;13;18;9;49;63;3;28;57;5;51;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;2;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;8;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;40;4;23;48;55;10;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;50;46;1;62;14;39;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;40;4;23;48;55;10;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;50;46;1;62;14;39;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;64;33;53;59;47;29;43;12;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;64;33;53;59;47;29;43;12;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;13;22;36;31;51;35;45;32;16;21;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;21;50;4;23;48;55;39;60;20;64;33;53;59;47;29;43;12;44;27;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;24;35;45;32;16;13;18;9;49;63;3;28;57;5;51;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;55;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;24;54;40;46;1;62;14;10;41;2;58;37;61;12
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;51;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;24;35;45;32;16;40;18;9;49;63;3;28;57;5;55;54;13;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;51;10;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;24;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;39;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;22;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;25;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;45;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;24;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;51;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;24;35;45;32;16;40;18;9;49;63;3;28;57;5;55;54;13;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;51;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;24;35;45;32;16;40;18;9;49;63;3;28;57;5;55;54;13;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;62;28;57;5;55;54;40;46;1;3;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;49;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;27;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;46;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;8;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;49;18;9;13;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;49;18;9;13;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;51;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;24;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;51;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;24;35;45;32;16;40;18;9;49;63;3;28;57;5;55;54;13;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;44;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;10;60;20;12;33;53;59;47;29;43;64;25;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;39;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;41;52;27;50;4;23;48;24;10;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;39;17;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;23;56;38;17;52;27;50;4;11;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;59;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;7;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;10;38;17;52;27;50;4;23;48;24;56;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;39;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;10;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;39;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
34;15;19;26;8;25;7;6;42;30;11;56;38;17;52;27;50;4;23;48;24;39;60;20;12;33;53;59;47;29;43;64;44;21;22;36;31;51;35;45;32;16;13;18;9;49;63;3;28;57;5;55;54;40;46;1;62;14;10;41;2;58;37;61;13
