"X20";"X9";"X15";"X10";"X8";"X4";"X24";"X3";"X16";"X13";"X18";"X1";"X2";"X7";"X26";"X19";"X21";"X14";"X17";"X11";"X22";"X12";"X23";"X6";"X5";"X25";"generation"
20;9;15;10;8;26;24;3;16;13;18;1;2;7;4;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;25;5;6;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;26;24;4;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;10;8;26;24;3;16;13;18;1;2;7;4;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;11;4;7;3;16;13;18;1;21;24;26;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;10;8;21;7;3;16;13;18;1;4;24;26;19;2;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;21;7;3;16;13;18;1;4;24;26;19;2;14;17;11;22;12;23;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;23;11;21;7;3;16;13;18;1;26;24;4;19;2;14;17;8;22;12;10;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;4;15;10;8;26;24;3;16;12;18;1;2;7;9;19;21;14;17;11;22;13;23;6;5;25;6
20;9;15;10;8;4;11;3;16;13;18;1;2;7;26;19;21;14;17;24;22;12;23;6;5;25;6
20;9;15;10;8;4;11;3;16;13;18;1;2;7;26;19;21;14;17;24;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;24;6
20;9;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;10;8;4;11;3;16;13;18;1;2;7;26;19;14;21;17;24;22;12;23;6;5;25;6
20;9;15;10;8;4;11;3;16;13;18;1;2;7;26;19;21;14;17;24;22;12;23;6;5;25;6
20;9;15;10;8;4;11;3;16;13;18;1;2;7;26;19;21;14;17;24;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;11;3;16;13;18;1;2;7;26;19;21;14;17;24;22;12;23;6;5;25;6
20;9;15;10;8;4;11;3;16;13;18;1;2;7;26;19;21;14;17;24;22;12;23;6;5;25;6
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;24;6
9;20;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;24;6
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;24;6
20;9;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;4;8;26;19;2;14;17;24;22;12;23;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;24;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;24;6
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;24;6
20;9;1;10;8;26;24;3;16;13;18;15;2;7;4;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;26;24;3;16;13;18;1;2;7;4;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;11;3;16;13;18;1;2;7;26;19;21;14;17;24;22;12;23;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;25;6;5;23;6
20;9;15;10;8;4;11;3;16;13;18;1;2;7;26;19;21;14;17;25;22;12;23;6;5;24;6
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;24;6
20;9;15;10;8;4;2;3;16;13;18;1;11;7;26;19;21;14;17;24;22;12;23;6;5;25;6
20;9;15;10;8;4;11;3;16;13;18;1;2;7;26;19;21;14;17;24;22;12;23;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;23;6;5;25;6
20;9;15;10;11;21;7;3;16;13;18;1;4;25;26;19;2;14;17;8;22;12;23;6;5;24;6
20;9;15;10;11;21;25;3;16;13;18;1;4;24;26;19;2;14;17;8;22;12;23;6;5;7;6
20;14;15;10;11;21;7;3;16;13;18;1;4;24;26;19;2;9;17;8;22;12;23;6;5;25;6
20;1;15;10;8;4;11;3;16;13;18;9;2;7;26;19;21;14;17;25;22;12;23;6;5;24;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;11;3;16;13;18;1;2;7;26;19;21;14;17;24;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;24;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;11;3;16;12;18;1;2;7;26;19;21;14;17;5;22;13;23;6;24;25;6
20;9;15;10;8;4;24;3;16;12;18;1;2;7;26;19;21;14;17;11;22;13;23;6;5;25;6
20;9;15;10;8;4;11;3;16;13;18;1;2;7;26;19;21;14;17;24;22;12;23;6;5;25;6
20;9;15;10;8;4;11;3;16;13;18;1;2;7;26;19;21;14;17;24;22;12;23;6;5;25;6
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;24;6
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;24;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;24;6
20;9;15;10;24;4;8;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;26;24;3;16;13;18;1;2;7;4;19;21;14;17;11;22;12;23;6;5;25;6
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;7
20;9;15;10;11;21;8;3;16;13;18;1;2;7;26;19;4;14;17;25;22;12;24;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;23;26;19;21;14;17;11;22;12;25;6;5;7;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;25;26;19;21;14;17;11;22;12;7;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;25;26;19;21;14;17;11;22;12;7;6;5;23;7
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;24;6;5;23;7
20;9;15;10;11;2;7;3;16;13;18;1;21;8;26;19;4;14;17;24;22;12;25;6;5;23;7
20;9;15;10;11;2;7;3;16;13;18;1;21;8;26;19;4;14;17;24;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;2;7;3;16;13;18;1;21;11;26;19;4;14;17;24;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;22;11;12;25;6;5;23;7
20;9;15;10;8;4;24;3;22;13;18;1;2;7;26;19;21;14;17;11;16;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;25;26;19;21;14;17;11;22;12;7;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;11;2;7;3;16;13;18;1;21;8;26;19;4;14;17;24;22;12;25;6;5;23;7
20;9;23;10;7;2;24;3;16;13;18;1;21;8;26;19;4;14;17;11;22;12;25;6;5;15;7
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;24;6;5;23;7
20;9;15;10;8;4;7;3;16;13;18;1;2;25;26;19;21;14;17;11;22;12;24;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;25;26;19;21;14;17;11;22;12;7;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;11;4;24;3;16;13;18;1;2;7;26;19;21;14;17;8;22;12;25;6;5;23;7
20;9;15;10;11;21;7;3;16;13;18;1;2;24;17;19;4;14;26;8;22;12;23;6;5;25;7
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;24;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;25;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;15;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;21;7;26;19;2;14;17;11;12;22;25;6;5;23;7
20;9;15;10;11;4;8;3;16;13;18;1;2;7;26;19;21;14;17;24;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;25;26;19;21;14;17;11;22;12;7;6;5;23;7
20;9;15;10;7;4;24;3;16;13;18;1;21;8;26;19;2;14;17;11;22;12;25;6;5;23;7
20;9;15;10;24;2;7;17;16;13;18;1;4;8;26;19;21;14;3;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;25;26;19;21;14;17;11;22;12;7;6;23;5;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;24;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;7
14;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;20;17;11;22;12;23;6;5;25;7
20;9;15;10;8;4;7;3;16;13;18;1;2;25;26;19;21;14;17;11;22;12;24;6;5;23;7
20;9;15;10;8;4;25;3;16;13;18;1;2;24;26;19;21;14;17;11;22;12;7;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;11;2;7;3;17;13;18;1;21;8;26;19;4;14;16;24;22;12;25;6;5;23;7
20;9;15;10;11;2;7;3;16;13;18;1;21;8;26;19;4;14;17;24;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;11;2;7;3;16;13;18;1;21;8;26;19;4;14;17;24;22;12;25;6;5;23;7
20;9;15;10;11;2;7;3;16;13;18;1;21;8;26;19;4;14;17;24;22;12;25;6;5;23;7
18;9;15;10;8;4;25;3;16;13;20;1;2;7;26;19;21;14;17;11;22;12;24;6;5;23;7
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;24;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;4;15;10;8;9;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;25;26;19;21;14;17;11;22;12;7;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;25;26;19;21;14;17;11;22;12;7;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;11;2;7;3;16;13;18;1;21;8;26;19;4;14;17;24;22;12;25;6;5;23;7
20;9;15;10;11;2;7;3;16;13;18;1;21;8;26;19;4;14;17;24;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;7
20;9;15;10;8;4;24;3;16;13;7;1;2;18;26;19;21;14;17;11;22;12;23;6;5;25;7
20;9;15;10;11;2;25;3;16;13;18;1;21;8;26;19;4;14;17;24;22;12;7;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;25;18;1;2;7;26;19;21;14;17;11;22;12;13;6;5;23;7
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;24;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;5;14;17;11;22;12;25;6;21;23;7
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;24;6;5;23;7
20;9;15;10;11;2;7;3;16;13;18;1;21;8;26;19;4;14;17;24;22;12;25;6;5;23;7
20;9;15;10;7;4;24;3;16;13;18;1;21;8;26;19;2;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;2;24;3;16;13;18;1;4;23;26;19;21;14;17;11;22;12;7;6;5;25;7
20;9;15;13;8;4;24;3;16;10;18;1;2;25;26;19;21;14;17;11;22;12;7;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;25;26;19;21;14;17;11;22;12;7;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;25;26;19;21;14;17;11;22;12;7;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;11;2;25;3;16;13;18;1;21;8;26;19;4;14;17;24;22;12;7;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;25;26;19;21;14;17;11;22;12;7;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;25;26;19;21;14;17;11;22;12;7;6;5;23;7
9;20;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;13;16;3;18;1;2;7;26;19;21;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;21;7;26;19;2;14;17;11;22;12;25;6;5;23;7
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;7;2;11;3;16;13;18;1;4;24;26;19;21;14;17;8;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;12;22;23;6;5;25;8
20;9;15;13;7;2;11;3;16;10;18;1;4;24;26;19;21;14;17;8;12;22;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;25;21;11;3;16;13;18;1;4;7;26;19;2;14;17;8;22;12;23;6;5;24;8
20;9;15;10;24;21;11;3;16;13;18;1;4;7;5;19;2;14;17;8;22;12;23;6;26;25;8
20;9;15;10;7;2;8;3;16;13;18;1;4;24;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;11;4;24;3;16;13;18;1;2;7;26;19;21;14;17;8;22;12;23;6;5;25;8
18;9;15;10;8;4;11;3;16;13;20;1;2;25;26;19;21;14;17;7;22;12;23;6;5;24;8
18;9;15;10;8;4;24;3;16;13;20;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
16;9;15;10;8;4;24;3;20;13;18;1;2;7;26;19;21;14;17;11;12;22;23;6;5;25;8
20;9;15;10;8;4;11;7;16;13;18;1;2;24;26;19;21;14;17;3;12;22;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;7;2;11;3;16;13;18;1;4;24;26;19;21;14;17;8;22;12;23;6;5;25;8
20;9;15;10;7;2;11;3;16;13;18;1;4;24;26;17;21;14;19;8;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
18;9;15;10;8;4;24;3;16;13;20;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
18;9;15;10;7;21;24;3;16;13;20;1;4;25;26;19;2;14;17;8;22;12;23;6;5;11;8
20;9;15;10;7;2;11;3;16;13;18;1;4;24;26;19;21;14;17;8;22;12;23;6;5;25;8
20;11;15;10;7;2;9;3;16;13;18;1;4;24;26;19;21;14;17;8;22;12;23;6;5;25;8
20;9;15;10;11;4;24;3;16;13;18;1;2;7;26;19;21;14;17;8;22;12;23;6;5;25;8
19;9;15;10;7;2;11;3;16;13;18;1;4;24;26;20;21;14;17;8;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;11;4;24;3;16;13;18;1;2;7;26;19;21;14;17;8;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;25;22;12;23;6;5;11;8
20;9;15;10;8;4;25;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;24;8
18;9;15;10;7;21;11;3;16;13;20;1;4;25;26;19;2;14;17;8;22;12;23;6;5;24;8
18;9;15;10;7;21;11;3;16;13;20;1;4;8;26;19;2;14;17;24;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;11;26;19;21;14;17;7;22;12;23;6;5;25;8
20;9;15;10;7;2;11;26;16;13;18;1;4;24;3;19;21;14;17;8;22;12;23;6;5;25;8
20;9;15;10;8;4;24;26;16;13;18;1;2;7;3;19;21;14;17;11;22;12;23;6;5;25;8
5;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;20;25;8
18;9;15;10;8;4;24;3;16;13;20;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;11;4;24;3;16;13;18;1;2;7;26;19;21;14;17;8;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;18;16;13;3;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;16;10;8;4;24;3;15;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;11;7;26;19;21;14;17;2;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;5;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;4;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;12;3;16;13;18;1;2;7;26;19;21;14;17;11;22;24;23;6;5;25;8
18;9;15;10;7;21;24;3;16;13;20;1;4;8;26;19;2;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;11;3;16;13;18;1;2;25;26;19;21;14;17;7;22;12;23;6;5;24;8
20;9;15;10;7;2;11;3;16;13;18;1;4;24;26;19;21;14;17;8;22;12;23;6;5;25;8
20;9;15;10;11;4;24;3;16;13;18;1;2;7;26;19;21;14;17;8;22;12;23;6;5;25;8
20;9;15;10;11;4;24;3;16;13;18;1;2;7;26;19;21;14;17;8;22;12;23;6;5;25;8
20;9;15;10;7;2;11;3;16;13;18;1;4;24;26;19;21;14;17;8;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;7;2;8;3;16;13;18;1;4;24;26;19;21;14;17;11;22;12;23;6;5;25;8
20;9;15;10;8;4;24;3;16;13;18;1;2;7;26;19;21;14;17;11;22;12;23;6;5;25;8
