"X6";"X19";"X5";"X23";"X16";"X18";"X15";"X3";"X24";"X9";"X22";"X26";"X17";"X21";"X7";"X14";"X13";"X20";"X1";"X11";"X4";"X10";"X8";"X12";"X25";"X2";"generation"
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;25;21;7;14;13;20;1;11;4;10;8;12;17;2;6
6;19;5;23;16;18;15;3;24;9;22;26;25;21;7;14;13;20;1;11;4;10;8;12;17;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;7;26;17;21;22;14;13;20;10;11;4;1;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;25;21;7;14;13;20;1;11;4;10;8;12;17;2;6
6;19;5;23;3;18;15;16;24;9;22;26;25;21;7;14;13;20;1;11;4;10;8;12;17;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;2;25;12;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;4;21;7;14;13;20;1;11;17;10;8;12;25;2;6
6;19;5;23;3;18;15;16;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;17;9;22;26;24;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;25;21;7;14;13;20;1;11;4;10;8;12;17;2;6
6;19;5;23;16;18;15;3;24;9;22;26;25;21;7;14;13;20;1;11;4;10;8;12;17;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;25;21;7;14;13;20;1;11;4;10;8;12;17;2;6
14;19;5;23;16;18;15;3;24;9;22;26;17;21;7;6;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;25;21;7;14;13;20;1;11;4;10;8;12;17;2;6
6;19;5;23;16;18;15;3;24;9;22;26;25;21;7;14;13;20;1;11;4;10;8;12;17;2;6
6;19;5;23;16;18;15;3;24;9;22;26;25;21;7;8;13;20;1;11;17;10;14;12;4;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;7;15;3;24;9;22;26;17;21;18;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;4;21;7;14;13;20;1;11;17;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;26;22;9;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;20;23;16;18;15;3;24;9;22;26;17;21;7;14;13;5;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;25;21;7;14;13;20;1;11;4;10;8;12;17;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;12;3;24;9;22;26;25;21;7;14;13;20;1;11;4;10;8;15;17;2;6
6;19;20;23;16;18;15;3;24;9;22;26;17;21;7;14;13;5;1;11;4;10;8;12;25;2;6
6;19;20;8;16;18;15;3;24;9;22;26;17;21;7;14;13;5;1;11;4;10;23;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
9;19;5;23;16;18;15;3;24;6;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;4;21;7;14;13;20;1;11;17;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;25;11;7;14;13;20;1;21;17;10;8;12;4;2;6
6;19;5;23;16;18;15;3;24;9;22;26;4;21;7;14;13;20;1;11;17;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;7;26;17;21;22;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;17;3;24;9;22;26;4;21;7;14;13;20;1;11;15;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;4;21;7;14;13;20;1;11;17;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;4;21;7;14;13;20;1;11;17;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;25;21;7;14;13;20;1;11;4;10;8;12;17;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;14;21;7;17;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;4;21;7;14;13;20;1;11;17;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;4;21;7;14;13;20;1;11;17;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;17;15;3;24;9;22;26;18;21;7;14;13;20;1;11;4;10;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;10;4;8;12;25;2;6
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;2;1;11;4;10;8;12;25;20;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;2;10;8;12;25;4;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;8;24;14;22;26;17;21;7;9;13;20;1;11;10;4;3;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;17;18;15;3;24;14;22;26;16;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;2;25;12;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;2;9;13;20;1;11;4;10;8;12;25;7;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
7;19;5;23;16;18;3;15;24;14;22;26;17;21;6;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;2;25;12;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;10;17;21;7;9;13;20;1;8;4;26;11;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;8;4;10;11;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;17;14;22;26;24;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;8;4;10;11;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;10;4;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;2;25;12;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;2;25;12;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;26;14;22;24;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;7;9;13;20;1;8;4;10;11;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;14;3;24;9;22;26;17;21;7;15;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;13;7;14;21;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;7;9;13;20;1;8;4;2;11;12;25;10;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;4;11;10;8;12;25;2;7
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;11;4;6;8;12;25;2;7
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;22;24;9;3;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
3;19;5;23;16;18;15;6;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;8;4;10;11;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;8;4;10;11;12;25;2;7
6;19;5;23;16;18;3;15;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;2;25;12;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;17;14;22;26;24;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;8;4;10;11;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
16;19;5;23;6;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;10;4;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;9;22;26;17;21;1;14;13;20;7;8;4;10;11;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;8;9;13;20;1;11;4;10;7;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;17;14;22;26;24;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;22;26;17;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;24;14;11;26;17;21;7;9;13;20;1;22;4;10;8;12;25;2;7
6;19;5;23;16;18;15;3;17;14;22;26;24;21;7;9;13;20;1;11;4;10;8;12;25;2;7
6;12;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;19;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
6;19;5;23;3;18;16;15;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;8
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;25;12;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;6;8;12;25;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;6;8;12;25;2;8
6;19;5;23;20;18;3;15;24;9;22;26;17;21;7;14;13;16;1;8;4;10;11;12;25;2;8
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;6;8;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;21;26;17;22;7;14;13;20;1;8;4;6;11;12;25;2;8
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
6;19;5;23;16;18;3;15;10;9;22;26;17;21;7;14;13;20;1;8;4;24;11;12;25;2;8
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;11;4;10;8;12;25;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;6;8;12;25;2;8
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;8
6;19;5;23;16;18;3;15;20;9;22;26;17;21;7;14;13;24;1;8;4;10;11;12;25;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;11;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;3;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;20;14;13;7;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;12;8;6;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;6;8;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;8
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;2;14;13;20;1;11;4;6;8;12;25;7;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;11;4;6;8;12;25;2;8
10;19;5;23;16;12;15;3;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;18;25;2;8
6;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
16;19;5;23;10;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;8
10;19;5;23;16;18;15;3;24;1;22;26;17;21;7;14;13;20;9;8;4;6;11;12;25;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;20;3;24;9;22;26;17;21;7;14;13;15;1;11;4;6;8;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
6;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;10;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;15;3;24;9;2;26;17;21;7;14;13;20;1;8;4;6;11;12;25;22;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;8;4;6;11;12;25;2;8
10;19;5;23;16;18;3;15;24;9;22;26;17;21;7;14;13;20;1;11;4;6;8;12;25;2;8
10;19;5;23;16;18;15;3;24;9;22;26;17;21;7;14;13;20;1;11;4;6;8;12;25;2;8
