"X26";"X45";"X62";"X52";"X1";"X18";"X50";"X24";"X34";"X31";"X2";"X25";"X17";"X41";"X60";"X48";"X54";"X20";"X12";"X23";"X22";"X43";"X39";"X38";"X51";"X28";"X11";"X56";"X36";"X16";"X61";"X33";"X63";"X15";"X30";"X58";"X46";"X59";"X19";"X55";"X40";"X53";"X27";"X14";"X47";"X35";"X6";"X49";"X21";"X29";"X5";"X10";"X37";"X4";"X9";"X44";"X32";"X13";"X42";"X7";"X57";"X3";"X64";"X8";"generation"
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;9;40;53;27;14;48;35;6;49;21;29;5;10;37;4;55;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;9;40;53;27;14;47;35;6;49;21;29;5;10;37;4;55;44;32;13;42;7;57;3;64;8;10
26;22;62;37;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;52;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;63;4;9;44;32;13;42;7;57;3;64;8;10
26;22;62;63;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;52;15;30;58;46;9;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;4;59;44;32;13;42;7;57;3;64;8;10
26;45;62;63;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;52;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;15;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;15;59;19;55;40;53;27;14;47;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;46;10
26;45;62;63;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;52;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;29;49;21;6;48;10;37;56;9;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;45;62;63;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;52;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;22;62;63;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;52;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;9;29;5;10;37;4;21;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;22;43;39;38;51;28;35;56;36;16;61;33;63;15;30;58;46;59;19;9;40;53;27;14;48;11;6;49;55;29;5;10;37;4;21;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;35;53;27;14;47;40;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;15;10
26;22;62;52;30;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;8;1;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;15;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;9;40;53;27;14;48;35;6;49;21;29;47;10;37;4;55;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;9;40;53;27;14;48;35;6;49;21;29;47;10;37;4;55;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;9;40;53;27;14;47;35;6;49;21;29;5;10;37;4;55;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;22;62;63;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;52;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;49;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;6;36;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;48;10;37;56;9;44;32;13;42;7;57;3;64;15;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;29;49;21;6;48;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;9;29;5;10;37;4;21;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;21;40;53;27;14;47;35;6;49;9;29;5;10;37;4;55;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;9;40;53;27;14;47;35;6;49;21;29;5;10;37;4;55;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;29;49;21;6;5;10;37;56;9;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;9;40;53;27;14;47;35;6;49;21;29;5;10;37;4;55;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;9;29;5;10;37;4;21;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;22;62;63;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;52;15;30;58;46;59;19;9;40;53;27;14;47;35;6;49;21;29;5;10;37;4;55;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;9;40;53;27;14;47;35;6;49;21;29;5;10;37;4;55;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;43;2;25;17;41;60;47;54;20;12;23;22;31;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;9;40;53;27;14;48;35;6;49;21;29;5;10;37;4;55;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;9;40;53;27;14;47;35;6;49;21;29;5;10;37;4;55;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;9;40;53;27;14;47;35;6;49;21;29;5;10;37;4;55;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;22;62;63;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;52;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;10
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;45;43;39;38;51;46;11;56;36;16;61;33;63;15;30;58;28;59;19;9;40;53;27;14;47;35;6;49;21;29;5;10;37;4;55;44;32;13;42;7;57;3;64;8;10
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;47;10;37;56;9;44;32;13;42;7;57;3;64;15;11
26;22;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;22;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;9;29;5;10;37;56;21;44;32;13;42;7;57;3;64;15;11
26;45;29;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;9;62;5;10;37;56;21;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;30;43;39;38;51;28;11;56;36;16;61;33;63;8;22;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;56;9;44;32;13;42;7;57;3;64;15;11
26;45;62;63;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;52;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;22;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;24;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;22;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;24;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;22;62;52;1;18;50;14;34;31;12;25;17;41;60;48;54;20;2;23;45;43;39;38;51;28;11;4;36;16;61;33;63;8;30;58;46;59;19;9;40;53;27;24;47;35;6;49;21;29;5;10;37;56;55;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;8;30;58;46;59;19;9;40;53;47;14;27;35;6;49;21;29;5;10;37;56;55;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;8;30;58;46;59;19;9;40;53;27;14;47;35;6;49;21;29;5;10;37;56;55;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;58;22;43;39;38;51;28;11;4;36;16;61;33;63;8;30;23;46;59;19;9;40;53;27;14;47;35;6;49;21;29;5;10;37;56;55;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;54;5;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;55;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;54;40;53;27;14;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;22;62;52;1;18;50;14;34;31;2;25;17;41;60;48;54;20;12;23;45;43;39;38;51;28;11;4;36;16;61;33;63;8;30;58;46;59;19;9;40;53;27;24;47;35;6;49;21;29;5;10;37;56;55;44;32;13;42;7;57;3;64;15;11
26;22;62;52;1;18;50;14;34;31;2;25;17;41;60;48;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;24;47;35;6;49;9;29;5;10;37;4;21;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;56;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;56;9;44;32;13;42;7;57;3;64;15;11
26;22;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;45;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;33;51;28;11;56;36;16;61;38;63;8;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;15;30;58;46;59;19;9;40;53;27;14;47;35;6;49;21;29;48;10;37;56;55;44;32;13;42;7;57;3;64;8;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;4;56;16;61;33;63;8;30;58;46;59;19;9;40;53;27;14;47;35;6;49;21;29;5;10;37;36;55;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;47;35;6;49;21;29;48;10;37;56;9;44;32;13;42;7;57;3;64;15;11
26;22;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;22;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;22;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;22;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;22;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;24;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;56;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;56;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;14;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;51;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;45;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;45;62;52;1;18;50;14;34;31;2;25;17;41;60;48;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;22;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;63;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;22;15;30;58;46;59;19;55;40;53;27;24;48;35;6;49;21;29;47;10;37;4;9;44;32;13;42;7;57;3;64;8;11
26;22;62;52;1;18;50;14;34;31;2;25;17;41;60;5;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;24;47;35;6;49;21;29;48;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;45;62;52;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;9;47;35;6;49;21;29;48;10;37;4;14;44;32;13;42;7;57;3;64;15;11
26;22;62;52;1;18;50;14;34;31;2;25;17;41;60;47;54;20;12;23;45;43;39;38;51;28;11;56;36;16;61;33;63;8;30;58;46;59;19;55;40;53;27;24;48;35;6;49;21;29;5;10;37;4;9;44;32;13;42;7;57;3;64;15;11
26;45;62;64;1;18;50;24;34;31;2;25;17;41;60;5;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;63;15;30;58;46;59;19;55;40;53;27;14;47;35;6;49;21;29;48;10;37;56;9;44;32;13;42;7;57;3;52;8;11
26;45;62;63;1;18;50;24;34;31;2;25;17;41;60;47;54;20;12;23;22;43;39;38;51;28;11;4;36;16;61;33;52;8;30;58;46;59;19;55;40;53;27;14;48;35;6;49;21;29;5;10;37;56;9;44;32;13;42;7;57;3;64;15;11
