"X30";"X13";"X2";"X20";"X7";"X19";"X29";"X14";"X25";"X10";"X18";"X1";"X8";"X6";"X3";"X27";"X15";"X23";"X4";"X31";"X24";"X17";"X26";"X12";"X16";"X32";"X9";"X11";"X28";"X21";"X5";"X22";"generation"
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;12;2;4;6;3;10;30;23;28;8;31;17;26;18;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;31;2;4;6;3;5;30;23;28;8;18;17;26;12;16;32;9;21;24;1;10;22;5
15;13;16;20;7;19;29;14;25;27;18;2;4;6;3;5;11;23;24;8;31;17;22;12;30;32;9;21;28;1;10;26;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;24;8;31;17;26;12;16;32;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;24;8;31;17;26;12;16;32;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;24;8;31;17;26;12;16;32;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;5;6;3;4;30;23;28;8;31;17;26;12;16;32;9;21;24;1;10;22;5
15;13;11;20;7;29;19;14;25;27;18;2;4;6;3;5;30;23;28;8;31;17;26;12;16;32;9;21;24;1;10;22;5
15;13;11;12;7;19;29;18;25;27;31;2;5;3;6;32;30;8;24;23;14;17;26;20;16;4;9;21;28;1;10;22;5
30;13;1;20;7;19;29;14;25;5;31;2;8;6;3;27;15;23;24;18;32;17;26;12;16;4;9;11;28;21;10;22;5
15;13;11;20;7;19;29;14;25;27;31;2;10;6;3;32;30;23;24;8;18;17;26;12;16;4;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;8;18;2;4;6;3;32;30;23;24;27;31;17;26;12;16;5;9;21;28;1;10;22;5
14;17;11;20;7;19;29;15;25;27;18;2;4;6;3;32;30;23;24;8;31;13;26;12;16;5;9;21;28;1;10;22;5
15;13;11;20;7;19;29;14;25;27;31;2;4;6;3;10;30;23;28;8;18;17;26;12;21;32;9;16;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;10;6;3;32;30;23;24;8;31;17;26;12;16;4;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;5;30;23;24;8;31;17;26;12;16;32;9;21;28;1;10;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
2;17;11;20;7;19;29;14;25;27;18;15;5;6;3;4;30;23;28;8;31;13;26;12;21;32;9;16;24;1;10;22;5
15;17;11;20;7;19;13;14;25;27;31;2;4;6;3;5;30;23;24;8;18;29;26;12;21;32;9;16;28;1;10;22;5
15;13;11;20;7;19;29;14;25;27;31;2;5;6;3;32;30;23;18;8;24;17;26;12;1;4;9;16;28;21;10;22;5
30;13;2;20;7;19;29;14;25;5;26;11;8;6;3;27;15;23;4;18;24;17;31;12;1;32;9;16;28;21;10;22;5
30;17;2;25;7;19;29;14;20;10;18;3;23;11;6;27;15;8;4;24;31;13;22;12;16;32;9;21;28;1;5;26;5
15;13;21;20;7;19;29;14;25;27;18;2;4;6;3;5;30;23;28;8;31;17;26;12;11;32;24;16;9;1;10;22;5
15;17;11;20;7;19;29;14;12;27;31;2;4;6;3;5;16;23;24;8;18;13;22;25;30;32;9;21;28;1;10;26;5
15;13;30;20;7;19;29;14;25;27;18;2;4;5;3;10;11;23;24;8;31;17;26;12;16;32;9;21;28;1;6;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;24;8;31;17;26;12;16;32;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;31;2;32;6;3;10;30;23;24;8;18;17;26;12;16;4;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;22;1;5;24;5
30;13;2;20;7;19;29;14;25;10;18;3;23;1;6;27;15;8;4;31;24;17;26;12;16;32;9;11;28;21;5;22;5
15;13;21;20;7;19;29;14;12;27;18;2;4;6;3;8;30;23;9;5;24;17;22;25;11;32;31;16;28;1;10;26;5
15;17;3;12;32;19;29;14;20;27;18;2;5;1;6;7;30;8;24;23;9;13;22;25;11;4;31;16;28;21;10;26;5
30;17;2;12;7;19;29;14;20;5;18;3;23;1;6;27;15;8;4;31;24;13;22;25;11;32;9;16;28;21;10;26;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
30;17;2;12;7;19;29;14;20;5;18;3;23;1;6;27;15;8;4;31;24;13;22;25;11;32;9;16;28;21;10;26;5
30;17;11;12;7;5;29;14;20;24;18;3;19;1;6;27;15;8;4;23;31;13;26;25;2;32;9;16;28;21;10;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;24;8;31;17;26;12;16;32;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;24;8;31;17;26;12;16;32;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;32;30;23;24;8;31;17;26;12;16;10;9;21;28;1;5;22;5
15;17;11;20;7;19;29;14;25;27;31;2;5;6;3;4;30;23;24;8;18;13;26;12;21;32;9;16;28;1;10;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;24;8;31;17;26;12;16;32;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;24;8;31;17;26;12;16;32;9;21;28;1;5;22;5
15;17;16;12;7;19;29;14;20;27;18;2;4;21;6;10;30;8;24;23;31;13;22;25;11;32;9;3;28;1;5;26;5
30;17;3;12;7;19;29;14;25;5;18;2;4;21;6;27;15;8;23;9;24;13;22;20;11;32;31;16;28;1;10;26;5
15;17;3;12;7;19;29;14;20;27;18;2;23;21;6;5;30;8;9;4;24;13;22;25;11;32;31;16;28;1;10;26;5
15;17;2;12;7;19;29;14;20;5;18;3;4;16;6;27;30;8;23;9;31;13;22;25;11;32;24;21;28;1;10;26;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;32;28;8;31;17;26;12;16;23;9;21;24;1;5;22;5
30;13;2;20;7;19;29;14;25;10;18;3;23;1;6;27;15;8;4;31;24;17;26;12;16;32;11;21;28;9;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;9;8;24;17;26;12;1;32;31;16;28;21;5;22;5
15;17;11;20;32;19;29;14;12;27;31;2;4;6;3;5;16;23;28;8;18;13;22;25;30;7;9;21;24;1;10;26;5
15;17;16;20;7;19;29;14;12;27;31;2;4;6;3;32;11;23;24;8;18;13;22;25;30;5;9;21;28;1;10;26;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;24;8;31;17;26;12;16;32;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;24;8;31;17;26;12;16;32;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;24;8;31;17;26;12;16;32;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;24;8;31;17;26;12;16;32;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;5;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;4;22;5
15;13;11;20;7;19;29;14;25;27;31;2;5;6;3;32;30;23;24;8;18;17;26;12;16;4;9;21;28;1;10;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;17;11;12;7;19;29;14;25;27;31;2;5;6;3;32;30;23;24;8;18;13;26;20;21;4;9;16;28;1;10;22;5
30;17;2;20;7;19;29;14;25;5;18;3;4;11;6;27;15;8;23;31;24;13;26;12;21;32;9;16;28;1;10;22;5
15;13;11;20;7;19;29;14;25;27;18;2;5;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;4;22;5
15;17;11;20;7;19;29;14;25;27;31;2;5;6;3;4;30;23;24;8;18;13;26;12;21;32;9;16;28;1;10;22;5
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;24;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;2;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;10;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;6;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;6;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;6;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;21;5;22;6
11;13;2;20;7;19;9;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;29;30;28;21;5;22;6
30;13;2;20;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;10;22;6
30;13;2;20;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;10;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;24;3;27;15;23;4;31;5;17;26;12;16;32;9;11;28;21;6;22;6
30;13;2;20;7;19;29;14;25;4;18;1;8;6;3;27;15;23;5;31;24;17;26;12;16;32;9;11;28;21;10;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;22;23;4;31;24;17;26;12;16;32;9;11;28;21;5;15;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;10;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;21;6;22;6
11;16;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;13;32;9;30;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;10;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;21;6;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;21;6;22;6
30;13;2;20;7;19;29;14;25;10;18;1;15;6;3;27;8;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;21;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;20;10;22;6
30;13;21;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;2;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;21;31;24;17;26;12;16;32;9;11;28;4;5;22;6
11;13;2;20;7;19;29;14;31;10;18;1;8;5;3;27;15;23;4;25;24;17;26;12;16;32;9;30;28;21;6;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;28;30;21;6;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;6;16;32;9;11;28;21;12;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;22;26;12;16;32;9;11;28;21;5;17;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;10;22;6
18;13;2;20;7;19;29;14;25;10;30;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
11;13;2;20;7;19;29;14;25;10;18;1;28;6;3;27;15;23;4;31;24;17;26;12;16;32;9;30;8;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;6;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;10;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;21;4;31;24;17;26;12;16;32;9;11;28;23;5;22;6
30;13;2;20;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;10;22;6
30;13;2;20;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;10;22;6
30;13;2;20;7;19;29;14;25;5;18;24;8;6;3;27;15;23;4;31;1;17;26;12;16;32;9;11;28;21;10;22;6
30;13;2;20;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;10;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;21;6;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;21;6;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;23;19;29;14;25;10;18;1;8;6;3;27;15;7;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;10;22;6
30;13;2;20;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;10;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;6;22;6
30;13;2;20;7;19;29;31;25;10;18;1;8;6;3;27;15;23;4;14;24;17;26;12;16;32;9;11;28;21;5;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;28;3;27;15;23;4;31;24;17;26;12;16;32;9;30;5;21;6;22;6
30;13;2;20;7;23;29;14;25;10;18;1;8;6;3;27;15;19;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;10;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;21;23;4;31;24;17;26;12;16;32;9;11;28;15;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;31;4;24;17;26;12;16;32;9;11;28;21;5;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;6;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;6;22;6
11;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;21;6;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;5;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;10;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;6
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;7
30;13;2;21;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;20;5;22;7
30;13;2;21;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;20;5;22;7
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;7
30;13;2;21;7;19;29;14;25;5;18;1;8;6;3;27;26;23;4;31;24;17;15;12;16;32;9;11;28;20;10;22;7
30;13;2;21;7;19;16;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;29;32;9;11;28;20;5;22;7
30;13;2;21;7;19;29;14;25;6;18;1;8;10;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;20;5;22;7
11;13;2;21;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;20;5;22;7
11;13;2;21;7;19;29;14;31;6;18;1;8;5;3;27;15;23;4;25;24;17;26;12;16;32;9;30;28;20;10;22;7
11;13;2;21;7;19;29;14;31;6;18;1;8;5;3;27;15;23;4;25;24;17;26;12;16;32;9;30;28;20;10;22;7
30;13;2;21;7;23;29;14;25;5;18;1;8;6;3;27;15;19;4;31;24;17;26;12;16;32;9;11;28;20;10;22;7
30;13;2;20;7;23;29;14;25;5;18;1;8;6;3;27;15;19;4;31;24;17;26;12;16;32;9;11;28;21;10;22;7
11;13;2;21;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;30;28;20;5;22;7
30;13;2;21;7;19;29;14;31;10;18;1;8;5;3;27;15;23;4;12;24;17;26;25;16;32;9;11;28;20;6;22;7
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;7
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;21;17;26;12;16;32;9;11;28;24;5;22;7
30;13;2;21;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;20;5;22;7
30;13;2;21;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;20;5;22;7
30;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;6;22;7
30;13;2;20;7;19;29;14;25;6;18;1;8;10;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;7
30;13;2;21;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;20;5;22;7
30;13;2;21;7;19;29;14;25;6;18;1;8;10;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;20;5;22;7
30;13;2;21;7;23;29;14;25;5;18;1;8;6;3;27;15;19;4;31;24;17;26;12;16;32;9;11;28;20;10;22;7
30;13;2;21;7;23;29;14;25;10;18;1;8;6;3;27;15;19;4;31;24;17;26;12;16;32;9;11;28;20;5;22;7
30;13;2;21;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;20;6;22;7
30;13;2;20;7;19;29;14;25;10;18;1;8;5;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;6;22;7
30;13;2;21;7;23;29;14;25;5;18;1;8;6;3;27;15;19;4;31;24;17;26;11;16;32;9;12;28;20;10;22;7
30;13;2;27;7;23;29;14;25;5;18;1;8;6;3;21;15;19;4;31;24;17;26;12;16;32;9;11;28;20;10;22;7
