"X5";"X34";"X51";"X1";"X58";"X24";"X57";"X55";"X45";"X52";"X49";"X23";"X36";"X17";"X59";"X40";"X31";"X53";"X61";"X20";"X41";"X16";"X43";"X18";"X35";"X22";"X19";"X4";"X10";"X29";"X48";"X3";"X33";"X42";"X46";"X12";"X21";"X63";"X39";"X15";"X14";"X32";"X62";"X7";"X64";"X37";"X26";"X60";"X44";"X9";"X27";"X8";"X56";"X25";"X30";"X50";"X38";"X47";"X28";"X11";"X2";"X6";"X13";"X54";"generation"
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;64;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;18;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;64;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;18;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;64;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;18;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;22;57;55;45;52;49;23;36;17;59;40;18;53;61;20;41;16;43;64;35;24;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;31;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;22;57;55;45;52;49;23;36;17;59;40;18;53;62;20;41;16;43;64;35;24;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;61;7;31;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;64;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;18;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;26;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;45;30;44;9;27;8;56;25;60;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;30;58;24;57;55;26;52;49;23;36;17;59;22;31;53;61;20;32;16;43;64;35;40;19;4;10;29;48;3;33;42;46;12;21;63;39;2;14;41;62;7;18;37;45;60;44;9;27;8;56;25;1;50;38;47;28;11;15;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;22;31;53;61;20;41;16;43;18;35;40;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;6;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;37;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;56;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;35;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;47;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;57;28;11;2;6;13;54;10
5;34;51;1;58;22;57;55;45;52;49;23;36;17;59;40;18;53;61;20;41;16;43;64;35;24;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;31;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;64;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;18;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;64;35;22;19;4;38;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;18;37;26;60;44;9;27;8;56;25;30;50;10;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;10
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;21;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;24;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;64;53;61;20;41;16;43;31;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;18;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;18;53;61;20;41;16;43;31;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;43;23;36;17;59;40;31;53;61;20;41;16;49;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;62;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;61;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;64;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;16;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;21;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;24;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;63;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;51;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;62;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;61;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;62;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;61;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;18;53;61;20;41;16;43;31;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;18;53;61;20;41;16;43;31;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;18;53;61;20;41;16;43;31;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;62;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;61;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;53;23;36;17;59;40;31;49;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;9;64;37;26;60;44;7;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;21;29;48;3;33;42;46;12;10;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;56;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;43;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;18;53;61;20;41;16;43;31;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;9;64;37;26;60;44;7;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;9;64;37;26;60;44;7;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;9;26;60;44;37;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;18;53;61;20;41;16;43;31;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;18;53;61;20;41;16;43;31;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;64;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;31;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
51;34;5;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;17;55;45;52;49;23;36;57;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;18;53;61;20;41;16;43;31;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;9;64;37;26;60;44;7;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;9;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;55;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;9;64;37;26;60;44;7;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;9;64;37;26;60;44;7;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;60;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;43;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;21;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;24;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;21;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;24;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;18;53;61;20;41;16;43;31;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;7;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;24;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;7;32;62;14;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;21;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;24;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
5;34;51;1;58;24;57;55;45;52;49;23;36;17;59;40;31;53;61;20;41;16;43;18;35;22;19;4;10;29;48;3;33;42;46;12;21;63;39;15;14;32;62;7;64;37;26;60;44;9;27;8;56;25;30;50;38;47;28;11;2;6;13;54;11
