"X29";"X19";"X6";"X43";"X50";"X44";"X37";"X8";"X23";"X53";"X18";"X30";"X52";"X38";"X39";"X51";"X4";"X16";"X2";"X10";"X55";"X32";"X46";"X5";"X40";"X15";"X35";"X59";"X63";"X9";"X26";"X7";"X11";"X14";"X27";"X60";"X49";"X61";"X48";"X62";"X47";"X41";"X21";"X34";"X58";"X54";"X33";"X36";"X12";"X1";"X31";"X13";"X20";"X64";"X28";"X24";"X3";"X22";"X45";"X25";"X56";"X17";"X42";"X57";"generation"
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;14;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;8;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;14;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;15;35;59;63;9;54;7;11;8;27;60;49;61;48;62;47;41;21;34;58;26;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;22;2;10;55;32;46;5;28;15;35;59;63;9;26;7;11;14;27;60;49;61;48;47;62;41;21;50;58;54;33;36;12;1;31;13;20;64;40;24;3;16;45;25;56;17;42;57;10
29;19;6;53;34;44;37;8;23;43;18;30;52;38;39;51;4;22;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;40;24;3;16;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;17;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;25;13;20;64;40;24;3;22;45;31;56;30;42;57;10
29;19;6;43;50;44;37;8;23;53;18;17;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;30;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;14;23;53;18;30;52;38;39;16;4;51;2;10;55;32;46;5;28;15;35;59;63;9;26;7;11;8;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;15;35;59;63;9;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;17;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;30;42;57;10
29;19;6;43;50;44;37;8;23;53;18;17;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;30;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;47;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;19;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;3;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;32;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;25;52;38;39;51;4;16;2;10;55;3;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;32;22;45;30;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;49;11;14;27;60;7;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
5;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;29;28;15;35;59;63;9;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;15;35;59;63;9;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;17;13;20;64;40;24;3;22;45;25;56;31;42;57;10
29;19;6;43;50;44;37;8;23;53;18;17;52;38;39;51;4;16;20;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;2;64;40;24;3;22;45;25;56;30;42;57;10
29;19;6;43;50;44;37;8;23;53;18;17;52;38;39;51;4;16;20;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;2;64;40;24;3;22;45;56;25;30;42;57;10
29;9;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;21;55;32;46;5;28;19;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;10;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;9;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;19;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;15;35;59;63;9;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;7;16;2;10;55;32;46;5;28;9;35;59;63;15;26;4;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;15;35;59;63;9;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;15;35;59;63;9;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;45;4;22;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;16;51;25;56;17;42;57;10
29;19;6;43;34;44;37;14;23;53;18;30;52;38;39;51;4;16;2;10;26;32;46;5;28;15;35;59;63;9;55;7;11;8;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;34;44;37;8;23;53;18;30;52;38;11;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;39;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;14;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;8;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;15;35;59;63;9;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;20;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;2;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;61;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;6;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;20;10;55;32;46;5;28;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;2;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;20;10;55;32;46;5;28;15;35;59;63;9;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;2;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;15;35;59;63;9;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;28;15;35;59;63;9;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;40;24;3;22;45;25;56;17;42;57;10
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;15;35;59;63;9;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;15;35;59;63;9;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;17;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;30;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;14;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;15;35;59;63;9;26;7;11;8;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;14;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;8;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;14;23;53;18;17;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;8;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;30;42;57;11
29;19;6;43;50;44;37;8;23;53;18;17;52;38;39;51;4;16;2;10;55;32;46;5;40;15;35;59;63;9;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;30;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;14;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;15;35;59;63;9;26;7;11;8;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;34;23;53;18;30;52;38;39;51;4;16;20;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;8;58;54;33;36;12;1;31;13;2;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;59;38;39;51;4;16;2;10;55;32;46;5;40;9;35;52;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
5;19;6;43;50;44;37;8;23;53;18;17;52;38;39;51;4;16;2;10;55;32;46;29;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;30;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;24;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;15;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;17;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;30;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;24;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;2;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;20;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;2;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;14;23;53;18;30;52;38;39;51;4;16;20;10;55;32;46;5;40;15;35;59;63;9;26;7;11;8;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;2;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;14;23;53;18;30;52;38;39;51;4;16;20;10;55;32;46;5;40;9;35;59;63;15;26;7;11;8;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;2;64;28;24;3;22;45;25;56;17;42;57;11
29;63;6;43;50;44;37;8;23;53;18;17;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;19;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;30;42;57;11
29;19;6;43;50;44;37;8;23;53;18;17;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;30;42;57;11
29;19;6;43;50;44;37;14;23;53;18;30;57;38;39;51;4;16;2;10;55;32;46;5;40;15;35;59;63;9;26;7;11;8;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;52;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;15;62;59;63;9;26;7;11;14;27;60;49;61;48;35;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;17;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;30;42;57;11
29;19;6;43;50;44;26;8;23;53;18;17;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;37;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;30;42;57;11
5;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;29;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;17;13;20;64;28;24;3;22;45;25;56;31;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;14;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;15;35;59;63;9;26;7;11;8;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;28;1;31;13;20;64;12;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;33;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;30;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;17;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;30;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;17;13;20;64;28;24;3;22;45;25;56;31;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;59;10;55;32;46;5;40;9;35;2;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;40;2;10;55;32;46;5;16;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;17;13;20;64;28;24;3;22;45;25;56;31;42;57;11
29;19;6;43;50;44;37;14;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;15;35;59;63;9;26;7;11;8;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;34;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;50;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
29;19;6;43;50;44;37;8;23;53;18;30;52;38;39;51;4;16;2;10;55;32;46;5;40;9;35;59;63;15;26;7;11;14;27;60;49;61;48;62;47;41;21;34;58;54;33;36;12;1;31;13;20;64;28;24;3;22;45;25;56;17;42;57;11
