"X12";"X29";"X55";"X30";"X35";"X37";"X32";"X49";"X56";"X42";"X28";"X20";"X3";"X36";"X44";"X6";"X41";"X40";"X33";"X60";"X52";"X34";"X64";"X50";"X46";"X22";"X53";"X11";"X15";"X16";"X45";"X25";"X10";"X58";"X63";"X39";"X2";"X8";"X19";"X23";"X7";"X43";"X9";"X17";"X38";"X27";"X18";"X13";"X54";"X5";"X62";"X26";"X1";"X48";"X47";"X21";"X24";"X61";"X14";"X59";"X51";"X31";"X4";"X57";"generation"
12;29;55;30;35;37;2;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;32;8;19;23;7;43;9;17;38;50;18;13;54;5;62;26;1;48;47;31;24;61;14;59;51;21;4;57;10
12;29;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;27;40;34;64;60;46;22;53;11;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;50;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;50;52;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;62;13;54;5;47;26;1;48;18;21;24;61;14;59;51;31;4;57;10
12;29;55;41;35;37;32;49;56;42;28;20;3;36;44;6;30;52;33;50;40;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;57;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;29;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;11;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;43;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;28;10
12;29;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;27;46;22;53;11;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;60;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;57;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;57;10
12;11;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;50;52;34;64;60;46;14;45;29;15;16;53;25;10;58;63;31;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;22;59;51;39;4;57;10
12;29;55;62;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;40;34;64;60;46;14;45;11;15;16;53;25;10;58;63;39;2;8;19;23;7;31;9;17;38;27;18;13;54;5;30;26;1;48;47;21;24;61;22;59;51;43;4;57;10
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;50;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;31;4;57;10
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;50;52;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;31;4;57;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;29;63;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;11;15;16;45;25;10;58;55;39;2;8;19;23;7;31;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;57;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;57;10
12;29;47;30;35;37;32;49;56;42;28;20;31;36;44;6;41;40;33;27;52;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;50;18;13;21;5;62;26;1;48;55;54;24;61;14;59;51;3;4;57;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;27;40;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;50;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;10
12;40;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;27;29;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;50;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;10
12;5;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;29;34;64;27;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;60;18;13;54;40;62;26;1;48;55;21;24;61;14;59;51;31;4;57;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;9;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;64;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;50;18;13;21;5;62;26;1;48;55;54;24;61;14;59;51;31;4;57;10
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;31;4;57;10
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;31;4;57;10
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;55;38;50;18;13;54;5;62;26;1;48;17;21;24;61;14;59;51;31;4;57;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;50;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;50;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;27;40;34;64;60;46;14;45;11;15;16;53;25;10;58;63;39;2;8;19;23;7;43;9;17;38;50;18;13;54;5;62;26;1;48;47;21;24;61;22;59;51;31;4;57;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;27;40;34;64;60;46;22;53;50;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;11;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;43;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;31;24;61;14;59;51;21;4;28;10
12;29;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;27;40;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;50;18;13;54;5;62;26;1;48;47;43;24;61;14;59;51;21;4;28;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;26;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;40;1;48;47;21;24;61;14;59;51;43;4;28;10
12;5;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;29;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;27;18;13;54;40;62;26;1;48;47;21;24;61;14;59;51;43;4;57;10
12;5;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;29;34;64;60;46;22;53;11;15;16;45;47;10;58;63;39;2;8;19;23;7;31;9;17;38;27;18;13;54;40;62;26;1;48;25;21;24;61;14;59;51;43;4;57;10
12;11;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;39;4;57;10
12;11;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;50;52;34;64;60;46;22;53;29;15;16;45;25;9;58;63;39;2;8;19;23;7;43;10;17;38;27;18;13;54;5;47;26;1;48;62;21;24;61;14;59;51;31;4;57;10
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;31;4;57;10
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;31;4;57;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;1;13;54;5;62;26;18;48;47;21;24;61;14;59;51;43;4;28;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;28;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;57;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;40;8;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;34;19;23;7;31;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;57;10
12;29;55;30;35;37;32;49;56;36;28;20;3;42;44;6;41;40;33;27;52;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;50;62;13;54;5;47;26;1;48;18;21;59;61;14;24;51;31;4;57;10
48;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;59;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;60;55;13;21;5;62;26;1;12;18;54;24;61;14;53;51;31;4;57;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;57;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;57;10
12;54;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;50;52;34;64;60;46;22;53;29;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;27;18;13;11;5;62;26;1;48;47;21;24;61;14;59;51;43;4;57;10
12;11;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;60;46;22;53;29;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;50;62;13;54;5;18;26;1;48;47;21;24;61;14;59;51;31;4;57;10
12;29;47;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;11;15;16;45;25;10;58;63;43;2;8;19;23;7;39;9;17;38;27;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;31;4;28;10
12;11;55;30;35;37;32;49;56;42;57;20;3;36;44;6;41;52;33;27;40;34;64;60;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;43;9;17;38;50;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;39;4;28;10
12;29;47;30;35;37;32;49;56;42;57;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;31;4;28;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;40;34;64;27;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;60;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;57;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;11;15;14;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;16;59;51;43;4;57;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;52;33;50;40;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;57;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;50;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;10
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;50;52;34;64;60;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;31;4;57;10
12;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;43;9;17;38;27;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;11
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;43;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;31;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;43;24;61;14;59;51;21;4;57;11
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;50;52;34;64;27;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;60;18;13;54;5;62;26;1;48;55;43;24;61;14;59;51;21;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;59;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;64;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;26;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;40;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;26;33;27;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;60;18;13;54;5;62;40;1;48;55;21;24;61;14;59;51;43;4;57;11
18;29;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;60;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;43;2;8;19;23;7;39;9;17;38;27;12;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;43;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;31;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;21;22;53;29;15;16;45;25;10;58;63;43;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;46;24;61;14;59;51;31;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;55;13;54;5;62;26;1;48;18;21;24;61;14;59;51;43;4;57;11
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;43;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;31;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;26;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;40;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;1;39;9;17;38;60;18;13;54;5;62;26;7;48;55;21;24;61;14;59;51;43;4;57;11
12;11;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;43;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;31;4;57;11
12;29;47;8;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;31;2;30;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;26;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;40;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;26;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;40;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;31;34;64;50;46;22;53;29;15;16;45;25;10;58;63;52;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;11;15;16;45;25;10;58;63;39;2;8;19;23;7;31;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;55;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;47;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;11;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;27;52;34;64;50;46;22;53;29;15;16;45;25;10;58;63;31;2;8;19;23;7;39;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;43;4;57;11
12;29;47;30;35;37;32;49;56;42;28;20;3;36;44;6;41;40;33;50;52;34;64;27;46;22;53;11;15;16;45;25;10;58;63;31;2;8;19;23;7;43;9;17;38;60;18;13;54;5;62;26;1;48;55;21;24;61;14;59;51;39;4;57;11
