"X18";"X13";"X9";"X16";"X14";"X12";"X20";"X3";"X2";"X6";"X25";"X26";"X1";"X19";"X24";"X7";"X4";"X5";"X11";"X23";"X21";"X10";"X17";"X22";"X8";"X15";"generation"
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;8;1;19;24;7;4;5;11;23;21;10;17;22;26;15;6
18;13;9;16;14;12;2;3;20;6;25;15;1;19;24;7;4;5;11;23;21;10;17;22;26;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;21;23;11;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;26;8;1;19;24;7;4;5;11;23;21;10;17;22;25;15;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;22;4;5;11;23;21;10;17;7;8;15;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;22;4;5;11;23;21;10;17;7;8;15;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;22;4;5;11;23;21;10;17;7;8;15;6
18;13;9;16;14;12;20;3;2;6;25;8;1;19;24;7;4;5;11;23;21;10;17;22;26;15;6
18;13;9;16;14;12;20;3;2;6;26;8;1;19;24;7;4;5;11;23;21;10;17;22;25;15;6
18;13;9;16;14;12;20;3;2;6;25;8;1;19;24;7;4;5;11;23;21;10;17;22;26;15;6
18;13;9;16;14;12;20;3;2;6;25;8;1;19;24;7;4;5;11;23;21;10;17;22;26;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;23;25;8;1;19;24;7;4;5;11;6;21;10;17;22;26;15;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;22;4;5;11;23;21;10;17;7;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;22;17;10;15;8;6
18;13;9;16;14;12;20;3;2;6;25;8;1;19;24;7;4;5;11;23;21;10;17;22;26;15;6
18;13;9;16;14;12;20;3;2;6;25;8;1;19;24;7;4;5;11;23;21;10;17;22;26;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;11;19;24;7;4;5;1;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;8;1;19;24;7;4;5;11;23;21;10;17;22;26;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;1;12;20;3;2;6;26;25;14;19;24;22;4;5;11;23;21;10;17;7;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;22;4;5;11;23;21;10;17;7;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;8;1;19;24;7;4;5;11;23;21;10;17;22;26;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;8;1;19;24;7;4;26;11;23;21;10;17;22;5;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;2;16;14;12;20;3;9;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;8;1;19;24;7;4;5;11;23;21;10;17;22;26;15;6
18;13;9;16;14;12;20;3;2;6;25;8;1;19;24;7;4;5;11;23;21;10;17;22;26;15;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;21;11;23;5;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;22;4;5;11;23;21;10;17;7;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;24;3;2;6;26;25;1;19;20;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;22;4;5;11;23;21;10;17;7;8;15;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;10;21;23;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;19;16;14;12;20;3;2;6;26;25;1;9;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;22;4;5;11;23;21;10;17;7;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;4;14;12;20;3;2;6;25;26;1;19;24;7;16;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;22;4;5;11;23;21;10;17;7;8;15;6
18;13;9;16;14;12;20;3;2;6;25;8;1;19;24;22;4;5;11;23;21;10;17;7;26;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;17;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;12;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;5;4;7;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;6;9;16;14;12;20;3;2;13;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;8;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;2;15;7
18;13;9;16;14;12;20;3;2;6;10;26;8;19;24;7;4;5;11;23;21;25;17;22;1;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;17;19;24;7;4;5;11;23;21;10;1;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;4;7;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;6;14;12;20;3;2;16;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
13;18;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;12;14;16;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;11;5;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;10;6;25;26;1;19;24;7;4;5;11;23;21;2;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;19;1;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;15;5;11;23;21;10;17;22;8;4;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;17;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;16;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;17;24;7;4;5;11;23;21;25;19;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;3;16;14;12;20;9;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;10;26;1;19;24;7;4;5;11;23;21;25;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;7
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;3;16;14;12;20;9;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;17;14;12;26;3;2;6;25;20;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;22;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;20;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;24;25;26;1;19;6;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
13;18;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
18;13;9;17;14;12;20;3;2;6;25;5;1;19;24;7;4;26;11;23;21;10;16;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;15;21;10;16;22;8;23;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
18;13;25;16;14;12;20;3;2;6;9;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;17;10;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;17;24;7;4;5;11;23;21;10;19;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;10;4;5;11;23;21;7;17;22;8;15;8
18;13;9;16;21;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;14;10;17;22;8;15;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
18;13;9;16;14;10;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;12;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;15;22;8;17;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;4;24;7;19;5;11;23;21;10;17;22;8;15;8
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;15;17;22;8;10;8
18;13;9;17;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;16;22;8;15;8
