"X62";"X36";"X33";"X11";"X5";"X59";"X1";"X19";"X29";"X63";"X60";"X43";"X61";"X14";"X8";"X26";"X55";"X42";"X53";"X47";"X50";"X57";"X58";"X52";"X41";"X51";"X39";"X21";"X45";"X13";"X38";"X48";"X31";"X22";"X23";"X25";"X4";"X40";"X20";"X34";"X35";"X6";"X46";"X18";"X2";"X56";"X32";"X64";"X7";"X3";"X10";"X27";"X9";"X24";"X15";"X28";"X44";"X12";"X37";"X30";"X17";"X16";"X49";"X54";"generation"
62;32;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;35;2;56;36;64;7;23;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;36;33;37;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;13;38;3;31;22;23;25;4;40;20;34;35;6;46;58;2;56;32;64;7;48;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;37;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;13;38;3;31;22;48;25;4;40;20;34;58;6;46;35;2;56;36;64;7;23;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;11;28;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;15;23;2;56;36;64;7;35;54;27;9;24;46;5;44;12;37;30;17;16;49;10;12
62;32;33;11;28;59;13;19;29;63;64;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;35;25;4;40;20;34;58;6;15;23;2;56;36;60;7;48;10;27;9;24;46;5;44;12;37;30;17;16;49;54;12
62;32;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;35;2;56;36;64;7;23;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;37;5;59;13;19;29;63;60;43;2;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;35;61;56;36;64;7;23;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;23;25;4;40;20;34;35;6;46;58;2;56;36;64;7;48;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;11;5;59;13;19;29;63;60;43;14;61;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;23;2;56;36;64;7;35;10;27;9;24;15;28;44;12;37;30;17;16;49;54;12
62;57;33;11;5;59;13;19;29;58;60;43;61;14;8;26;55;42;53;47;50;32;45;52;41;51;39;21;18;1;38;3;31;27;48;25;4;40;20;34;63;6;46;35;2;56;36;64;7;23;10;22;9;24;15;28;44;12;37;30;17;16;49;54;12
62;57;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;32;45;52;41;51;39;21;18;1;38;3;31;27;35;25;4;40;20;34;58;6;46;23;2;56;36;64;7;48;10;22;9;24;15;28;44;12;37;30;17;16;49;54;12
62;36;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;23;25;4;40;20;34;58;6;46;35;2;56;32;64;7;48;10;27;9;24;15;28;44;12;37;30;17;16;49;54;12
62;32;33;11;5;59;13;19;57;63;60;43;61;14;8;26;55;42;53;47;50;29;45;52;41;51;39;21;18;1;38;3;31;22;23;25;4;40;20;34;58;6;15;35;2;56;36;64;7;48;10;27;9;24;46;28;44;12;37;30;17;16;49;54;12
62;36;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;23;2;56;32;64;7;35;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;11;5;59;13;19;29;63;60;3;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;43;31;22;48;25;4;40;20;34;58;6;46;23;2;56;36;64;7;35;10;27;9;24;15;28;44;12;37;30;17;16;49;54;12
62;32;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;23;2;56;36;64;7;35;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;23;2;56;36;64;7;35;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;27;31;22;48;25;4;40;20;34;58;6;15;23;2;56;36;64;7;35;10;3;9;24;46;28;44;12;37;30;17;16;49;54;12
62;32;33;11;5;59;10;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;23;25;4;40;20;34;58;6;15;35;2;56;36;64;7;48;13;27;9;24;46;28;44;12;37;30;17;16;49;54;12
62;32;33;37;28;59;13;19;29;42;60;43;61;14;8;26;55;63;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;35;25;4;40;20;34;58;6;15;23;2;56;36;64;7;48;10;27;9;24;46;5;44;12;11;30;17;16;49;54;12
62;32;33;37;28;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;23;2;56;36;64;7;35;10;27;9;24;15;5;44;12;11;30;17;16;49;54;12
62;32;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;35;2;56;36;64;7;23;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;42;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;32;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;35;2;56;36;64;7;23;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;37;5;59;13;19;29;63;60;43;22;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;61;48;25;4;40;20;34;58;6;46;35;2;56;36;64;7;23;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;23;2;56;36;64;7;35;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;36;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;23;2;56;32;64;7;35;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;15;6;23;2;56;36;64;7;35;10;27;9;24;46;28;44;12;11;30;17;16;49;54;12
62;36;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;23;25;4;40;20;34;58;6;15;35;2;56;32;64;7;48;10;27;9;24;46;28;44;12;37;30;17;16;49;54;12
62;36;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;15;35;2;56;32;64;7;23;10;27;9;24;46;28;44;12;11;30;17;16;49;54;12
62;36;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;18;1;38;3;31;22;23;25;4;40;20;34;35;6;15;45;2;56;32;64;7;48;10;27;9;24;46;28;44;12;37;30;17;16;49;54;12
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;18;13;38;3;31;22;48;25;4;40;20;34;23;6;46;45;2;56;32;64;7;35;10;27;9;24;15;28;44;12;37;30;17;16;49;54;12
62;36;33;11;5;59;13;19;29;63;60;43;61;14;8;26;30;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;23;2;56;32;64;7;35;10;27;9;24;15;28;44;12;37;55;17;16;49;54;12
62;36;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;23;2;56;32;64;7;35;10;27;9;24;15;28;44;12;37;30;17;16;49;54;12
62;36;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;32;58;52;41;51;39;21;18;1;38;3;31;22;23;25;4;40;20;34;35;6;46;45;2;56;57;64;7;48;10;27;9;24;54;28;44;12;37;30;17;16;49;15;12
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;54;28;44;12;37;30;17;16;49;15;12
62;36;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;23;25;4;40;54;34;58;6;46;35;2;56;32;64;7;48;10;27;9;24;15;28;44;12;37;30;17;16;49;20;12
62;36;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;35;2;56;32;64;7;23;10;27;9;24;15;28;44;12;37;30;17;16;49;54;12
62;32;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;23;2;56;36;64;7;35;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;23;2;56;36;64;7;35;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;36;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;23;25;4;40;20;34;58;6;15;35;2;56;32;64;7;48;10;27;9;24;46;28;44;12;37;30;17;16;49;54;12
62;32;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;35;2;56;36;64;7;23;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;23;25;4;40;20;34;58;6;15;35;2;56;36;64;7;48;10;27;9;24;46;28;44;12;37;30;17;16;49;54;12
62;32;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;23;25;4;40;20;34;58;6;15;35;2;56;36;64;7;48;10;27;9;24;46;28;44;12;37;30;17;16;49;54;12
62;36;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;23;2;56;32;64;7;35;10;27;9;24;15;28;44;12;37;30;17;16;49;54;12
62;36;33;37;5;59;13;19;29;63;60;43;31;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;61;22;48;25;4;40;20;34;58;6;46;23;2;56;32;64;7;35;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;36;33;37;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;36;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;32;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;15;23;2;56;57;64;7;35;10;27;9;24;46;28;44;12;37;30;17;16;49;54;12
62;32;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;23;2;56;36;64;7;35;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;37;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;48;25;4;40;20;34;58;6;46;35;2;56;36;64;7;23;10;27;9;24;15;28;44;12;11;30;17;16;49;54;12
62;32;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;23;25;4;40;20;34;58;6;15;35;2;56;36;64;7;48;10;27;9;24;46;28;44;12;37;30;17;16;49;54;12
62;32;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;18;1;38;3;31;22;23;25;4;40;20;34;35;6;46;45;2;56;36;64;7;48;10;27;9;24;54;28;44;12;37;30;17;16;49;15;12
62;32;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;45;52;41;51;39;21;18;1;38;3;31;22;23;25;4;40;20;34;58;6;15;35;2;56;36;64;7;48;10;27;9;24;46;28;44;12;37;30;17;16;49;54;12
62;32;33;11;5;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;1;38;48;31;22;23;25;4;40;20;34;35;6;15;18;2;56;36;64;7;3;10;27;9;24;54;28;44;12;37;30;17;16;49;46;12
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;37;28;59;1;19;57;63;60;43;61;14;8;26;55;42;53;47;50;29;58;52;41;51;39;21;45;13;38;35;31;22;23;25;4;40;20;34;48;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;11;30;17;16;49;54;13
62;36;33;11;28;59;1;19;57;63;60;43;61;14;8;26;55;42;53;47;50;29;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;15;18;2;56;30;64;7;3;10;27;9;24;46;5;44;12;37;32;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;2;6;46;18;23;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;23;31;22;35;25;4;40;20;34;3;6;15;18;2;56;32;64;7;48;10;27;9;24;46;28;44;12;37;30;17;16;49;54;13
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;1;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;23;31;22;35;25;4;40;20;34;48;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;5;59;1;19;29;42;60;43;61;14;8;26;55;63;53;47;50;57;58;52;41;51;39;21;45;13;38;35;31;22;23;25;4;40;20;34;48;6;15;18;2;56;32;64;7;3;10;27;9;24;46;28;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;32;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;42;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;24;2;56;32;64;7;3;10;27;9;18;15;5;44;12;37;30;17;16;49;54;13
62;36;33;37;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;23;31;22;35;25;4;40;20;34;48;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;11;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;42;60;43;61;14;8;26;55;63;53;47;50;57;58;52;41;51;39;21;45;13;38;35;31;22;23;25;4;40;20;34;48;6;15;18;2;56;32;64;7;3;10;27;9;24;46;5;44;12;37;30;17;16;49;54;13
62;36;33;11;5;59;1;19;29;42;60;43;61;14;8;26;55;63;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;15;18;2;56;32;64;7;3;10;27;9;24;46;28;44;12;37;30;17;16;49;54;13
62;36;33;37;28;59;1;19;57;63;60;43;61;14;8;26;55;42;53;47;50;29;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;11;30;17;16;49;54;13
62;36;33;37;28;59;1;19;57;63;60;43;61;14;8;26;55;42;53;47;50;29;58;52;41;51;39;21;45;13;38;23;31;22;35;25;4;40;20;34;48;6;15;18;2;56;32;64;7;3;10;27;9;24;46;5;44;12;11;30;17;16;49;54;13
62;36;33;11;28;59;1;19;57;63;60;43;61;14;8;26;55;42;53;47;50;29;58;52;41;51;39;21;45;13;38;23;31;22;35;25;4;40;20;34;48;6;15;18;2;56;32;64;27;3;10;7;9;24;46;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;23;31;22;35;25;4;40;20;34;48;6;15;18;2;56;32;64;7;3;10;27;9;24;46;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;1;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;13;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;1;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;37;58;52;41;51;39;21;45;13;38;23;31;22;35;25;4;40;20;34;48;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;57;30;17;16;49;54;13
62;36;33;37;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;11;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;32;53;47;50;57;58;52;41;51;39;21;45;13;38;23;31;22;35;25;4;40;20;34;48;6;46;18;2;56;42;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;32;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;42;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;32;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;46;18;2;56;36;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;5;59;1;19;29;42;60;43;61;41;8;26;55;63;53;47;50;57;58;52;14;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;15;18;2;56;32;64;7;3;10;27;9;24;46;28;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;42;60;43;61;14;8;26;55;63;53;47;50;57;58;52;41;51;39;21;45;13;38;35;31;22;23;25;4;40;20;34;48;6;15;18;2;56;32;64;7;3;10;27;9;24;46;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;15;18;2;56;32;64;7;3;10;27;9;24;46;5;44;12;37;30;17;16;49;54;13
62;33;36;37;28;59;1;19;57;63;60;43;61;14;8;26;55;42;53;47;50;29;58;52;41;51;39;21;45;13;38;23;31;22;35;25;4;40;20;34;48;6;15;18;2;56;32;64;7;3;10;27;9;24;46;5;44;12;11;30;17;16;49;54;13
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;32;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;42;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;32;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;42;64;7;3;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;23;31;22;35;25;4;40;20;34;3;6;46;18;2;56;32;64;7;48;10;27;9;24;15;5;44;12;37;30;17;16;49;54;13
62;36;33;11;28;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;3;31;22;35;25;4;40;20;34;23;6;15;18;2;56;32;64;7;48;10;27;9;24;46;5;44;12;37;30;17;16;49;54;13
62;36;33;37;28;59;1;19;57;63;60;43;61;14;8;26;55;42;53;47;50;29;58;52;41;51;39;21;45;13;38;23;31;22;35;25;4;40;20;34;48;6;15;18;2;56;32;64;7;3;10;27;9;24;46;5;44;12;11;30;17;16;49;54;13
62;36;33;37;28;59;61;19;57;63;60;43;1;14;8;26;55;42;53;47;50;29;58;52;41;51;39;21;45;13;38;48;31;22;23;25;4;40;20;34;35;6;15;18;2;56;32;64;7;3;10;27;9;24;46;5;44;12;11;30;17;16;49;54;13
62;36;33;11;5;59;1;19;29;63;60;43;61;14;8;26;55;42;53;47;50;57;58;52;41;51;39;21;45;13;38;48;31;22;35;25;4;40;20;34;23;6;46;18;2;56;32;64;7;3;10;27;9;24;15;28;44;12;37;30;17;16;49;54;13
62;36;33;37;28;59;1;19;57;63;60;43;61;14;8;26;55;42;53;47;50;29;58;52;41;51;39;21;45;13;38;23;31;22;35;25;4;40;20;34;48;6;15;18;2;56;32;64;7;3;10;27;9;24;46;5;44;12;11;30;17;16;49;54;13
62;36;33;37;28;59;1;19;57;63;60;43;61;14;8;26;55;42;53;47;50;29;58;52;41;51;39;21;45;13;38;35;31;22;23;25;4;40;20;34;48;6;15;18;2;56;32;64;7;3;10;27;9;24;46;5;44;12;11;30;17;16;49;54;13
62;36;33;11;5;59;1;19;29;42;60;43;61;14;8;26;55;63;53;47;50;57;58;52;41;51;39;21;45;13;38;35;31;22;23;25;4;40;20;34;48;6;15;18;2;56;32;64;7;3;10;27;9;24;46;28;44;12;37;30;17;16;49;54;13
