"X37";"X41";"X42";"X45";"X44";"X15";"X46";"X13";"X11";"X64";"X4";"X31";"X20";"X50";"X40";"X27";"X51";"X57";"X12";"X23";"X60";"X56";"X9";"X18";"X29";"X32";"X62";"X8";"X48";"X53";"X43";"X47";"X25";"X21";"X14";"X6";"X35";"X38";"X16";"X1";"X26";"X55";"X24";"X10";"X7";"X33";"X58";"X34";"X2";"X52";"X63";"X39";"X5";"X17";"X54";"X22";"X36";"X19";"X49";"X30";"X61";"X28";"X59";"X3";"generation"
37;41;42;45;36;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;44;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;47;19;49;30;61;28;59;3;9
37;41;42;45;36;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;2;44;8;48;53;43;47;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;32;52;63;39;38;17;29;22;62;19;49;30;61;28;59;3;9
37;41;42;45;36;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;44;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;29;22;62;19;49;30;61;28;59;3;9
37;41;42;45;36;15;46;35;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;44;8;48;53;43;47;25;21;14;6;13;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;22;62;19;49;30;61;28;59;3;9
37;41;42;45;36;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;2;44;8;48;53;43;47;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;32;52;63;39;38;17;29;22;62;19;49;30;61;28;59;3;9
37;41;42;45;62;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;44;8;48;53;43;47;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;29;22;36;19;49;30;61;28;59;3;9
37;41;42;45;62;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;44;8;48;53;43;47;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;29;22;36;19;49;30;61;28;59;3;9
37;41;42;45;62;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;44;8;48;53;43;47;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;29;22;36;19;49;30;61;28;59;3;9
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;6;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;48;53;43;47;25;21;14;44;35;38;16;1;26;55;24;10;7;33;58;34;32;52;63;39;5;17;54;22;62;19;49;30;61;28;59;3;10
37;41;42;45;47;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;48;53;43;44;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;32;52;63;39;5;17;54;22;62;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;48;53;43;62;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;32;52;63;39;38;17;54;22;47;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;61;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;6;25;21;14;44;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;22;36;19;49;30;62;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;22;36;19;49;30;61;28;59;3;10
37;25;42;45;47;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;2;36;8;48;53;43;6;41;21;14;44;35;38;16;1;26;55;24;10;7;33;58;34;32;52;63;39;5;17;29;22;62;19;49;30;61;28;59;3;10
37;25;42;45;44;15;46;13;29;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;11;32;47;8;48;53;43;36;41;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;54;22;62;19;49;30;61;28;59;3;10
37;41;42;45;47;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;6;25;21;14;44;35;38;16;62;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;1;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;32;52;63;39;5;17;54;22;62;19;49;30;61;28;59;3;10
37;41;3;45;47;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;48;53;43;44;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;32;52;63;39;38;17;54;22;62;19;49;30;61;28;59;42;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;48;53;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;32;52;63;39;5;17;54;22;47;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;43;36;8;48;53;32;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;59;5;17;54;22;62;19;49;30;61;28;39;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;47;25;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;2;14;63;39;5;17;54;62;22;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;47;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;48;53;43;6;25;21;14;44;35;38;16;1;26;55;24;10;7;33;58;34;32;52;63;39;5;17;54;62;22;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;47;25;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;2;14;63;39;5;17;54;62;22;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;47;25;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;2;14;63;39;5;17;54;22;62;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;47;25;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;2;14;63;39;5;17;54;62;22;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;47;25;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;2;14;63;39;5;17;54;62;22;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;36;8;48;53;43;62;25;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;2;14;63;39;5;17;29;22;47;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;25;60;56;9;18;54;32;47;8;48;53;43;62;23;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;47;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;6;25;21;14;44;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;62;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;35;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;47;8;48;53;43;6;25;21;14;36;13;5;16;1;26;55;24;10;7;33;58;34;32;52;63;39;38;17;54;22;62;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;32;52;63;39;5;17;54;22;62;19;49;30;61;28;59;3;10
37;41;42;45;47;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;6;8;48;53;43;62;25;21;14;44;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;47;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;43;44;8;48;53;32;36;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;62;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;43;47;8;48;53;32;36;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;62;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;47;25;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;2;14;63;39;5;17;54;62;22;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;47;25;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;2;14;63;39;5;17;54;62;22;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;47;25;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;2;14;63;39;5;17;54;62;22;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;47;25;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;2;14;63;39;5;17;54;62;22;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;47;22;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;22;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;62;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;22;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;62;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;47;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;54;22;62;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;27;13;11;64;4;31;20;50;40;46;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;26;29;2;36;8;48;53;43;62;25;21;14;6;35;5;16;1;18;55;24;10;7;33;58;34;32;52;63;39;38;17;54;22;47;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;48;53;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;32;52;63;39;5;17;54;22;47;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;47;8;48;53;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;5;16;1;26;55;24;10;2;33;58;34;7;52;63;39;38;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;47;8;48;53;43;36;25;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;61;14;63;39;5;17;54;62;22;19;49;30;2;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;47;53;43;48;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;32;52;63;39;5;17;54;22;62;19;49;30;61;28;59;3;10
37;41;42;45;47;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;48;53;43;6;25;21;14;44;35;38;16;1;26;55;24;10;7;33;58;34;32;52;63;39;5;17;54;22;62;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;47;25;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;2;14;63;39;5;17;54;62;22;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;47;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;49;53;43;6;25;21;14;44;35;38;16;1;26;55;24;10;7;33;58;34;32;52;63;39;5;17;54;22;62;19;48;30;61;28;59;3;10
37;41;42;45;6;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;48;53;43;47;25;21;14;44;35;38;16;1;26;55;24;10;7;33;58;34;32;52;63;39;5;17;54;22;62;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;47;8;48;53;43;62;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;53;57;12;23;60;56;9;18;54;32;47;8;48;51;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;36;8;48;53;43;62;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;29;22;47;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;62;25;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;2;14;63;39;5;17;54;47;22;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;36;8;48;53;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;22;47;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;22;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;62;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;52;6;35;5;16;1;26;55;24;10;7;33;58;34;2;14;63;39;38;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;62;22;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;52;6;35;5;16;1;26;55;24;10;7;33;58;34;2;14;63;39;38;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;47;25;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;2;14;63;39;5;17;54;62;22;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;52;6;35;5;16;1;26;55;24;10;7;33;58;34;2;14;63;39;38;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;36;8;48;53;43;62;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;54;22;47;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;25;8;48;53;43;62;36;21;52;6;35;38;16;1;26;55;24;10;7;33;58;34;32;14;63;39;5;17;54;22;47;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;48;53;43;62;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;32;52;63;39;38;17;54;22;47;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;48;53;43;62;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;32;52;63;39;38;17;54;22;47;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;47;8;48;53;43;6;25;21;14;62;35;38;16;1;26;55;24;10;7;33;58;34;32;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;47;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;2;36;8;48;53;43;6;25;21;14;44;35;38;16;3;26;55;24;10;7;33;58;34;32;52;63;39;5;17;29;22;62;19;49;30;61;28;59;1;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;32;62;8;48;53;43;47;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;54;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;47;8;48;53;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;2;52;63;39;5;17;29;22;36;19;49;30;61;28;59;3;10
37;47;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;54;32;25;8;48;53;43;62;41;21;14;6;35;5;16;1;26;55;24;10;7;33;58;34;2;52;63;39;38;17;29;22;36;19;49;30;61;28;59;3;10
37;41;42;45;44;15;46;13;11;64;4;31;20;50;40;27;51;57;12;23;60;56;9;18;29;2;36;8;48;53;43;62;25;21;14;6;35;38;16;1;26;55;24;10;7;33;58;34;32;52;63;39;5;17;54;22;47;19;49;30;61;28;59;3;10
