"X27";"X22";"X25";"X30";"X19";"X29";"X21";"X31";"X20";"X26";"X15";"X13";"X8";"X4";"X10";"X14";"X5";"X3";"X1";"X11";"X2";"X6";"X24";"X17";"X28";"X9";"X18";"X23";"X7";"X32";"X16";"X12";"generation"
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;12;20;26;15;13;8;4;10;31;5;3;2;11;1;22;24;17;28;9;18;23;7;32;16;14;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;31;20;26;18;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;15;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;2;11;1;22;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;11;8;4;10;31;5;3;1;13;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;28;26;29;21;31;20;19;15;13;8;4;10;14;5;3;1;11;2;6;24;17;30;9;18;23;7;32;16;12;5
27;24;25;13;19;29;21;14;20;26;15;28;23;4;10;31;5;3;1;11;2;22;6;17;30;9;18;8;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;2;11;1;22;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;2;11;1;22;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;2;14;20;26;15;13;8;4;10;31;5;3;1;11;21;6;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;2;11;1;22;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;26;29;21;14;20;19;15;13;8;4;10;31;5;3;2;11;1;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;31;26;15;13;8;4;10;20;5;3;2;11;1;6;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;5
27;6;25;18;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;30;23;7;32;16;12;5
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
5;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;27;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;2;11;1;22;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;2;11;1;22;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;18;10;31;5;3;1;11;2;22;24;17;28;9;4;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;9;11;2;6;24;17;28;1;18;23;7;32;16;12;5
27;6;25;30;19;29;21;31;20;26;18;13;2;4;10;14;5;3;1;11;8;22;24;17;28;9;15;23;7;32;16;12;5
27;22;25;30;26;29;21;14;20;19;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;26;29;21;14;20;19;15;13;8;4;10;31;5;3;2;11;1;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;18;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;30;23;7;32;16;12;5
27;22;25;18;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;30;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;23;4;10;31;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;5
27;6;25;13;19;29;21;14;20;26;15;28;23;4;10;31;5;3;2;11;1;24;22;17;30;9;18;8;7;32;16;12;5
27;22;25;30;26;29;21;14;20;19;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;31;20;26;15;28;23;4;10;14;5;3;1;11;2;6;24;17;13;9;18;8;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;12;2;6;24;17;28;9;18;23;7;32;16;11;5
27;22;25;13;26;29;21;14;20;19;15;28;23;4;10;31;5;3;1;11;2;24;6;17;30;9;18;8;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;9;17;28;24;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;9;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;19;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;6;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;30;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;18;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;30;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;2;11;1;22;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;2;11;1;22;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;31;20;26;15;5;8;4;10;14;13;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;7;3;1;11;2;6;24;17;28;9;18;23;5;32;16;12;5
27;22;25;30;19;29;21;31;20;26;15;13;1;4;10;14;5;3;8;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;2;11;1;6;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;5
27;22;25;13;26;29;21;14;20;19;15;28;23;4;10;31;5;8;1;11;2;24;6;17;30;9;18;3;7;32;16;12;5
27;22;25;28;26;29;21;14;20;19;15;13;23;4;10;31;5;3;1;11;2;24;6;17;30;9;18;8;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;6;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;26;29;21;14;20;19;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;13;26;29;21;14;20;19;15;28;8;4;10;31;5;3;1;11;2;24;6;17;30;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;22;25;30;19;29;21;14;20;26;15;13;8;4;10;31;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;5
27;6;25;18;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;30;23;7;32;16;12;5
27;6;25;18;19;29;21;31;20;26;15;13;8;4;10;14;5;24;1;11;2;22;3;17;28;9;30;23;7;32;16;12;5
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;6;24;17;28;9;18;8;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;6;24;17;28;9;18;8;7;32;16;12;6
27;6;25;30;19;29;3;31;20;26;15;13;8;4;10;14;5;21;1;11;2;22;24;17;28;9;18;23;7;32;16;12;6
27;21;25;30;19;29;2;31;20;26;15;13;8;4;10;14;5;3;6;11;1;22;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;4;31;20;26;15;13;23;21;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;11;3;1;5;2;6;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;24;22;17;28;9;18;23;7;32;16;12;6
27;2;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;6;11;1;24;22;17;28;9;18;8;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;2;11;1;22;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;13;31;20;26;15;21;8;4;10;14;5;3;1;11;2;24;22;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;12;2;6;24;17;28;9;18;23;7;32;16;11;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;12;2;6;24;17;28;9;18;23;7;32;16;11;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;6;24;17;28;9;18;8;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
13;6;25;30;19;29;21;31;20;26;15;27;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;6;24;17;28;9;18;8;7;32;16;12;6
27;2;25;16;19;29;21;31;20;26;15;13;23;4;10;14;5;3;6;11;1;22;24;17;28;9;18;8;7;32;30;12;6
27;2;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;6;11;1;22;24;17;28;9;18;8;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
19;6;25;30;27;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;2;11;1;22;24;23;28;9;18;17;7;32;16;12;6
27;2;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;6;22;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;2;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;6;11;1;22;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;23;11;2;1;24;17;28;9;18;6;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;2;5;3;1;11;14;24;22;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;3;13;8;4;10;14;5;15;1;11;2;22;24;17;28;9;18;23;7;32;16;12;6
27;6;13;30;19;29;21;31;20;26;15;25;8;4;10;14;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;22;25;30;19;29;21;32;20;26;15;13;8;4;10;14;5;3;6;11;1;2;24;17;28;9;18;23;7;31;16;12;6
27;2;25;30;19;29;7;31;20;26;15;13;8;4;10;14;5;3;6;11;1;22;24;17;28;9;18;23;21;32;16;12;6
27;2;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;6;11;1;22;24;17;28;9;18;23;7;32;16;12;6
27;2;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;6;11;1;22;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;2;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;6;11;1;22;24;17;28;9;18;23;7;32;16;12;6
27;2;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;22;6;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;24;22;2;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;6;2;24;17;28;9;18;23;7;32;16;12;6
27;2;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;22;6;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;2;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;6;11;1;22;24;17;28;9;18;23;7;32;16;12;6
27;2;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;6;24;22;17;28;9;18;8;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;12;23;4;10;14;5;3;2;11;1;24;22;17;28;9;18;8;7;32;16;13;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;5;26;15;13;8;4;10;14;20;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;6
27;2;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;6;11;1;22;24;17;28;9;18;23;7;32;16;12;6
27;2;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;6;22;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;6;11;1;2;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;6;11;1;2;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;2;11;1;22;24;17;28;9;18;23;7;32;16;12;6
27;2;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;6;11;1;22;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;22;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;14;10;5;3;2;11;1;24;22;17;28;9;18;8;7;32;16;12;6
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;2;11;1;24;22;17;28;9;18;8;7;32;16;12;6
27;2;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;6;11;1;22;24;17;28;9;18;23;7;32;16;12;6
27;2;25;30;19;29;21;31;20;1;15;13;8;4;10;14;5;3;6;11;26;22;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;6;20;26;15;13;8;4;10;14;5;3;1;11;2;31;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;12;16;32;6
27;2;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;6;11;1;24;22;17;28;9;18;8;7;32;16;12;6
27;29;25;30;19;1;21;31;20;26;15;13;23;4;10;14;5;3;6;11;2;24;22;17;28;9;18;8;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;6
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;28;2;6;24;17;11;9;18;23;7;32;16;12;7
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;18;11;2;6;24;17;28;9;1;23;7;32;16;12;7
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;2;11;22;1;24;17;28;9;18;23;7;32;16;12;7
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;2;11;22;1;24;17;28;9;18;23;7;32;16;12;7
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;7
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;18;5;3;22;11;2;1;24;17;28;9;14;23;7;32;16;12;7
27;22;25;16;19;29;21;31;20;26;15;13;8;4;10;14;5;3;2;11;6;1;24;17;28;9;18;23;7;32;30;12;7
27;24;25;16;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;6;2;22;17;28;9;18;23;7;32;30;12;7
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;6;11;2;1;24;17;28;9;18;23;7;32;16;12;7
27;24;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;22;17;28;9;18;23;7;32;16;12;7
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;22;11;2;1;24;17;28;9;18;23;7;32;16;12;7
27;6;25;16;19;29;21;31;20;26;15;13;8;4;10;14;5;3;2;11;22;1;24;17;28;9;18;23;7;32;30;12;7
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;24;11;2;1;22;17;28;9;18;23;7;32;16;12;7
27;24;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;22;17;28;9;18;23;7;32;16;12;7
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;2;11;22;1;24;17;28;9;18;23;7;32;16;12;7
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;2;11;22;1;24;17;28;9;18;23;7;32;16;12;7
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;2;11;22;1;24;17;28;9;18;23;7;32;16;12;7
27;24;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;22;6;2;17;28;9;18;23;7;32;16;12;7
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;22;11;2;1;24;17;28;9;18;23;7;32;16;12;7
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;2;11;22;1;24;17;28;9;18;23;7;32;16;12;7
27;22;25;16;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;30;12;7
27;22;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;16;12;7
27;6;25;30;19;29;21;31;20;26;15;13;8;4;10;14;5;3;22;11;2;1;24;17;28;9;18;23;7;32;16;12;7
27;22;25;16;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;30;12;7
27;22;25;16;19;29;21;31;20;26;15;28;8;4;10;14;5;3;1;11;2;6;24;17;13;9;18;23;7;32;30;12;7
27;22;25;16;19;29;21;31;20;26;15;13;8;4;10;14;5;3;1;11;2;6;24;17;28;9;18;23;7;32;30;12;7
27;6;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;22;11;2;1;24;17;28;9;18;8;7;32;16;12;7
27;22;25;30;19;29;21;31;20;26;15;13;23;4;10;14;5;3;1;11;2;6;24;17;28;9;18;8;7;32;16;12;7
