"X21";"X25";"X4";"X15";"X10";"X19";"X26";"X3";"X17";"X24";"X18";"X8";"X5";"X11";"X9";"X1";"X7";"X2";"X14";"X12";"X20";"X6";"X16";"X23";"X22";"X13";"generation"
8;26;4;15;10;19;18;3;17;24;25;21;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;26;4;15;11;19;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;26;4;18;11;19;15;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;26;4;18;11;19;15;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;26;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;26;4;18;11;19;15;3;17;24;25;8;5;13;9;1;7;2;14;12;20;6;16;23;22;10;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;11;19;26;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;26;4;18;11;19;15;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;23;5;11;9;1;7;2;14;12;20;6;16;8;22;13;6
1;25;4;15;10;19;26;3;17;24;18;8;5;11;9;21;7;2;14;12;20;6;16;23;22;13;6
5;25;4;15;10;19;26;3;17;24;18;8;21;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;18;10;19;26;3;17;24;15;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;26;4;15;11;19;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;26;4;18;11;19;15;3;17;24;2;8;5;10;9;1;7;25;14;12;20;6;16;23;22;13;6
21;26;4;18;11;19;15;3;17;24;25;8;6;10;9;1;7;2;14;12;20;5;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;2;26;3;17;24;18;8;5;11;9;1;7;19;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;26;4;15;11;19;13;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;18;6
21;13;17;18;10;19;15;3;4;24;25;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
12;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;21;20;6;16;23;22;13;6
21;26;4;18;11;19;15;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;22;8;5;11;9;1;7;2;14;12;20;6;16;23;18;13;6
21;25;4;18;10;19;26;3;17;24;15;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;20;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;15;6;16;23;22;26;6
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;15;4;25;11;19;26;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;24;3;17;26;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;11;19;13;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;6
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;6
21;25;4;18;10;19;15;3;17;24;13;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;6
21;26;4;18;11;19;15;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;26;4;18;11;19;15;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;18;4;15;11;19;26;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;6
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;7;3;17;24;18;8;5;11;9;1;26;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;6
21;25;4;15;19;10;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;22;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;19;26;6
21;25;4;26;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;15;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;26;4;18;11;19;15;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;18;10;19;26;3;17;24;15;8;5;11;9;1;7;2;14;12;6;20;16;23;22;13;6
21;26;4;15;11;19;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;26;4;13;10;19;15;3;17;24;25;8;5;11;9;1;7;2;14;12;20;6;16;23;22;18;6
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;6
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;2;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;13;14;12;20;6;16;23;22;26;7
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;7
21;25;4;15;11;19;13;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;23;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;4;22;13;7
21;25;4;15;10;13;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;19;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;13;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;7
21;13;4;15;10;19;25;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;26;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;7
21;13;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;14;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;2;12;20;6;16;23;22;13;7
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;7
21;13;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;7
21;13;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;7
21;20;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;2;6;16;23;22;13;7
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;22;1;7;2;14;12;20;6;16;23;9;13;7
21;13;4;15;11;19;2;3;17;24;18;8;5;10;9;1;7;25;14;12;20;6;16;23;22;26;7
21;25;4;15;10;19;26;3;7;24;18;8;5;11;9;1;17;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;7
21;19;4;15;10;2;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;16;12;20;6;14;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;13;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;7
21;13;4;15;11;18;2;3;17;24;19;8;5;10;9;1;7;25;14;12;20;6;16;23;22;26;7
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;13;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;22;12;20;6;16;23;14;13;7
21;13;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;26;14;12;20;6;16;23;22;2;7
21;13;4;15;11;19;2;3;17;24;18;8;5;10;9;1;7;25;14;12;20;6;16;23;22;26;7
21;2;4;15;10;19;8;3;17;24;18;26;5;11;9;1;7;25;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;2;4;15;10;19;26;3;17;24;18;8;5;11;14;1;7;25;9;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;7
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;7
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;7
9;25;4;15;10;19;26;3;17;24;18;8;5;11;21;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;13;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;7
21;26;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;7
21;13;4;15;11;19;22;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;25;26;7
21;13;4;15;10;19;25;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;7
21;13;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;7
21;13;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;22;2;14;12;20;6;16;23;7;13;7
21;13;4;15;11;19;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;7
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;7
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;7
21;2;4;15;11;19;26;3;17;24;18;8;5;10;9;1;7;25;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;2;19;26;3;17;24;18;8;5;11;9;1;7;10;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;7
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;8
21;22;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;25;13;8
21;26;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;2;8
21;26;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;2;8
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;22;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;25;13;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;2;4;15;25;19;26;3;17;24;18;8;5;11;9;1;7;10;14;12;20;6;16;23;22;13;8
21;26;4;15;11;19;13;3;17;24;18;8;5;2;9;1;7;10;14;12;20;6;16;23;22;25;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;26;4;15;11;19;13;3;17;24;18;8;5;25;9;1;7;10;14;12;20;6;16;23;22;2;8
21;26;4;15;11;19;13;3;17;24;18;8;5;2;9;1;7;10;14;12;20;6;16;23;22;25;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;22;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;25;13;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;8
21;25;4;16;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;15;23;22;13;8
21;22;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;2;13;8
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;8
21;26;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;25;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;26;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;2;8
21;26;4;15;11;19;13;3;17;24;18;8;5;2;9;1;7;25;14;12;20;6;16;23;22;10;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;22;23;13;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;26;4;15;11;19;2;3;17;24;18;8;5;10;9;1;7;13;14;12;20;6;16;23;22;25;8
21;26;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;25;8
21;22;4;15;10;19;2;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;26;13;8
21;26;4;15;10;19;22;3;17;24;18;8;5;11;9;1;7;13;14;12;20;6;16;23;25;2;8
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;8
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;8
21;26;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;25;8
21;22;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;2;13;8
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;8
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;16;20;6;12;23;22;13;8
21;22;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;25;13;8
21;13;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;25;22;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;13;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;25;8
13;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;21;8
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;8
21;26;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;25;22;8
21;22;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;2;13;8
21;26;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;2;8
21;13;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;2;8
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;8
21;22;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;25;13;8
21;25;4;15;10;19;26;3;17;7;18;8;5;11;9;1;24;2;14;12;20;6;16;23;22;13;8
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;8
21;26;4;15;10;19;1;3;17;24;18;8;5;11;9;25;7;13;14;12;20;6;16;23;22;2;8
21;25;4;15;10;19;2;3;17;24;18;8;5;11;9;1;7;26;14;12;20;6;16;23;22;13;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;2;4;15;10;19;26;3;17;24;20;8;5;11;9;1;7;25;14;12;18;6;16;23;22;13;8
21;2;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;26;8
21;26;4;15;11;19;10;3;17;24;18;2;5;8;9;1;7;13;14;12;20;6;16;23;22;25;8
21;26;4;15;11;19;13;3;17;24;10;8;5;2;9;1;7;25;14;12;20;6;16;23;22;18;8
21;2;4;15;10;19;20;3;17;24;18;8;5;11;9;1;7;25;14;12;26;6;16;23;22;13;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;2;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;22;13;8
21;13;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;25;8
21;22;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;25;14;12;20;6;16;23;2;13;8
21;2;4;15;10;19;26;3;17;23;18;8;5;11;9;1;7;25;14;12;20;6;16;24;22;13;8
21;25;4;15;24;19;26;3;17;10;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;8
