"X24";"X22";"X19";"X11";"X28";"X4";"X31";"X7";"X25";"X27";"X9";"X21";"X1";"X2";"X13";"X23";"X8";"X18";"X14";"X12";"X6";"X30";"X5";"X10";"X16";"X20";"X32";"X3";"X17";"X26";"X15";"X29";"generation"
23;32;19;11;10;4;7;31;25;28;26;21;1;13;27;24;8;18;14;12;6;30;5;9;16;20;22;3;17;2;15;29;5
26;32;19;11;28;22;25;31;12;24;27;21;1;13;9;23;8;18;14;16;6;30;5;10;7;20;4;3;17;2;15;29;5
26;32;28;11;27;4;30;24;16;23;9;21;1;13;2;31;19;7;20;12;6;18;5;22;25;8;15;3;17;10;14;29;5
28;3;19;11;27;32;16;31;12;23;26;21;17;13;9;24;15;7;20;30;6;18;5;22;25;8;2;4;1;10;14;29;5
24;3;19;11;27;32;16;7;25;28;26;21;17;9;13;23;8;18;14;12;6;30;5;10;31;20;4;22;1;2;15;29;5
14;32;27;11;28;4;30;24;25;23;26;21;9;2;13;31;19;7;20;12;6;18;5;22;16;29;15;17;1;10;8;3;5
26;32;19;11;28;4;30;24;25;23;9;21;1;2;13;31;8;18;20;12;6;7;5;10;16;14;15;3;17;27;22;29;5
26;32;27;11;28;4;30;24;25;23;9;21;1;2;13;31;19;7;20;12;6;18;5;22;16;8;15;3;17;10;14;29;5
28;3;19;11;27;32;25;7;12;24;26;21;17;13;9;23;8;18;14;16;6;30;5;10;31;20;4;22;1;2;15;29;5
28;3;19;11;27;32;7;25;12;23;26;21;17;13;9;24;8;18;14;16;6;30;5;10;31;20;22;4;1;2;15;29;5
2;4;28;11;27;32;30;24;12;23;26;21;17;13;9;25;19;7;20;16;6;18;5;3;31;8;15;22;1;10;14;29;5
27;22;19;11;28;4;25;7;12;24;9;21;1;13;26;23;8;18;14;31;6;30;5;10;16;20;32;3;17;2;15;29;5
26;32;19;11;28;4;30;24;25;23;9;21;1;13;2;31;8;18;20;12;6;7;5;10;16;14;15;3;17;27;22;29;5
27;32;19;11;28;4;7;31;25;23;9;21;1;2;13;24;8;18;14;12;6;30;5;10;16;20;22;3;17;26;15;29;5
26;32;19;11;28;4;30;24;25;23;1;21;9;2;13;31;8;18;20;12;6;7;5;10;16;14;15;29;17;27;22;3;5
26;32;27;11;28;4;30;24;25;23;14;21;9;2;13;31;19;7;20;12;6;18;5;22;16;29;15;17;8;10;1;3;5
24;22;19;11;28;4;12;7;25;27;9;21;1;2;26;23;8;18;14;31;6;30;5;10;16;20;32;3;17;13;15;29;5
26;32;19;11;28;22;25;24;30;31;13;21;1;2;9;23;8;18;14;16;6;7;5;10;12;20;4;3;17;27;15;29;5
24;3;19;11;27;32;25;7;12;28;26;21;17;13;9;23;8;18;14;16;6;30;5;10;31;20;4;22;1;2;15;29;5
24;3;19;11;27;32;25;7;12;28;26;21;17;13;9;23;8;18;14;16;6;30;5;10;31;20;4;22;1;2;15;29;5
28;32;19;11;10;4;7;31;12;23;26;21;1;13;9;24;8;18;14;25;6;30;5;27;16;20;22;3;17;2;15;29;5
26;32;19;11;28;4;7;31;12;23;27;21;1;13;9;16;8;18;14;24;6;30;5;10;25;20;22;3;17;2;15;29;5
26;32;27;11;31;4;30;24;25;23;9;21;14;2;13;28;19;7;20;12;6;18;5;22;16;29;15;3;17;10;1;8;5
26;32;27;11;28;4;30;24;25;23;8;21;9;2;13;31;19;7;20;12;6;18;5;22;16;29;15;3;17;10;1;14;5
26;22;19;11;28;4;7;31;25;23;9;21;1;2;13;24;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;5
26;32;19;11;28;4;30;24;25;23;9;21;1;2;13;31;8;18;20;12;6;7;5;10;16;14;15;3;17;27;22;29;5
24;22;19;11;28;4;25;7;12;27;9;21;1;13;26;23;8;18;14;31;6;30;5;10;2;20;32;3;17;16;15;29;5
9;3;19;11;28;4;7;31;25;23;26;21;17;13;27;24;8;18;14;12;6;30;5;10;16;20;32;22;1;2;15;29;5
26;32;19;11;28;4;7;31;12;23;13;16;1;8;9;24;27;18;14;21;6;30;5;10;25;20;22;3;17;2;15;29;5
27;3;19;11;28;4;7;31;12;23;26;21;17;13;9;24;8;18;14;16;6;30;5;10;25;20;22;32;1;2;15;29;5
26;32;19;11;28;4;7;31;12;23;13;21;1;27;9;24;8;18;14;16;6;10;5;30;25;20;22;3;17;2;15;29;5
28;3;19;11;2;32;7;31;12;23;26;21;17;13;9;24;8;18;20;16;6;30;5;10;1;14;15;4;25;27;22;29;5
26;22;19;11;28;4;7;31;25;23;9;21;1;13;27;24;8;18;14;12;6;30;5;10;16;20;32;3;17;2;15;29;5
26;22;19;11;28;4;7;31;25;23;9;21;1;13;27;24;3;18;14;12;6;30;5;10;16;20;32;8;17;2;15;29;5
28;3;19;11;27;32;7;31;12;24;26;21;17;13;9;23;8;18;14;16;6;30;5;10;25;20;4;22;1;2;15;29;5
23;3;19;11;27;32;31;7;12;28;26;21;17;13;9;24;8;18;14;16;6;30;5;10;25;20;22;4;1;2;15;29;5
24;3;19;11;27;32;25;7;12;28;26;21;17;13;9;23;8;18;14;16;6;30;5;10;31;20;4;22;1;2;15;29;5
28;3;19;11;27;32;7;25;12;23;26;21;17;13;9;24;8;18;14;16;6;30;5;10;31;20;4;22;1;2;15;29;5
26;32;27;11;28;4;30;24;25;23;14;21;9;2;13;31;19;7;20;12;6;18;5;22;16;8;15;3;17;10;1;29;5
26;32;27;11;28;4;30;24;25;23;9;21;14;2;13;31;19;7;8;12;6;18;5;22;16;29;15;3;17;10;1;20;5
26;32;19;11;28;4;30;24;25;23;9;21;1;13;27;31;8;18;20;12;6;7;5;10;16;14;15;3;17;2;22;29;5
26;32;19;11;28;4;30;24;25;13;9;21;1;2;23;31;8;18;20;12;6;7;5;10;16;14;15;3;17;27;22;29;5
2;3;19;11;27;32;25;24;12;30;26;21;17;13;9;23;8;18;14;16;6;7;5;10;31;20;4;22;1;28;15;29;5
24;22;19;11;27;4;25;7;12;28;9;21;1;13;26;23;8;18;14;16;6;30;5;10;31;20;32;3;17;2;15;29;5
26;32;27;11;28;4;30;24;25;23;14;21;9;2;13;31;19;7;20;12;6;18;5;22;16;29;15;17;8;10;1;3;5
26;32;27;11;28;4;30;24;25;23;14;21;9;2;13;31;19;7;20;12;6;18;5;22;16;29;15;17;8;10;1;3;5
28;3;19;11;27;32;7;31;12;23;26;21;17;13;9;24;8;18;14;16;6;30;5;10;25;20;22;4;1;2;15;29;5
28;3;19;11;27;32;7;31;25;23;26;21;17;2;9;24;8;18;14;12;6;30;5;10;16;20;22;4;1;13;15;29;5
26;32;27;11;28;4;30;24;25;23;14;21;9;2;13;31;19;7;20;12;6;18;5;22;16;29;15;17;8;10;1;3;5
26;32;27;11;28;4;30;24;25;23;14;21;9;2;13;31;19;7;20;12;6;18;5;22;16;29;15;17;8;10;1;3;5
28;3;19;11;27;32;25;7;12;24;26;21;17;13;9;23;8;18;14;16;6;30;5;10;31;20;4;22;1;2;15;29;5
28;3;19;11;27;32;25;7;12;24;26;21;17;13;9;23;8;18;14;16;6;30;5;10;31;20;4;22;1;2;15;29;5
24;3;19;11;27;32;25;7;12;28;26;21;17;13;9;23;8;18;20;16;6;30;5;10;31;14;4;22;15;2;1;29;5
26;32;27;11;28;1;25;24;12;31;29;21;22;13;9;23;19;7;14;16;6;18;5;10;30;20;4;17;8;2;15;3;5
26;32;19;11;10;4;7;31;25;23;9;21;1;13;27;24;8;18;14;12;6;30;5;28;16;20;22;3;17;2;15;29;5
9;3;19;11;10;4;7;31;25;23;26;21;17;13;27;24;8;18;14;12;6;30;5;28;16;20;22;32;1;2;15;29;5
26;32;19;11;28;4;30;24;25;23;9;21;1;2;13;31;8;18;20;12;6;7;5;10;16;14;15;3;17;27;22;29;5
26;32;19;11;28;4;30;24;25;23;9;21;1;2;13;31;8;18;20;12;6;7;5;10;16;14;15;3;17;27;22;29;5
26;32;27;5;28;4;30;24;25;23;9;21;1;2;13;31;19;7;20;12;6;18;11;22;16;8;15;3;17;10;14;29;5
26;32;19;11;28;4;30;24;25;23;9;21;1;2;13;31;27;7;20;12;6;18;5;22;16;8;15;3;17;10;14;29;5
14;4;28;11;27;32;30;24;12;23;26;21;17;13;9;25;19;7;20;16;6;18;5;2;31;29;15;22;1;10;8;3;5
24;3;27;11;19;32;30;7;12;28;26;21;17;13;9;23;8;25;20;16;6;18;5;22;31;29;4;2;15;10;1;14;5
26;32;27;11;10;4;30;24;25;23;14;21;9;13;2;31;19;7;20;12;6;18;5;22;16;29;15;17;8;28;1;3;5
26;32;19;11;28;4;30;24;25;23;14;21;9;2;13;31;3;18;20;12;6;7;5;22;16;29;15;17;8;10;1;27;5
28;3;19;11;27;32;25;7;12;24;26;21;17;13;9;23;8;18;14;16;6;30;5;10;31;20;4;22;1;2;15;29;5
9;4;19;11;28;32;30;24;25;23;26;21;17;2;13;31;8;18;20;12;6;7;5;10;16;14;15;22;1;27;3;29;5
9;32;19;11;28;4;30;24;25;23;26;21;17;2;13;31;8;18;20;12;6;7;5;10;16;14;15;3;1;27;22;29;5
24;22;19;11;28;4;25;7;12;27;9;21;1;2;26;23;8;18;14;31;6;30;5;10;16;20;32;3;17;13;15;29;5
28;3;19;12;27;32;7;25;11;23;26;21;17;13;9;24;8;18;14;16;6;30;5;10;31;20;4;22;1;2;15;29;5
23;3;19;11;27;32;7;31;12;28;26;21;17;13;9;24;8;18;14;16;6;30;5;10;25;20;22;4;1;2;15;29;5
26;32;2;11;10;4;7;31;25;23;9;21;1;13;27;24;19;30;14;12;6;18;5;15;16;8;22;3;17;28;20;29;5
26;32;19;11;10;4;7;31;25;23;9;21;1;13;27;24;8;18;14;12;6;30;5;28;16;20;22;3;17;2;15;29;5
26;32;19;11;28;4;7;31;25;23;9;21;1;27;13;24;8;18;14;16;6;30;5;10;12;20;22;3;17;2;15;29;5
27;32;19;11;28;4;7;31;12;23;26;21;17;2;9;24;8;18;14;25;6;30;5;10;16;20;22;3;1;13;15;29;5
28;3;27;11;8;32;25;24;12;23;26;21;17;13;9;30;19;7;20;1;6;18;5;22;31;29;4;2;15;10;16;14;5
26;1;28;11;27;32;25;24;12;30;20;21;2;13;9;23;19;7;14;16;6;18;5;10;31;29;4;17;8;22;15;3;5
26;32;19;11;28;4;7;31;25;23;9;21;1;13;27;24;8;18;14;12;6;30;5;10;16;20;22;3;17;2;15;29;5
9;22;19;11;28;4;7;31;25;23;26;21;17;13;27;24;8;18;14;12;6;30;5;10;16;20;32;3;1;2;15;29;5
26;32;19;11;10;4;30;31;25;23;9;21;1;13;27;24;8;18;20;12;6;7;5;28;16;14;22;3;17;2;15;29;5
26;32;27;11;28;4;30;24;25;23;9;21;1;2;13;31;19;7;20;12;6;18;5;22;16;29;15;8;17;10;14;3;5
28;3;19;11;27;32;25;7;12;24;26;21;17;13;9;23;8;18;14;16;6;30;5;10;31;20;4;22;1;2;15;29;5
24;3;19;11;27;32;31;7;12;28;26;21;17;13;9;23;8;18;14;16;6;30;5;10;4;20;22;25;1;2;15;29;5
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
23;22;19;11;28;4;7;31;25;24;9;21;1;2;13;27;29;18;14;12;6;30;5;10;16;20;32;3;17;26;15;8;6
31;32;19;11;28;4;24;7;25;22;9;21;1;2;13;27;29;18;8;12;6;30;5;10;16;20;14;3;17;26;15;23;6
31;32;19;11;15;3;24;30;17;28;26;21;12;13;9;23;27;7;20;16;6;18;5;22;25;8;2;4;1;10;14;29;6
31;4;19;11;27;32;24;30;12;26;9;21;1;13;2;23;28;7;20;16;6;18;5;22;25;8;15;3;17;10;14;29;6
23;3;19;11;27;32;7;25;12;2;28;21;17;13;9;24;8;18;14;16;6;30;5;10;31;20;4;22;1;26;15;29;6
24;3;19;11;27;32;25;7;12;2;28;21;17;13;9;23;8;18;14;16;6;30;5;10;31;20;4;22;1;26;15;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;29;18;14;12;6;30;5;10;16;20;32;3;17;27;15;8;6
23;22;19;11;28;4;7;31;25;24;9;21;1;2;13;27;29;18;14;12;6;30;5;10;16;20;32;3;17;26;15;8;6
23;32;19;11;28;4;7;31;21;24;9;25;1;2;13;27;29;18;14;12;6;30;5;10;16;20;22;3;17;26;15;8;6
24;22;19;11;28;4;7;31;21;23;9;25;1;2;13;27;29;18;14;12;6;30;5;10;16;20;15;3;17;26;32;8;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
24;32;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;22;3;17;26;15;29;6
24;32;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;22;3;17;26;15;29;6
24;3;19;11;28;32;31;7;12;27;26;21;17;2;9;23;8;18;14;25;6;30;5;10;16;20;22;4;1;13;15;29;6
24;4;19;11;27;32;31;7;12;28;2;21;1;13;9;23;8;18;14;16;6;30;5;10;25;20;22;3;17;26;15;29;6
24;32;19;11;28;4;31;7;25;26;9;21;1;2;13;23;27;30;20;12;6;18;5;15;16;8;22;3;17;10;14;29;6
24;32;19;11;28;4;31;7;25;27;5;21;1;2;13;23;8;18;14;12;6;30;9;10;16;20;22;3;17;26;15;29;6
23;22;19;11;28;4;7;31;25;24;9;21;1;2;13;27;29;18;14;12;6;30;5;10;16;20;32;3;17;26;15;8;6
23;22;19;11;28;4;7;31;25;24;9;21;1;2;13;27;29;18;14;12;6;30;5;10;16;20;32;3;17;26;15;8;6
31;32;19;11;28;4;24;30;25;26;9;21;1;2;13;23;27;7;20;12;6;18;5;22;16;8;15;3;17;10;14;29;6
31;32;19;11;28;4;24;30;25;26;9;21;1;2;13;23;27;7;20;12;6;18;5;22;16;8;15;3;17;10;14;29;6
24;32;19;11;28;4;7;31;25;23;9;21;1;2;13;27;8;18;14;12;6;30;5;10;16;20;22;3;17;26;15;29;6
24;32;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;22;3;17;26;15;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;8;18;14;12;6;30;5;10;27;20;32;3;17;16;15;29;6
24;22;19;11;28;4;31;7;25;26;9;1;21;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
24;3;19;11;2;22;31;7;12;23;26;21;17;13;9;28;8;18;14;15;6;30;5;10;25;20;32;4;1;27;16;29;6
24;22;19;11;27;4;31;7;12;26;2;6;1;13;9;23;8;18;14;16;21;30;5;10;25;20;32;3;17;28;15;29;6
23;22;19;11;28;3;7;31;25;24;26;21;17;2;13;27;29;18;14;12;6;30;5;10;16;20;32;4;1;9;15;8;6
24;3;19;14;27;32;31;7;12;28;9;21;1;13;26;23;8;18;11;16;6;30;5;10;25;20;22;4;17;2;15;29;6
24;3;19;11;2;22;31;7;12;28;26;21;17;13;9;23;8;18;14;16;6;30;5;10;25;20;32;4;1;27;15;29;6
24;22;19;11;28;3;31;7;25;9;26;21;17;2;13;23;8;18;14;12;6;30;5;10;16;20;32;4;1;27;15;29;6
24;3;19;11;2;22;31;7;25;28;26;21;17;9;29;23;8;18;14;12;6;30;5;10;16;20;32;4;1;27;15;13;6
24;22;19;11;27;32;31;7;16;9;26;21;17;13;2;23;8;18;14;12;6;30;5;10;25;20;3;4;1;28;15;29;6
24;32;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;15;3;17;26;22;29;6
24;32;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;15;16;20;10;3;17;26;22;29;6
24;32;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;22;3;17;26;15;29;6
24;32;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;22;3;17;26;15;29;6
24;4;19;11;27;32;31;7;12;28;9;21;1;13;26;23;8;18;14;16;6;30;5;10;25;20;22;3;17;2;15;29;6
24;32;19;11;27;2;31;7;12;23;26;21;1;13;9;28;29;18;14;16;6;30;5;10;25;20;22;3;17;4;15;8;6
24;3;19;11;27;32;31;7;25;28;26;21;17;9;13;23;8;18;14;16;6;30;5;10;12;20;22;4;1;2;15;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;27;14;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;13;27;23;29;18;14;12;6;30;5;10;16;20;32;3;17;2;15;8;6
23;22;19;11;28;4;7;31;25;24;9;21;1;2;13;27;29;18;14;12;6;30;5;10;16;20;32;3;17;26;15;8;6
24;32;19;11;27;3;31;7;12;28;26;21;17;13;9;23;8;18;14;16;6;30;5;10;25;20;22;4;1;2;15;29;6
24;32;19;11;27;4;31;7;12;28;26;21;1;13;9;23;8;18;14;16;6;30;5;10;25;20;22;3;17;2;15;29;6
31;3;19;11;27;32;24;7;12;28;26;21;17;13;9;23;8;18;14;16;6;30;5;10;25;20;22;4;1;2;15;29;6
24;32;19;11;28;4;31;7;25;26;13;21;1;2;9;23;27;30;20;16;6;18;5;15;12;8;22;3;17;10;14;29;6
24;22;19;11;28;4;31;7;21;26;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
24;22;19;9;28;4;31;7;25;26;11;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
24;32;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;15;3;17;26;22;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
31;3;19;11;27;32;24;30;16;9;26;21;17;2;13;23;28;7;20;12;6;18;5;22;25;8;15;4;1;10;14;29;6
24;3;19;11;15;32;31;30;12;28;26;21;17;13;9;23;27;7;20;16;6;18;5;22;25;8;2;4;1;10;14;29;6
24;3;19;11;27;32;31;7;12;28;26;21;17;13;9;23;8;18;14;16;6;30;5;10;25;20;15;4;1;2;22;29;6
24;3;19;11;27;4;31;7;21;28;9;25;1;26;13;23;8;18;14;12;6;30;5;10;16;20;22;32;17;2;15;29;6
24;32;19;11;28;4;31;7;21;27;9;25;1;2;13;23;29;18;14;12;6;30;5;10;16;20;15;3;17;26;22;8;6
24;22;19;11;28;4;31;7;21;23;9;25;1;2;13;27;29;18;14;12;6;30;5;10;16;20;15;3;17;26;32;8;6
24;3;19;11;26;4;31;7;12;28;13;21;1;27;9;23;8;18;14;16;6;30;5;10;25;20;22;32;17;2;15;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
23;3;19;11;27;32;7;25;12;28;26;21;17;13;9;24;8;18;14;16;6;30;5;10;31;20;4;22;1;2;15;29;6
23;3;19;11;27;32;7;25;12;26;9;21;1;13;28;24;8;18;14;16;6;30;5;10;31;20;4;22;17;2;15;29;6
24;32;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;15;3;17;26;22;29;6
31;32;19;11;28;4;24;30;25;26;9;21;1;2;13;23;27;7;20;12;6;18;5;22;16;8;15;3;17;10;14;29;6
18;32;19;11;28;4;24;30;25;26;9;21;1;2;13;23;27;7;20;12;6;31;5;22;16;8;15;3;17;10;14;29;6
24;32;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;22;3;17;26;15;29;6
31;32;27;11;28;4;24;30;25;26;9;21;1;2;13;23;19;7;20;12;6;18;5;22;16;8;15;3;17;10;14;29;6
24;32;19;11;28;4;31;7;25;27;14;21;1;2;13;23;8;18;9;12;6;30;5;10;16;20;22;3;17;26;15;29;6
23;22;19;11;28;4;7;31;12;24;9;21;1;13;2;27;29;18;14;16;6;30;5;10;25;20;32;3;17;26;15;8;6
23;22;19;11;28;4;7;31;25;24;9;21;1;2;13;27;29;18;14;12;6;30;5;10;16;20;32;3;17;26;15;8;6
23;3;19;11;24;22;7;31;12;28;2;21;17;13;26;27;29;18;14;16;6;30;5;10;25;20;32;4;1;9;15;8;6
23;22;19;11;27;32;7;31;25;24;9;21;17;2;13;28;29;18;14;12;6;30;5;10;16;20;3;4;1;26;15;8;6
24;32;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;15;3;17;26;22;29;6
24;32;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;15;3;17;26;22;29;6
24;3;19;11;27;32;31;7;12;28;26;21;17;13;9;23;8;18;14;16;6;30;5;10;25;20;22;4;1;2;15;29;6
23;3;19;11;27;32;25;7;12;26;28;21;17;13;9;24;8;18;14;16;6;30;5;10;31;20;4;22;1;2;15;29;6
24;32;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;15;3;17;26;22;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
23;3;19;11;27;32;7;25;12;26;28;21;1;13;9;24;8;18;14;16;6;30;5;10;31;20;4;22;17;2;15;29;6
24;22;19;11;27;32;16;7;12;26;2;21;1;13;9;23;8;18;14;25;6;30;5;10;31;20;4;3;17;28;15;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;6
24;22;19;11;28;4;31;7;25;26;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;27;15;29;6
31;15;27;11;28;4;24;30;25;26;9;21;1;2;13;23;19;7;20;12;6;18;5;22;16;8;32;3;17;10;14;29;6
24;32;19;11;28;4;31;7;25;26;9;21;1;2;13;23;27;30;20;12;6;18;5;15;16;8;22;3;17;10;14;29;6
24;32;19;11;28;4;31;7;25;8;9;21;1;2;13;23;27;18;14;12;6;30;5;10;16;20;22;3;17;26;15;29;6
24;3;19;11;27;32;31;7;25;28;26;21;17;9;13;23;8;18;14;12;6;30;5;10;16;20;22;4;1;2;15;29;6
24;32;19;11;27;4;31;7;12;26;2;21;1;13;9;23;8;18;14;16;6;30;5;10;25;20;22;3;17;28;15;29;6
24;32;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;15;3;17;26;22;29;6
23;22;19;11;28;4;7;31;21;24;9;25;1;2;13;27;29;18;14;12;6;30;5;10;16;20;15;3;17;26;32;8;6
24;3;19;11;27;32;5;7;12;28;26;21;17;13;9;23;8;18;14;16;6;30;31;10;25;20;22;4;1;2;15;29;6
24;3;19;11;27;32;31;7;12;28;26;21;17;13;9;23;8;18;14;16;6;30;5;10;25;20;22;4;1;2;15;29;6
24;3;19;11;27;32;31;7;16;28;9;21;17;13;2;23;8;18;14;12;6;30;5;10;25;20;15;4;1;26;22;29;6
24;3;19;11;27;32;31;7;12;28;2;21;17;13;9;23;8;18;14;16;6;30;5;10;25;20;15;4;1;26;22;29;6
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;32;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;31;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;13;2;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;21;27;9;25;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;14;12;6;30;5;10;16;20;32;3;17;26;15;29;7
24;22;19;11;28;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
28;22;19;11;24;4;31;7;25;27;9;21;1;2;13;23;8;18;15;12;6;30;5;10;16;20;32;3;17;26;14;29;7
