"X28";"X16";"X31";"X12";"X7";"X11";"X24";"X5";"X18";"X10";"X23";"X19";"X13";"X32";"X27";"X20";"X8";"X2";"X17";"X9";"X1";"X22";"X29";"X14";"X15";"X26";"X30";"X4";"X6";"X21";"X25";"X3";"generation"
28;16;26;6;7;11;24;5;18;19;23;3;32;12;27;20;8;10;17;9;1;22;29;14;15;31;30;4;2;21;25;13;5
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;5
28;21;29;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;31;14;15;26;30;4;6;25;16;3;5
28;19;26;6;7;8;24;5;18;21;23;3;20;12;32;27;11;10;13;9;1;22;29;14;15;31;30;4;2;25;16;17;5
13;16;26;6;7;8;24;5;18;25;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;31;30;4;2;21;19;28;5
13;16;26;6;7;8;24;5;18;25;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;31;30;4;2;21;19;28;5
13;21;7;6;26;11;24;5;18;25;23;3;32;12;27;20;8;10;17;9;1;22;29;14;15;31;30;4;2;16;19;28;5
13;16;31;6;7;8;24;5;18;28;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;26;30;4;2;21;19;25;5
28;16;31;12;7;11;27;5;18;10;23;19;13;32;24;20;8;2;17;9;1;22;29;14;15;26;30;4;6;25;21;3;5
28;16;31;12;7;11;24;5;18;10;13;19;23;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;5
13;5;26;9;7;8;24;3;18;10;23;2;31;6;32;27;11;25;28;12;1;22;29;14;15;20;30;4;17;21;16;19;5
13;16;26;14;6;8;24;5;18;25;23;15;20;12;32;27;11;10;17;9;1;22;29;7;3;31;30;4;2;21;19;28;5
28;16;26;12;7;11;24;8;18;10;23;19;13;32;27;20;5;2;17;9;1;22;29;14;15;31;30;4;6;25;21;3;5
28;16;7;12;31;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;25;21;3;5
4;31;16;12;7;11;24;19;18;10;23;2;5;6;32;27;8;13;17;9;1;22;29;14;28;20;30;15;3;25;21;26;5
3;31;16;9;7;11;24;15;18;10;23;19;13;30;27;20;8;25;17;12;1;22;29;14;28;26;32;5;6;2;21;4;5
28;19;31;6;26;8;24;5;18;16;23;3;20;12;32;27;11;10;7;9;1;22;29;14;15;13;30;4;2;25;21;17;5
7;21;31;12;28;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;25;16;3;5
13;16;26;20;7;11;24;5;18;10;23;25;28;32;27;12;8;2;17;9;1;22;29;14;15;31;30;4;6;21;19;3;5
13;16;26;20;7;8;24;5;18;25;23;3;6;32;12;27;11;10;17;9;1;22;29;14;15;31;30;4;2;21;19;28;5
4;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;28;26;30;25;6;15;21;3;5
4;16;26;12;31;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;7;30;28;6;25;21;3;5
4;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;28;26;30;15;6;21;25;3;5
28;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;3;21;25;6;5
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;25;21;3;5
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;25;21;3;5
13;16;26;6;7;11;24;5;18;25;23;3;27;12;32;20;8;10;17;9;1;22;29;14;15;31;30;4;2;21;19;28;5
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;5
28;16;26;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;29;9;1;22;17;14;15;31;30;4;6;21;25;3;5
28;16;26;20;7;11;24;5;18;10;23;19;13;32;27;12;8;2;17;9;1;22;29;14;15;31;30;4;6;25;21;3;5
19;16;31;6;7;8;24;5;18;25;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;26;30;4;2;21;13;28;5
25;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;28;3;5
28;16;17;12;7;11;24;3;18;10;23;19;13;32;27;20;8;5;26;9;1;22;29;14;15;31;30;4;6;25;21;2;5
28;16;31;12;18;11;24;5;6;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;3;26;30;4;7;25;21;15;5
28;16;31;6;7;8;24;5;18;19;23;3;20;13;32;27;11;10;17;9;1;22;29;14;15;26;30;4;2;21;25;12;5
28;16;31;12;7;11;30;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;24;4;6;21;25;3;5
4;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;28;26;30;15;6;25;21;3;5
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;25;21;3;5
28;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;25;21;3;5
4;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;28;6;25;21;3;5
19;16;26;6;7;8;24;5;18;25;23;3;20;12;32;13;11;10;17;9;1;22;29;14;15;31;30;4;2;21;27;28;5
12;16;26;2;7;11;24;5;18;25;23;19;13;32;27;20;8;10;17;9;1;22;29;14;15;31;30;4;6;21;3;28;5
28;19;29;6;7;8;24;5;18;16;23;3;20;12;32;27;11;10;13;9;1;22;26;14;15;31;30;4;2;25;21;17;5
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;25;21;3;5
28;16;26;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;31;30;4;6;21;25;3;5
28;16;31;20;7;11;24;27;18;10;23;19;13;32;5;12;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;5
17;16;1;9;7;11;24;5;18;10;23;29;13;32;22;20;8;2;28;12;31;27;19;14;15;26;30;4;6;25;21;3;5
26;5;13;9;7;8;24;15;18;10;23;2;1;14;32;22;11;25;28;12;31;27;19;6;3;20;30;4;17;21;16;29;5
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;25;21;3;5
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;4;30;26;6;25;21;3;5
28;16;29;6;7;11;24;5;18;21;23;3;20;12;32;27;8;10;17;9;1;22;26;14;19;31;30;4;2;25;15;13;5
28;16;31;12;7;11;24;5;18;10;23;3;20;13;32;27;8;6;17;9;1;22;29;14;15;26;30;4;2;21;25;19;5
28;16;31;12;26;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;7;30;4;6;25;21;3;5
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;28;6;25;21;3;5
4;5;16;9;6;8;24;13;18;10;23;29;1;20;32;22;11;2;28;12;31;27;19;7;3;26;14;15;30;25;21;17;5
26;5;13;9;7;8;24;29;18;10;23;2;1;14;32;22;11;21;28;12;31;27;19;6;3;20;30;15;17;25;16;4;5
4;16;31;12;7;8;24;5;18;10;23;19;20;13;32;27;11;2;17;9;1;22;29;14;28;26;30;15;6;25;21;3;5
13;16;26;6;7;8;24;11;18;25;23;3;20;12;32;27;5;10;17;9;1;22;29;14;4;31;30;15;2;21;19;28;5
28;16;26;2;31;11;24;5;18;3;23;19;13;32;27;20;8;10;17;9;1;22;29;14;15;7;30;4;6;25;21;12;5
28;16;26;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;31;30;4;6;25;21;3;5
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;5
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;5
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;5
28;16;26;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;31;30;4;6;21;25;3;5
12;16;26;2;7;11;24;5;18;25;23;19;13;32;27;20;8;10;17;9;1;22;29;14;15;31;30;4;6;21;3;28;5
28;16;31;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;14;15;26;30;4;6;25;21;3;5
22;16;1;12;28;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;31;30;25;7;4;26;14;29;6;21;15;3;5
28;16;31;12;6;11;24;5;18;10;23;29;13;32;27;20;8;2;17;9;1;22;19;7;3;26;30;4;14;25;21;15;5
28;16;31;12;7;8;24;5;18;10;23;3;20;13;32;27;11;6;17;9;1;22;29;14;15;26;30;4;2;25;21;19;5
28;16;31;6;7;11;24;5;18;19;23;3;20;12;32;27;8;10;17;9;1;22;29;14;15;26;30;4;2;25;21;13;5
28;16;31;12;7;11;24;5;20;10;23;19;13;32;27;18;8;2;17;9;1;22;29;14;15;26;30;4;6;25;21;3;5
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;25;21;3;5
28;16;31;2;14;11;24;5;18;19;23;3;13;12;27;20;8;10;17;9;1;22;29;7;15;26;30;4;6;21;25;32;5
28;16;31;12;7;8;24;5;18;10;23;19;20;13;32;27;11;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;5
28;19;26;6;7;8;24;5;18;25;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;31;30;4;2;21;16;13;5
28;25;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;16;3;5
28;5;26;9;6;8;24;15;18;10;23;2;1;30;32;22;11;16;13;12;31;27;19;7;3;20;14;29;17;21;25;4;5
28;16;26;20;6;11;24;5;18;10;23;19;13;32;27;12;8;2;17;9;1;22;29;7;3;31;30;4;14;21;25;15;5
28;5;13;9;7;8;24;3;18;10;23;2;1;6;32;27;11;21;26;12;31;22;29;14;15;20;30;4;17;25;16;19;5
6;5;31;9;7;8;24;15;18;10;23;2;1;30;32;22;11;25;28;12;13;20;29;14;16;26;27;3;17;19;21;4;5
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;25;21;3;5
15;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;28;26;30;4;6;25;21;3;5
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;6
26;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;4;6;21;25;3;6
4;31;16;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;8;24;5;18;10;23;19;13;20;32;27;11;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;27;32;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
28;16;31;12;7;8;24;5;18;25;23;19;10;20;32;27;11;2;17;9;1;22;29;14;15;4;30;26;6;13;21;3;6
28;16;31;12;7;8;24;5;18;10;23;17;20;13;32;27;11;6;3;9;1;22;29;14;15;4;30;26;2;21;25;19;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;6
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
28;22;31;12;7;8;24;5;18;10;23;19;13;20;32;27;11;2;17;9;1;16;29;14;15;26;30;4;6;21;25;3;6
28;16;31;12;7;8;24;6;18;10;23;19;13;20;32;27;11;2;17;9;1;22;29;14;15;26;30;4;5;21;25;3;6
4;16;31;12;7;11;24;19;18;10;23;5;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;6;7;8;24;5;18;13;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;28;30;26;2;21;25;19;6
28;16;31;12;7;8;24;5;18;10;23;3;20;13;32;27;11;6;17;9;1;22;29;14;15;4;30;26;2;25;21;19;6
13;16;31;12;7;8;24;5;18;10;23;3;20;28;32;27;11;6;17;9;1;22;29;14;15;4;30;26;2;25;21;19;6
28;16;31;12;7;8;24;5;18;10;23;19;13;20;32;27;11;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
4;16;31;12;7;8;24;5;18;10;23;19;13;20;27;32;11;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
28;31;16;12;7;11;24;5;18;10;23;19;13;27;32;20;8;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
28;16;31;12;7;8;24;5;18;10;23;19;13;20;32;27;11;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
28;16;31;12;7;8;24;5;18;10;23;19;13;20;32;27;11;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
4;16;31;12;7;8;24;5;18;10;23;19;13;20;32;27;11;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;8;24;5;18;10;23;19;13;20;27;32;11;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
3;16;31;2;7;8;24;5;18;32;23;19;13;12;25;27;11;10;17;9;1;22;29;14;15;4;30;26;6;20;21;28;6
28;30;31;12;7;8;24;5;18;10;23;3;20;13;32;27;11;6;17;9;1;22;29;14;15;4;16;26;2;21;25;19;6
13;16;31;6;7;8;24;5;18;28;23;3;20;1;32;27;11;10;17;9;12;22;29;14;15;4;30;26;2;19;21;25;6
13;16;31;6;7;8;24;5;18;25;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;4;30;26;2;19;21;28;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
5;16;31;6;7;8;24;13;18;28;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;4;30;26;2;21;19;25;6
13;16;31;12;7;8;24;5;18;10;23;25;6;20;32;27;11;2;17;9;1;22;29;14;15;4;30;26;28;19;21;3;6
28;16;31;12;7;8;24;5;18;10;23;3;20;13;32;27;11;6;17;9;1;22;29;14;15;4;30;26;2;21;25;19;6
28;16;31;12;7;8;24;5;18;10;23;3;20;13;32;27;11;6;17;9;1;22;29;14;15;4;30;26;2;21;25;19;6
4;16;31;12;7;11;24;5;18;10;23;29;13;20;32;27;8;2;17;9;1;22;19;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;25;21;3;6
4;16;31;6;7;8;24;5;18;13;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;28;30;26;2;21;25;19;6
19;16;31;12;7;8;24;5;18;10;23;28;13;32;27;20;11;2;17;9;1;22;29;14;15;4;30;26;6;25;21;3;6
28;16;31;12;7;8;24;5;18;10;23;19;13;20;32;27;11;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
28;16;31;12;7;8;24;5;18;10;23;19;13;20;32;27;11;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
28;16;31;12;7;8;24;5;18;10;23;19;13;20;32;27;11;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
28;16;31;2;7;8;24;5;18;25;23;19;20;32;10;27;11;12;17;9;1;22;29;14;15;4;30;26;6;13;21;3;6
4;16;31;12;7;8;24;5;18;10;23;19;20;13;32;27;11;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
28;31;16;12;7;11;24;5;18;10;23;19;13;8;27;20;32;2;17;9;1;22;29;14;15;4;30;26;3;25;21;6;6
4;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;31;16;2;7;11;24;5;18;32;23;19;13;12;27;20;8;10;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;31;16;6;7;8;24;5;18;25;23;3;20;12;27;13;11;10;17;9;1;22;29;14;15;19;30;26;2;21;32;28;6
4;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
19;16;31;6;7;8;24;5;18;25;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;4;30;26;2;13;21;28;6
13;16;31;6;7;8;24;5;18;28;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;4;30;26;2;19;21;25;6
28;16;31;12;7;8;24;5;18;10;23;19;13;20;32;27;11;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
28;16;31;12;7;8;24;5;18;10;23;3;20;13;32;27;11;6;17;9;1;22;29;14;15;4;30;26;2;21;25;19;6
25;16;31;6;7;8;24;5;18;28;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;4;30;26;2;19;21;13;6
19;16;31;6;7;8;24;5;18;25;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;4;30;26;2;13;21;28;6
13;16;31;12;7;11;24;21;18;10;23;25;28;32;27;20;8;2;17;9;1;22;29;14;15;4;30;26;6;19;5;3;6
13;16;31;6;7;8;24;5;18;28;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;4;30;26;2;19;21;25;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
28;16;31;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;20;32;27;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;24;7;8;12;5;18;10;23;19;13;20;32;27;11;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;8;24;5;18;10;23;19;13;32;27;20;11;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
28;16;31;12;7;11;24;5;18;10;23;19;20;32;13;27;8;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
4;16;31;14;7;11;24;5;18;10;23;19;20;32;27;13;8;6;17;9;1;22;29;12;15;28;30;26;2;21;25;3;6
4;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
28;16;31;12;7;8;24;5;18;10;23;3;20;13;32;27;11;6;17;9;1;22;29;14;15;4;30;26;2;21;25;19;6
28;16;31;12;7;8;13;5;18;10;23;3;20;24;32;27;11;6;17;9;1;22;29;14;15;4;30;26;2;21;25;19;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;8;24;5;18;10;23;19;13;20;32;27;11;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
28;16;31;12;7;8;24;5;18;10;23;19;13;20;32;27;11;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
28;16;31;12;7;8;24;5;18;10;23;19;13;20;32;27;11;2;17;9;1;22;29;14;15;4;30;26;6;21;25;3;6
28;16;31;6;7;8;24;5;18;13;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;26;30;4;2;21;25;19;6
13;16;31;12;7;11;24;5;18;10;23;25;28;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;19;21;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
28;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;6
4;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;11;27;5;18;10;23;19;13;32;24;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
4;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
19;16;31;6;7;8;24;5;18;25;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;4;30;26;2;13;21;28;6
28;16;31;12;7;11;13;5;18;22;23;3;20;24;32;27;8;6;17;9;1;10;29;14;15;4;30;26;2;21;25;19;6
6;16;31;13;7;8;24;5;18;28;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;4;30;26;2;19;21;25;6
13;16;31;6;7;8;24;5;18;28;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;4;30;26;2;19;21;25;6
4;16;14;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;31;15;28;30;26;6;21;25;3;6
4;31;16;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;21;25;3;6
19;16;31;6;7;8;24;5;18;25;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;4;30;26;2;13;21;28;6
19;16;31;6;7;8;24;5;18;25;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;4;30;26;2;13;21;28;6
4;16;31;6;7;8;24;5;18;28;23;3;20;12;32;27;11;10;17;9;1;22;29;14;15;13;30;26;2;21;19;25;6
4;16;31;12;7;21;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;28;30;26;6;11;25;3;6
28;16;31;12;7;11;24;5;18;10;23;19;13;32;27;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;25;10;23;19;13;27;32;20;8;2;17;9;1;22;29;14;15;26;30;4;6;21;18;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;14;12;7;8;24;5;18;10;23;19;13;27;32;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;24;7;8;12;5;18;10;23;19;13;27;32;20;11;2;17;9;1;22;29;30;15;26;31;4;6;21;25;3;7
28;16;14;24;7;8;12;5;18;13;23;19;10;27;32;20;11;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;27;32;20;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;3;25;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;31;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;14;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;22;23;19;13;20;27;32;8;2;17;9;1;10;29;31;15;26;30;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;30;19;13;20;27;32;8;2;17;9;1;22;29;31;15;26;23;4;6;21;25;3;7
28;16;14;12;7;11;24;5;18;10;23;19;13;27;20;32;8;2;17;9;1;22;29;31;15;26;30;4;6;21;25;3;7
