"X7";"X18";"X14";"X13";"X6";"X25";"X9";"X10";"X2";"X23";"X26";"X1";"X20";"X8";"X19";"X16";"X21";"X5";"X17";"X15";"X24";"X11";"X4";"X12";"X3";"X22";"generation"
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
20;5;14;13;6;25;9;10;2;23;26;1;7;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;17;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;12;15;22;11;4;24;3;26;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;22;15;24;11;4;12;3;17;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;12;11;4;24;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;17;13;6;25;9;24;2;23;26;1;20;8;19;16;21;18;12;15;22;11;4;10;3;14;6
7;5;26;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;6
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;22;1;21;8;19;16;20;18;17;15;24;11;4;12;3;26;6
7;5;12;13;6;25;9;10;2;23;26;1;20;8;18;16;21;19;17;15;14;11;4;24;3;22;6
7;5;12;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;22;11;4;24;3;14;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;12;15;22;11;4;24;3;14;6
7;5;17;13;6;25;9;10;2;23;26;24;20;8;19;16;21;18;14;15;22;11;4;1;3;12;6
7;18;14;13;6;25;9;10;2;5;17;1;20;8;19;16;21;23;24;15;22;11;4;12;3;26;6
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;14;15;22;11;4;24;3;12;6
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;12;15;24;11;4;17;3;22;6
7;18;17;13;6;25;9;10;2;23;14;1;20;8;19;16;21;5;12;15;22;11;4;24;3;26;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;17;16;21;18;19;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;6
7;18;12;13;6;25;9;10;2;23;14;1;20;8;19;16;21;5;17;15;22;11;4;24;3;26;6
7;18;26;13;6;25;9;10;2;23;14;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;6
7;5;12;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;17;15;22;11;4;24;3;26;6
7;5;12;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;17;15;22;11;4;24;3;26;6
7;5;14;13;6;25;9;10;19;23;22;1;20;8;2;16;21;18;17;15;24;11;4;12;3;26;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;12;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;17;15;22;11;4;24;3;26;6
7;18;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;14;15;22;11;4;12;3;24;6
7;18;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;24;15;22;11;4;12;3;14;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;18;12;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;22;11;4;14;3;24;6
7;18;24;13;6;25;9;10;2;23;14;1;20;8;19;16;21;5;17;15;22;11;4;12;3;26;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;6
7;5;26;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;12;15;22;11;4;24;3;14;6
7;5;14;13;6;10;9;25;2;23;26;1;20;8;19;16;21;18;17;15;12;11;4;24;3;22;6
7;5;12;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;17;15;22;11;4;24;3;26;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;16;10;2;23;26;1;20;8;19;9;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;26;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;12;15;22;11;4;24;3;14;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;17;15;24;11;4;12;3;22;6
7;5;12;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;22;11;4;24;3;14;6
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
19;5;14;13;6;25;9;10;2;23;26;1;20;8;7;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;18;19;16;21;8;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;22;1;20;8;19;16;21;18;17;15;24;11;4;12;3;26;6
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;6
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;6
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;6
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;17;15;24;11;4;12;3;22;6
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;14;21;18;24;15;22;11;4;12;3;16;7
7;5;17;13;6;25;10;9;2;23;19;1;20;8;26;16;21;18;24;15;22;11;4;12;3;14;7
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;22;15;24;11;4;12;3;17;7
7;18;12;13;6;25;9;10;2;19;14;1;20;8;23;16;21;5;26;15;22;11;4;24;3;17;7
7;5;17;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;26;15;22;11;4;24;3;12;7
7;8;14;13;6;25;9;10;2;23;26;1;20;5;19;16;21;18;22;15;24;11;4;12;3;17;7
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;22;15;24;11;4;12;3;17;7
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;22;15;24;11;4;12;3;17;7
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;17;15;24;11;4;12;3;22;7
7;19;24;13;6;25;9;23;2;10;26;1;20;8;18;16;21;5;22;15;14;11;4;12;3;17;7
7;19;24;13;6;25;9;10;2;23;26;1;20;8;18;16;21;5;14;15;22;11;4;12;3;17;7
7;18;14;13;6;25;3;10;2;23;4;1;20;8;19;16;21;5;22;15;24;11;26;12;9;17;7
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;22;15;24;11;4;12;3;17;7
7;5;12;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;24;15;22;11;4;14;3;17;7
7;5;14;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;22;15;24;11;26;12;3;17;7
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;22;15;24;11;4;12;3;17;7
7;5;14;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;22;15;24;11;26;12;3;17;7
7;18;17;13;6;25;9;10;2;23;14;1;20;8;19;16;21;5;26;15;22;11;4;24;3;12;7
7;5;12;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;26;15;22;11;4;24;3;17;7
7;5;24;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;26;15;22;11;4;12;3;17;7
7;18;19;13;6;25;9;10;2;23;14;1;20;8;26;16;21;5;22;15;24;11;4;12;3;17;7
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;22;15;24;11;4;12;3;17;7
7;1;17;13;6;25;9;10;2;23;19;5;20;8;26;16;21;18;24;15;22;11;4;12;3;14;7
7;18;17;13;6;25;9;10;2;23;14;1;20;8;19;16;21;5;26;15;22;11;4;24;3;12;7
7;5;17;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;26;15;22;11;4;24;3;12;7
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;22;15;24;11;4;12;3;17;7
7;18;14;13;23;25;9;10;2;6;19;1;20;8;26;16;21;5;22;15;24;11;4;12;3;17;7
7;5;14;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;22;15;24;11;26;12;3;17;7
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;7
7;5;14;13;6;25;9;10;2;23;17;1;20;8;19;16;21;18;26;15;24;11;4;12;3;22;7
7;5;4;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;22;15;24;11;26;12;3;17;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;24;15;22;11;4;12;3;14;7
9;5;17;13;6;25;7;10;2;23;26;1;20;8;19;16;21;18;24;15;22;11;4;12;3;14;7
7;5;4;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;22;15;24;11;26;12;3;17;7
7;5;14;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;26;15;24;11;22;12;3;17;7
7;5;12;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;24;15;22;11;4;14;3;17;7
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;22;15;24;11;4;12;3;17;7
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;22;15;24;12;4;11;3;17;7
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;22;15;24;11;4;12;3;17;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;24;15;22;11;4;12;3;14;7
7;18;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;12;15;22;11;4;24;3;14;7
7;18;17;13;6;25;9;10;2;23;14;1;20;8;19;16;21;5;12;15;22;11;4;24;3;26;7
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;17;15;24;11;4;12;3;22;7
7;5;12;19;6;25;9;10;2;23;14;1;20;8;13;16;21;18;26;15;24;11;4;22;3;17;7
7;18;26;13;6;25;9;10;2;23;14;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;7
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;24;15;22;11;4;12;3;17;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;24;15;22;11;4;12;3;14;7
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;22;15;24;11;4;12;3;17;7
7;5;14;13;6;12;9;10;2;23;19;1;20;8;26;16;21;18;22;15;24;11;4;25;3;17;7
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;12;17;15;24;11;4;18;3;22;7
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;22;15;24;11;4;12;3;17;7
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;24;15;22;11;4;12;3;17;7
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;22;15;24;11;4;12;3;17;7
7;5;24;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;17;15;22;11;4;12;3;26;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;14;15;22;11;4;12;3;24;7
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;22;15;24;11;4;12;3;17;7
7;18;17;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;14;15;22;11;4;24;3;12;7
7;5;17;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;24;15;22;11;4;12;3;26;7
7;5;17;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;26;15;22;11;4;12;3;24;7
7;5;17;13;6;25;26;10;2;23;14;1;20;8;19;16;21;18;9;15;22;11;4;24;3;12;7
7;5;17;13;6;25;9;3;2;23;14;1;20;8;19;16;21;18;26;15;22;11;4;24;10;12;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;24;15;22;11;4;12;3;14;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;24;15;22;11;4;12;3;14;7
7;5;14;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;22;15;24;11;26;12;3;17;7
7;5;14;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;26;15;24;11;22;12;3;17;7
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;22;15;24;11;4;12;3;17;7
7;18;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;24;15;22;11;4;12;3;14;7
7;5;14;2;6;25;9;10;13;23;26;1;20;8;19;16;21;18;22;15;24;11;4;12;3;17;7
7;5;17;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;24;15;22;11;26;12;3;14;7
7;19;14;13;6;25;9;10;2;23;26;1;20;8;18;16;21;5;17;15;24;11;4;12;3;22;7
7;19;14;13;6;25;9;10;2;23;26;1;20;8;18;16;21;5;22;15;24;11;4;12;3;17;7
7;18;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;24;15;22;11;4;12;3;14;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;24;15;22;11;4;12;3;14;7
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;22;15;12;11;4;24;3;17;7
7;18;17;13;6;25;9;10;2;23;14;1;20;8;19;16;21;5;26;15;22;11;4;24;3;12;7
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;24;15;22;11;4;12;3;17;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;22;15;24;11;4;12;3;14;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;14;15;22;11;4;24;3;12;7
7;5;17;13;6;25;9;10;2;22;14;1;20;8;19;16;21;18;24;15;23;11;4;12;3;26;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;22;15;24;11;4;12;3;14;7
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;22;15;24;11;4;12;3;17;7
7;5;17;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;24;15;22;11;4;12;3;26;7
7;18;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;14;15;22;11;4;24;3;12;7
7;5;17;13;6;25;9;10;2;21;26;1;20;8;19;16;23;18;24;15;22;11;4;12;3;14;7
7;5;12;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;24;15;22;11;4;14;3;17;7
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;22;15;24;11;4;12;3;17;7
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;7
7;5;14;13;6;25;16;10;2;23;26;1;20;8;19;9;21;18;22;15;24;11;4;12;3;17;7
7;18;14;13;6;25;9;10;2;23;4;1;20;8;19;16;21;5;22;15;24;11;26;12;3;17;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;24;15;22;11;4;12;3;14;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;24;15;22;11;4;12;3;14;7
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;3;12;22;7
7;11;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;24;15;22;18;4;12;3;14;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;14;15;22;11;4;24;3;12;7
7;5;17;13;6;25;9;10;2;23;14;1;20;8;19;16;21;18;24;15;22;11;4;12;3;26;7
7;18;12;13;6;25;9;10;2;23;19;1;20;8;14;16;21;5;26;15;22;11;4;24;3;17;7
7;18;19;13;6;25;9;10;2;23;14;1;20;8;26;16;21;5;22;15;24;11;4;12;3;17;7
7;5;17;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;12;15;22;11;4;24;3;14;7
7;18;17;13;6;25;9;10;2;23;14;1;20;8;19;16;21;5;24;15;22;11;4;26;3;12;7
7;18;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;5;17;15;24;11;4;12;3;22;8
7;18;14;13;6;25;9;10;2;23;17;1;20;8;19;16;21;5;22;15;24;11;4;26;3;12;8
7;5;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;17;15;24;11;4;12;3;22;8
7;5;12;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;24;15;22;11;4;14;3;17;8
7;18;14;25;23;13;9;10;2;6;19;1;20;8;26;16;21;5;24;15;22;11;4;12;3;17;8
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;22;15;24;11;4;12;3;17;8
7;5;12;13;6;25;9;10;2;23;26;1;20;8;18;16;21;19;24;15;22;11;4;14;3;17;8
7;26;14;13;6;25;9;10;2;23;19;1;20;8;18;16;21;5;17;15;24;11;4;12;3;22;8
7;5;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;24;15;22;11;4;12;3;17;8
7;5;12;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;24;15;22;11;4;14;3;17;8
7;5;12;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;24;15;22;11;3;14;26;17;8
7;5;17;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;24;15;22;11;4;12;3;14;8
7;18;14;13;6;25;9;10;2;23;19;22;20;8;26;16;21;5;17;15;24;11;4;12;3;1;8
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;24;15;22;11;4;12;3;17;8
7;5;17;13;23;25;9;10;2;6;26;1;20;8;19;16;21;18;24;15;22;11;4;12;3;14;8
7;18;14;13;23;25;20;10;2;6;4;1;9;8;26;16;21;5;22;15;24;11;19;12;3;17;8
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;24;15;22;11;4;12;3;17;8
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;24;15;22;11;4;12;3;17;8
7;5;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;22;15;24;11;4;12;3;17;8
7;19;14;13;6;25;9;10;2;23;26;1;20;8;18;16;21;5;24;15;17;11;4;12;3;22;8
7;19;14;13;6;25;9;10;2;23;26;1;20;8;18;16;21;5;17;15;24;11;4;12;3;22;8
7;19;14;13;6;25;9;10;2;23;26;1;20;8;18;16;21;5;17;15;24;11;4;12;3;22;8
7;19;14;13;6;25;9;10;2;23;26;1;20;8;18;16;21;5;17;15;24;11;4;12;3;22;8
7;5;12;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;22;15;24;11;4;14;3;17;8
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;17;15;24;11;4;12;3;22;8
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;17;15;24;11;4;12;3;22;8
7;18;26;13;6;25;9;10;2;19;14;1;20;8;23;16;21;5;17;15;24;11;4;12;3;22;8
7;18;12;13;6;25;9;10;2;19;14;1;20;8;23;16;21;5;17;15;24;11;4;22;3;26;8
7;18;17;13;6;25;9;10;2;23;4;1;20;8;26;16;21;5;24;15;22;11;19;12;3;14;8
7;5;17;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;24;15;22;11;26;12;3;14;8
7;5;14;13;6;25;9;10;2;23;26;1;20;8;19;16;21;18;24;15;22;11;4;12;3;17;8
7;5;12;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;24;15;22;11;26;14;3;17;8
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;24;15;22;11;4;12;3;17;8
7;5;17;13;6;25;9;10;2;23;19;1;20;8;4;16;21;18;24;15;22;11;26;12;3;14;8
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;17;15;24;11;4;12;3;22;8
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;17;15;24;11;4;12;3;22;8
7;5;17;13;23;25;9;10;2;6;19;1;20;8;26;16;21;18;24;15;22;11;4;12;3;14;8
7;18;17;13;23;25;9;10;2;6;4;1;20;8;26;16;21;5;24;15;22;11;19;12;3;14;8
7;5;17;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;24;15;22;11;26;12;3;14;8
7;5;17;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;22;15;24;11;26;12;3;14;8
17;5;7;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;24;15;22;11;26;12;3;14;8
7;5;17;13;6;25;21;10;2;23;4;1;20;8;19;16;9;18;24;15;22;11;26;12;3;14;8
7;26;14;13;6;25;9;10;2;23;19;1;20;8;18;16;21;5;17;15;24;11;4;12;3;22;8
7;19;14;11;6;25;9;10;2;23;26;1;20;8;18;16;21;5;24;15;22;13;4;12;3;17;8
7;5;12;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;24;15;22;11;4;14;3;17;8
7;5;12;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;24;15;22;11;4;14;3;17;8
7;5;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;17;15;24;11;4;12;3;22;8
7;5;12;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;17;15;24;11;4;14;3;22;8
7;5;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;17;15;24;4;11;12;3;22;8
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;17;15;24;11;4;12;3;22;8
7;5;12;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;24;15;22;11;4;14;3;17;8
7;5;12;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;24;15;22;11;4;14;3;17;8
7;5;12;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;17;15;22;11;4;14;3;24;8
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;22;15;24;11;4;12;3;17;8
7;5;17;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;24;15;22;11;26;12;3;14;8
7;5;17;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;24;15;22;11;26;12;3;14;8
7;5;14;13;6;25;9;3;2;23;17;1;20;8;19;16;21;18;26;15;24;11;4;22;10;12;8
7;19;17;13;6;25;9;10;2;23;26;1;20;8;18;16;21;5;14;15;22;11;4;12;3;24;8
7;5;12;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;24;15;22;11;4;14;3;17;8
7;5;12;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;24;15;22;11;4;14;3;17;8
7;18;12;13;23;25;9;10;2;6;19;1;20;8;26;16;21;5;22;15;24;11;4;14;3;17;8
7;5;12;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;24;15;22;11;4;14;3;17;8
7;18;12;26;6;25;9;10;2;23;19;1;20;8;13;16;21;5;17;15;22;11;4;14;3;24;8
7;18;14;13;6;25;9;10;2;23;19;1;20;8;26;16;21;5;24;15;22;11;4;12;3;17;8
7;5;17;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;24;15;22;11;26;12;3;14;8
7;5;17;13;6;25;9;10;2;23;4;1;20;8;19;16;21;18;24;15;22;11;26;12;3;14;8
7;5;12;13;6;25;9;10;2;23;4;1;20;15;19;16;21;18;24;8;22;11;26;14;3;17;8
7;5;12;13;2;25;9;10;6;23;19;1;20;8;26;16;21;18;22;15;24;11;4;14;3;17;8
7;5;17;13;6;25;9;10;2;23;19;1;20;8;26;16;21;18;24;15;22;11;4;12;3;14;8
