"X15";"X8";"X10";"X24";"X26";"X2";"X6";"X3";"X21";"X25";"X22";"X27";"X18";"X30";"X16";"X5";"X17";"X9";"X20";"X32";"X14";"X7";"X11";"X23";"X29";"X28";"X31";"X4";"X19";"X13";"X1";"X12";"generation"
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;16;26;2;25;3;21;6;22;27;18;30;24;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;6;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;6;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;25;3;21;6;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;6;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;30;24;26;2;14;3;20;28;22;27;18;10;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
19;8;30;24;26;2;25;3;21;6;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;5
19;8;30;24;26;2;25;3;21;6;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;5
15;8;10;24;26;2;14;3;21;28;22;27;18;30;16;5;17;9;20;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;25;27;21;28;22;3;18;30;16;5;17;9;20;32;14;7;11;23;29;6;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;6;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;12;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;19;4;31;13;1;6;5
15;8;10;24;26;2;14;3;21;28;22;27;16;30;18;5;17;9;20;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;25;3;21;6;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;25;3;21;6;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;30;24;26;2;14;3;20;28;22;27;18;10;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;6;3;20;28;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;25;31;4;19;13;1;12;5
19;8;30;24;26;2;25;3;21;6;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;5
15;25;30;24;26;2;8;3;21;14;22;27;18;10;16;5;17;9;20;32;6;7;11;23;29;28;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;28;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;6;31;4;19;13;1;12;5
19;8;30;24;26;2;6;3;20;28;22;27;18;10;16;5;17;9;21;32;14;7;11;23;29;25;31;4;15;13;1;12;5
19;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;5
19;8;10;24;26;2;25;3;21;6;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;6;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;6;22;27;18;30;16;5;17;9;21;32;28;7;11;23;29;25;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;28;22;27;18;10;16;5;17;9;20;32;6;7;11;23;29;14;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;14;22;27;18;10;16;5;17;9;20;32;6;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;11;32;6;7;21;23;29;25;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;6;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;25;3;21;6;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;25;3;21;6;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;25;3;21;6;22;27;18;30;16;5;17;9;31;32;14;7;11;23;29;28;20;4;19;13;1;12;5
15;8;30;24;26;2;25;3;20;28;22;27;18;10;16;5;17;9;21;32;6;7;11;23;29;14;31;4;19;13;1;12;5
19;8;30;24;26;2;25;3;20;6;22;27;18;10;16;5;17;9;21;32;14;7;11;23;29;28;31;4;15;13;1;12;5
15;8;10;24;26;2;25;3;21;6;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;25;3;21;28;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;6;31;4;19;13;1;12;5
15;8;30;24;26;2;17;3;21;14;22;27;18;10;16;5;25;9;20;32;6;7;11;23;29;28;31;4;19;13;1;12;5
15;8;30;1;26;2;25;3;21;6;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;24;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;4;5;17;9;21;32;6;7;11;23;29;25;31;16;19;13;1;12;5
15;8;10;24;26;2;14;3;21;28;22;27;18;30;16;5;17;9;20;25;6;7;11;23;29;32;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;6;22;27;18;30;16;5;17;9;21;32;28;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;28;3;21;14;25;27;18;30;16;5;17;9;20;32;6;7;11;23;29;22;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;28;22;27;18;10;16;5;17;9;20;32;6;7;11;23;29;14;31;4;19;13;1;12;5
15;8;10;24;26;2;6;3;21;28;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;21;28;22;27;18;30;16;5;17;9;20;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;25;3;21;6;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
19;8;10;24;26;2;14;3;20;28;22;27;18;30;16;1;17;9;21;32;6;7;11;23;29;25;31;4;15;13;5;12;5
15;8;10;24;26;2;28;3;20;14;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
19;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;15;13;1;12;5
15;8;10;24;26;2;25;3;21;6;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;18;26;2;25;3;21;6;22;27;24;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;14;22;27;18;10;16;5;17;9;20;32;6;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;3;14;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;25;3;21;6;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;6;3;21;28;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;6;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;6;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;4;24;26;2;25;3;21;14;22;27;18;10;16;5;17;9;20;32;6;7;11;23;29;28;31;30;19;13;1;12;5
15;8;30;24;26;2;25;3;21;6;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;14;3;20;28;22;27;18;30;16;5;17;9;21;32;6;7;11;23;29;25;31;4;19;13;1;12;5
15;8;10;24;26;2;25;3;21;6;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;30;24;26;2;25;3;21;6;22;27;18;10;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;5
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;19;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;6;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;22;10;24;26;2;6;3;21;25;8;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
19;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;7;17;9;20;32;14;5;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
19;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
19;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;6
19;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
19;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;28;23;29;11;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;32;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;10;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;7;18;30;16;5;17;9;20;32;14;27;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
19;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;6
19;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
19;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;6
19;8;10;24;26;2;6;3;21;25;22;30;18;27;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;29;21;32;14;7;11;23;9;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
19;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
21;8;10;24;26;2;6;3;15;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
19;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;6
15;8;21;24;26;2;6;3;10;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
19;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;11;22;27;18;30;16;5;17;9;20;32;14;7;25;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;19;13;1;12;6
19;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;6
19;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;15;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;18;22;27;25;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;18;21;25;22;27;3;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;18;2;6;3;21;25;22;27;26;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;6
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;22;10;24;26;2;6;3;20;25;8;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;22;10;24;26;2;6;3;20;25;8;27;19;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;18;13;1;12;7
15;22;21;24;26;2;6;3;10;25;8;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;19;12;1;13;7
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;20;2;6;3;21;25;22;27;18;30;16;5;17;9;26;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;20;25;22;27;18;30;16;5;17;9;21;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;22;10;24;26;2;6;3;21;25;8;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;21;22;25;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
15;8;10;24;26;2;6;3;21;25;22;27;18;30;16;5;17;9;20;32;14;7;11;23;29;28;31;4;19;13;1;12;7
