"X13";"X16";"X15";"X17";"X7";"X4";"X20";"X23";"X21";"X26";"X18";"X11";"X9";"X8";"X1";"X25";"X22";"X5";"X12";"X19";"X24";"X10";"X2";"X3";"X6";"X14";"generation"
13;16;15;17;7;4;21;3;24;26;18;11;9;8;1;25;22;5;12;19;20;10;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;21;3;24;26;18;11;9;8;1;25;22;5;12;19;20;10;2;23;6;14;6
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;6
13;11;15;17;7;4;20;23;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;3;6;14;6
13;16;15;17;7;4;20;23;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;3;6;14;6
13;16;15;17;7;4;21;3;20;26;18;11;22;8;1;25;9;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;24;3;21;26;18;11;9;8;1;25;22;5;12;19;20;10;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;21;3;24;26;18;11;9;8;1;25;22;5;12;19;20;10;2;23;6;14;6
13;16;15;17;7;4;21;3;24;26;18;11;9;8;1;25;22;5;12;19;20;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;23;6;14;6
13;11;15;17;7;4;20;3;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;20;17;7;4;21;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;10;22;5;12;19;24;25;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;23;6;14;6
13;11;15;17;7;4;20;3;21;26;18;16;9;25;1;8;22;5;12;19;24;10;2;23;6;14;6
13;11;15;17;7;4;20;3;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
23;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;13;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;6
13;16;21;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;15;10;2;23;6;14;6
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;6
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;6
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;6
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;6
13;16;15;17;7;4;21;3;24;26;18;11;9;8;1;25;22;5;12;19;20;10;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;24;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;6
13;11;15;17;7;4;20;23;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;3;6;14;6
13;11;15;17;7;4;20;23;21;26;18;16;9;8;1;25;22;14;12;19;24;10;2;3;6;5;6
13;16;15;17;7;4;20;23;6;26;18;11;9;8;1;25;22;5;12;19;21;10;2;3;24;14;6
13;16;15;17;7;4;20;23;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;3;6;14;6
13;16;15;17;7;4;21;3;24;26;18;11;9;8;1;25;22;5;12;19;20;10;2;23;6;14;6
13;16;20;17;7;4;21;3;24;26;18;11;9;8;1;25;22;5;12;19;15;10;2;23;6;14;6
13;16;15;17;7;4;20;23;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;3;6;14;6
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;6
13;16;15;17;7;4;21;3;24;26;18;11;9;8;1;25;22;5;12;19;20;10;2;23;6;14;6
13;16;15;17;7;4;21;3;24;26;18;11;9;8;1;25;22;5;12;19;20;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;24;25;22;5;12;19;1;10;2;23;6;14;6
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;11;15;17;7;4;20;23;14;26;18;16;9;8;1;25;22;5;12;19;24;10;2;3;6;21;6
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;11;15;17;7;4;20;3;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;11;15;17;7;4;21;3;24;26;18;16;9;8;1;25;22;5;12;19;20;10;2;23;6;14;6
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
14;16;21;17;7;4;20;3;15;26;18;11;9;25;1;8;22;5;12;19;24;10;2;23;6;13;6
13;16;15;17;7;4;21;3;24;26;18;11;9;8;1;25;22;5;12;19;20;10;2;23;6;14;6
13;16;15;17;7;4;21;3;24;26;18;11;9;8;1;25;22;5;12;19;20;10;2;23;6;14;6
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;21;3;24;26;18;11;9;25;1;8;22;5;12;19;20;10;2;23;6;14;6
13;11;15;17;7;4;20;23;24;26;18;16;9;8;1;25;22;5;12;19;21;10;2;3;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;6
13;11;15;17;7;4;20;23;24;26;18;16;9;8;1;25;22;5;12;19;21;10;2;3;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;3;24;26;18;11;9;10;1;25;22;5;12;19;21;8;2;23;6;14;6
13;16;15;17;7;4;21;3;24;26;18;11;9;8;1;25;22;5;12;19;20;10;2;23;6;14;6
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;11;15;17;7;4;20;3;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;11;15;17;7;4;20;23;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;3;6;14;6
13;11;15;17;7;4;20;23;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;3;6;14;6
13;16;15;17;7;4;20;23;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;3;6;14;6
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;6
13;16;21;17;7;4;20;3;15;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;6
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;10;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;16;2;3;6;14;7
13;11;15;17;7;4;21;3;20;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;11;15;17;7;4;21;3;20;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;11;15;17;7;4;20;3;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
11;16;15;17;7;4;20;3;24;26;18;13;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;16;12;17;7;4;20;3;24;26;18;11;9;25;1;8;22;5;15;19;21;10;2;23;6;14;7
13;11;15;17;7;4;21;3;20;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;21;3;20;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;18;4;20;3;24;26;7;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;23;6;14;7
13;11;15;17;7;4;21;3;20;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;11;15;17;7;4;20;3;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
5;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;13;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;24;3;20;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;11;15;17;7;4;20;3;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;17;15;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;21;3;24;26;18;11;9;25;1;8;22;5;12;10;20;19;2;23;6;14;7
13;16;15;17;7;4;21;3;20;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;25;1;8;22;5;12;19;21;10;2;23;6;14;7
13;11;15;17;7;4;20;3;24;26;18;16;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;5;4;20;3;24;26;18;11;9;25;1;8;22;7;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;25;1;8;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;21;3;20;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;21;23;20;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;3;21;4;20;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;20;21;3;4;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;16;15;6;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;17;14;7
13;11;15;17;7;4;20;3;21;26;18;16;9;25;1;8;22;5;12;19;24;10;2;23;6;14;7
13;11;15;17;7;4;20;3;21;26;18;16;9;25;1;8;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;14;24;10;2;3;6;19;7
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;11;15;17;7;4;20;3;24;26;18;16;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;11;15;24;7;4;20;3;21;26;18;16;9;8;1;25;22;5;12;19;17;10;2;23;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;21;3;20;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;11;15;17;7;4;20;3;24;26;18;16;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;11;15;17;7;4;20;3;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;16;5;17;7;4;20;3;24;26;18;11;9;8;1;25;22;15;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;8;23;25;22;5;12;19;21;10;2;1;6;14;7
13;11;15;17;7;4;20;3;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;24;3;20;26;18;11;9;8;1;25;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;25;1;8;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;25;1;8;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;11;15;17;7;4;20;3;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;11;15;17;7;4;20;3;21;26;18;16;9;8;6;25;22;5;12;19;24;10;2;23;1;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;25;1;8;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;25;1;8;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;21;3;20;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;11;15;17;7;4;20;3;21;26;18;16;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;11;15;4;7;17;20;3;21;26;18;16;9;25;1;8;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;20;3;24;26;18;11;9;25;1;8;22;5;12;19;21;10;2;23;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;3;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;23;6;14;7
13;16;15;17;7;4;21;23;20;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;7
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;10;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;15;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;5;11;9;25;1;8;22;18;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;22;17;7;4;20;23;21;26;18;11;9;8;1;25;15;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
21;16;15;17;7;4;20;23;13;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;4;7;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;8;9;25;1;11;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;18;15;17;7;4;20;23;21;26;16;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;6;12;19;24;10;2;3;5;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;5;1;8;22;25;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;25;1;8;22;5;12;19;24;10;2;3;6;14;8
13;16;15;17;7;4;20;23;21;26;18;11;9;8;1;25;22;5;12;19;24;10;2;3;6;14;8
