"X5";"X37";"X61";"X16";"X45";"X10";"X3";"X43";"X44";"X30";"X1";"X50";"X29";"X38";"X6";"X40";"X11";"X54";"X33";"X32";"X62";"X59";"X17";"X53";"X22";"X23";"X35";"X42";"X26";"X46";"X27";"X41";"X48";"X56";"X60";"X57";"X34";"X39";"X51";"X58";"X49";"X4";"X64";"X36";"X19";"X9";"X55";"X28";"X7";"X21";"X24";"X52";"X63";"X25";"X12";"X8";"X2";"X20";"X18";"X47";"X31";"X15";"X14";"X13";"generation"
5;37;61;16;50;10;3;43;44;30;1;45;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;56;60;57;34;41;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;50;10;3;43;44;30;1;45;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;56;60;57;34;41;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;3;43;44;19;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;56;60;57;34;41;51;58;49;4;64;36;30;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;3;43;44;19;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;56;60;57;34;41;51;58;49;4;64;36;30;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;56;60;57;34;41;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;6;10;3;43;44;30;1;50;29;38;45;40;11;54;33;32;62;59;17;53;22;57;35;42;26;46;27;41;48;56;60;23;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;56;60;57;34;41;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;50;10;3;43;44;30;1;45;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;56;60;57;34;41;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;50;10;3;43;44;30;1;45;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;56;60;57;34;41;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;9;60;57;34;41;51;58;49;4;64;36;19;56;55;28;7;21;24;18;63;25;12;8;2;20;52;47;31;15;14;13;10
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;9;60;57;34;41;51;58;49;4;64;36;19;56;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;56;60;57;34;41;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;57;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;56;60;3;34;41;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;56;60;57;34;41;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;52;17;53;22;23;35;42;26;46;27;39;48;56;60;57;34;41;51;58;49;4;64;36;19;9;55;28;7;21;24;59;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;50;10;3;43;44;30;1;45;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;56;60;57;34;41;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;59;43;44;30;1;50;29;38;6;40;11;54;33;32;62;3;39;53;22;23;35;42;26;46;27;17;48;56;60;57;34;41;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;59;43;44;30;1;50;29;38;6;40;11;54;33;32;62;3;17;53;22;23;35;42;26;46;27;39;48;56;60;57;34;41;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;10
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;51;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;11;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;56;60;57;34;41;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;11;50;29;38;6;40;1;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;31;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;4;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;19;1;50;29;38;6;12;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;30;9;55;28;7;21;24;52;63;25;40;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;50;45;10;3;43;44;19;1;16;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;30;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
49;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;5;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;56;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;29;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;19;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;30;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;19;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;30;9;55;28;15;21;24;52;63;25;12;8;2;20;18;47;31;7;14;13;11
5;37;61;16;50;10;3;43;44;30;1;45;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;9;60;57;34;39;51;58;49;4;64;36;19;56;55;28;7;21;24;18;63;25;12;8;2;20;52;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;25;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;50;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;19;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;30;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;57;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;3;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;15;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;51;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;19;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;30;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;19;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;24;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;30;9;55;28;7;21;23;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;46;40;11;54;33;32;62;59;17;53;22;23;35;42;26;6;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;9;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;37;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;19;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;30;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;9;60;57;34;39;51;58;49;4;64;36;19;56;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;39;48;9;60;57;34;41;51;58;49;4;64;36;19;56;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;53;6;40;11;54;33;32;62;59;17;38;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;50;10;3;43;44;30;1;45;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;18;63;25;12;8;2;20;52;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;50;10;3;43;44;30;1;45;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;9;60;57;34;39;51;58;49;4;64;36;19;56;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;33;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;61;32;62;59;17;53;22;23;35;42;26;46;27;41;48;9;60;57;34;39;51;58;49;4;64;36;19;56;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;50;10;3;43;44;30;1;45;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;9;60;57;34;39;51;58;49;4;64;36;19;56;55;28;7;21;24;18;63;25;12;8;2;20;52;47;31;15;14;13;11
5;37;61;16;50;10;3;43;44;19;1;45;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;9;60;57;34;39;51;58;49;4;64;36;30;56;55;28;7;21;24;18;63;25;12;8;2;20;52;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;20;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;37;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;18;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;42;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;19;1;50;7;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;30;9;55;28;29;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;19;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;12;57;34;39;51;58;49;4;64;36;30;9;55;28;7;21;24;52;63;25;60;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;60;56;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;45;10;3;43;44;30;1;50;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;56;60;57;34;39;51;58;49;4;64;36;19;9;55;28;7;21;24;52;63;25;12;8;2;20;18;47;31;15;14;13;11
5;37;61;16;50;10;3;43;44;30;1;45;29;38;6;40;11;54;33;32;62;59;17;53;22;23;35;42;26;46;27;41;48;9;60;57;34;39;51;58;49;4;64;36;19;56;55;28;7;21;24;18;63;25;12;8;2;20;52;47;31;15;14;13;11
