"X27";"X2";"X14";"X60";"X44";"X64";"X58";"X49";"X9";"X30";"X31";"X18";"X7";"X48";"X28";"X8";"X29";"X34";"X17";"X32";"X59";"X46";"X20";"X10";"X15";"X40";"X13";"X63";"X52";"X12";"X42";"X54";"X22";"X19";"X4";"X56";"X25";"X45";"X57";"X11";"X24";"X37";"X38";"X53";"X39";"X55";"X36";"X43";"X47";"X61";"X50";"X16";"X35";"X26";"X5";"X62";"X3";"X23";"X6";"X41";"X51";"X1";"X21";"X33";"generation"
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;61;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;32;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;62;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;18;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;40;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;9;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;63;9;30;31;62;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;49;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;18;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;62;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;18;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;5;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;8;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;15;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;58;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;62;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;18;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;19;54;22;42;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;6;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;18;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;62;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;18;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;64;44;52;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;62;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;18;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;5;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;9;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;21;1;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
18;2;14;52;44;64;58;49;9;30;31;27;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;62;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;18;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;62;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;18;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;64;14;52;44;2;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;12;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;44;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;57;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;48;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;12;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;49;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;12
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;50;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;4;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;17;18;7;48;28;8;29;34;31;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;62;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;18;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;61;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;32;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;56;8;29;34;17;61;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;28;25;45;57;11;24;37;38;53;39;55;36;43;47;32;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;52;44;64;58;49;9;30;31;6;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;18;41;51;1;21;33;13
27;2;14;52;44;64;58;49;9;30;31;6;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;18;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;52;44;64;58;49;9;30;31;18;7;48;50;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;28;16;11;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;51;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;44;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;22;13;63;52;12;42;54;40;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;52;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;61;59;46;20;10;15;40;13;63;60;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;32;50;16;11;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;62;7;11;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;48;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;18;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;11;24;37;38;53;39;55;36;43;47;61;50;16;35;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;12;8;29;34;17;32;59;46;20;10;15;40;13;63;52;28;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;13
27;2;14;60;44;64;58;49;9;30;31;18;7;48;28;8;29;34;17;32;59;46;20;10;15;40;13;63;52;12;42;54;22;19;4;56;25;45;57;35;24;37;38;53;39;55;36;43;47;61;50;16;11;26;5;62;3;23;6;41;51;1;21;33;13
