"X23";"X11";"X3";"X25";"X22";"X28";"X6";"X29";"X10";"X24";"X2";"X14";"X9";"X19";"X13";"X1";"X5";"X12";"X31";"X7";"X32";"X18";"X30";"X16";"X26";"X15";"X21";"X27";"X17";"X4";"X20";"X8";"generation"
23;4;31;25;12;22;6;7;10;26;27;30;18;19;13;1;5;28;29;11;32;8;21;16;15;24;3;20;9;14;17;2;5
23;11;3;13;30;28;6;29;10;26;22;14;27;19;25;1;20;12;31;7;2;8;32;16;24;15;21;17;9;4;5;18;5
23;4;31;25;1;22;6;7;10;2;27;16;8;3;13;12;5;28;29;11;32;18;21;30;15;17;19;24;9;14;20;26;5
23;11;3;25;30;28;20;29;10;26;22;14;27;19;13;12;5;1;31;7;2;18;32;16;24;15;21;17;9;4;6;8;5
23;11;3;25;22;28;6;29;10;24;2;14;27;19;13;12;5;1;31;7;32;18;30;16;26;15;21;9;17;4;20;8;5
23;11;3;25;22;28;6;30;10;2;24;14;9;19;13;12;5;1;31;7;32;18;29;16;26;15;21;27;17;4;20;8;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
23;11;3;25;30;28;6;2;10;26;22;14;27;19;13;12;5;1;31;7;32;18;29;16;24;15;21;17;9;4;20;8;5
23;20;3;13;12;22;24;7;10;26;27;30;18;19;25;1;17;28;31;11;2;8;29;16;15;6;21;14;9;4;5;32;5
30;11;29;13;12;28;24;7;10;26;27;20;22;16;25;1;17;23;31;32;2;8;21;19;15;6;3;14;9;4;5;18;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
16;4;31;13;30;22;24;7;10;32;27;23;18;3;25;1;17;28;29;11;2;8;21;12;15;6;19;20;9;14;5;26;5
16;4;31;13;12;22;20;7;10;32;27;23;18;3;25;1;17;28;29;11;2;8;21;30;15;6;19;24;9;14;5;26;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;1;5;12;31;7;32;8;2;16;24;15;21;17;9;4;20;18;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;1;5;12;31;7;32;8;2;16;24;15;21;17;9;4;20;18;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;1;5;12;31;7;32;8;2;16;24;15;21;17;9;4;20;18;5
23;11;3;25;16;28;6;29;10;26;22;14;27;19;13;1;5;12;31;7;32;8;2;30;24;15;21;17;9;4;20;18;5
16;11;31;25;22;28;6;8;10;32;2;24;9;3;13;12;5;1;29;7;23;18;21;30;26;15;19;27;17;14;20;4;5
16;4;31;25;12;22;5;7;10;2;27;23;18;3;13;1;17;28;29;11;32;8;21;30;15;6;19;24;9;14;20;26;5
23;11;3;25;30;4;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;28;20;8;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;1;5;12;31;7;32;8;2;16;24;15;21;17;9;4;20;18;5
30;11;7;13;12;22;6;29;10;26;18;23;27;19;25;28;17;1;31;20;21;8;2;16;24;15;3;14;9;4;5;32;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
12;20;3;25;30;27;24;7;10;26;22;23;18;19;13;1;17;28;31;11;2;8;29;16;15;6;21;14;9;4;5;32;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;1;5;12;31;7;32;8;2;16;24;15;21;17;9;4;20;18;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;21;15;16;24;2;20;9;4;17;8;5
23;14;29;25;1;28;6;7;10;26;27;30;8;19;13;12;5;22;31;11;32;18;21;16;15;24;3;17;9;4;20;2;5
23;10;3;25;30;28;6;29;11;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;21;32;18;2;16;24;15;7;17;9;4;20;8;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;1;5;12;31;7;32;8;2;16;24;15;21;17;9;4;20;18;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;1;5;12;31;7;32;8;2;16;24;15;21;17;9;4;20;18;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
23;11;3;25;22;28;6;29;10;24;2;14;13;19;9;12;5;1;31;7;32;18;30;16;26;15;21;27;17;4;20;8;5
23;11;3;25;30;18;6;29;10;26;22;14;27;19;13;28;5;1;31;12;32;8;2;16;24;15;21;17;9;4;20;7;5
16;11;19;25;23;28;24;31;10;32;22;4;27;3;13;12;17;1;29;7;26;18;2;30;6;15;21;5;9;14;20;8;5
23;11;3;18;22;28;6;30;10;24;2;14;9;19;13;12;5;1;31;7;32;25;29;16;26;15;21;27;17;4;20;8;5
23;11;16;25;22;28;6;30;10;24;2;14;9;19;13;12;5;1;31;7;32;18;29;3;26;15;21;27;17;4;20;8;5
16;4;31;13;12;22;20;7;10;32;27;23;18;3;25;1;17;28;29;11;2;8;21;30;15;6;19;24;9;14;5;26;5
16;4;31;13;12;22;24;7;10;32;27;23;18;3;25;1;17;28;29;11;2;8;21;30;15;6;19;20;9;14;5;26;5
32;8;29;13;12;22;24;7;10;26;27;23;18;19;25;1;5;28;31;11;2;30;21;16;15;6;3;14;9;4;17;20;5
4;26;31;13;12;22;24;7;10;14;27;23;18;19;25;1;5;28;29;11;2;30;21;8;15;6;3;20;9;32;17;16;5
16;11;19;25;30;28;6;29;10;32;22;14;27;3;13;12;5;1;31;7;26;18;2;23;24;15;21;17;9;4;20;8;5
23;14;3;25;30;27;15;29;10;26;22;12;18;19;13;1;20;28;31;11;7;8;2;16;24;6;21;17;9;4;5;32;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
23;11;3;25;30;28;6;29;10;26;2;14;27;19;13;1;5;12;31;7;32;8;22;16;24;15;21;17;9;4;20;18;5
23;11;3;25;30;28;6;29;10;14;22;26;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
16;4;31;25;12;22;24;7;10;32;27;23;8;3;13;1;17;28;29;11;2;18;21;30;15;6;19;5;9;14;20;26;5
23;11;31;13;12;28;6;29;10;26;27;4;22;2;25;30;5;1;3;7;32;18;21;16;24;15;19;20;9;14;17;8;5
23;11;16;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;3;24;15;21;17;9;4;20;8;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;1;5;12;31;7;32;8;2;16;24;15;21;17;9;4;20;18;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;1;5;4;31;7;32;8;2;16;24;15;21;17;9;12;20;18;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;1;5;12;31;7;32;8;2;16;24;15;21;17;9;4;20;18;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;15;7;32;18;2;16;24;31;21;17;9;4;20;8;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
5;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;23;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;1;5;12;31;7;32;8;2;16;24;15;21;17;9;4;20;18;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;1;5;12;31;7;32;8;21;16;24;15;2;17;9;4;20;18;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
4;11;3;25;22;28;6;29;10;14;2;26;27;19;13;12;5;1;31;7;32;18;30;8;24;15;21;9;17;23;20;16;5
4;11;3;25;30;28;6;29;10;14;22;26;27;19;13;12;5;1;31;7;32;18;2;8;24;15;20;17;9;23;21;16;5
23;11;3;25;19;28;6;29;10;24;22;14;27;30;13;12;5;1;31;7;32;18;2;16;26;15;21;17;9;4;20;8;5
23;11;3;25;22;28;6;30;10;26;2;27;9;19;13;12;5;1;31;7;32;18;29;16;24;15;21;14;17;4;20;8;5
23;11;3;25;30;28;6;2;10;26;22;24;27;19;13;12;5;1;31;7;32;18;29;16;14;15;21;17;9;4;20;8;5
23;11;3;25;30;28;6;29;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;21;17;9;4;20;8;5
4;16;31;25;12;22;6;7;10;14;27;23;30;19;13;1;5;28;29;11;32;18;21;8;15;24;3;17;9;2;20;26;5
4;11;19;25;22;28;6;8;10;32;2;24;9;3;13;12;5;1;29;7;23;18;31;30;26;15;21;27;17;14;20;16;5
23;11;31;13;12;4;6;29;10;26;27;14;22;21;25;1;5;30;3;7;32;8;2;16;24;15;19;17;9;28;20;18;5
23;14;29;25;12;22;6;7;10;26;27;30;18;19;13;1;5;28;31;11;32;8;3;16;15;17;21;24;9;4;20;2;5
4;11;31;13;12;28;26;7;10;14;27;24;17;19;25;22;5;1;3;30;32;18;21;8;15;6;29;20;9;23;2;16;5
4;16;31;25;1;28;24;7;10;14;27;23;30;19;13;12;5;22;29;11;2;18;21;8;15;6;3;17;9;32;20;26;5
4;11;3;25;22;28;6;30;10;14;2;24;9;19;13;12;5;1;31;7;32;18;29;8;26;15;21;27;17;23;20;16;5
4;11;3;25;22;28;6;30;10;14;2;24;9;19;13;12;5;1;31;7;32;18;29;8;26;15;21;27;17;23;20;16;5
30;20;3;13;12;27;24;7;10;26;22;23;18;19;25;1;17;28;31;11;2;8;29;16;15;6;21;14;9;4;5;32;5
23;11;29;25;30;28;6;21;10;26;22;14;27;19;13;12;5;1;31;7;32;18;2;16;24;15;3;17;9;4;20;8;5
16;11;31;13;12;28;20;7;10;32;27;4;22;3;25;23;17;1;29;2;26;18;21;30;15;6;19;24;9;14;5;8;5
23;14;29;13;12;22;6;7;10;26;27;30;18;19;16;1;5;28;31;11;2;8;21;25;15;20;3;24;9;4;17;32;5
23;11;3;25;22;28;6;29;18;24;2;14;9;19;13;1;5;12;31;7;32;10;30;16;26;15;21;27;17;4;20;8;6
30;11;21;13;22;28;24;29;10;6;2;14;9;16;25;1;5;12;31;7;32;18;23;19;26;15;3;27;17;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;32;7;17;9;16;25;12;5;30;31;29;6;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
22;16;27;13;30;28;6;3;10;26;29;17;9;11;25;12;5;1;31;7;32;18;14;19;24;15;21;2;23;4;20;8;6
22;16;3;13;30;28;6;31;10;24;11;17;9;8;25;1;5;12;29;7;2;18;4;19;14;15;21;27;23;32;20;26;6
22;8;3;13;30;28;24;29;10;6;11;17;9;16;25;12;5;1;31;7;32;18;23;19;26;15;21;27;4;2;20;14;6
1;11;21;13;27;28;15;3;10;24;7;17;9;16;25;12;5;30;31;29;32;18;4;19;26;6;2;22;14;23;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;20;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;21;8;6
1;11;21;13;27;8;15;3;10;6;12;17;9;16;25;28;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;7;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;22;31;30;32;18;23;14;26;24;29;2;19;4;20;8;6
1;11;21;13;9;28;15;3;10;6;7;27;17;16;25;12;5;22;31;29;32;18;23;19;26;24;30;2;14;4;20;8;6
12;11;21;13;9;28;15;3;10;6;7;27;17;16;25;1;20;22;31;30;32;18;23;19;26;24;29;2;14;4;5;8;6
12;11;21;13;9;28;15;3;10;6;7;27;17;16;25;1;5;22;31;29;32;18;23;19;24;4;30;2;14;26;20;8;6
12;11;21;13;9;28;15;3;10;6;7;27;17;16;25;1;5;22;31;29;32;18;23;19;24;26;30;2;14;4;20;8;6
23;11;21;13;27;28;6;3;10;24;32;17;9;19;25;1;14;30;31;7;29;8;12;16;26;15;2;22;20;4;5;18;6
12;11;21;25;27;28;15;3;10;24;7;20;9;19;13;1;17;23;31;29;2;8;30;16;26;6;32;22;14;4;5;18;6
1;11;21;13;27;28;15;3;10;24;7;5;9;16;29;12;17;23;31;25;32;18;30;19;26;6;2;22;14;4;20;8;6
23;11;3;25;22;28;24;29;10;6;2;14;9;19;13;1;17;12;31;7;32;8;30;16;26;15;21;27;20;4;5;18;6
1;10;21;13;27;28;15;3;11;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
29;11;21;13;12;28;15;3;10;6;14;27;17;16;25;1;5;22;31;7;32;18;23;19;24;26;30;2;9;4;20;8;6
23;11;30;13;22;28;6;3;10;26;29;14;9;16;25;1;5;17;31;7;32;18;12;19;24;15;21;2;20;4;27;8;6
12;11;21;13;27;28;15;3;10;6;7;17;9;16;25;1;5;30;31;29;32;18;23;19;24;26;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;18;25;12;5;30;31;29;32;16;23;19;26;24;2;22;14;4;20;8;6
12;11;3;13;9;28;15;21;10;24;7;27;17;8;25;1;5;22;29;31;2;18;4;19;14;26;30;23;6;32;20;16;6
1;8;21;13;30;28;6;3;10;14;11;27;17;16;25;12;5;22;31;7;9;18;23;19;24;15;29;2;32;4;20;26;6
1;10;21;13;27;28;15;3;11;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;14;24;2;22;26;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;14;24;2;22;26;4;20;8;6
1;10;21;13;27;28;15;3;11;6;8;17;9;16;25;12;5;30;31;29;7;18;23;19;26;24;2;22;14;4;20;32;6
1;10;21;13;27;28;15;3;11;6;7;17;9;16;25;12;5;30;31;29;2;18;23;19;26;24;32;22;14;4;20;8;6
12;11;21;13;9;28;15;3;10;6;7;27;17;16;25;1;5;22;31;29;32;18;23;19;24;26;30;2;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;24;26;22;2;14;4;20;8;6
22;11;3;25;17;28;15;29;10;6;7;14;9;19;13;1;5;12;31;21;32;18;30;16;26;24;23;27;2;4;20;8;6
29;11;21;13;12;28;6;3;10;15;32;27;17;16;25;1;9;22;31;7;14;8;23;19;24;26;30;2;20;4;5;18;6
1;11;21;13;9;28;15;3;10;6;7;27;17;16;25;12;5;22;31;30;32;18;23;19;26;24;29;2;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;10;21;13;27;28;15;3;11;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;10;21;13;27;28;15;3;11;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;29;5;30;31;12;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;18;15;3;10;6;12;17;9;16;25;28;5;30;31;29;32;8;23;19;26;24;2;22;14;4;20;7;6
1;11;21;13;9;28;15;3;10;6;7;27;17;16;25;12;5;22;31;30;32;18;23;19;26;24;29;2;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
12;11;21;13;9;28;15;3;10;6;7;27;17;16;25;1;5;22;31;29;32;18;23;19;24;26;30;2;14;4;20;8;6
12;11;21;13;9;28;15;3;10;6;7;27;17;16;25;1;5;22;31;29;32;18;23;19;24;26;30;2;14;4;20;8;6
12;11;21;13;9;28;15;3;10;6;7;27;26;16;25;1;5;22;31;29;32;18;23;19;24;17;30;2;14;4;20;8;6
12;11;21;13;9;28;15;3;7;6;10;27;17;16;25;1;5;22;31;29;32;18;23;19;24;26;30;2;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;14;24;2;22;26;4;20;8;6
22;16;3;13;30;28;24;31;10;6;11;17;9;8;25;12;5;1;29;7;32;18;23;19;14;15;21;27;4;2;20;26;6
1;11;21;13;27;28;15;3;10;24;7;17;9;16;25;12;5;30;31;29;2;18;23;19;26;6;32;22;14;4;20;8;6
1;10;21;13;27;28;15;3;11;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;10;21;13;27;8;15;3;11;6;28;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;7;6
23;11;21;13;27;28;6;3;10;24;32;14;9;19;25;1;17;12;31;7;2;8;30;16;26;15;29;22;20;4;5;18;6
1;11;3;13;27;28;15;29;10;6;7;17;9;19;25;12;5;30;31;21;32;18;23;16;26;24;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
13;11;21;1;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;18;15;3;10;6;12;17;9;16;25;28;5;30;31;29;32;8;23;19;26;24;2;22;14;4;20;7;6
12;11;21;13;27;28;15;3;10;6;7;17;9;16;25;1;5;30;31;29;32;18;23;19;24;26;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;9;17;16;25;12;5;22;31;29;32;18;23;19;24;14;30;2;26;4;20;8;6
23;11;3;25;22;28;6;29;10;24;32;14;9;19;13;1;17;12;31;7;2;8;30;16;26;15;21;27;20;4;5;18;6
23;11;3;25;22;28;24;29;10;6;32;14;9;19;13;1;17;12;31;7;2;8;30;16;26;15;21;27;20;4;5;18;6
1;11;21;25;9;28;15;3;10;24;7;27;20;19;13;12;17;22;31;23;2;8;30;16;26;6;29;32;14;4;5;18;6
30;11;21;13;12;28;24;3;10;6;27;14;17;16;25;1;5;22;31;7;32;8;23;19;26;15;29;2;20;4;9;18;6
1;11;21;13;27;18;15;3;10;6;12;17;9;16;25;28;5;30;31;29;32;8;23;19;26;24;2;22;14;4;20;7;6
1;11;21;13;27;6;15;3;10;28;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;10;21;13;27;28;15;3;11;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;10;21;13;27;28;15;3;11;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
23;11;3;25;22;28;6;7;10;15;32;14;9;19;13;1;17;12;31;29;2;8;30;16;26;24;21;27;20;4;5;18;6
1;11;21;13;27;18;15;3;10;6;12;17;9;16;25;28;20;30;31;29;32;8;23;19;26;24;2;22;14;4;5;7;6
1;27;21;13;11;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
12;11;21;13;27;28;15;3;10;6;7;17;9;16;25;1;5;30;31;29;32;18;23;19;24;26;22;2;14;4;20;8;6
1;10;21;13;27;28;15;3;11;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;10;21;13;27;28;15;3;11;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
12;11;21;13;9;28;15;3;10;24;7;27;17;16;25;1;5;22;31;29;32;18;4;19;14;26;30;2;6;23;20;8;6
12;16;3;29;21;28;15;31;10;24;11;27;17;8;25;1;5;22;7;13;9;18;4;19;14;26;30;2;23;32;20;6;6
23;11;3;25;22;28;6;29;10;24;32;14;9;19;13;12;17;1;31;7;30;18;2;16;26;15;21;27;5;4;20;8;6
22;16;3;13;30;28;6;31;10;24;11;17;9;8;25;12;5;1;29;7;2;18;4;19;14;15;21;27;23;32;20;26;6
1;11;21;13;27;28;15;3;10;24;7;17;32;16;25;12;5;30;31;29;2;18;23;19;26;6;9;22;14;4;20;8;6
1;11;3;13;27;28;15;31;10;6;16;17;9;26;25;12;5;22;7;29;21;18;4;19;23;24;2;30;14;32;20;8;6
1;11;21;13;27;28;15;3;10;6;7;9;17;16;25;12;5;22;31;29;32;18;23;19;26;24;30;2;14;4;20;8;6
1;11;21;13;9;28;15;3;10;6;7;27;17;16;25;12;5;22;31;30;32;18;23;19;26;24;29;2;14;4;20;8;6
12;11;21;13;17;28;15;3;10;6;7;27;9;16;25;1;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;22;2;14;4;20;8;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
22;16;3;13;30;28;24;31;10;6;11;17;9;8;25;12;5;1;29;7;32;18;23;19;26;15;21;27;4;2;20;14;6
1;11;21;13;27;28;15;3;10;6;7;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
1;11;21;13;27;8;15;3;10;6;28;17;9;16;25;12;5;30;31;29;32;18;23;19;26;24;2;22;14;4;20;7;6
27;8;21;13;14;28;6;3;10;24;11;17;9;16;25;12;5;30;31;7;2;18;32;19;26;15;29;22;23;4;20;1;6
30;10;21;13;27;28;15;3;11;6;7;17;9;16;25;12;5;1;31;29;32;18;23;19;26;24;2;22;14;4;20;8;6
12;11;21;13;9;28;15;3;10;6;7;27;17;16;25;1;5;22;31;29;32;18;23;19;24;26;30;2;14;4;20;8;6
12;11;21;13;9;28;15;3;10;6;7;27;17;16;25;1;5;2;31;29;32;18;23;19;24;26;30;22;14;4;20;8;6
23;11;3;25;22;28;6;29;10;24;2;14;9;19;13;1;5;12;31;7;32;18;30;16;26;15;21;27;17;4;20;8;7
23;11;3;25;22;28;6;32;10;24;2;27;17;19;13;1;8;30;31;7;14;9;21;16;26;15;29;20;12;4;5;18;7
12;11;3;25;22;20;15;7;10;24;2;27;17;19;13;1;28;23;31;29;32;8;21;16;6;26;30;14;9;4;5;18;7
29;11;3;25;22;28;26;14;10;24;2;27;17;19;13;1;5;23;31;7;32;18;21;16;6;15;30;9;12;4;20;8;7
12;11;3;25;22;28;15;7;10;24;2;27;17;19;13;1;5;23;31;29;32;18;21;16;6;26;30;14;9;4;20;8;7
12;11;3;25;22;28;15;7;10;24;2;27;17;19;13;1;5;23;31;29;32;18;21;16;6;26;30;14;9;4;20;8;7
12;11;3;25;22;28;15;7;10;24;2;27;26;19;13;1;5;23;31;29;32;18;21;16;6;17;30;14;9;4;20;8;7
12;11;3;25;22;28;15;7;10;24;2;27;26;19;13;1;5;23;31;29;32;18;21;16;6;17;30;14;9;4;20;8;7
12;11;3;25;22;28;15;10;7;24;2;27;17;19;13;1;5;23;31;29;32;18;21;16;8;26;30;14;9;4;20;6;7
12;11;3;25;22;28;15;7;10;24;2;27;17;19;13;1;5;23;31;29;32;18;21;16;6;26;30;14;9;4;20;8;7
12;6;3;25;22;28;15;7;10;24;2;27;17;19;13;1;5;23;31;29;32;18;21;16;11;26;30;14;9;4;20;8;7
12;11;3;25;22;28;15;7;10;24;2;27;17;19;13;1;5;23;31;29;32;18;21;16;6;26;14;30;9;4;20;8;7
12;11;3;25;22;28;15;10;7;24;2;27;17;19;13;1;5;23;31;29;32;18;21;16;6;26;30;14;9;4;20;8;7
12;11;3;25;22;28;15;10;7;24;2;27;17;19;13;1;5;23;31;29;32;18;21;16;6;26;30;14;9;4;20;8;7
12;11;3;25;22;28;15;7;10;24;2;27;17;19;13;1;5;23;31;29;32;18;21;16;6;26;30;14;9;4;20;8;7
12;11;3;25;22;28;15;7;10;24;2;27;17;19;13;1;5;23;31;29;32;18;21;16;6;26;30;14;9;4;20;8;7
12;11;3;25;1;28;15;10;7;26;22;27;9;19;13;2;5;23;31;29;32;18;21;16;6;24;30;14;17;4;20;8;7
14;10;3;25;1;28;15;7;11;26;22;17;9;19;13;12;5;23;31;29;32;18;21;16;6;24;2;30;27;4;20;8;7
12;11;3;25;22;28;15;7;10;24;2;27;17;19;13;1;5;23;31;29;32;20;21;16;6;26;30;14;9;4;18;8;7
12;11;3;25;22;28;15;7;10;24;2;27;26;19;13;1;5;23;31;29;32;18;21;16;6;17;30;14;9;4;20;8;7
12;11;3;25;22;28;15;7;10;24;2;27;17;19;13;1;5;23;31;29;32;18;21;16;6;26;30;14;9;4;20;8;7
12;11;3;25;22;28;15;7;10;24;2;27;26;19;13;1;5;23;31;29;32;18;21;16;6;17;30;14;9;4;20;8;7
23;11;29;13;12;28;6;32;10;26;27;14;9;16;25;1;17;3;31;7;2;8;30;19;24;15;21;20;22;4;5;18;7
12;11;3;25;22;28;15;7;10;24;2;27;17;19;13;1;5;23;31;29;32;18;21;16;6;26;30;14;9;4;20;8;7
1;11;3;25;22;28;15;7;10;24;2;27;17;19;13;12;5;23;31;29;32;18;21;16;6;26;30;14;9;4;20;8;7
12;11;3;25;22;28;15;7;10;24;2;27;17;19;13;1;5;23;31;29;32;18;21;16;6;26;30;14;9;4;20;8;7
12;11;3;25;22;28;15;7;10;24;2;27;17;19;13;1;5;23;31;29;32;18;21;16;6;26;30;14;9;4;20;8;7
30;10;3;25;1;28;15;7;11;24;22;17;9;19;13;12;5;23;31;29;32;18;21;16;6;26;2;14;27;4;20;8;7
