"X30";"X20";"X23";"X2";"X10";"X6";"X7";"X22";"X28";"X14";"X29";"X31";"X3";"X15";"X26";"X24";"X19";"X11";"X13";"X8";"X4";"X21";"X17";"X5";"X1";"X27";"X18";"X25";"X9";"X32";"X16";"X12";"generation"
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;30;27;25;9;29;16;20;5
22;14;23;2;10;6;7;21;32;18;12;31;3;15;26;24;19;11;13;8;4;28;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;8;6;7;28;32;18;12;31;3;15;26;24;19;11;13;10;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
14;22;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;11;6;7;28;32;18;12;31;3;15;26;24;19;10;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;10;23;2;14;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;5
30;20;23;2;10;6;7;22;28;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;32;25;9;29;16;14;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;9;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;3;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
30;20;23;2;10;6;7;22;32;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;18;1;9;28;16;12;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
30;20;23;2;10;6;7;22;28;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;14;25;9;29;16;32;5
22;14;23;2;10;6;7;32;28;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;19;24;26;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;4;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;10;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;11;12;31;3;15;26;24;19;18;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;18;23;2;10;6;7;28;29;14;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;32;16;20;5
30;20;23;2;10;6;7;22;28;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;14;25;9;29;16;32;5
22;10;23;2;14;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;10;23;2;14;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
30;14;23;2;10;6;7;22;32;20;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;28;16;12;5
12;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;32;16;18;5
22;14;23;2;10;6;30;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;7;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;30;21;17;5;25;27;4;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;18;7;28;32;6;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;1;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;18;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
4;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;22;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;32;28;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;8;11;13;19;4;21;17;5;25;27;18;1;9;32;16;12;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;30;1;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
22;14;23;2;10;6;7;28;32;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;30;25;9;29;16;20;5
30;20;23;2;10;6;7;22;28;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;14;25;9;29;16;32;5
30;20;23;2;10;6;7;22;28;18;12;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;29;25;9;32;16;14;5
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;18;1;9;32;16;12;5
30;20;23;2;10;6;7;22;32;28;14;31;3;15;26;24;19;11;13;8;4;21;17;5;25;27;18;1;9;29;16;12;5
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;12;5;1;27;18;25;9;32;16;17;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;18;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;29;16;12;6
18;12;23;2;10;6;7;22;28;14;30;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;20;25;9;32;16;29;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
18;12;23;2;10;6;7;30;22;20;32;31;3;1;19;24;26;11;13;8;4;21;17;5;15;27;14;25;9;28;16;29;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;32;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;28;16;12;6
18;12;23;2;10;6;7;30;22;20;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;32;6
32;14;23;2;10;6;7;30;22;20;29;31;3;15;19;24;26;11;13;8;4;21;17;25;1;27;18;5;9;28;16;12;6
14;12;23;2;10;6;7;30;22;20;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;28;16;32;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
28;14;23;2;10;6;7;30;22;20;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;32;17;5;1;27;18;25;9;21;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;32;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;28;16;12;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;1;21;17;5;4;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;1;21;17;5;4;27;14;25;9;28;16;29;6
30;20;23;2;10;6;7;22;29;14;28;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;17;21;5;1;27;18;25;9;32;16;12;6
14;32;23;2;10;6;7;30;22;20;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;28;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;22;28;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;30;16;29;6
30;14;23;2;10;6;7;22;32;20;13;31;3;15;19;24;26;11;29;8;4;21;17;5;1;27;18;25;9;28;16;12;6
14;12;23;2;10;6;7;30;22;20;26;31;3;15;19;24;29;11;13;8;4;21;17;5;1;27;18;25;9;32;16;28;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
30;14;23;2;10;6;7;22;32;20;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;28;16;12;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
30;20;23;2;10;6;7;22;28;14;25;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;29;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;15;3;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
18;12;23;2;10;6;7;30;22;20;28;31;29;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;3;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
30;20;23;2;10;6;7;22;9;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;28;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
30;20;23;2;10;6;7;22;28;14;29;32;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;31;16;12;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
30;14;23;2;10;6;7;22;32;20;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;28;16;12;6
30;20;23;2;10;6;7;22;28;14;32;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;29;16;12;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
30;20;23;2;10;6;7;22;28;18;32;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;14;25;9;12;16;29;6
14;12;23;2;10;6;7;30;22;20;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;28;16;32;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
30;20;23;2;10;6;7;22;28;18;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;12;16;29;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
30;14;23;2;10;6;7;22;29;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;22;28;14;30;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;20;25;9;32;16;29;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
30;20;23;2;10;6;7;14;28;22;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;30;28;14;29;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;20;25;9;32;16;22;6
30;14;23;2;10;6;7;28;22;20;29;31;3;15;11;24;26;19;13;8;4;21;17;5;1;27;18;25;9;32;16;12;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
30;20;23;2;10;6;7;22;28;18;32;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;14;25;9;29;16;12;6
23;12;18;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
18;12;23;2;10;6;7;30;22;20;28;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;32;16;29;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;19;24;26;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
18;12;23;2;10;6;7;30;22;20;32;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;14;25;9;28;16;29;6
30;14;23;2;10;6;7;32;22;20;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;28;16;12;6
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
22;20;23;2;10;6;7;28;30;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
22;20;23;2;10;6;7;28;30;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
22;20;23;2;10;6;7;28;30;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;1;21;17;5;4;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
22;20;23;2;10;6;7;30;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
28;20;23;2;10;6;7;22;30;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
28;20;23;2;10;6;7;22;30;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
22;20;23;2;10;6;7;30;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;31;23;2;10;6;7;22;28;14;29;20;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
30;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;1;27;18;25;9;32;16;12;7
1;20;23;2;10;6;7;22;28;14;29;31;3;15;26;24;19;11;13;8;4;21;17;5;30;27;18;25;9;32;16;12;7
