"X16";"X21";"X11";"X7";"X5";"X3";"X30";"X27";"X2";"X9";"X26";"X20";"X23";"X6";"X13";"X10";"X12";"X14";"X19";"X17";"X25";"X24";"X28";"X22";"X1";"X18";"X31";"X4";"X29";"X8";"X15";"X32";"generation"
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;32;5
32;11;21;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;20;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
16;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;20;15;32;5
32;21;11;7;5;3;30;31;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;27;4;18;8;15;16;5
32;21;11;7;5;3;23;27;2;9;26;20;30;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;20;15;16;5
32;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;20;15;16;5
32;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;20;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;1;10;12;14;19;17;25;24;28;22;13;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;20;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;24;23;6;13;10;12;14;19;17;25;20;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;20;15;16;5
32;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;20;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;20;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;16;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;6;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;15;19;17;25;24;28;22;1;18;31;4;29;8;14;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;25;17;19;24;28;22;1;18;31;4;29;8;15;16;5
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;32;5
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;32;5
32;21;11;3;5;7;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;20;15;16;5
32;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;20;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;20;15;16;5
32;21;11;7;5;3;30;27;2;9;14;20;23;6;13;10;12;26;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
16;21;11;7;5;6;30;27;2;9;26;20;23;3;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;32;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;4;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;22;10;12;14;19;17;25;24;28;13;1;29;31;16;18;8;15;4;5
32;1;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;21;18;31;4;29;20;15;16;5
17;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;32;25;24;28;22;1;29;31;4;18;20;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;9;5;3;30;27;2;7;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;19;27;2;9;26;20;23;6;13;10;12;14;30;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;19;13;10;12;14;6;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;4;5
8;21;11;7;5;3;30;27;2;9;26;32;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;20;15;16;5
32;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;20;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;4;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;20;15;16;5
32;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;20;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;4;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;19;13;10;12;14;6;17;25;24;28;22;1;18;31;4;29;8;15;16;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;4;5
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;4;18;8;15;16;5
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;18;31;16;29;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;25;17;19;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;32;18;8;15;16;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;25;17;19;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;3;5;7;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;22;10;12;14;25;17;19;24;28;13;1;29;31;16;18;8;15;32;6
16;21;11;7;5;3;30;27;2;9;26;20;23;6;22;10;12;14;19;17;25;24;28;13;1;29;31;4;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;25;17;19;24;28;22;1;18;31;16;29;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;22;10;12;14;25;17;19;24;28;13;1;29;31;16;18;8;15;32;6
4;21;11;3;5;7;30;27;2;9;26;8;23;6;1;10;12;14;19;17;25;24;28;22;13;29;31;16;18;20;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;1;10;12;14;19;17;25;24;28;22;13;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;32;18;8;15;16;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;25;17;19;24;28;22;1;18;31;16;29;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;8;23;6;22;10;12;14;25;17;19;24;28;13;1;29;31;16;18;20;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;25;17;19;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;18;31;16;29;8;15;32;6
4;21;11;7;22;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;13;1;18;31;16;29;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;32;18;8;15;16;6
4;21;11;26;5;3;30;27;2;9;7;20;23;6;1;10;12;14;19;17;25;24;28;22;13;29;31;16;18;8;15;32;6
4;21;11;3;5;7;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;11;3;5;7;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;11;3;5;7;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;11;7;5;3;17;27;2;9;26;8;23;6;13;10;12;14;19;30;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;16;29;20;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;13;3;30;27;2;9;26;8;23;6;5;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;11;7;13;3;30;27;2;9;26;8;23;6;5;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;19;6;13;10;12;14;25;17;23;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;25;17;19;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;3;5;7;30;27;2;9;14;8;23;6;13;10;12;26;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;32;18;8;15;16;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;8;23;6;1;10;12;14;19;17;25;24;28;22;13;29;31;16;18;20;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;19;14;17;25;24;28;22;1;18;31;16;29;8;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;25;17;19;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;18;31;16;29;8;15;32;6
16;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;32;18;8;15;16;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;3;5;7;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;11;7;5;27;30;3;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;17;9;26;20;23;6;1;10;12;14;25;2;19;24;28;22;13;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;1;10;12;14;19;17;25;24;28;22;13;29;31;16;18;8;15;32;6
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;25;17;19;24;28;22;1;18;31;4;29;8;15;32;6
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;25;17;19;24;28;22;1;18;31;4;29;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;8;12;14;19;17;25;24;28;22;1;29;31;16;18;10;15;32;6
16;21;11;7;5;3;30;27;2;9;26;20;23;6;22;10;12;14;19;17;25;24;28;13;1;18;31;4;29;8;15;32;6
16;21;11;7;5;3;30;27;2;9;26;20;23;6;22;10;12;14;19;17;25;24;28;13;1;29;31;4;18;8;15;32;6
16;21;11;7;5;3;30;27;32;9;26;20;23;6;1;10;12;14;19;17;25;24;28;13;22;18;31;4;29;8;15;2;6
16;21;11;7;5;3;30;27;2;9;26;20;23;6;22;10;12;14;19;17;25;24;28;13;1;18;31;4;29;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
16;21;11;7;5;3;30;27;2;9;26;20;23;6;22;10;12;14;19;17;25;24;28;13;1;18;31;4;29;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;1;10;12;14;19;17;25;24;8;13;22;29;31;16;18;28;15;32;6
4;21;11;7;5;3;30;27;22;9;26;20;23;6;13;10;12;14;19;17;25;24;28;2;1;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;8;15;32;6
16;21;11;3;5;7;30;27;2;9;26;8;23;6;22;10;12;14;19;17;25;24;28;13;1;18;31;4;29;20;15;32;6
16;21;11;7;5;3;30;27;2;9;26;20;23;6;22;10;12;14;19;17;25;24;28;13;1;18;31;4;29;8;15;32;6
16;21;11;7;5;3;30;27;2;9;26;20;23;6;22;10;12;14;25;17;19;24;28;13;1;29;31;4;18;8;15;32;6
16;21;19;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;11;17;25;24;28;22;1;18;31;4;29;8;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;18;31;16;29;8;15;32;6
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;18;31;16;29;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;25;17;19;24;28;22;1;18;31;16;29;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;29;3;5;7;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;11;31;16;18;20;15;32;6
4;21;11;3;5;7;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;22;10;12;14;19;17;25;24;28;13;1;18;31;16;29;8;15;32;6
16;21;11;7;5;3;30;27;2;9;26;20;23;6;22;10;12;14;19;17;25;24;28;13;1;18;31;4;29;8;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;18;31;16;29;8;15;32;6
16;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;8;14;19;17;25;24;28;22;1;18;31;4;29;12;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;18;31;16;29;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;16;18;20;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;29;31;32;18;8;15;16;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;29;31;32;18;8;15;16;6
16;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;20;15;32;6
4;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;16;29;20;15;32;6
4;21;11;7;22;3;30;27;2;9;26;20;23;6;5;10;16;14;19;17;25;24;28;13;1;18;31;12;29;8;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;18;31;16;29;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;1;13;10;12;14;19;17;25;24;28;22;6;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;26;20;23;6;22;10;12;14;19;17;25;24;28;13;1;29;31;16;18;8;15;32;6
4;21;11;7;5;3;30;27;2;9;19;20;23;6;13;10;12;14;26;17;25;24;28;22;1;18;31;16;29;8;15;32;6
4;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;18;31;16;29;8;15;32;6
4;21;11;7;13;3;30;27;2;9;5;20;23;6;26;10;12;14;19;17;25;24;28;22;1;18;31;16;29;8;15;32;6
4;21;11;7;22;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;13;1;18;31;16;29;8;15;32;6
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;5;3;30;27;2;9;26;20;6;23;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;20;15;32;7
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;25;17;19;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;22;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;5;1;18;31;4;29;8;15;32;7
16;21;11;7;13;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;5;3;30;27;2;9;26;8;4;6;13;10;12;14;19;17;25;24;28;22;1;18;31;23;29;20;15;32;7
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;25;17;19;24;28;22;1;18;31;4;29;20;15;32;7
16;21;11;7;5;3;30;27;2;9;26;8;23;6;13;10;12;14;25;17;19;24;28;22;1;18;31;4;29;20;15;32;7
32;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;25;17;19;24;28;22;1;18;31;4;29;8;15;16;7
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;25;17;19;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;5;3;13;27;2;9;26;8;23;6;30;10;12;14;25;17;19;24;28;22;1;18;31;4;29;20;15;32;7
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;25;17;19;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;22;3;30;27;2;9;26;20;23;6;5;10;12;14;19;17;25;24;28;13;1;18;31;4;29;8;15;32;7
16;21;11;7;22;3;30;27;2;9;26;8;23;6;5;32;12;14;19;17;25;24;28;13;1;18;31;4;29;20;15;10;7
16;21;11;7;5;3;30;27;2;9;26;20;23;31;13;10;12;14;25;17;19;24;28;22;1;18;6;4;29;8;15;32;7
16;21;11;7;5;3;30;27;2;32;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;9;7
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;7
16;21;11;7;5;3;30;27;2;9;26;20;23;6;13;10;12;14;19;17;25;24;28;22;1;18;31;4;29;8;15;32;7
