"X24";"X15";"X9";"X8";"X3";"X5";"X28";"X19";"X10";"X1";"X2";"X22";"X26";"X11";"X29";"X20";"X7";"X14";"X12";"X18";"X27";"X25";"X13";"X32";"X6";"X23";"X4";"X21";"X31";"X30";"X17";"X16";"generation"
24;15;9;8;3;13;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;5;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;3;2;28;19;10;1;5;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
21;18;27;8;31;29;14;19;10;2;9;5;13;12;16;20;6;28;25;15;24;1;22;32;17;23;4;7;3;30;26;11;5
8;31;27;21;18;5;14;30;10;25;20;22;4;12;29;9;7;28;23;15;2;1;13;32;17;11;26;24;3;19;6;16;5
24;15;9;21;18;29;28;32;10;20;2;5;3;11;16;27;6;14;25;31;8;1;22;30;17;12;26;7;13;19;4;23;5
24;15;9;8;31;22;14;32;10;2;1;5;26;11;29;20;7;28;25;18;27;12;13;19;6;23;4;21;3;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;21;18;27;25;13;32;6;23;4;12;31;30;17;16;5
24;15;16;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;9;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;12;22;26;11;29;20;7;14;2;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;13;1;2;22;26;11;29;20;7;14;12;18;27;25;10;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;14;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;15;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;32;25;13;27;6;23;4;21;31;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;14;5;28;19;10;1;2;22;26;11;29;20;7;31;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;17;30;3;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;3;7;14;12;18;27;25;13;30;6;23;4;21;20;32;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;12;26;11;29;20;7;14;22;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;23;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;9;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;32;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;5;6;23;4;21;31;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;8;9;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;17;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;26;16;5
24;15;9;22;31;5;28;19;10;1;2;8;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;31;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;3;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;31;27;25;13;32;6;23;4;21;18;30;17;16;5
3;15;9;8;24;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;5
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;25;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;8;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;22;2;1;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;1;8;15;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;32;1;2;22;26;11;29;20;7;14;12;18;27;25;13;10;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;25;27;18;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;26;22;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;30;23;4;21;31;6;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;23;27;25;13;32;6;18;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;14;20;7;29;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;6;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;15;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;21;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;3;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;14;7;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;14;10;1;2;22;26;11;29;20;7;19;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;26;22;2;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;30;23;4;21;31;6;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;18;5;28;19;10;1;2;22;26;11;29;20;7;14;12;3;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;30;20;7;14;12;18;27;25;13;32;6;23;4;21;31;29;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;6
24;3;9;8;15;5;28;19;10;1;2;22;26;11;27;20;7;14;12;18;29;25;13;32;6;23;4;21;31;30;17;16;6
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;1;8;15;5;28;19;10;9;21;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;2;31;30;17;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;30;20;7;14;12;18;27;25;13;32;6;23;4;21;31;29;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;1;8;15;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;12;10;1;2;22;26;11;29;20;7;14;19;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;2;5;28;19;10;1;3;25;26;11;29;20;7;14;12;18;27;22;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;3;5;15;19;10;1;28;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;17;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;28;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;1;8;15;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;16;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;20;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;15;9;8;3;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
2;15;9;8;3;5;28;19;10;1;24;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;1;8;15;5;28;19;10;9;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;2;9;8;15;5;28;19;10;1;3;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;30;17;16;7
24;3;9;8;15;5;28;19;10;1;2;22;26;11;29;20;7;14;12;18;27;25;13;32;6;23;4;21;31;17;30;16;7
