"X5";"X24";"X16";"X7";"X6";"X12";"X15";"X2";"X8";"X26";"X3";"X1";"X19";"X20";"X13";"X14";"X25";"X4";"X9";"X22";"X21";"X23";"X10";"X11";"X18";"X17";"generation"
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;14;2;8;26;3;1;25;20;13;15;19;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;25;9;13;14;19;4;20;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;13;8;26;3;1;25;20;2;14;19;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;25;14;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;6
5;18;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;24;11;17;6
5;18;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;17;1;19;20;13;14;25;4;9;22;21;23;10;11;24;3;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;14;2;8;26;3;1;19;20;13;15;25;4;9;22;21;23;10;11;24;17;6
5;24;22;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;16;21;23;10;11;18;17;6
5;18;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;24;17;6
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;20;15;2;8;26;3;1;19;25;13;14;12;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;14;2;8;26;3;1;25;20;13;15;19;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;21;9;22;4;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;24;17;6
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;6
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;14;2;8;25;3;1;26;20;13;15;19;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;22;2;8;26;3;1;25;20;13;15;19;4;9;14;21;23;10;11;24;17;6
5;18;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;25;14;4;9;22;21;23;10;11;24;17;6
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;23;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;18;10;11;24;17;6
5;18;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;25;20;13;14;19;4;9;22;21;23;10;11;24;17;6
5;18;16;7;20;12;14;2;8;26;3;1;25;6;13;15;19;4;9;22;21;23;10;11;24;17;6
5;18;16;7;3;12;15;2;8;26;6;1;19;20;13;25;14;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;25;14;4;9;22;21;23;10;11;24;17;6
3;24;16;7;6;12;15;2;8;26;5;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;6
5;24;25;7;6;12;15;2;8;26;3;1;19;20;13;14;16;4;9;22;21;23;10;11;18;17;6
5;18;16;7;6;20;15;2;8;26;3;1;19;12;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;25;15;2;8;26;3;11;19;20;13;14;12;4;9;22;21;23;10;1;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;25;14;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;14;2;8;26;3;1;25;20;13;15;19;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;14;2;8;26;3;1;25;20;13;15;19;4;9;22;21;23;10;11;24;17;6
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;6
5;24;16;7;13;12;15;2;8;26;3;1;19;20;6;14;25;4;9;22;21;23;10;11;18;17;6
5;18;16;7;6;12;14;2;8;26;3;1;25;20;13;15;19;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;14;2;8;26;3;1;25;20;13;15;19;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;25;14;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;25;14;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;25;14;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;25;14;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;25;14;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;26;8;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;24;16;7;6;12;15;2;23;26;3;1;19;20;13;14;25;4;9;22;21;8;10;11;18;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;2;8;26;3;1;19;20;13;25;14;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;14;2;8;26;3;1;25;20;13;15;19;4;9;22;21;23;10;11;24;17;6
5;18;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;24;17;6
5;24;16;7;6;12;15;13;8;26;3;1;19;20;2;14;25;4;9;22;21;23;10;11;18;17;6
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;22;25;4;9;14;21;23;10;11;18;17;7
5;24;16;7;20;12;15;2;8;26;3;1;19;6;13;14;25;4;9;22;21;23;10;11;18;17;7
5;19;16;7;6;25;15;2;8;26;3;1;24;20;13;12;14;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;12;14;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;13;19;20;1;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;11;14;25;4;9;22;21;23;10;13;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;12;14;23;9;22;21;4;10;11;18;17;7
5;24;16;7;6;14;21;2;8;26;3;1;19;20;13;12;25;4;9;22;15;23;10;11;18;17;7
5;24;16;7;6;12;2;15;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;21;2;8;26;3;1;19;20;13;14;25;4;9;22;15;23;10;11;18;17;7
5;24;16;7;6;25;21;2;8;26;3;1;19;20;13;12;14;4;9;22;15;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;10;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;15;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;25;21;2;8;26;3;1;19;20;13;12;14;4;9;22;15;23;10;11;18;17;7
5;13;16;7;6;12;15;2;8;26;3;1;19;20;24;14;25;4;9;22;21;23;10;11;18;17;7
5;26;16;7;6;12;15;2;8;24;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;12;14;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;21;2;8;26;3;1;19;20;13;14;25;4;9;22;15;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;1;15;2;8;26;3;12;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;22;9;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;9;25;4;14;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;17;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;7;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;11;13;14;25;4;9;22;21;23;10;20;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;17;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;16;7
5;23;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;24;10;11;18;17;7
5;24;16;7;6;12;15;3;8;26;2;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;25;21;2;8;26;3;1;19;20;13;12;14;22;9;4;15;23;10;11;18;17;7
5;24;16;7;6;10;15;2;8;26;3;1;19;20;13;25;14;4;9;22;21;23;12;11;18;17;7
5;24;16;7;6;12;21;2;8;26;3;14;19;20;13;1;25;4;9;22;15;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;9;13;14;25;4;20;22;21;23;10;11;18;17;7
5;24;16;7;6;25;21;2;8;26;3;1;19;20;13;14;12;4;9;22;15;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;3;1;4;20;13;14;25;19;9;22;21;23;10;11;18;17;7
5;24;16;7;6;12;15;2;8;26;9;1;19;20;13;14;25;4;3;22;21;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;25;23;2;8;26;3;1;19;20;13;14;12;4;9;22;21;15;10;11;18;17;8
5;24;16;7;6;12;21;2;8;26;3;1;19;20;13;14;25;4;9;22;15;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;17;19;20;13;14;25;4;9;22;21;23;10;11;18;1;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;18;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;16;17;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;21;2;8;26;3;1;19;20;13;14;25;4;9;22;15;23;10;11;18;17;8
5;24;16;7;6;12;21;15;8;26;3;1;19;20;13;14;25;4;9;22;2;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;21;7;6;12;16;2;8;26;3;1;19;20;13;14;25;4;9;22;15;23;10;11;18;17;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;25;21;2;8;26;3;1;19;20;13;14;12;4;9;22;15;23;10;11;18;17;8
5;24;16;7;6;12;21;17;8;26;3;1;19;20;13;14;25;4;9;22;15;23;10;11;18;2;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;25;15;2;8;26;21;1;19;20;13;14;12;4;9;22;3;23;10;11;18;17;8
5;24;16;7;6;25;21;2;8;26;3;1;19;20;13;14;12;9;4;22;15;23;10;11;18;17;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;7;16;24;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;21;2;8;26;3;1;19;20;13;14;25;4;9;22;15;23;10;11;18;17;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;24;17;4;6;12;21;2;8;26;3;1;19;20;13;14;25;7;9;22;15;23;10;11;18;16;8
5;24;17;7;6;12;21;18;8;26;3;1;19;20;13;14;25;4;9;22;15;23;10;11;2;16;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
24;5;17;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;16;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;17;7;6;12;22;2;8;26;3;1;19;20;13;14;25;4;9;15;21;23;10;11;18;16;8
5;24;17;7;6;12;21;1;8;26;3;2;19;20;13;14;25;4;9;22;15;23;10;11;18;16;8
5;24;16;7;6;25;21;2;8;26;3;1;19;20;13;14;12;4;9;22;15;23;10;11;18;17;8
5;24;17;7;6;12;21;2;8;26;3;1;19;20;13;14;25;4;9;22;15;23;10;11;18;16;8
5;24;16;7;13;12;21;2;8;26;3;1;19;20;6;14;25;4;9;22;15;23;10;11;18;17;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;25;21;2;8;26;3;1;19;20;13;14;12;4;9;22;15;23;10;11;18;17;8
5;24;16;7;6;12;21;2;8;26;3;1;19;20;13;14;25;4;9;22;15;23;10;11;18;17;8
5;24;16;7;6;12;21;2;8;26;3;19;1;20;13;14;25;4;9;22;15;23;10;11;18;17;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;21;2;8;26;3;1;19;20;13;14;25;4;9;22;15;23;10;11;18;17;8
5;24;16;7;6;12;21;2;8;26;3;1;19;20;13;14;25;4;9;22;15;23;10;11;18;17;8
5;24;16;17;6;25;21;2;8;26;3;1;19;20;13;14;12;4;9;22;15;23;10;11;18;7;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;25;15;2;8;26;3;1;19;20;13;14;12;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;21;2;8;26;3;1;19;20;13;14;25;4;9;22;15;23;10;11;18;17;8
5;24;16;7;6;25;21;2;8;26;3;1;19;20;13;14;12;4;9;22;15;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;21;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;16;23;10;11;18;17;8
5;24;16;4;6;25;21;2;8;26;3;1;19;20;13;14;12;7;9;22;15;23;10;11;18;17;8
5;24;16;7;6;25;21;2;8;26;3;1;19;20;13;14;12;4;9;22;15;23;10;11;18;17;8
5;24;26;7;6;12;15;2;8;16;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;25;21;2;8;26;3;1;19;20;13;14;12;4;9;22;15;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;12;15;2;8;26;3;1;19;20;13;14;25;4;9;22;21;23;10;11;18;17;8
5;24;16;7;6;25;21;2;8;26;3;1;19;20;13;14;12;4;9;22;15;23;10;11;18;17;8
