"X58";"X39";"X59";"X23";"X56";"X49";"X31";"X26";"X2";"X44";"X32";"X30";"X18";"X12";"X4";"X54";"X1";"X15";"X19";"X27";"X16";"X55";"X14";"X45";"X57";"X10";"X29";"X5";"X35";"X8";"X42";"X17";"X63";"X43";"X3";"X9";"X11";"X64";"X62";"X25";"X20";"X7";"X22";"X60";"X51";"X41";"X34";"X47";"X6";"X61";"X21";"X52";"X36";"X40";"X37";"X46";"X53";"X28";"X33";"X13";"X38";"X48";"X24";"X50";"generation"
58;21;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;32;64;62;47;20;7;22;28;51;41;34;25;6;61;39;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;21;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;32;64;62;47;20;7;22;28;51;41;34;25;6;61;39;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;21;59;35;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;23;8;3;17;63;43;42;9;32;64;62;47;20;7;22;28;51;41;34;25;6;61;39;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;32;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;11;30;40;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;32;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;18;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;32;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;50;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;11;9
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;11;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;50;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;11;9
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;32;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;9
58;21;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;32;64;62;47;20;7;22;28;51;41;34;25;6;61;39;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;21;59;23;56;49;31;26;2;44;11;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;32;64;62;25;20;7;22;28;51;41;34;47;6;61;39;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;32;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;32;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;50;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;11;9
58;39;24;23;56;49;31;26;2;44;32;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;50;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;59;11;9
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;32;64;62;47;20;7;22;28;51;41;34;25;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;32;64;62;47;20;7;22;28;51;41;34;25;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;32;64;62;47;20;7;22;28;51;41;34;25;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;47;20;7;22;60;51;41;34;25;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;18;30;11;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;33;8;3;17;63;43;42;9;32;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;35;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;50;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;32;9
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;32;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;11;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;50;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;11;9
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;32;64;62;47;20;7;22;28;51;41;34;25;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;21;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;32;64;62;47;20;7;22;28;51;41;34;25;6;61;39;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;50;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;11;9
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;50;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;11;9
58;21;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;32;64;62;25;20;7;22;28;51;41;34;47;6;61;39;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;21;59;23;56;49;31;26;2;44;18;30;11;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;32;64;62;47;20;7;22;28;51;41;34;25;6;61;39;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;50;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;11;9
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;60;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;50;64;62;25;20;7;22;29;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;11;9
58;21;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;37;45;57;10;29;5;35;8;3;17;63;43;42;9;11;64;62;47;20;7;22;28;51;41;34;25;6;61;39;52;36;40;14;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;32;64;62;47;20;7;22;28;51;41;34;25;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;15;30;18;12;4;54;1;11;19;27;16;55;14;45;57;10;29;5;35;8;3;32;63;43;42;9;17;64;62;47;20;7;22;28;51;41;34;25;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;50;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;11;9
58;39;59;23;56;49;31;54;2;44;32;30;18;12;4;26;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;50;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;11;9
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;11;64;62;47;20;7;22;60;51;41;34;25;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;32;64;62;47;20;7;22;28;51;41;34;25;6;61;21;52;36;60;37;46;53;40;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;11;30;40;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;32;64;62;47;20;7;22;28;51;41;34;25;6;61;21;52;36;18;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;11;30;40;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;3;17;63;43;42;9;32;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;18;37;46;53;60;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;50;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;11;9
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;3;17;63;43;42;9;32;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;9
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;42;17;63;43;3;9;32;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;32;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;32;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;42;17;63;43;3;9;50;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;11;10
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;47;25;20;7;22;60;51;41;34;62;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;32;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;32;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;24;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;41;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;36;51;41;34;47;6;61;21;52;60;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;17;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;59;63;43;3;9;11;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;28;29;5;35;8;42;17;63;43;3;9;32;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;10;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;32;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;21;14;45;57;10;29;5;35;8;42;17;63;43;3;9;32;64;62;25;20;7;22;60;51;41;34;47;6;61;55;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;43;27;16;55;14;45;57;10;29;5;35;8;42;17;63;19;3;9;32;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;11;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;32;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;50;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;59;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;61;20;7;22;60;51;41;34;47;6;25;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;42;17;37;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;63;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;28;51;41;34;47;6;61;21;52;36;40;37;46;53;60;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;32;30;18;12;4;54;1;15;19;27;16;55;14;45;57;10;29;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
58;39;59;23;56;49;31;26;2;44;18;30;32;12;4;54;29;15;19;27;16;55;14;45;57;10;1;5;35;8;42;17;63;43;3;9;11;64;62;25;20;7;22;60;51;41;34;47;6;61;21;52;36;40;37;46;53;28;33;13;38;48;24;50;10
