"X11";"X18";"X8";"X10";"X12";"X9";"X2";"X6";"X25";"X21";"X1";"X5";"X14";"X22";"X15";"X19";"X26";"X20";"X24";"X4";"X16";"X23";"X17";"X13";"X7";"X3";"generation"
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;14;10;12;9;2;6;25;5;1;21;8;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;7;4;16;23;17;13;24;3;6
11;18;14;10;12;9;2;6;25;5;1;21;8;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;14;10;12;9;2;6;25;5;1;21;8;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;14;10;12;9;2;6;25;5;1;21;8;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;14;10;12;9;2;6;25;5;1;21;8;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;14;10;12;9;2;6;25;5;1;21;8;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;14;10;12;9;2;6;25;5;1;21;8;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;1;5;25;21;14;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;8;21;12;9;2;6;25;10;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;24;1;21;14;22;15;19;26;20;7;4;16;23;17;13;5;3;6
11;18;8;10;12;9;2;6;25;5;1;21;14;22;15;19;26;20;7;4;16;23;17;13;24;3;6
11;18;8;10;12;9;2;6;15;21;1;7;14;22;25;19;26;20;5;4;16;23;17;13;24;3;6
11;18;8;10;12;9;2;6;15;5;1;24;14;22;25;19;26;20;21;4;16;23;17;13;7;3;6
11;18;14;10;12;9;2;6;25;5;1;21;8;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;14;10;12;9;2;6;25;5;1;21;8;22;15;19;26;20;7;4;16;23;17;13;24;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;5;1;24;14;22;15;19;26;20;21;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;7;4;16;23;17;13;5;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;1;10;12;9;2;6;15;21;8;24;14;22;25;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;5;1;24;14;22;15;19;26;20;7;4;16;23;17;13;21;3;6
11;18;8;10;12;9;2;6;25;5;1;21;14;22;15;19;26;20;24;4;16;23;17;13;3;7;6
11;18;8;10;12;9;2;6;1;5;25;21;14;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;23;26;20;5;4;16;19;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;19;12;9;2;6;25;21;1;24;14;22;15;10;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;7;4;16;23;17;13;5;3;6
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;7;4;16;23;17;13;24;3;6
11;18;8;10;12;9;2;6;25;24;1;21;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;15;21;1;24;14;22;25;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;15;21;1;24;14;22;25;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;15;5;1;21;14;22;25;19;26;20;7;4;16;23;17;13;24;3;6
11;18;8;10;12;9;2;6;25;5;1;21;14;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;14;10;12;9;2;6;25;5;1;21;8;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;15;5;1;24;14;22;25;19;26;20;21;4;16;23;17;13;7;3;6
11;18;14;10;12;9;2;6;25;5;1;21;8;22;15;19;26;20;7;4;16;23;17;13;24;3;6
11;18;14;10;12;9;2;6;25;5;1;21;8;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;8;10;12;23;2;6;25;24;1;21;14;22;15;19;26;20;7;4;16;9;17;13;5;3;6
11;18;8;10;12;15;2;6;25;21;1;24;14;22;9;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;15;22;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;15;21;1;24;14;22;25;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;20;14;22;15;19;26;5;7;4;16;23;17;13;24;3;6
11;18;8;10;12;9;2;6;25;5;1;21;14;22;15;19;26;20;7;4;16;23;17;13;24;3;6
11;18;8;10;12;9;2;6;15;21;1;24;14;22;25;19;26;20;5;4;23;16;17;13;7;3;6
11;18;8;10;12;9;2;6;15;21;1;24;14;22;25;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;14;10;12;9;2;6;25;5;1;21;8;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;15;21;1;24;14;22;25;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;6
11;18;23;10;12;9;2;6;15;21;1;7;14;22;25;19;26;20;5;4;16;8;17;13;24;3;6
11;18;8;10;12;9;2;6;25;5;1;21;14;22;15;19;26;20;7;4;16;23;17;13;24;3;6
11;18;8;10;12;9;2;6;25;5;1;21;14;22;15;19;26;20;7;4;16;23;17;13;24;3;6
11;18;8;10;12;9;22;6;25;21;1;24;14;2;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;15;21;1;24;14;22;25;19;26;20;5;4;16;23;17;13;7;3;6
11;18;25;10;12;9;2;6;15;5;1;24;14;22;8;19;26;20;21;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;5;1;21;14;22;15;19;26;20;7;4;16;23;17;13;24;3;6
11;18;8;10;12;9;2;6;25;5;1;21;14;22;15;19;26;20;7;4;16;23;17;13;24;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;15;10;12;9;2;6;25;21;1;24;14;22;8;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;22;15;19;26;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;26;24;14;22;15;19;1;20;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;24;14;20;15;19;26;22;5;4;16;23;17;13;7;3;6
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;7;4;16;23;17;13;24;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;17;23;16;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;7;4;16;23;17;13;24;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;7;4;16;23;17;13;24;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;5;1;21;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;7;4;16;23;17;13;24;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;7;4;16;23;17;13;24;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;7;4;16;23;17;13;24;3;7
11;18;4;10;12;9;2;6;15;21;1;5;8;22;25;19;26;20;24;14;16;23;17;13;7;3;7
11;18;14;10;21;9;2;6;15;12;1;5;8;22;25;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;15;7;1;21;8;22;25;19;26;20;24;4;16;23;17;13;5;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;15;21;1;5;8;22;25;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
24;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;11;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;24;9;2;6;25;21;1;5;14;22;15;19;26;20;12;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;3;26;20;24;4;16;23;17;13;7;19;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;15;21;1;5;8;22;25;19;3;20;24;4;16;23;17;13;7;26;7
11;18;14;10;12;6;2;9;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;17;15;19;26;20;24;4;16;23;22;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;7;4;16;23;17;13;24;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;7;4;16;23;17;13;24;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
26;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;11;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;15;1;5;14;22;21;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;15;21;1;5;8;22;25;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;26;19;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;7;15;19;26;20;24;4;16;23;17;13;22;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;7;4;16;23;17;13;24;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;26;25;21;1;5;14;22;15;19;6;20;24;4;16;23;17;13;7;3;7
11;18;13;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;8;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;7;4;16;23;17;13;24;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;15;21;1;5;8;22;25;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;21;25;6;1;5;14;22;15;19;26;20;7;4;16;23;17;13;24;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;7;4;16;23;17;13;24;3;7
11;18;14;10;12;9;2;6;25;21;1;5;8;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;14;10;12;9;2;6;15;21;1;5;8;22;25;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;7;4;16;23;17;13;24;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;7;4;16;23;17;13;24;3;7
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;22;14;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;15;1;5;14;22;21;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;2;10;12;9;8;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;8
2;18;8;10;12;9;11;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;20;26;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;15;1;5;14;22;21;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;22;2;6;15;21;1;5;14;9;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;23;25;21;1;5;14;22;15;19;26;20;24;4;16;6;17;13;7;3;8
11;18;8;10;12;9;2;6;25;1;21;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;21;2;6;25;9;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;20;6;15;21;1;5;14;22;25;19;26;2;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;15;1;5;14;22;21;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;15;1;5;14;22;21;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;5;12;9;2;6;25;21;1;10;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;4;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;10;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;26;22;25;19;14;20;24;4;16;23;17;13;7;3;8
11;18;8;5;12;9;2;6;25;15;1;10;14;22;21;19;26;20;24;4;16;23;17;13;7;3;8
11;18;1;10;12;9;2;6;25;15;8;5;14;22;21;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;15;1;5;14;22;21;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;22;12;9;2;6;25;21;1;5;14;10;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;19;15;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;3;20;24;4;16;23;17;13;7;26;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;15;1;5;14;22;21;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;2;9;12;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;15;1;5;14;22;21;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;3;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;9;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;15;21;1;5;14;22;25;19;26;20;24;4;16;23;17;13;7;3;8
11;18;8;10;12;9;2;6;25;21;1;5;14;22;15;19;26;20;24;4;16;23;17;13;7;3;8
