"X6";"X43";"X61";"X19";"X36";"X27";"X57";"X50";"X24";"X63";"X22";"X33";"X31";"X55";"X47";"X15";"X52";"X5";"X41";"X48";"X4";"X28";"X56";"X37";"X20";"X59";"X18";"X35";"X45";"X17";"X46";"X51";"X26";"X9";"X10";"X32";"X11";"X2";"X34";"X49";"X60";"X16";"X21";"X44";"X53";"X54";"X7";"X23";"X3";"X8";"X38";"X39";"X30";"X64";"X12";"X14";"X58";"X1";"X13";"X29";"X40";"X62";"X25";"X42";"generation"
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;16;36;27;37;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;56;57;20;59;18;35;45;17;46;13;26;9;58;32;11;2;34;49;60;19;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;51;29;48;62;25;42;11
6;43;61;19;36;27;37;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;57;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;52;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;22;64;12;14;10;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;52;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;58;64;12;14;22;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;40;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;40;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;40;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;25;8;38;39;52;64;12;14;10;1;13;29;40;62;3;42;11
6;43;61;16;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;8;37;20;59;18;35;45;17;46;13;26;9;10;32;24;2;34;49;60;19;21;44;53;54;7;23;3;56;38;39;52;64;12;14;58;1;51;29;48;62;25;42;11
6;43;61;16;36;27;37;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;57;20;59;18;35;45;17;46;13;26;9;58;32;24;2;34;49;60;19;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;51;29;48;62;25;42;11
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;64;37;20;59;18;35;45;17;46;51;26;9;58;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;56;12;14;10;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;64;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;56;12;14;10;1;13;29;48;62;25;42;11
6;43;61;19;36;27;37;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;57;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;48;62;25;42;11
6;43;61;19;36;27;37;50;24;63;22;33;31;55;47;15;30;5;41;48;4;28;56;57;20;59;18;35;45;17;46;51;26;9;58;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;40;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
54;43;61;16;36;27;37;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;56;57;20;59;18;35;45;17;46;51;26;9;58;32;11;2;34;49;60;19;21;44;53;6;7;23;3;8;38;39;52;64;12;14;10;1;13;29;48;62;25;42;11
6;43;61;16;36;27;37;50;24;63;22;33;31;55;47;15;30;38;41;48;4;28;56;57;20;59;18;35;45;17;46;13;26;9;58;32;11;2;34;49;60;19;21;44;53;54;7;23;3;8;5;39;52;64;12;14;10;1;51;29;40;62;25;42;11
6;43;61;16;36;27;37;50;24;63;22;33;31;55;47;15;30;5;41;48;4;28;56;57;20;59;18;35;45;17;46;51;26;9;58;32;11;2;34;49;60;19;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;40;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;29;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;50;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;40;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;48;4;28;56;37;20;59;18;35;45;17;46;13;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;51;29;40;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;52;33;31;55;47;15;30;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;22;64;12;14;10;1;13;29;40;62;25;42;11
6;43;61;19;36;27;57;50;11;63;52;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;22;64;12;14;10;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;48;62;25;42;11
6;43;61;16;36;27;57;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;13;26;9;58;32;11;2;34;49;60;19;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;51;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;40;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;30;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;40;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;40;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;29;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;45;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;40;62;42;25;11
6;43;61;19;36;27;37;50;11;63;22;33;31;55;47;15;30;5;41;48;4;28;56;57;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;40;62;25;42;11
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;16;36;27;37;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;56;57;20;59;18;35;45;17;46;13;26;9;10;32;11;2;34;49;60;19;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;51;29;48;62;25;42;11
6;43;61;16;36;27;37;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;56;57;20;59;18;49;45;17;46;13;26;9;58;32;11;2;34;35;60;19;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;51;29;48;62;25;42;11
6;43;61;19;36;27;37;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;56;57;20;59;18;35;45;17;46;13;26;9;58;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;51;29;48;62;25;42;11
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;2;9;10;32;11;26;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;30;5;41;48;4;28;64;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;56;12;14;58;1;13;29;40;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;23;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;24;2;34;49;60;16;21;44;53;54;7;4;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;19;36;27;37;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;56;57;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;19;36;27;37;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;56;57;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;64;37;20;59;18;35;45;17;46;13;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;56;12;14;58;1;51;29;48;62;25;42;11
6;43;61;16;36;27;57;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;19;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;40;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;48;62;25;42;11
6;43;61;19;36;27;57;50;11;63;22;33;31;55;47;15;30;5;41;40;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;58;1;13;29;48;62;25;42;11
6;43;61;16;36;27;37;50;24;63;22;33;31;55;47;15;30;5;41;40;12;28;56;57;20;59;18;35;45;17;46;13;26;9;58;32;11;2;34;49;60;19;21;44;53;54;7;23;3;8;38;39;52;64;4;14;10;1;51;29;48;62;25;42;11
6;43;61;19;36;27;37;50;24;63;22;33;31;55;47;15;30;5;41;40;4;28;56;57;20;59;18;35;45;17;46;13;26;9;58;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;51;29;48;62;25;42;11
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;30;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;30;33;31;58;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;55;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;46;22;5;41;48;4;28;56;37;20;59;18;35;45;17;15;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;5;63;52;33;31;55;47;15;22;24;41;48;4;28;56;37;20;59;18;35;45;17;46;13;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;51;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;23;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;35;25;8;38;39;30;64;12;14;58;1;13;29;40;62;3;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;23;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;28;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;8;32;11;2;34;49;60;16;21;44;53;54;7;23;3;10;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;13;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;51;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;13;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;51;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;13;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;51;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;42;25;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;42;25;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;3;2;34;49;60;16;21;44;53;54;7;23;11;8;38;39;30;64;12;14;58;1;13;29;40;62;42;25;12
6;43;61;19;36;27;57;50;11;63;30;33;31;55;47;15;22;5;41;62;4;28;56;37;20;59;18;35;45;17;46;51;26;9;58;32;24;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;52;64;12;14;10;1;13;29;40;48;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;1;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;33;13;29;40;62;42;25;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;42;25;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;42;25;12
6;43;61;19;36;27;57;50;24;63;22;33;31;55;47;15;52;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;51;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;13;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;13;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;51;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;13;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;51;29;40;62;25;42;12
6;43;61;19;36;27;57;50;24;63;52;33;31;55;47;15;22;5;41;48;4;28;56;37;20;59;18;35;45;17;46;13;26;9;10;32;11;2;34;49;60;16;21;44;53;54;7;23;3;8;38;39;30;64;12;14;58;1;51;29;40;62;25;42;12
