"X2";"X19";"X18";"X26";"X14";"X9";"X15";"X23";"X22";"X1";"X16";"X3";"X17";"X20";"X12";"X11";"X8";"X7";"X5";"X21";"X13";"X24";"X6";"X4";"X10";"X25";"generation"
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;3;26;24;1;15;23;22;9;16;18;17;20;12;11;8;7;5;21;13;14;6;4;10;25;6
2;19;18;26;24;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;14;6;4;10;25;6
2;19;18;26;24;9;15;23;22;1;16;4;17;20;12;11;8;7;5;21;13;14;6;3;10;25;6
2;19;3;26;24;1;15;23;22;9;16;18;17;20;12;11;8;7;5;21;13;14;6;4;10;25;6
2;19;18;26;24;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;14;6;4;10;25;6
2;19;3;26;24;1;15;22;23;9;16;18;17;20;12;11;8;7;5;21;13;14;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;24;1;16;3;17;20;12;11;8;7;5;21;13;22;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;16;14;9;15;23;22;1;26;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;24;17;20;12;11;8;7;5;21;13;3;6;4;10;25;6
2;19;18;26;14;9;15;22;23;1;16;4;17;20;12;11;8;7;5;21;13;24;6;3;10;25;6
2;19;3;26;24;1;15;22;23;9;16;4;20;17;12;11;8;7;5;21;13;14;6;18;10;25;6
2;19;18;26;14;1;15;22;23;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;13;12;11;8;7;5;21;20;24;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;4;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;15;10;25;6
2;19;18;26;14;1;15;23;22;9;16;4;17;20;12;11;8;7;13;21;5;24;6;3;10;25;6
2;19;3;26;24;1;15;23;22;9;16;4;17;20;12;11;8;7;5;21;13;14;6;18;10;25;6
2;19;18;26;24;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;14;6;4;10;25;6
2;19;3;26;24;21;15;23;22;1;16;18;17;20;12;11;8;7;5;9;13;14;6;4;10;25;6
2;19;4;26;24;1;15;22;23;9;16;3;17;20;12;11;8;7;5;21;13;14;6;18;10;25;6
2;19;4;26;24;1;15;22;23;9;16;3;17;20;12;11;8;7;5;21;13;14;6;18;10;25;6
2;19;18;26;14;9;15;22;23;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;1;15;22;23;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;3;26;14;1;15;23;22;9;16;4;17;20;12;11;8;7;5;21;13;24;6;18;10;25;6
2;19;3;26;24;1;15;23;22;9;16;4;17;20;12;11;8;7;5;21;13;14;6;18;10;25;6
17;19;3;26;24;1;15;22;23;9;16;4;2;20;12;11;8;7;5;21;13;14;6;18;10;25;6
2;19;3;26;14;1;15;23;22;9;16;4;17;20;12;11;8;7;5;21;13;24;6;18;10;25;6
2;19;3;26;24;1;15;23;22;9;16;18;17;4;12;11;8;7;5;21;13;14;6;20;10;25;6
2;19;18;26;14;9;15;23;22;1;16;4;17;20;12;11;8;7;5;21;13;24;6;3;10;25;6
2;19;3;26;24;9;15;23;22;1;16;18;17;20;12;11;8;7;5;21;13;14;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;4;24;6;13;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;7;17;20;12;11;8;3;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;5;22;1;16;3;17;20;12;11;8;7;23;21;13;24;6;4;10;25;6
2;19;3;26;11;9;15;23;22;1;16;18;17;20;12;24;8;7;5;21;13;14;6;4;10;25;6
2;19;3;26;24;1;15;23;22;9;16;4;17;20;12;11;8;7;5;21;13;14;6;18;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;20;3;17;16;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;24;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;14;6;4;10;25;6
2;19;18;26;24;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;14;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;12;22;1;16;3;17;20;23;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;3;26;24;1;15;23;22;9;16;4;17;20;12;11;8;7;5;21;13;14;6;18;10;25;6
2;19;3;26;24;1;15;17;22;9;16;18;23;20;12;11;8;7;5;21;13;14;6;4;10;25;6
2;19;18;26;24;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;14;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;4;26;24;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;14;6;18;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;4;26;24;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;14;6;18;10;25;6
2;19;4;26;24;1;15;22;23;9;16;3;17;20;12;11;8;7;5;21;13;14;6;18;10;25;6
2;19;4;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;18;10;25;6
2;19;18;26;24;1;15;22;23;9;16;4;17;20;12;11;8;7;5;21;13;14;6;3;10;25;6
2;19;3;26;14;9;15;23;22;1;16;18;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;4;26;14;1;15;22;23;9;16;3;17;20;12;11;8;7;5;21;13;24;6;18;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;1;15;23;22;9;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;3;26;24;1;15;22;23;9;16;4;17;20;12;11;8;7;5;21;13;14;6;18;10;25;6
2;19;4;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;18;10;25;6
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;16;22;1;23;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;6
2;19;18;26;14;9;15;23;22;20;16;3;17;1;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;22;23;1;16;3;17;12;20;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;22;23;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;3;26;14;9;15;23;22;1;16;18;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;3;26;14;9;15;23;22;1;16;18;17;20;12;11;25;7;5;21;13;24;6;4;10;8;7
2;19;3;26;14;9;15;23;22;1;16;18;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;3;26;14;9;15;23;22;1;16;18;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;3;26;14;9;15;17;22;1;16;18;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;22;23;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;3;26;24;9;15;23;22;1;16;18;17;20;12;11;8;7;5;21;13;14;6;4;10;25;7
2;19;3;26;24;9;15;17;22;1;16;18;23;20;12;11;8;7;5;21;13;14;6;4;10;25;7
2;19;18;26;24;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;14;6;4;10;25;7
2;19;18;26;14;25;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;9;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;3;26;14;9;15;22;23;1;16;18;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;3;26;24;9;15;22;23;1;16;18;17;20;12;11;8;7;5;21;13;14;6;4;10;25;7
2;19;3;26;24;9;15;17;22;1;16;18;23;20;12;11;8;7;5;21;13;14;6;4;10;25;7
2;9;3;26;24;19;15;17;23;1;16;18;22;20;12;11;8;7;5;21;13;14;6;4;10;25;7
17;19;4;26;24;9;15;22;23;1;16;3;2;20;12;11;8;7;5;21;13;14;6;18;10;25;7
2;19;18;26;14;9;15;22;23;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;22;23;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;22;23;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
13;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;2;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;20;22;1;16;3;23;17;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;22;23;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;3;26;14;9;15;23;22;1;16;18;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;6;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;18;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;22;23;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;3;26;24;9;15;23;22;1;16;18;17;20;12;11;8;7;5;21;13;14;6;4;10;25;7
2;19;18;26;24;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;14;6;4;10;25;7
17;19;4;26;14;9;15;22;23;1;16;18;2;20;12;11;8;7;5;21;13;24;6;3;10;25;7
2;19;3;26;14;9;15;23;22;1;16;18;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;16;1;22;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;3;26;24;9;15;23;22;1;16;18;17;20;12;11;8;7;5;21;13;14;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;22;20;1;16;3;23;17;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;3;26;24;9;15;22;23;1;16;18;17;20;12;11;8;7;5;21;13;14;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;24;9;15;17;22;1;16;3;14;20;12;11;8;7;5;21;13;23;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;24;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;14;6;4;10;25;7
2;19;3;26;24;9;15;23;22;1;16;18;17;20;12;11;8;7;5;21;13;14;6;4;10;25;7
2;19;3;26;24;9;15;23;22;1;16;18;17;20;12;11;8;7;5;21;13;14;6;4;10;25;7
2;19;3;26;24;9;15;17;22;1;16;18;23;20;13;11;8;7;5;21;12;14;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;3;26;14;9;15;23;22;1;16;18;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;3;26;24;9;15;23;22;1;16;18;17;20;12;11;8;7;5;21;13;14;6;4;10;25;7
17;19;4;26;14;9;15;22;23;1;16;3;2;20;12;11;8;7;5;21;13;24;6;18;10;25;7
2;19;18;26;14;9;15;22;23;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;13;11;8;7;5;21;12;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;24;9;15;22;23;1;16;3;17;20;12;11;8;7;5;21;13;14;6;4;10;25;7
2;19;18;26;14;9;15;22;23;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;24;22;1;16;3;23;20;12;11;8;7;5;21;13;17;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;10;11;8;7;5;21;13;24;6;4;12;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;21;7;5;8;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;3;26;24;18;15;22;23;1;16;9;17;20;12;11;8;7;5;21;13;14;6;4;10;25;7
2;19;3;26;24;9;15;22;23;1;16;18;17;20;12;11;8;7;5;21;13;14;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;22;23;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;23;26;14;9;15;22;4;1;16;3;17;20;12;11;8;7;5;21;13;24;6;18;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;17;22;1;16;3;23;20;12;11;8;7;5;21;13;24;6;4;10;25;7
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;8
2;19;24;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;18;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;10;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;18;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;8;11;7;5;21;13;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;25;10;4;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;8
2;19;18;26;14;9;15;23;3;1;16;22;17;20;12;11;8;7;5;21;13;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;5;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;19;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;4;11;8;7;5;21;12;24;6;13;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;10;5;21;12;24;6;4;7;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;4;5;21;13;24;6;7;10;25;8
2;19;18;26;14;5;15;23;22;1;16;3;17;20;13;11;8;7;9;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;6;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;15;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;13;11;8;7;5;21;12;24;6;4;10;25;8
2;19;18;26;14;9;15;23;22;1;16;3;17;20;12;11;8;7;5;21;13;24;6;4;10;25;8
