"X4";"X10";"X8";"X22";"X16";"X13";"X11";"X23";"X24";"X26";"X15";"X19";"X21";"X18";"X9";"X14";"X6";"X2";"X20";"X17";"X25";"X1";"X12";"X7";"X5";"X3";"generation"
10;4;12;7;16;13;22;11;24;26;15;17;21;8;9;1;6;2;20;19;25;14;18;23;5;3;6
4;7;12;8;16;13;10;2;24;26;15;22;21;18;9;19;6;11;20;17;25;1;14;23;5;3;6
4;10;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
4;10;12;8;23;13;7;11;24;3;15;22;21;9;18;14;6;2;20;17;25;19;1;16;5;26;6
4;7;14;20;16;13;11;2;24;26;15;8;21;18;9;1;6;10;22;17;25;19;12;23;5;3;6
4;7;14;22;16;13;11;2;24;3;15;17;21;18;9;1;6;10;20;8;25;19;12;23;5;26;6
4;7;14;9;23;13;10;2;24;3;15;22;21;8;18;1;6;11;20;17;25;19;12;16;5;26;6
4;7;14;10;23;13;22;11;24;3;15;17;21;8;18;1;6;2;25;12;20;19;9;16;5;26;6
4;10;14;7;23;13;22;2;24;3;15;17;21;8;18;1;6;11;20;12;25;19;9;16;5;26;6
4;10;14;22;23;13;7;11;24;26;15;17;21;9;18;1;6;2;20;8;25;19;12;16;5;3;6
10;4;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
10;4;26;7;16;13;22;11;24;12;15;17;21;8;9;14;6;2;20;19;25;1;18;23;5;3;6
10;4;14;7;16;13;22;11;24;26;15;17;21;8;9;1;6;2;20;19;25;12;18;23;5;3;6
4;7;14;22;16;13;11;2;24;26;15;8;21;18;9;19;6;10;20;17;25;1;12;23;5;3;6
4;10;14;22;23;13;7;2;24;26;15;17;21;8;18;1;6;11;12;19;25;9;20;16;5;3;6
10;4;14;23;7;13;22;11;24;26;15;17;21;8;18;12;6;2;20;1;25;19;9;16;5;3;6
4;10;14;22;23;13;7;2;24;26;15;17;21;9;18;1;6;11;20;8;25;19;12;16;5;3;6
4;7;14;22;23;13;10;2;24;3;15;17;21;9;18;1;6;11;20;8;25;19;12;16;5;26;6
4;22;14;7;16;13;11;2;24;26;15;18;21;8;9;12;6;10;20;19;25;17;1;23;5;3;6
4;7;14;11;16;13;22;2;24;26;15;8;21;17;9;1;6;10;20;12;25;19;18;23;5;3;6
10;4;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
10;4;12;7;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;23;5;3;6
10;4;14;22;23;13;2;11;24;3;15;17;21;9;18;1;6;7;20;8;25;19;12;16;5;26;6
10;4;14;7;23;13;22;11;24;3;15;17;21;8;18;1;6;2;20;12;25;19;9;16;5;26;6
10;7;14;22;16;13;11;2;24;26;15;8;21;18;9;1;6;4;20;17;25;19;12;23;5;3;6
10;4;14;22;16;13;7;11;24;3;15;12;21;18;8;1;6;2;20;17;25;19;9;23;5;26;6
10;4;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
10;4;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
4;10;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;3;25;1;18;7;5;19;6
10;4;12;23;13;26;22;11;16;24;1;17;20;21;9;14;6;2;8;3;25;7;18;15;5;19;6
10;4;14;7;23;13;22;11;24;26;15;17;21;8;18;1;6;2;20;12;25;19;9;16;5;3;6
10;4;12;18;16;13;22;11;24;3;15;17;21;8;9;14;6;2;20;19;25;1;23;7;5;26;6
4;7;14;10;16;13;22;11;24;26;15;17;21;8;9;1;6;2;20;19;25;12;18;23;5;3;6
4;7;14;22;16;13;11;2;24;26;15;18;21;8;9;1;6;10;20;19;25;17;12;23;5;3;6
4;7;14;22;16;13;11;2;24;26;15;8;21;18;9;1;6;10;20;17;25;19;12;23;5;3;6
4;7;14;8;23;13;11;2;24;3;15;16;21;9;18;1;6;10;20;17;25;19;12;22;5;26;6
4;7;14;22;23;13;11;2;24;3;15;8;21;9;18;1;6;10;20;17;25;19;12;16;5;26;6
4;7;14;22;16;13;11;2;24;3;15;8;21;18;6;1;9;10;20;17;25;19;12;23;5;26;6
10;4;12;7;23;13;22;11;24;26;15;17;21;9;8;14;6;2;20;19;25;1;18;16;5;3;6
4;10;12;22;16;13;7;2;24;26;15;17;21;18;9;14;6;11;20;8;25;19;1;23;5;3;6
4;10;14;22;16;13;7;2;24;26;15;17;21;18;9;1;6;11;20;8;25;19;12;23;5;3;6
4;7;14;22;16;13;10;2;24;26;15;8;21;18;9;1;6;11;20;17;25;19;12;23;5;3;6
4;7;14;22;16;13;11;2;24;26;15;8;21;18;9;1;6;10;20;17;25;19;12;23;5;3;6
4;7;14;8;16;13;10;2;24;3;15;22;21;9;18;1;6;11;20;17;25;19;12;23;5;26;6
4;7;14;22;24;26;11;2;16;13;1;20;21;18;9;15;6;10;19;17;25;8;12;23;5;3;6
4;11;12;23;13;24;22;2;16;26;1;8;20;21;9;14;6;10;17;3;25;7;18;15;5;19;6
10;4;12;16;23;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
4;10;12;16;23;13;22;11;24;26;15;17;21;8;9;14;6;2;20;1;25;19;18;7;5;3;6
10;4;14;7;16;13;22;3;24;11;15;17;21;18;8;1;6;2;20;12;25;19;9;23;5;26;6
4;7;14;22;23;13;11;2;24;3;15;8;21;9;18;1;6;10;20;17;25;19;12;16;5;26;6
4;7;14;8;16;13;10;2;24;26;15;22;21;18;9;1;6;11;20;17;25;19;12;23;5;3;6
4;7;14;22;16;13;10;2;24;26;15;8;21;18;9;1;23;11;20;17;25;19;12;6;5;3;6
4;10;14;22;23;13;7;2;24;3;15;17;21;9;18;1;6;11;20;8;25;19;12;16;5;26;6
4;7;14;8;23;13;10;2;24;3;15;22;21;9;18;1;6;11;20;17;25;19;12;16;5;26;6
10;4;14;7;23;13;22;11;24;3;15;17;21;8;18;12;6;2;20;1;25;19;9;16;5;26;6
10;4;12;22;23;13;7;11;24;26;15;17;21;9;18;14;6;2;20;8;25;19;1;16;5;3;6
1;4;12;7;23;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;10;18;16;5;3;6
10;4;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
10;2;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;4;20;19;25;1;18;7;5;3;6
4;10;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
10;4;12;7;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;23;5;3;6
10;4;12;7;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;23;5;3;6
4;7;14;23;10;13;17;2;24;3;16;22;21;8;18;1;6;11;20;12;25;19;9;15;5;26;6
4;7;14;8;23;13;10;11;24;26;15;17;21;9;18;1;6;2;20;22;25;19;12;16;5;3;6
10;4;14;7;23;13;22;11;24;26;15;17;21;8;18;1;6;2;20;12;25;19;9;16;5;3;6
10;4;14;23;16;13;22;11;24;26;15;17;21;8;9;1;6;2;20;19;25;12;18;7;5;3;6
4;10;14;23;16;13;22;11;24;3;15;17;21;8;9;1;6;2;20;19;25;12;18;7;5;26;6
10;4;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
10;4;12;7;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;23;5;3;6
10;4;12;7;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;23;5;3;6
4;7;14;10;23;13;22;11;24;3;15;17;21;8;18;1;6;2;20;12;25;19;9;16;5;26;6
10;7;14;22;23;13;11;2;24;3;15;17;21;9;18;1;6;4;20;8;25;19;12;16;5;26;6
10;4;14;7;16;13;22;11;24;3;15;17;21;8;9;19;6;2;20;12;25;1;18;23;5;26;6
10;4;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
10;4;12;7;1;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;16;18;23;5;3;6
10;4;12;7;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;23;5;3;6
4;10;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
10;4;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
10;4;12;23;24;13;22;11;16;26;15;17;21;20;9;14;6;2;8;19;25;7;18;1;5;3;6
10;4;12;23;13;26;22;11;16;24;1;17;20;21;9;14;6;2;8;19;25;7;18;15;5;3;6
10;4;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
10;4;12;23;16;13;22;11;24;26;15;6;21;8;9;14;17;2;20;19;25;1;18;7;5;3;6
10;4;14;7;16;13;22;11;24;26;15;17;21;8;2;1;6;9;20;19;25;12;18;23;5;3;6
10;4;14;7;23;13;22;11;24;26;15;17;21;8;18;1;6;2;20;12;25;19;9;16;5;3;6
4;10;14;7;23;13;22;2;24;26;15;17;21;8;11;1;6;9;20;19;25;12;18;16;5;3;6
10;4;12;22;16;13;7;11;24;26;15;17;21;18;9;14;6;2;20;8;25;1;19;23;5;3;6
4;10;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
10;4;12;23;16;13;22;11;24;26;15;17;21;8;9;14;6;2;20;19;25;1;18;7;5;3;6
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;11;17;10;16;13;22;23;24;26;15;12;21;8;9;14;6;2;20;19;25;1;18;7;5;3;7
10;7;17;22;16;13;2;23;24;26;15;12;21;18;9;14;6;11;20;8;25;1;19;4;5;3;7
10;2;1;6;16;13;22;7;24;26;15;19;21;18;9;12;23;11;20;17;25;14;8;4;5;3;7
4;11;17;22;16;13;10;6;24;26;15;19;21;18;9;14;23;2;20;8;25;1;7;12;5;3;7
10;2;17;23;16;13;22;7;24;26;15;1;21;8;9;12;6;11;20;19;25;14;18;4;5;3;7
10;2;17;18;16;13;22;7;24;26;15;1;21;8;9;12;6;11;20;19;25;14;23;4;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
10;2;17;22;16;13;7;23;24;3;15;19;21;18;9;14;6;11;20;8;1;25;12;4;5;26;7
4;11;17;10;16;13;22;23;24;26;15;12;21;8;9;14;6;2;20;19;25;1;18;7;5;3;7
10;23;17;22;16;13;2;7;24;26;15;19;21;18;9;12;6;11;20;8;25;14;1;4;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;17;22;16;13;11;23;24;3;15;19;21;18;9;14;6;2;20;8;25;1;12;7;5;26;7
4;10;22;17;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;8;25;1;12;7;5;3;7
4;10;17;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;8;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;3;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;26;7
10;11;17;23;16;13;22;4;24;26;15;12;21;8;9;14;6;2;20;19;25;1;18;7;5;3;7
10;22;17;23;16;13;11;7;24;26;15;12;21;8;9;14;6;2;20;19;25;1;18;4;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;11;22;8;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;11;8;22;12;13;10;6;24;26;15;19;21;18;9;14;23;2;20;17;25;1;16;7;5;3;7
4;11;17;22;16;13;7;6;24;26;15;19;21;18;9;14;23;2;20;8;25;1;12;10;5;3;7
4;11;21;10;16;13;17;23;24;26;15;12;22;8;9;14;6;2;20;19;25;1;18;7;5;3;7
4;11;22;8;16;13;10;23;24;26;15;12;21;18;9;14;6;2;20;17;25;1;19;7;5;3;7
4;10;17;22;16;13;11;23;24;3;15;19;21;18;9;14;6;2;20;8;25;1;12;7;5;26;7
4;10;17;22;16;13;18;23;24;26;15;12;21;11;9;14;6;2;20;8;25;1;19;7;5;3;7
4;10;8;22;16;13;11;6;24;26;15;19;21;18;9;14;23;2;20;17;25;1;12;7;5;3;7
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;2;17;22;16;13;10;6;24;26;15;19;21;18;9;14;23;11;20;8;25;1;12;7;5;3;7
10;2;17;7;16;13;22;23;24;26;15;12;21;8;9;14;6;11;20;19;25;1;18;4;5;3;7
4;10;17;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;8;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;11;8;10;16;13;22;23;24;26;15;12;21;17;9;14;6;2;20;19;25;1;18;7;5;3;7
4;10;8;22;16;13;11;7;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;23;5;3;7
4;10;8;22;16;3;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;13;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;11;17;22;23;13;7;16;24;3;15;19;21;9;18;14;6;2;20;8;25;1;12;10;5;26;7
4;10;17;8;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;22;25;1;12;7;5;3;7
10;16;8;22;23;13;11;4;24;26;15;19;21;18;9;12;2;6;20;17;25;14;1;7;5;3;7
4;16;8;22;10;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;17;22;23;13;11;16;24;3;15;19;21;9;18;14;6;2;20;8;25;1;12;7;5;26;7
4;10;17;8;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;22;25;1;12;7;5;3;7
10;2;19;22;16;13;23;7;24;26;15;12;21;18;9;14;6;11;20;17;25;1;8;4;5;3;7
4;10;17;23;16;13;22;7;24;26;15;12;21;19;9;14;6;2;20;8;25;1;18;11;5;3;7
4;2;17;7;16;13;22;23;24;26;15;19;21;8;9;14;6;11;20;12;25;1;18;10;5;3;7
10;2;17;22;16;13;7;23;24;26;15;19;21;18;9;14;6;11;20;8;25;1;12;4;5;3;7
10;2;17;22;16;13;23;7;24;26;15;12;21;8;9;14;6;11;20;18;25;1;19;4;5;3;7
10;2;17;23;3;13;22;7;24;26;15;12;21;18;9;14;6;11;20;19;25;1;8;4;5;16;7
4;11;17;10;16;13;22;23;24;26;15;12;21;8;9;14;6;2;20;19;25;1;18;7;5;3;7
4;2;8;22;16;13;11;23;24;26;15;19;21;18;7;14;6;10;20;17;25;1;12;9;5;3;7
4;11;22;8;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
17;11;22;8;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;4;25;1;12;7;5;3;7
10;2;17;18;16;13;22;7;24;26;15;1;21;8;9;12;6;11;20;19;25;14;23;4;5;3;7
10;2;17;23;16;13;22;7;24;3;15;1;21;8;9;12;6;11;20;19;25;14;18;4;5;26;7
4;10;8;22;16;13;11;6;24;26;15;19;21;18;9;14;23;12;20;17;25;1;2;7;5;3;7
4;10;8;22;16;13;11;6;24;26;15;19;21;18;9;14;23;2;20;17;25;1;12;7;5;3;7
4;10;17;3;16;13;11;23;24;22;15;19;21;18;9;14;6;2;20;8;25;1;12;7;5;26;7
4;10;17;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;8;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;17;22;16;13;11;23;24;3;7;19;21;18;9;14;6;2;20;8;25;1;12;15;5;26;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;17;18;16;13;22;11;24;3;15;1;21;8;9;12;6;2;20;19;25;14;23;7;5;26;7
10;2;17;22;16;13;23;7;24;3;15;1;21;18;9;12;6;11;20;8;25;14;19;4;5;26;7
1;10;12;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;4;8;7;5;3;7
10;23;17;22;16;13;2;7;24;26;15;1;21;18;9;12;6;11;20;8;25;14;19;4;5;3;7
10;25;17;7;16;13;22;23;24;26;15;1;21;8;9;14;6;11;20;19;2;12;18;4;5;3;7
4;10;8;22;16;13;5;7;24;26;15;1;21;18;9;12;6;2;20;17;25;14;19;23;11;3;7
4;10;17;22;16;13;11;23;24;3;15;19;21;18;9;14;6;2;20;8;25;1;12;7;5;26;7
4;10;17;22;16;13;11;23;24;3;15;19;21;12;9;14;6;2;20;8;25;1;18;7;5;26;7
4;10;17;22;16;13;11;23;24;3;15;19;21;18;9;14;6;2;20;8;25;1;12;7;5;26;7
4;10;17;22;16;13;11;23;24;26;15;19;21;9;18;14;6;2;20;8;25;1;12;7;5;3;7
4;10;17;8;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;22;25;1;12;7;5;3;7
4;10;17;22;16;13;11;23;24;3;15;19;21;18;9;14;6;2;20;8;25;1;12;7;5;26;7
10;2;17;22;16;13;23;7;24;26;15;12;21;18;9;14;6;11;20;8;25;1;19;4;5;3;7
4;2;17;23;16;13;22;7;24;14;15;12;21;8;9;26;6;11;20;19;25;1;18;10;5;3;7
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;11;17;22;16;13;7;9;24;26;15;19;21;18;6;14;23;2;20;8;25;1;12;10;5;3;7
4;10;22;8;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;11;17;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;8;25;1;12;10;5;3;7
4;11;17;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;8;25;1;12;10;5;3;7
4;11;8;22;16;13;10;6;24;26;15;19;21;18;9;14;23;2;20;17;25;1;12;7;5;3;7
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;20;9;14;6;2;18;17;25;1;12;7;5;3;7
4;11;8;22;16;13;10;23;24;26;17;19;21;18;9;14;6;2;20;15;25;1;12;7;5;3;7
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;7
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;11;22;8;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;10;5;3;8
4;10;17;22;16;13;23;7;24;26;15;19;21;18;9;14;6;2;20;8;25;1;12;11;5;3;8
4;10;8;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;10;22;8;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;10;22;17;16;13;23;7;24;26;15;19;21;18;9;14;6;5;20;8;25;1;12;11;2;3;8
4;10;8;22;16;13;7;23;24;3;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;26;8
4;10;8;22;16;13;7;23;24;3;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;26;8
4;10;8;22;16;13;23;7;24;26;15;19;21;18;9;14;6;2;20;3;25;1;12;11;5;17;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;10;8;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;10;8;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;10;17;22;16;13;23;7;24;26;15;19;21;18;9;14;6;2;20;8;25;1;12;11;5;3;8
4;10;17;22;16;13;23;11;24;26;15;19;21;18;9;14;6;2;20;8;25;1;12;7;5;3;8
4;11;22;8;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;10;5;3;8
4;10;8;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;10;22;8;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;10;22;8;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;10;8;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
10;7;8;22;16;13;4;23;24;3;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;26;8
4;10;8;22;16;13;7;23;24;3;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;26;8
10;7;22;8;16;13;4;23;24;26;15;19;21;18;14;9;6;11;20;17;25;1;12;2;5;3;8
4;10;8;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;11;14;22;16;13;10;23;24;26;15;19;21;18;9;8;6;2;20;17;25;1;12;7;5;3;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;2;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;11;20;17;25;1;12;7;5;3;8
10;2;8;22;16;13;4;17;24;26;15;19;21;18;9;14;6;11;20;23;25;1;12;7;5;3;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
10;2;8;22;16;13;4;6;24;26;15;19;21;18;9;14;23;11;20;17;25;1;12;7;5;3;8
4;2;8;22;16;13;10;6;24;26;15;19;21;18;9;14;23;11;20;17;25;1;12;7;5;3;8
2;10;8;22;16;13;4;23;24;26;15;19;21;18;9;14;6;11;20;17;25;1;12;7;5;3;8
10;2;8;22;16;13;4;23;24;26;15;19;21;18;9;14;6;11;20;17;25;1;12;7;5;3;8
4;10;8;22;16;13;11;23;24;3;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;26;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;10;22;8;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;11;8;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;10;5;3;8
4;10;8;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;10;8;22;16;13;11;23;24;3;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;26;8
4;11;8;22;16;13;10;7;24;26;15;19;21;18;9;14;6;2;5;17;25;1;12;23;20;3;8
4;10;17;22;16;13;7;23;24;26;15;19;21;2;9;14;6;18;20;8;25;1;12;11;5;3;8
4;11;8;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;10;5;3;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;10;8;22;16;7;11;23;24;3;15;19;21;18;9;14;6;2;20;17;25;1;12;13;5;26;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;7;22;8;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;11;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;7;5;3;8
4;10;8;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;11;8;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;10;5;3;8
4;2;8;22;16;13;10;23;24;26;15;19;21;18;9;14;6;11;20;17;25;1;12;7;5;3;8
4;10;8;22;16;13;11;23;24;26;15;19;21;18;9;14;6;2;20;17;3;1;12;7;5;25;8
4;10;22;8;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;11;8;6;16;13;10;23;24;26;15;19;21;18;9;14;22;2;20;17;25;1;12;7;5;3;8
4;10;22;8;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;10;8;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;10;22;8;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;12;1;11;5;3;8
4;10;22;8;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
4;10;22;8;16;13;7;23;24;3;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;26;8
4;10;22;8;16;13;7;23;24;3;15;19;6;18;9;14;21;2;20;17;25;1;12;11;5;26;8
10;2;8;22;16;13;4;23;24;26;15;19;21;18;9;14;6;11;20;17;25;1;12;7;5;3;8
10;2;8;22;16;13;4;23;6;26;15;19;21;18;9;14;24;11;20;17;25;1;12;7;5;3;8
4;10;8;22;16;13;7;23;24;26;15;19;21;18;9;14;6;2;20;17;25;1;12;11;5;3;8
