"X21";"X1";"X22";"X11";"X4";"X18";"X27";"X26";"X32";"X19";"X12";"X3";"X23";"X17";"X5";"X20";"X14";"X7";"X13";"X29";"X24";"X2";"X25";"X28";"X9";"X6";"X30";"X16";"X31";"X10";"X15";"X8";"generation"
17;23;10;11;1;15;21;29;18;4;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;9;27;5
8;18;10;30;1;20;27;29;32;19;17;11;9;12;23;4;14;7;13;26;24;2;25;28;5;6;3;16;21;22;15;31;5
8;23;10;17;4;15;21;29;18;1;3;30;13;12;32;20;14;7;5;26;24;2;25;28;19;6;11;16;31;22;9;27;5
11;23;10;17;4;15;21;29;18;1;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;9;27;5
8;23;10;17;4;15;21;29;18;1;3;11;5;12;32;20;14;7;13;26;24;2;25;28;19;6;30;16;31;22;9;27;5
27;23;10;17;4;15;21;29;18;1;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;11;16;31;22;9;8;5
21;11;22;1;4;18;27;30;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;15;6;8;16;31;10;9;29;5
8;23;10;17;4;9;21;29;18;1;3;11;5;12;32;20;14;7;13;26;24;2;25;28;19;6;30;16;31;22;15;27;5
8;23;10;17;4;9;31;29;18;16;3;11;5;12;32;20;14;7;13;26;24;2;25;28;19;6;30;1;21;22;15;27;5
8;18;10;30;16;20;27;29;32;19;17;11;9;12;23;4;14;7;13;26;24;2;25;28;5;6;3;1;21;22;15;31;5
30;23;10;17;1;15;21;29;18;4;3;11;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;9;27;5
30;23;10;17;4;9;21;29;18;1;3;11;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;15;27;5
8;16;22;11;4;18;27;29;32;19;12;30;23;17;5;20;14;7;13;26;24;2;25;28;9;6;3;1;21;10;15;31;5
8;18;10;3;4;1;27;29;32;19;17;11;9;12;23;20;14;7;13;26;24;2;25;28;5;6;30;16;31;22;15;21;5
21;11;22;16;4;18;27;29;32;19;12;8;23;17;5;20;14;7;13;26;24;2;25;28;15;6;3;1;31;10;9;30;5
8;18;10;30;4;20;27;29;32;19;17;11;9;12;23;1;14;7;13;26;24;2;25;28;5;6;3;16;31;22;15;21;5
11;23;10;17;4;15;21;29;18;1;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;9;27;5
11;23;10;17;1;15;21;29;18;4;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;9;27;5
8;23;10;17;4;9;21;29;18;1;3;11;5;12;32;20;14;7;13;26;24;2;25;28;19;6;30;16;31;22;15;27;5
8;1;22;11;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;21;5
11;23;10;17;1;15;21;29;18;4;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;9;27;5
11;23;10;17;1;15;21;29;18;4;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;9;27;5
8;23;10;17;4;15;21;29;18;1;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;11;16;31;22;9;27;5
8;23;10;17;4;15;21;29;18;1;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;11;16;31;22;9;27;5
21;30;22;1;4;18;27;29;32;19;17;11;9;12;23;15;14;7;13;26;24;2;25;28;5;6;3;16;31;10;20;8;5
8;20;10;30;16;18;27;26;32;19;12;3;9;17;23;31;14;7;13;29;24;2;25;28;5;6;11;1;21;22;15;4;5
21;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;5
8;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;5
8;18;10;30;4;16;27;29;32;19;17;11;9;12;23;20;14;7;13;26;24;2;25;28;5;6;3;1;31;22;15;21;5
8;23;10;17;4;9;21;29;18;1;3;11;19;12;32;20;14;7;13;26;24;2;25;28;5;6;30;16;31;22;15;27;5
21;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;5
8;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;5
8;12;10;30;16;20;27;29;32;19;17;11;5;18;23;4;14;7;13;26;24;2;25;28;9;6;3;1;21;22;15;31;5
8;11;22;1;16;18;27;29;32;19;23;3;12;17;5;4;14;7;13;26;24;2;25;28;9;6;30;20;21;10;15;31;5
8;23;10;17;4;19;21;26;18;1;3;11;5;12;32;20;14;7;13;29;24;2;25;28;9;6;30;16;31;22;15;27;5
21;11;22;1;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;5
8;18;10;30;16;20;27;29;32;19;17;11;9;12;23;4;14;7;13;26;24;2;25;28;5;6;3;1;21;22;15;31;5
21;11;22;1;4;18;27;26;32;19;17;3;9;12;23;20;14;7;13;29;24;2;25;28;5;6;30;16;31;10;15;8;5
21;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;5
21;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;5
8;23;10;17;4;9;21;29;18;1;3;11;5;12;32;20;14;7;13;26;24;2;25;28;19;6;30;16;31;22;15;27;5
11;23;10;17;4;9;21;29;18;1;3;8;5;12;32;20;14;7;13;26;24;2;25;28;19;6;30;16;31;22;15;27;5
11;21;22;4;1;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;10;15;6;8;16;31;28;9;30;5
11;23;10;17;4;15;21;29;18;1;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;9;27;5
21;11;22;1;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;5
11;23;10;17;1;15;21;29;18;4;3;8;5;12;32;20;14;7;13;26;24;2;25;28;19;6;30;16;31;22;9;27;5
21;11;22;1;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;15;6;8;16;31;10;9;30;5
11;23;10;17;1;15;21;29;18;4;3;8;5;12;32;20;14;7;13;26;24;2;25;28;19;6;30;16;31;22;9;27;5
21;11;22;1;4;23;27;29;32;19;12;3;18;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;5
11;23;10;12;1;19;21;26;18;4;3;8;32;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;22;15;27;5
30;23;10;17;4;15;21;29;18;1;3;11;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;9;27;5
8;17;22;9;4;18;27;29;23;1;3;11;5;12;32;20;14;7;13;26;24;2;25;28;19;6;30;16;31;10;15;21;5
8;1;22;11;4;32;27;29;18;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;21;5
21;11;22;1;4;18;27;29;32;15;12;3;23;17;5;20;14;7;13;26;24;2;25;28;19;6;8;16;31;10;9;30;5
11;23;10;17;4;15;21;29;18;1;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;9;27;5
8;23;10;17;1;15;21;29;18;4;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;11;16;31;22;9;27;5
30;18;10;3;1;20;27;29;32;19;17;11;9;12;23;4;14;7;13;26;24;2;25;28;5;6;8;16;31;22;15;21;5
17;23;10;11;16;15;21;29;18;4;3;30;5;12;32;20;14;7;13;26;24;2;25;8;19;6;28;1;27;22;9;31;5
31;11;22;20;16;18;27;29;32;19;17;8;9;12;23;4;14;7;13;26;24;2;25;28;5;6;3;1;21;10;15;30;5
8;11;22;30;16;18;27;29;32;19;12;3;23;17;5;4;14;7;13;26;24;2;25;28;15;6;20;1;21;10;9;31;5
30;1;10;27;4;18;11;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;15;6;8;16;31;22;9;21;5
21;11;22;1;4;18;27;29;23;9;17;3;5;12;32;20;14;7;13;26;24;2;25;28;19;6;30;16;31;10;15;8;5
8;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;5
8;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;5
8;23;10;17;4;9;21;29;18;1;3;11;5;12;32;20;14;7;13;26;24;2;25;28;19;6;30;16;31;22;15;27;5
8;23;10;17;4;9;21;29;18;1;3;11;5;12;32;20;14;7;13;26;24;2;25;28;19;6;30;16;31;22;15;27;5
11;23;10;17;1;15;2;29;18;4;3;30;5;12;32;20;14;7;13;26;24;21;25;28;19;6;8;16;31;22;9;27;5
11;23;10;17;1;15;21;29;18;4;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;9;27;5
31;11;22;20;16;18;27;29;32;19;12;30;23;17;5;4;14;7;13;26;24;9;25;28;2;6;3;1;21;10;15;8;5
8;18;10;30;16;20;27;26;32;19;17;11;9;12;23;4;14;7;13;29;24;2;25;28;5;6;3;1;21;22;15;31;5
8;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;5
8;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;5
8;18;10;30;16;20;27;29;17;5;32;11;9;12;23;4;14;7;13;26;24;2;25;28;19;6;3;1;21;22;15;31;5
8;18;10;30;4;20;27;29;32;1;3;17;5;12;23;15;14;7;13;26;24;2;25;28;19;6;11;16;21;22;9;31;5
8;23;10;17;4;15;21;29;5;1;3;11;18;12;32;20;14;7;13;26;24;2;25;28;19;6;30;16;31;22;9;27;5
11;23;10;17;4;9;21;29;18;1;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;15;27;5
21;11;22;1;4;18;27;29;5;15;12;3;23;17;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;10;9;30;5
21;23;10;17;4;15;11;29;18;1;3;30;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;9;27;5
8;11;22;1;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;15;6;30;16;31;10;9;21;5
21;11;22;1;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;15;6;8;16;31;10;9;30;5
8;11;22;1;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;15;6;21;16;31;10;9;30;5
30;23;10;17;4;15;21;29;18;1;3;11;5;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;22;9;27;5
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;6
30;3;22;11;4;18;27;29;32;19;12;8;23;17;5;31;14;7;13;26;24;2;25;28;15;6;16;1;21;10;9;20;6
27;20;10;32;1;19;21;26;18;4;3;30;23;17;5;12;14;7;13;29;24;2;25;28;9;6;11;16;31;22;15;8;6
27;17;10;23;1;15;21;26;18;4;3;30;5;12;32;20;14;7;13;29;24;2;25;28;9;6;11;16;31;22;19;8;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
11;20;10;1;4;18;27;26;32;15;12;3;23;17;5;21;14;7;13;29;24;2;25;28;9;6;30;16;31;22;19;8;6
21;20;10;1;30;18;27;26;32;19;12;3;23;17;5;4;14;7;13;29;24;2;25;28;9;6;11;16;31;22;15;8;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
11;20;10;1;4;18;27;26;32;19;12;3;23;17;5;21;14;7;13;29;24;2;25;28;15;6;30;16;31;22;9;8;6
31;20;22;16;4;18;27;26;32;19;12;30;23;17;5;8;14;7;13;29;24;2;25;28;15;6;11;1;21;10;9;3;6
30;4;22;11;21;18;27;26;32;19;12;8;23;7;5;20;14;17;13;29;24;2;25;28;9;6;16;1;31;10;15;3;6
30;20;22;11;4;18;27;26;32;19;12;3;23;17;5;21;14;7;13;29;24;2;25;28;9;6;16;1;31;10;15;8;6
27;4;13;23;16;15;31;26;18;8;3;11;5;12;32;30;14;7;10;29;24;2;25;28;9;6;17;1;21;22;19;20;6
21;20;22;11;1;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;16;31;10;9;4;6
31;4;22;11;16;18;27;26;32;19;12;8;23;17;5;3;14;7;13;29;24;2;25;28;9;6;30;1;21;10;15;20;6
30;20;22;11;4;18;27;26;32;19;12;8;23;17;5;21;14;7;13;29;24;2;25;28;9;6;16;1;31;10;15;3;6
21;20;22;11;1;18;27;26;32;19;12;8;23;17;14;30;5;7;13;29;24;2;25;28;9;6;16;3;31;10;15;4;6
30;20;22;11;4;32;27;26;18;19;12;8;23;17;5;21;14;7;13;29;24;2;25;28;9;6;16;1;31;10;15;3;6
27;8;10;23;16;9;21;26;7;4;3;30;5;12;32;17;14;18;13;29;24;2;25;28;15;6;11;1;31;22;19;20;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;9;6;30;1;21;10;15;20;6
30;4;22;11;16;18;12;26;32;19;27;21;23;17;5;8;14;7;13;29;24;2;25;28;9;6;20;1;31;10;15;3;6
31;4;22;11;16;18;27;29;32;19;12;20;23;17;5;8;14;7;13;26;10;2;25;28;9;6;30;1;21;24;15;3;6
27;8;10;23;16;9;31;26;18;4;3;30;5;12;32;17;14;7;13;29;24;2;25;28;15;6;11;1;21;22;19;20;6
31;4;22;11;1;18;27;26;5;15;17;3;23;12;32;20;14;7;13;29;24;2;25;28;9;6;30;16;21;10;19;8;6
27;20;10;18;4;1;21;26;32;19;12;8;23;17;5;30;14;7;13;29;24;2;25;28;9;6;3;16;31;22;15;11;6
30;20;22;11;4;18;27;26;32;19;12;8;23;17;5;21;14;7;13;29;24;2;25;28;9;6;16;1;31;10;15;3;6
27;20;10;23;1;15;21;26;18;4;3;30;5;12;32;17;14;7;13;29;24;2;25;28;9;6;11;16;31;22;19;8;6
27;20;10;23;1;15;21;26;18;4;3;30;5;12;32;17;14;7;13;29;24;2;25;28;9;6;11;16;31;22;19;8;6
27;20;10;23;1;15;21;26;18;4;3;30;5;12;6;11;14;7;13;29;24;2;25;28;9;32;17;16;31;22;19;8;6
27;20;10;23;1;9;21;29;18;4;3;30;5;12;32;17;14;7;13;26;24;2;25;28;15;6;11;16;31;22;19;8;6
1;20;22;11;4;18;27;15;32;19;12;3;23;17;5;21;14;7;13;26;24;2;25;28;29;6;30;16;31;10;9;8;6
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;6
30;4;22;11;16;18;27;26;32;19;12;31;23;17;5;8;14;7;13;29;24;2;25;28;15;6;3;1;21;10;9;20;6
8;20;22;11;4;18;27;29;32;19;12;16;23;17;5;21;14;7;13;26;24;2;25;28;9;6;30;1;31;10;15;3;6
30;20;22;11;4;18;27;26;32;19;12;8;23;17;5;21;14;7;13;29;24;2;25;28;9;6;1;16;31;10;15;3;6
30;20;22;11;4;18;27;26;32;19;12;3;23;17;5;21;14;7;13;29;24;2;25;28;9;6;1;16;31;10;15;8;6
30;20;22;11;4;18;27;26;32;19;12;8;23;17;5;21;14;7;13;29;24;2;25;28;9;6;16;1;31;10;15;3;6
30;20;22;11;4;18;27;26;32;19;12;3;23;17;5;21;14;7;13;29;24;2;25;28;9;6;1;16;31;10;15;8;6
27;20;10;23;1;15;21;26;18;4;3;30;5;12;32;17;14;7;13;29;24;2;25;28;9;6;11;16;31;22;19;8;6
27;20;10;23;1;15;21;26;18;4;3;30;5;12;32;11;14;7;13;29;24;2;25;28;9;6;17;16;31;22;19;8;6
27;20;10;23;1;15;21;26;18;4;3;11;5;12;32;30;14;7;13;29;24;2;25;28;9;6;17;16;31;22;19;8;6
27;20;10;23;1;15;21;26;18;4;3;11;5;12;32;30;14;7;13;29;24;2;25;28;9;6;17;16;31;22;19;8;6
31;4;22;11;16;18;27;26;32;19;12;3;23;17;5;8;14;7;13;29;24;2;25;28;9;6;30;1;21;10;15;20;6
31;4;22;11;16;18;27;26;32;19;12;3;23;17;5;8;14;7;13;29;24;2;25;28;9;6;30;1;21;10;15;20;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
31;4;22;11;16;18;27;26;32;19;12;3;23;17;5;8;14;7;13;29;24;2;25;28;9;6;30;1;21;10;15;20;6
31;3;22;16;4;18;27;26;32;19;12;30;23;17;5;8;14;7;13;29;24;2;25;28;9;6;11;1;21;10;15;20;6
31;20;22;11;4;18;27;26;32;19;12;16;23;17;5;8;14;7;13;29;24;2;25;28;9;6;30;1;21;10;15;3;6
27;20;10;23;4;15;21;26;18;1;3;11;5;12;32;30;14;7;13;29;24;2;25;28;9;6;17;16;31;22;19;8;6
27;20;10;23;4;15;30;26;18;1;3;11;5;12;32;21;14;7;13;29;24;2;25;28;9;6;17;16;31;22;19;8;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
31;20;22;11;4;18;27;29;32;19;12;3;23;17;26;8;14;7;13;5;24;2;25;28;15;6;30;1;21;10;9;16;6
30;20;22;11;4;18;27;29;32;19;12;8;23;17;5;21;14;7;13;26;24;2;25;28;9;6;16;1;31;10;15;3;6
21;20;10;1;4;18;27;26;32;23;3;11;5;12;15;30;14;7;13;29;24;2;25;28;9;6;17;16;31;22;19;8;6
3;20;10;1;4;18;27;26;23;15;17;11;5;12;32;21;14;7;13;29;24;2;25;28;9;6;30;16;31;22;19;8;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
31;4;22;11;2;18;27;26;32;19;12;3;23;17;5;8;14;7;13;29;24;16;25;28;15;6;30;1;21;10;9;20;6
30;20;22;11;4;18;27;26;32;19;12;8;23;17;5;21;14;7;13;29;24;2;25;28;9;6;16;1;31;10;15;3;6
30;20;22;11;4;18;27;26;32;19;12;3;23;17;5;21;14;7;13;29;24;2;25;28;9;6;16;1;31;10;15;8;6
21;20;10;18;4;16;27;29;32;19;17;11;9;12;23;8;14;7;13;26;24;2;25;28;15;6;30;1;31;22;5;3;6
31;4;22;11;2;18;27;29;32;19;12;20;23;17;5;8;14;7;13;26;24;16;25;28;15;6;30;1;21;10;9;3;6
30;20;22;11;4;18;27;26;32;19;12;8;23;17;5;21;14;7;13;29;24;2;25;28;15;6;16;1;31;10;9;3;6
31;20;22;16;4;18;27;26;32;19;12;30;23;17;5;8;14;7;13;29;24;2;25;28;15;6;11;1;21;10;9;3;6
30;20;22;11;4;18;27;26;32;19;12;3;23;17;5;21;14;7;13;29;24;2;25;28;15;6;1;16;31;10;9;8;6
31;20;22;16;4;18;27;26;32;19;12;3;23;17;5;8;14;7;13;29;24;2;25;28;9;6;11;1;21;10;15;30;6
21;4;22;11;16;18;27;29;32;19;12;20;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;31;10;9;3;6
30;4;22;11;16;18;27;26;32;19;12;8;23;17;5;31;14;7;13;29;24;2;25;28;9;6;20;1;21;10;15;3;6
21;4;22;11;16;18;27;26;32;19;12;20;23;17;5;8;14;7;13;29;24;2;25;28;15;6;30;1;31;10;9;3;6
21;3;10;18;4;16;27;26;32;19;17;11;9;12;23;8;14;7;13;29;24;2;25;28;15;6;30;1;31;22;5;20;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
3;20;22;11;4;18;27;26;32;19;12;8;23;17;5;21;14;7;13;29;24;2;25;28;9;6;16;1;31;10;15;30;6
30;20;22;11;4;18;27;26;32;19;12;8;23;17;5;21;14;7;13;29;24;2;25;28;9;6;16;1;31;10;15;3;6
31;4;22;11;16;18;27;26;32;19;12;3;23;17;5;8;14;7;13;29;24;2;25;28;9;6;30;1;21;10;15;20;6
31;4;22;11;16;18;27;29;24;19;12;3;23;17;5;8;14;7;13;26;32;2;25;28;9;6;30;1;21;10;15;20;6
31;4;22;11;16;18;27;26;32;19;12;3;23;17;5;8;14;7;13;29;24;2;25;28;9;6;30;1;21;10;15;20;6
30;20;22;11;4;18;27;26;32;19;12;8;23;17;5;21;14;7;13;29;24;2;25;28;9;6;16;1;31;10;15;3;6
11;20;10;16;4;18;27;26;32;19;12;8;23;17;5;21;14;7;13;29;24;2;25;28;9;6;30;1;31;22;15;3;6
30;20;22;11;4;18;27;26;32;19;12;3;23;17;5;21;14;7;13;29;24;2;25;28;9;6;16;1;31;10;15;8;6
27;20;10;32;1;15;21;26;18;4;3;30;23;17;5;12;14;7;13;29;24;2;25;28;19;6;11;16;31;22;9;8;6
21;4;22;11;1;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
30;8;22;11;4;18;27;29;32;19;12;3;23;17;5;21;14;7;13;26;24;2;25;28;15;6;1;16;31;10;9;20;6
21;4;22;11;1;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;15;6;30;16;31;10;9;8;6
31;4;22;11;16;18;27;26;32;19;12;3;23;17;5;8;14;7;13;29;24;2;25;28;9;6;30;1;21;10;15;20;6
31;4;22;11;16;18;27;26;32;9;12;3;23;17;5;8;14;7;13;29;24;2;25;28;15;6;30;1;21;10;19;20;6
31;4;22;11;16;18;27;29;32;19;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;10;9;20;6
31;4;22;11;16;18;27;29;32;10;12;3;23;17;5;8;14;7;13;26;24;2;25;28;15;6;30;1;21;19;9;20;6
31;4;22;11;16;18;27;26;32;19;12;8;23;17;5;3;14;7;13;29;24;2;25;28;9;6;30;1;21;10;15;20;6
30;20;22;11;4;18;27;29;32;19;12;3;23;17;5;21;14;7;13;26;24;2;25;28;15;6;16;1;31;10;9;8;6
27;20;10;23;1;15;21;26;18;4;3;30;5;12;32;17;14;7;13;29;24;2;25;28;9;6;11;16;31;22;19;8;6
27;20;10;23;1;15;21;26;18;4;3;11;5;12;32;17;14;7;13;29;24;2;25;28;9;6;30;16;31;22;19;8;6
30;4;22;11;16;18;27;26;32;19;12;8;23;17;5;21;14;7;13;29;24;2;25;28;9;6;20;1;31;10;15;3;6
31;4;22;11;16;18;27;26;32;19;12;8;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;1;21;10;15;3;6
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;7
21;30;22;11;4;18;27;26;32;19;12;20;23;17;5;3;14;7;13;29;24;2;25;28;9;6;1;16;31;10;15;8;7
21;1;22;11;4;18;27;26;32;19;12;8;23;17;5;3;14;7;13;29;24;9;25;28;2;6;30;16;31;10;15;20;7
21;1;22;11;4;18;27;9;32;19;12;20;23;17;5;3;14;7;13;29;24;2;25;28;26;6;30;16;31;10;15;8;7
21;1;22;11;4;18;27;29;32;19;12;8;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;3;7
21;1;22;11;4;18;27;26;32;19;12;8;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;3;7
21;1;22;11;4;18;27;26;32;19;12;20;23;17;5;3;14;7;13;29;24;2;25;28;9;6;31;16;30;10;15;8;7
21;1;22;11;4;18;27;29;32;19;12;20;23;17;5;3;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;7
21;1;22;11;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;7
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;7
21;1;22;11;16;18;27;29;32;19;12;8;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;4;31;10;15;3;7
21;1;22;11;20;18;27;29;32;19;12;8;23;17;5;16;14;7;13;26;28;2;25;24;9;6;30;4;31;10;15;3;7
21;1;22;11;3;18;27;26;32;19;12;8;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;4;31;10;15;16;7
21;1;22;11;4;18;27;26;32;19;12;8;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;3;31;10;15;16;7
21;1;22;11;4;18;27;29;32;19;12;8;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;3;7
21;1;22;11;4;18;27;26;15;19;12;20;23;17;5;3;14;7;13;29;24;2;25;28;9;6;30;16;31;10;32;8;7
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;7
21;1;22;11;4;18;27;26;32;19;12;20;23;17;5;3;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;7
21;1;22;11;2;18;27;26;32;19;12;8;23;17;5;20;14;7;13;29;24;4;25;28;9;6;30;16;31;10;15;3;7
21;1;22;11;4;18;27;29;32;19;12;8;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;3;7
21;1;22;11;4;18;27;26;32;19;12;8;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;3;7
21;1;22;11;4;18;27;26;32;19;12;8;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;3;7
21;1;22;11;4;18;27;26;5;15;12;8;23;17;32;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;19;3;7
21;1;10;23;4;15;31;26;18;8;3;17;5;27;32;20;14;7;13;29;24;2;25;28;9;6;30;16;12;22;19;11;7
21;1;22;11;4;18;27;26;32;15;12;20;23;17;5;3;14;7;13;29;24;2;25;28;9;6;30;16;31;10;19;8;7
21;1;22;11;20;18;27;26;32;19;12;8;23;17;5;3;14;7;13;29;24;2;25;28;9;6;30;4;31;10;15;16;7
31;16;10;23;20;15;21;26;18;4;3;17;5;12;32;8;14;7;13;29;24;2;25;28;9;6;30;1;27;22;19;11;7
31;16;10;23;20;15;21;26;18;4;3;17;5;12;32;8;14;7;13;29;24;2;25;28;9;6;30;1;27;22;19;11;7
