"X28";"X4";"X2";"X7";"X1";"X20";"X3";"X9";"X6";"X11";"X24";"X32";"X26";"X16";"X22";"X23";"X19";"X5";"X29";"X13";"X21";"X14";"X18";"X17";"X15";"X10";"X8";"X12";"X27";"X30";"X25";"X31";"generation"
28;4;2;7;1;20;3;9;6;14;24;32;26;16;25;23;19;5;30;13;21;18;11;17;15;10;8;12;27;29;22;31;5
28;4;2;7;1;20;3;9;6;14;24;32;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;30;22;31;5
28;4;2;7;1;20;3;9;6;14;24;32;26;16;22;23;19;5;29;13;21;11;18;17;15;10;8;12;27;30;25;31;5
28;4;2;7;1;20;3;9;6;14;24;32;26;16;22;23;19;5;29;13;21;18;11;17;15;10;8;12;27;30;25;31;5
30;27;8;23;31;20;3;17;6;14;19;32;9;16;5;7;2;25;1;13;21;18;11;26;15;10;29;12;24;28;22;4;5
30;31;10;7;1;2;3;9;6;14;22;32;26;16;25;23;19;5;29;13;21;18;11;17;15;12;8;20;27;28;24;4;5
28;27;2;7;31;20;3;17;6;14;24;32;26;16;5;23;19;25;8;13;21;18;11;9;15;10;29;12;4;30;22;1;5
28;27;8;23;31;20;3;17;6;14;24;32;9;16;5;7;2;25;29;13;21;18;11;26;15;10;1;12;19;30;22;4;5
28;4;10;7;1;2;3;9;6;14;22;32;26;16;25;23;19;5;29;13;21;18;11;17;15;12;8;20;27;30;24;31;5
30;4;15;23;1;2;3;9;6;14;19;32;26;16;25;7;10;5;31;13;21;18;11;17;29;12;8;20;22;28;24;27;5
28;4;2;7;1;20;3;9;6;14;24;32;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;30;22;31;5
28;4;2;7;1;20;3;9;6;14;24;32;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;30;22;31;5
30;22;8;23;31;20;3;17;6;11;21;32;9;16;24;7;2;5;29;13;19;14;18;26;15;10;1;12;27;28;25;4;5
28;27;2;7;31;20;3;17;6;14;19;32;26;16;5;23;24;25;1;13;21;18;11;9;15;10;29;12;22;30;4;8;5
30;4;2;7;1;11;3;9;6;14;22;32;26;16;25;17;19;5;29;13;21;18;12;23;15;10;8;20;27;28;24;31;5
28;27;8;23;4;11;3;17;6;2;19;32;9;16;5;7;20;25;1;13;21;18;14;26;15;10;29;12;24;30;22;31;5
28;4;2;7;1;20;3;9;6;11;21;32;26;16;22;23;19;5;29;13;24;18;14;17;15;10;8;12;27;30;25;31;5
28;22;2;7;1;20;3;9;6;14;24;32;26;16;25;23;19;5;29;13;21;11;18;17;15;10;8;12;27;30;4;31;5
28;4;2;7;1;20;3;9;6;11;24;30;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;32;25;31;5
28;4;2;7;1;20;3;9;6;11;26;30;24;16;25;23;19;5;29;13;21;14;18;17;15;10;8;12;27;32;22;31;5
28;9;2;7;1;20;3;4;6;14;19;32;26;16;25;17;24;5;29;22;21;18;11;23;15;10;8;12;27;30;13;31;5
30;13;8;23;31;2;3;17;6;14;19;32;10;16;25;7;9;5;1;22;21;18;11;26;15;12;29;20;27;28;24;4;5
28;4;2;7;1;11;3;9;6;14;24;32;26;16;25;17;19;5;29;13;21;18;20;23;15;10;8;12;27;30;22;31;5
28;4;2;7;1;11;3;9;6;14;24;32;26;16;25;17;19;5;29;13;21;18;20;23;15;10;8;12;27;30;22;31;5
8;27;28;23;31;2;3;17;6;14;19;32;9;16;5;7;10;25;1;13;21;18;11;26;15;20;29;12;24;30;22;4;5
32;4;20;7;1;2;3;9;6;14;24;28;26;16;25;23;19;5;29;13;21;18;11;17;15;12;8;10;27;30;22;31;5
30;13;8;23;31;2;3;25;6;14;19;32;10;16;17;15;9;21;1;22;5;18;11;26;7;12;29;20;27;28;24;4;5
30;23;8;27;31;2;3;17;6;14;19;32;9;16;5;7;10;25;1;13;21;18;11;26;15;12;29;20;22;28;24;4;5
28;4;2;7;1;20;3;9;6;14;24;30;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;32;22;31;5
28;4;2;7;1;20;3;9;6;14;21;30;26;16;25;23;19;5;29;13;24;11;18;17;15;10;8;12;27;32;22;31;5
28;4;2;7;1;20;3;9;6;14;24;30;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;32;22;31;5
28;4;2;7;1;20;3;9;6;14;24;30;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;32;22;31;5
28;4;2;7;1;20;3;9;6;14;24;32;26;16;25;17;19;5;29;13;21;18;11;23;15;10;8;12;27;30;22;31;5
28;4;2;7;1;20;3;9;6;14;24;30;26;16;25;23;19;5;29;13;21;18;22;17;15;10;8;12;27;32;11;31;5
28;4;2;7;1;20;3;9;6;14;21;32;26;16;27;23;19;25;29;13;24;11;18;17;15;10;8;12;22;30;5;31;5
30;4;2;7;1;29;3;9;6;14;19;32;26;16;5;23;10;25;31;13;24;18;11;17;15;12;8;20;22;28;21;27;5
30;22;8;23;31;2;3;17;6;14;24;32;9;16;25;7;10;5;29;13;21;18;11;26;15;12;1;20;27;28;19;4;5
28;4;2;7;1;20;3;9;6;14;24;32;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;30;22;31;5
28;4;10;7;29;2;3;9;6;14;19;32;26;16;25;23;22;5;1;13;21;18;11;17;15;12;8;20;27;30;24;31;5
30;22;8;23;31;2;3;17;6;14;19;32;9;16;25;7;10;5;29;13;21;18;11;26;15;12;1;20;27;28;24;4;5
28;4;2;9;1;20;3;7;6;11;21;32;26;16;22;23;19;5;29;13;24;14;18;17;15;10;8;12;27;30;25;31;5
28;4;2;7;1;20;3;9;6;11;21;32;26;16;22;23;19;5;29;13;24;14;18;17;15;10;8;12;27;30;25;31;5
28;4;2;7;1;11;3;9;6;14;24;32;26;16;25;23;19;5;29;13;21;18;20;17;15;10;8;12;27;30;22;31;5
28;4;2;7;1;20;3;9;6;14;24;32;26;16;25;17;19;5;29;13;21;18;11;23;15;10;8;12;27;30;22;31;5
28;4;2;7;1;20;3;9;6;11;21;32;26;16;22;23;19;5;29;13;24;14;18;17;15;10;8;12;27;30;25;31;5
28;4;2;7;1;20;3;9;6;11;21;32;26;16;22;23;19;5;29;13;24;14;18;17;15;10;8;12;27;30;25;31;5
32;27;8;23;31;2;3;17;6;14;24;30;9;16;25;7;12;5;29;13;21;18;11;26;15;10;1;20;22;28;19;4;5
30;27;8;23;31;2;3;17;6;14;19;32;9;16;5;7;4;25;1;13;21;18;11;26;15;12;29;20;22;28;24;10;5
28;4;2;7;29;22;3;9;6;14;19;32;26;16;20;23;21;5;1;13;24;18;11;17;15;10;8;12;27;30;25;31;5
30;27;8;23;31;20;3;17;6;11;21;32;9;16;25;7;2;5;29;13;19;14;18;26;15;10;1;12;22;28;24;4;5
30;27;8;23;31;2;3;17;6;11;24;32;9;16;5;7;10;25;1;13;21;14;18;26;15;12;29;20;22;28;19;4;5
28;4;10;7;29;2;3;9;6;14;19;32;26;16;5;23;27;25;1;13;21;18;11;17;15;12;8;20;22;30;24;31;5
28;4;2;7;1;20;3;9;6;11;24;32;26;16;25;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;22;31;5
28;4;2;7;1;20;3;9;6;14;24;32;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;30;22;31;5
28;4;2;7;1;20;3;9;6;18;24;32;26;16;25;23;19;5;29;13;21;14;11;17;15;10;8;12;27;30;22;31;5
28;4;2;7;1;20;3;9;6;14;24;30;26;16;22;23;19;5;29;13;21;18;11;17;15;10;8;12;27;32;25;31;5
28;4;2;7;1;20;3;9;6;14;24;32;26;16;25;30;19;5;29;13;21;18;11;17;15;10;8;12;27;23;22;31;5
28;4;2;7;1;20;3;9;6;14;24;32;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;30;22;31;5
30;27;8;23;31;2;3;17;6;14;24;32;9;16;5;7;10;25;29;13;21;18;11;26;15;12;1;20;22;28;19;4;5
28;27;8;23;31;20;3;17;6;14;24;32;9;16;5;7;10;25;1;13;21;18;11;26;15;19;29;12;22;30;4;2;5
28;27;8;23;4;2;3;17;6;14;19;30;9;16;5;7;10;25;1;13;21;18;11;26;15;12;29;20;24;32;22;31;5
30;4;2;7;1;28;3;9;6;14;22;32;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;20;27;12;24;31;5
28;4;2;7;1;20;3;9;6;14;24;30;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;32;22;31;5
28;4;2;7;1;20;3;9;6;14;24;30;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;32;22;31;5
28;4;2;7;1;11;3;9;10;14;24;32;26;16;25;17;19;5;29;13;21;18;20;23;15;6;8;12;27;30;22;31;5
28;4;2;7;1;20;3;9;6;14;24;30;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;32;22;31;5
28;4;2;7;1;11;3;9;6;14;24;32;26;16;25;17;19;5;29;13;21;18;20;23;15;10;8;12;27;30;22;31;5
28;4;2;7;1;11;3;9;6;14;24;32;26;16;25;17;19;5;29;13;21;18;20;23;15;10;8;12;27;30;22;31;5
28;13;2;7;31;20;3;25;6;14;19;32;26;16;17;9;24;21;1;22;5;18;11;23;15;10;29;12;27;30;4;8;5
28;19;8;23;31;11;3;25;6;14;24;32;2;16;17;7;9;5;29;13;21;18;20;26;15;10;1;12;27;30;22;4;5
30;4;2;7;1;29;3;9;6;14;10;32;26;16;22;23;19;25;31;13;21;18;11;17;15;12;8;20;5;28;24;27;5
28;4;2;7;29;20;3;9;6;14;24;32;26;16;5;23;19;25;1;13;21;11;18;17;15;10;8;12;22;30;27;31;5
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;5;29;13;21;18;14;17;15;10;8;12;27;30;25;31;5
28;4;2;7;1;20;3;9;6;14;24;32;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;30;22;31;5
28;4;1;7;2;20;3;9;6;11;21;32;26;16;25;23;19;5;29;13;24;14;18;17;15;10;8;12;27;30;22;31;5
28;4;2;7;1;20;3;9;6;11;24;32;26;16;25;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;22;31;5
28;4;2;7;1;20;3;9;6;14;24;30;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;32;22;31;5
28;4;2;7;1;20;3;9;6;14;24;30;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;32;22;31;5
28;4;2;7;1;20;3;9;6;14;24;30;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;32;22;31;5
28;4;2;7;1;20;3;9;6;14;24;30;26;16;25;23;19;5;29;13;21;18;11;17;15;10;8;12;27;32;22;31;5
28;4;2;7;1;11;3;9;6;14;24;32;26;16;25;23;19;5;29;13;21;18;20;17;15;10;8;12;27;30;22;31;5
28;4;2;7;1;20;3;9;6;14;24;32;26;16;25;17;19;5;29;13;21;18;11;23;15;10;8;12;27;30;22;31;5
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;25;31;6
30;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;28;25;31;6
28;4;13;7;1;11;3;9;6;20;24;30;26;16;22;23;25;21;29;2;5;14;18;10;15;19;8;12;27;32;17;31;6
28;4;2;7;1;11;3;9;6;20;19;30;26;16;22;23;25;21;13;24;5;14;18;10;15;29;8;12;27;32;17;31;6
28;23;8;22;31;11;3;17;6;20;24;30;9;16;25;7;2;5;29;13;21;14;18;26;15;10;1;12;27;32;19;4;6
28;23;8;7;31;11;3;17;6;20;24;30;9;16;25;4;19;5;2;13;21;14;18;26;15;10;29;12;27;32;22;1;6
28;4;2;7;1;11;3;9;6;20;24;30;26;16;22;23;19;5;29;13;21;14;18;17;31;10;8;12;27;32;25;15;6
28;4;2;7;1;11;3;9;6;20;24;30;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;32;25;31;6
30;4;2;7;1;11;3;9;6;28;22;32;26;16;24;23;19;5;29;13;21;14;18;17;15;10;8;20;27;12;25;31;6
30;4;2;7;1;11;3;9;6;28;22;32;26;16;24;23;19;5;29;13;21;14;18;17;15;10;8;20;27;12;25;31;6
30;4;2;7;1;12;3;9;6;11;22;32;26;16;24;23;19;5;29;31;21;14;18;17;15;10;8;20;27;28;25;13;6
30;4;2;7;1;11;31;9;6;29;19;32;26;16;24;23;17;5;3;22;21;14;18;10;15;12;8;20;27;28;25;13;6
30;4;2;7;1;11;3;9;6;28;19;32;26;16;24;23;13;21;31;22;5;14;18;17;15;10;8;20;27;12;25;29;6
30;4;2;7;1;11;3;9;6;28;22;32;10;16;24;23;19;5;29;13;21;14;18;17;15;26;8;20;27;12;25;31;6
16;4;2;7;1;11;3;9;6;20;22;32;26;28;25;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;24;31;6
32;4;2;7;1;11;3;9;6;28;24;30;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;20;27;12;25;31;6
30;13;2;7;1;11;3;9;6;29;19;32;26;16;24;23;25;21;31;22;5;14;18;10;15;12;8;20;27;28;17;4;6
30;4;2;7;1;11;3;9;6;29;19;32;26;16;24;23;25;21;31;22;5;14;18;10;15;12;8;20;27;28;17;13;6
28;4;10;7;29;11;3;9;6;2;19;32;26;16;24;23;22;5;1;13;21;14;18;17;15;12;8;20;27;30;25;31;6
30;4;1;22;31;20;3;17;6;2;24;32;9;16;19;7;10;5;29;13;21;14;18;26;15;12;8;11;27;28;25;23;6
30;4;2;7;1;11;3;9;6;28;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;20;27;12;25;31;6
30;4;2;7;1;11;3;9;6;28;22;32;26;16;24;23;19;5;29;13;21;14;18;17;15;10;8;20;27;12;25;31;6
30;4;2;7;1;11;3;9;6;31;19;32;26;16;24;23;25;5;20;22;21;14;18;10;15;12;8;29;27;28;17;13;6
30;4;2;7;1;11;3;9;6;29;19;32;26;16;24;23;13;5;31;22;21;14;18;17;15;12;8;20;27;28;25;10;6
30;4;2;7;1;11;3;9;6;29;19;32;26;16;24;23;25;17;31;13;5;14;18;10;15;12;8;20;22;28;21;27;6
30;4;2;7;1;11;3;9;6;29;19;32;26;16;24;23;25;21;31;22;5;14;18;10;15;12;8;20;27;28;17;13;6
32;4;2;7;1;11;3;9;6;20;24;30;26;16;25;23;19;5;29;13;21;14;18;17;15;10;8;12;27;28;22;31;6
28;4;2;7;1;11;3;9;6;20;24;30;26;16;25;23;19;5;29;13;21;14;18;17;15;10;8;12;27;32;22;31;6
28;4;2;7;1;11;3;9;6;20;24;30;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;32;25;31;6
28;4;2;7;1;11;3;9;6;20;24;30;26;16;25;22;19;5;29;13;21;14;18;17;15;10;8;12;27;32;23;31;6
12;4;2;7;1;11;3;9;6;28;22;32;26;16;24;23;19;5;29;13;21;14;18;17;15;10;8;20;27;30;25;31;6
32;4;2;7;1;11;3;9;31;28;24;30;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;20;27;12;25;6;6
30;4;2;7;1;11;3;9;6;29;19;32;26;16;24;23;25;5;31;22;21;14;18;10;15;12;8;20;27;28;17;13;6
32;4;2;7;1;18;3;9;6;20;25;30;26;16;24;23;19;5;29;13;21;11;14;17;15;10;8;12;27;28;22;31;6
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;25;31;6
28;4;2;7;1;20;3;9;6;11;24;32;26;16;25;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;22;31;6
30;4;2;7;1;11;3;9;6;20;24;28;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;32;27;12;25;31;6
30;4;2;7;1;11;3;9;6;28;22;32;26;16;24;23;19;5;29;13;21;14;18;17;15;10;8;20;27;12;25;31;6
28;4;2;7;1;11;3;9;6;20;19;32;26;16;25;23;24;21;31;22;5;14;12;13;15;10;8;18;27;30;17;29;6
28;4;2;7;1;11;3;9;6;20;24;32;26;16;25;23;19;5;29;13;21;14;18;31;15;10;8;12;27;30;17;22;6
28;4;2;7;1;11;3;9;6;20;24;32;26;16;25;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;22;31;6
28;4;2;7;1;20;3;9;6;11;24;32;26;16;25;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;22;31;6
28;4;2;7;1;11;3;9;6;20;24;30;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;32;25;31;6
28;4;2;7;25;11;3;9;6;20;24;30;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;32;1;31;6
30;4;2;7;1;11;3;9;6;29;19;32;26;16;24;23;25;21;31;22;5;14;18;10;15;12;8;20;27;28;17;13;6
30;4;2;7;1;11;3;9;6;29;19;32;26;16;24;23;25;21;31;22;5;14;18;10;15;12;8;20;27;28;17;13;6
32;23;8;27;31;11;3;17;6;2;24;30;9;16;19;7;10;5;29;13;21;14;18;25;15;12;1;20;22;28;26;4;6
28;23;2;7;1;11;3;17;6;20;24;30;26;16;27;4;19;25;8;13;21;14;18;9;15;10;29;12;22;32;5;31;6
28;4;2;7;1;11;3;9;6;20;24;30;26;16;25;23;19;5;29;13;21;14;18;17;15;10;8;12;27;32;22;31;6
32;4;2;7;1;18;3;9;6;20;24;30;26;16;22;23;19;5;29;13;21;11;14;17;15;10;8;28;27;12;25;31;6
28;4;2;7;1;11;3;9;6;20;24;32;26;16;22;23;19;5;29;30;21;14;18;17;15;10;8;12;27;13;25;31;6
28;23;8;19;31;11;3;17;6;20;24;30;9;16;22;7;2;5;29;13;21;14;18;26;15;10;1;12;27;32;25;4;6
28;4;2;7;1;11;3;9;6;20;24;30;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;32;25;31;6
28;4;2;7;1;11;3;9;6;20;26;32;24;16;25;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;22;31;6
28;4;2;7;1;11;3;9;6;20;24;30;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;32;25;31;6
28;4;2;7;1;11;3;9;6;30;24;20;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;32;25;31;6
28;23;8;27;4;11;3;17;6;20;24;32;9;16;25;7;2;5;29;13;21;14;18;26;15;10;1;12;22;30;19;31;6
28;23;2;7;29;11;3;9;6;20;19;32;26;16;10;4;24;25;1;13;21;14;18;17;15;27;8;12;22;30;5;31;6
30;4;2;7;1;11;3;9;6;31;22;32;26;16;24;23;19;5;29;13;21;14;18;10;15;12;8;20;27;28;25;17;6
30;4;2;7;1;11;3;9;6;28;19;32;26;16;24;23;13;5;31;22;21;14;18;27;15;12;8;20;17;10;25;29;6
28;4;2;7;1;11;3;9;6;20;24;30;26;16;25;23;19;5;29;13;21;14;18;17;15;10;8;12;27;32;22;31;6
28;4;2;7;1;11;3;9;6;20;24;30;21;16;25;23;19;5;29;13;26;14;18;17;15;10;8;12;27;32;22;31;6
28;4;20;7;1;11;3;9;6;2;24;30;26;16;25;23;19;5;29;13;21;14;18;17;15;12;8;10;27;32;22;31;6
28;23;8;27;4;11;3;17;6;2;19;30;9;16;25;7;10;24;1;13;21;14;18;26;15;20;29;12;22;32;5;31;6
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;25;31;6
30;4;2;7;3;11;1;9;6;29;19;32;26;16;24;23;17;5;31;22;21;14;18;10;15;12;8;20;27;28;25;13;6
30;4;2;7;1;11;3;9;6;29;19;32;26;16;24;23;25;21;31;22;5;14;18;12;15;10;8;20;27;28;17;13;6
30;4;2;7;1;11;3;9;6;28;22;32;26;16;24;23;19;5;29;13;21;14;18;17;15;10;8;20;27;12;25;31;6
28;4;2;7;1;11;3;9;6;20;24;30;26;16;25;23;19;5;29;13;21;10;18;17;15;14;8;12;27;32;22;31;6
28;4;2;7;1;18;3;9;6;20;24;30;26;16;25;23;19;5;29;13;21;11;14;17;15;10;8;12;27;32;22;31;6
30;4;2;7;1;11;3;9;6;31;19;32;26;16;24;23;25;21;29;13;5;14;18;10;15;12;8;20;27;28;17;22;6
30;4;2;7;1;16;3;9;6;29;19;32;26;11;24;23;13;21;31;22;5;14;18;25;15;12;8;20;27;28;17;10;6
12;4;2;7;1;29;3;9;6;28;22;32;26;16;24;23;19;5;11;13;21;14;18;17;15;10;8;20;27;30;25;31;6
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;25;31;6
30;4;2;7;1;11;3;9;6;29;19;32;26;16;24;23;25;21;31;22;5;14;18;17;15;12;8;20;27;28;13;10;6
28;4;2;7;1;18;3;9;6;20;24;30;26;16;25;23;19;5;29;13;21;11;14;31;15;10;8;12;27;32;17;22;6
30;4;2;7;1;11;3;9;6;29;19;32;26;16;24;23;25;21;31;22;5;14;18;10;15;12;8;20;27;28;17;13;6
30;4;2;7;1;11;3;9;6;29;19;32;26;16;24;23;25;21;31;22;5;14;18;10;15;12;8;20;27;28;17;13;6
28;4;2;7;1;11;17;9;6;20;24;30;26;16;25;23;19;5;29;13;21;14;18;3;15;10;8;12;27;32;22;31;6
28;4;2;7;1;11;3;9;6;20;24;30;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;32;25;31;6
32;23;8;27;31;18;3;17;6;20;24;30;9;16;25;7;2;19;29;13;21;11;14;26;15;10;1;12;22;28;5;4;6
28;23;8;27;31;11;3;17;6;20;19;30;9;16;7;4;24;25;1;13;21;14;18;26;15;10;29;12;22;32;5;2;6
28;23;8;27;31;11;3;17;6;20;24;30;9;16;22;7;19;25;2;13;21;14;18;26;15;10;29;12;4;32;5;1;6
32;23;8;27;31;11;3;17;6;2;19;30;9;16;24;7;10;25;1;13;21;14;18;26;15;12;29;20;22;28;5;4;6
28;4;2;7;1;11;3;9;6;20;24;30;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;32;25;31;6
30;4;2;7;1;11;3;9;6;28;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;20;27;12;25;31;6
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;25;31;6
28;4;2;7;1;11;3;9;6;20;24;32;26;16;15;23;19;5;29;13;21;14;18;17;25;10;8;12;27;30;22;31;6
30;4;2;7;1;11;3;9;6;29;19;32;26;16;24;23;25;21;20;22;5;14;18;10;15;12;8;31;27;28;17;13;6
30;4;2;7;1;11;3;9;6;29;19;32;26;16;24;23;25;21;31;22;5;14;18;10;15;12;8;20;27;28;17;13;6
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;25;31;6
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;25;31;6
28;4;2;7;1;11;3;9;6;29;19;32;26;16;22;23;25;21;31;24;5;14;18;10;15;20;8;12;27;30;17;13;6
28;4;2;7;21;20;3;9;6;29;24;32;26;16;22;23;19;5;11;13;1;14;18;17;15;12;8;10;27;30;25;31;6
28;4;2;7;1;18;3;9;6;20;24;30;26;16;25;23;19;5;29;13;21;11;14;17;15;10;8;12;27;32;22;31;6
28;4;2;7;1;11;3;9;6;29;19;30;26;16;24;23;25;21;13;22;5;14;18;10;15;12;8;20;27;32;17;31;6
30;4;2;7;1;11;3;9;6;32;25;28;26;16;24;23;19;5;29;13;21;14;18;17;15;10;8;20;27;12;22;31;6
32;4;2;7;1;11;3;9;6;28;24;30;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;20;27;12;25;31;6
32;23;8;27;31;11;3;17;6;2;19;30;9;16;24;7;10;25;1;13;21;14;18;26;15;12;29;20;22;28;5;4;6
30;4;2;7;1;11;3;9;6;20;22;32;26;16;24;23;19;5;29;13;21;14;18;17;15;10;8;12;27;28;25;31;6
28;4;2;7;1;20;3;9;6;11;19;32;26;16;22;23;24;5;29;13;21;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;21;3;9;6;11;24;32;26;16;22;23;19;20;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;32;24;11;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;3;20;1;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;3;20;1;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;25;15;10;8;12;27;30;17;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;14;22;23;19;21;29;13;5;16;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;13;23;19;17;29;27;5;14;18;21;15;10;8;12;22;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;5;19;21;29;13;23;14;18;17;15;10;8;12;27;30;25;31;7
28;4;25;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;2;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;21;29;13;5;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;25;31;7
28;4;2;7;1;20;3;9;6;11;24;32;26;16;22;23;19;5;29;13;21;14;18;17;15;10;8;12;27;30;25;31;7
