"X36L";"X56L";"X18L";"X45L";"X37L";"X53L";"X50L";"X7L";"X11L";"X38L";"X9L";"X26L";"X60L";"X57L";"X44L";"X6L";"X62L";"X49L";"X5L";"X12L";"X17L";"X64L";"X20L";"X35L";"X39L";"X19L";"X33L";"X48L";"X40L";"X51L";"X31L";"X23L";"X1L";"X15L";"X59L";"X4L";"X63L";"X14L";"X46L";"X47L";"X34L";"X24L";"X28L";"X22L";"X29L";"X41L";"X8L";"X21L";"X27L";"X25L";"X52L";"X54L";"X2L";"X61L";"X30L";"X42L";"X43L";"X16L";"X13L";"X58L";"X10L";"X3L";"X55L";"X32L"
7;52;55;36;10;9;5;46;1;2;29;45;47;8;42;53;22;23;58;31;43;6;57;28;24;20;63;54;51;19;11;15;49;59;17;13;26;50;18;62;32;3;39;37;40;41;38;64;56;61;16;25;33;4;60;35;21;48;14;34;44;27;30;12
7;52;55;36;10;9;5;46;1;2;29;45;47;8;42;53;22;23;58;31;43;6;57;28;24;20;63;54;51;19;11;15;49;59;17;13;26;50;18;62;32;3;39;37;40;41;38;64;56;61;16;25;33;4;60;35;21;48;14;34;44;27;30;12
7;52;55;36;10;9;5;46;1;2;29;45;47;8;42;53;22;23;58;31;43;6;21;28;24;20;63;54;51;19;11;15;49;59;17;13;26;50;18;62;32;3;39;37;40;41;38;64;56;61;16;25;33;4;60;35;57;48;14;34;44;27;30;12
7;52;55;36;10;9;5;46;1;2;29;45;47;8;42;53;22;23;58;31;43;6;21;28;24;20;63;54;51;19;11;15;49;59;17;13;26;50;18;62;32;3;39;37;40;41;38;64;56;61;16;25;33;4;60;35;57;48;14;34;44;27;30;12
7;52;55;36;10;9;5;13;1;2;29;45;47;8;42;53;22;23;58;31;43;6;21;28;24;20;63;54;51;19;11;15;49;59;17;46;26;50;18;62;32;3;39;37;40;41;38;64;56;61;16;25;33;4;60;35;57;48;14;34;44;27;30;12
7;52;55;36;10;9;5;13;1;2;29;45;47;8;42;53;22;23;58;31;43;6;21;28;24;20;63;54;51;19;11;15;49;59;17;46;26;50;18;62;32;3;39;37;40;41;38;64;56;61;16;25;33;4;60;35;57;48;14;34;44;27;30;12
7;52;55;36;10;9;39;13;1;2;29;45;47;8;42;53;22;23;58;31;43;6;21;28;24;20;63;54;51;19;11;15;49;59;17;46;26;50;18;62;32;3;5;37;40;41;38;64;56;61;16;25;33;4;60;35;57;48;14;34;44;27;30;12
7;52;55;36;10;9;39;13;1;2;29;45;47;8;42;53;22;23;58;31;43;6;21;28;24;20;63;54;51;19;11;15;49;59;17;46;26;50;18;62;32;3;5;37;40;41;38;64;56;61;16;25;33;4;60;35;57;48;14;34;44;27;30;12
7;52;55;36;10;9;39;13;1;2;29;45;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;26;50;18;62;32;3;5;37;40;41;38;64;56;61;16;25;33;4;60;35;57;48;14;34;44;27;30;12
7;52;55;36;10;9;39;13;1;2;29;45;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;26;50;18;62;32;3;5;37;40;41;38;64;56;61;16;25;33;4;60;35;57;48;14;34;44;27;30;12
7;52;55;36;10;9;39;13;1;2;29;45;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;26;50;18;62;37;3;5;32;40;41;38;64;56;61;16;25;33;4;60;35;57;48;14;34;44;27;30;12
7;52;55;36;10;9;39;13;1;2;29;45;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;26;50;18;62;37;3;5;32;40;41;38;64;56;61;16;25;33;4;60;35;57;48;14;34;44;27;30;12
7;52;55;36;10;9;39;13;1;2;29;64;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;26;50;18;62;37;3;5;32;40;41;38;45;56;61;16;25;33;4;60;35;57;48;14;34;44;27;30;12
7;52;55;36;10;9;39;13;1;2;29;64;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;26;50;18;62;37;3;5;32;40;41;38;45;56;61;16;25;33;4;60;35;57;48;14;34;44;27;30;12
7;52;30;36;10;9;39;13;1;2;29;64;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;26;50;18;62;37;3;5;32;40;41;38;45;56;61;16;25;33;4;60;35;57;48;14;34;44;27;55;12
7;52;30;36;10;9;39;13;1;2;29;64;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;26;50;18;62;37;3;5;32;40;41;38;45;56;61;16;25;33;4;60;35;57;48;14;34;44;27;55;12
7;52;30;36;26;9;39;13;1;2;29;64;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;10;50;18;62;37;3;5;32;40;41;38;45;56;61;16;25;33;4;60;35;57;48;14;34;44;27;55;12
7;52;30;36;26;9;39;13;1;2;29;64;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;10;50;18;62;37;3;5;32;40;41;38;45;56;61;16;25;33;4;60;35;57;48;14;34;44;27;55;12
7;52;30;36;26;9;39;13;1;62;29;64;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;10;50;18;2;37;3;5;32;40;41;38;45;56;61;16;25;33;4;60;35;57;48;14;34;44;27;55;12
7;52;30;36;26;9;39;13;1;62;29;64;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;10;50;18;2;37;3;5;32;40;41;38;45;56;61;16;25;33;4;60;35;57;48;14;34;44;27;55;12
7;52;30;36;26;9;39;13;1;62;29;64;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;10;50;18;2;37;3;5;32;40;41;38;45;56;61;34;25;33;4;60;35;57;48;14;16;44;27;55;12
7;52;30;36;26;9;39;13;1;62;29;64;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;10;50;18;2;37;3;5;32;40;41;38;45;56;61;34;25;33;4;60;35;57;48;14;16;44;27;55;12
7;52;30;36;26;38;39;13;1;62;29;64;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;10;50;18;2;37;3;5;32;40;41;9;45;56;61;34;25;33;4;60;35;57;48;14;16;44;27;55;12
7;52;30;36;26;38;39;13;1;62;29;64;47;8;42;53;22;23;58;31;43;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;10;50;18;2;37;3;5;32;40;41;9;45;56;61;34;25;33;4;60;35;57;48;14;16;44;27;55;12
7;52;30;36;26;38;39;13;1;62;29;64;47;8;42;53;22;23;58;31;60;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;10;50;18;2;37;3;5;32;40;41;9;45;56;61;34;25;33;4;43;35;57;48;14;16;44;27;55;12
7;52;30;36;26;38;39;13;1;62;29;64;47;8;42;53;22;23;58;31;60;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;10;50;18;2;37;3;5;32;40;41;9;45;56;61;34;25;33;4;43;35;57;48;14;16;44;27;55;12
7;52;30;36;26;38;39;13;1;62;29;64;47;8;2;53;22;23;58;31;60;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;10;50;18;42;37;3;5;32;40;41;9;45;56;61;34;25;33;4;43;35;57;48;14;16;44;27;55;12
7;52;30;36;26;38;39;13;1;62;29;64;47;8;2;53;22;23;58;31;60;6;21;17;24;20;63;54;51;19;11;15;49;59;28;46;10;50;18;42;37;3;5;32;40;41;9;45;56;61;34;25;33;4;43;35;57;48;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;62;29;64;47;8;2;53;22;23;58;31;60;6;21;17;24;20;63;54;51;19;11;15;7;59;28;46;10;50;18;42;37;3;5;32;40;41;9;45;56;61;34;25;33;4;43;35;57;48;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;62;29;64;47;8;2;53;22;23;58;31;60;6;21;17;24;20;63;54;51;19;11;15;7;59;28;46;10;50;18;42;37;3;5;32;40;41;9;45;56;61;34;25;33;4;43;35;57;48;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;63;29;64;47;8;2;53;22;23;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;59;28;46;10;50;18;42;37;3;5;32;40;41;9;45;56;61;34;25;33;4;43;35;57;48;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;63;29;64;47;8;2;53;22;23;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;59;28;46;10;50;18;42;37;3;5;32;40;41;9;45;56;61;34;25;33;4;43;35;57;48;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;63;29;64;47;8;2;53;22;23;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;59;28;46;10;50;18;42;37;3;5;32;40;41;9;45;56;61;34;25;33;4;43;57;35;48;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;63;29;64;47;8;2;53;22;23;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;59;28;46;10;50;18;42;37;3;5;32;40;41;9;45;56;61;34;25;33;4;43;57;35;48;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;63;29;64;47;8;2;53;22;23;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;59;28;46;10;50;18;42;35;3;5;32;40;41;9;45;56;61;34;25;33;4;43;57;37;48;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;63;29;64;47;8;2;53;22;23;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;59;28;46;10;50;18;42;35;3;5;32;40;41;9;45;56;61;34;25;33;4;43;57;37;48;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;63;29;64;47;8;2;53;22;59;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;23;28;46;10;50;18;42;35;3;5;32;40;41;9;45;56;61;34;25;33;4;43;57;37;48;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;63;29;64;47;8;2;53;22;59;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;23;28;46;10;50;18;42;35;3;5;32;40;41;9;45;56;61;34;25;33;4;43;57;37;48;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;63;29;64;47;8;2;53;22;59;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;34;25;33;4;43;57;37;35;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;63;29;64;47;8;2;53;22;59;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;34;25;33;4;43;57;37;35;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;63;29;64;47;8;2;57;22;59;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;34;25;33;4;43;53;37;35;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;63;29;64;47;8;2;57;22;59;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;34;25;33;4;43;53;37;35;14;16;44;27;55;12
49;52;30;36;26;38;39;13;1;63;29;64;47;8;2;57;22;59;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;16;25;33;4;43;53;37;35;14;34;44;27;55;12
49;52;30;36;26;38;39;13;1;63;29;64;47;8;2;57;22;59;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;16;25;33;4;43;53;37;35;14;34;44;27;55;12
49;52;30;36;26;38;39;13;22;63;29;64;47;8;2;57;1;59;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;16;25;33;4;43;53;37;35;14;34;44;27;55;12
49;52;30;36;26;38;39;13;22;63;29;64;47;8;2;57;1;59;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;16;25;33;4;43;53;37;35;14;34;44;27;55;12
49;52;30;36;26;38;39;13;22;63;29;64;47;8;2;4;1;59;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;16;25;33;57;43;53;37;35;14;34;44;27;55;12
49;52;30;36;26;38;39;13;22;63;29;64;47;8;2;4;1;59;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;16;25;33;57;43;53;37;35;14;34;44;27;55;12
49;52;30;36;26;38;39;13;22;63;29;64;47;33;2;4;1;59;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;16;25;8;57;43;53;37;35;14;34;44;27;55;12
49;52;30;36;26;38;39;13;22;63;29;64;47;33;2;4;1;59;58;31;60;6;21;17;24;20;62;54;51;19;11;15;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;16;25;8;57;43;53;37;35;14;34;44;27;55;12
49;52;30;36;26;38;39;13;22;63;29;64;47;33;2;4;1;59;58;31;60;6;21;17;24;20;62;15;51;19;11;54;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;16;25;8;57;43;53;37;35;14;34;44;27;55;12
49;52;30;36;26;38;39;13;22;63;29;64;47;33;2;4;1;59;58;31;60;6;21;17;24;20;62;15;51;19;11;54;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;16;25;8;57;43;53;37;35;14;34;44;27;55;12
49;52;30;36;2;38;39;13;22;63;29;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;62;15;51;19;11;54;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;16;25;8;57;43;53;37;35;14;34;44;27;55;12
49;52;30;36;2;38;39;13;22;63;29;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;62;15;51;19;11;54;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;16;25;8;57;43;53;37;35;14;34;44;27;55;12
49;52;30;36;2;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;62;15;51;19;11;54;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;16;25;8;57;43;53;37;35;14;34;44;27;55;12
49;52;30;36;2;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;62;15;51;19;11;54;7;23;28;46;10;50;18;42;48;3;5;32;40;41;9;45;56;61;16;25;8;57;43;53;37;35;14;34;44;27;55;12
41;52;30;36;2;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;62;15;51;19;11;54;7;23;28;46;10;50;18;42;48;3;5;32;40;49;9;45;56;61;16;25;8;57;43;53;37;35;14;34;44;27;55;12
41;52;30;36;2;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;62;15;51;19;11;54;7;23;28;46;10;50;18;42;48;3;5;32;40;49;9;45;56;61;16;25;8;57;43;53;37;35;14;34;44;27;55;12
41;52;30;36;2;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;62;15;51;19;11;54;7;23;28;46;10;50;18;42;34;3;5;32;40;49;9;45;56;61;16;25;8;57;43;53;37;35;14;48;44;27;55;12
41;52;30;36;2;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;62;15;51;19;11;54;7;23;28;46;10;50;18;42;34;3;5;32;40;49;9;45;56;61;16;25;8;57;43;53;37;35;14;48;44;27;55;12
41;52;30;36;2;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;62;15;51;19;11;54;7;23;28;46;8;50;18;42;34;3;5;32;40;49;9;45;56;61;16;25;10;57;43;53;37;35;14;48;44;27;55;12
41;52;30;36;2;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;62;15;51;19;11;54;7;23;28;46;8;50;18;42;34;3;5;32;40;49;9;45;56;61;16;25;10;57;43;53;37;35;14;48;44;27;55;12
41;52;30;36;2;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;53;15;51;19;11;54;7;23;28;46;8;50;18;42;34;3;5;32;40;49;9;45;56;61;16;25;10;57;43;62;37;35;14;48;44;27;55;12
41;52;30;36;2;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;53;15;51;19;11;54;7;23;28;46;8;50;18;42;34;3;5;32;40;49;9;45;56;61;16;25;10;57;43;62;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;53;15;51;19;11;54;2;23;28;46;8;50;18;42;34;3;5;32;40;49;9;45;56;61;16;25;10;57;43;62;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;53;15;51;19;11;54;2;23;28;46;8;50;18;42;34;3;5;32;40;49;9;45;56;61;16;25;10;57;43;62;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;53;15;51;19;62;54;2;23;28;46;8;50;18;42;34;3;5;32;40;49;9;45;56;61;16;25;10;57;43;11;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;53;15;51;19;62;54;2;23;28;46;8;50;18;42;34;3;5;32;40;49;9;45;56;61;16;25;10;57;43;11;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;53;15;51;19;62;54;2;23;28;46;8;40;18;42;34;3;5;32;50;49;9;45;56;61;16;25;10;57;43;11;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;63;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;53;15;51;19;62;54;2;23;28;46;8;40;18;42;34;3;5;32;50;49;9;45;56;61;16;25;10;57;43;11;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;53;15;51;19;62;54;2;23;28;46;8;40;18;42;34;3;5;32;50;49;9;45;56;61;16;25;10;57;43;63;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;53;15;51;19;62;54;2;23;28;46;8;40;18;42;34;3;5;32;50;49;9;45;56;61;16;25;10;57;43;63;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;53;15;51;19;62;54;2;23;28;25;8;40;18;42;34;3;5;32;50;49;9;45;56;61;16;46;10;57;43;63;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;1;59;58;31;60;6;21;17;24;20;53;15;51;19;62;54;2;23;28;25;8;40;18;42;34;3;5;32;50;49;9;45;56;61;16;46;10;57;43;63;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;3;59;58;31;60;6;21;17;24;20;53;15;51;19;62;54;2;23;28;25;8;40;18;42;34;1;5;32;50;49;9;45;56;61;16;46;10;57;43;63;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;3;59;58;31;60;6;21;17;24;20;53;15;51;19;62;54;2;23;28;25;8;40;18;42;34;1;5;32;50;49;9;45;56;61;16;46;10;57;43;63;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;3;59;58;31;60;6;21;17;24;20;45;15;51;19;62;54;2;23;28;25;8;40;18;42;34;1;5;32;50;49;9;53;56;61;16;46;10;57;43;63;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;3;59;58;31;60;6;21;17;24;20;45;15;51;19;62;54;2;23;28;25;8;40;18;42;34;1;5;32;50;49;9;53;56;61;16;46;10;57;43;63;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;3;59;58;31;9;6;21;17;24;20;45;15;51;19;62;54;2;23;28;25;8;40;18;42;34;1;5;32;50;49;60;53;56;61;16;46;10;57;43;63;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;3;59;58;31;9;6;21;17;24;20;45;15;51;19;62;54;2;23;28;25;8;40;18;42;34;1;5;32;50;49;60;53;56;61;16;46;10;57;43;63;37;35;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;3;59;58;31;9;6;21;17;24;20;45;15;51;19;35;54;2;23;28;25;8;40;18;42;34;1;5;32;50;49;60;53;56;61;16;46;10;57;43;63;37;62;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;3;59;58;31;9;6;21;17;24;20;45;15;51;19;35;54;2;23;28;25;8;40;18;42;34;1;5;32;50;49;60;53;56;61;16;46;10;57;43;63;37;62;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;63;64;47;33;26;4;3;59;58;31;9;6;21;17;24;20;45;15;51;19;35;54;2;23;28;25;8;40;18;42;34;1;5;32;50;49;60;53;56;61;16;46;10;57;43;22;37;62;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;3;59;58;31;9;6;21;17;24;20;45;15;51;19;35;54;2;23;28;25;8;40;18;42;34;1;5;32;50;49;60;53;56;61;16;46;10;57;43;63;37;62;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;3;59;58;31;9;6;21;17;24;20;45;15;51;19;35;54;2;23;61;25;8;40;18;42;34;1;5;32;50;49;60;53;56;28;16;46;10;57;43;63;37;62;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;3;59;58;31;9;6;21;17;24;20;45;15;51;19;35;54;2;23;61;25;8;40;18;42;34;1;5;32;50;49;60;53;56;28;16;46;10;57;43;63;37;62;14;48;44;27;55;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;3;59;58;31;9;6;21;17;24;55;45;15;51;19;35;54;2;23;61;25;8;40;18;42;34;1;5;32;50;49;60;53;56;28;16;46;10;57;43;63;37;62;14;48;44;27;20;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;3;59;58;31;9;6;21;17;24;55;45;15;51;19;35;54;2;23;61;25;8;40;18;42;34;1;5;32;50;49;60;53;56;28;16;46;10;57;43;63;37;62;14;48;44;27;20;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;35;59;58;31;9;6;21;17;24;55;45;15;51;19;3;54;2;23;61;25;8;40;18;42;34;1;5;32;50;49;60;53;56;28;16;46;10;57;43;63;37;62;14;48;44;27;20;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;35;59;58;31;9;6;21;17;24;55;45;15;51;19;3;54;2;23;61;25;8;40;18;42;34;1;5;32;50;49;60;53;56;28;16;46;10;57;43;63;37;62;14;48;44;27;20;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;35;59;58;31;9;6;21;17;24;55;45;15;51;19;3;54;2;23;61;25;8;40;18;42;34;27;5;32;50;49;60;53;56;28;16;46;10;57;43;63;37;62;14;48;44;1;20;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;35;59;58;31;9;6;21;17;24;55;45;15;51;19;3;54;2;23;61;25;8;40;18;42;34;27;5;32;50;49;60;53;56;28;16;46;10;57;43;63;37;62;14;48;44;1;20;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;35;59;58;31;9;6;21;17;24;55;45;15;51;19;3;54;2;23;61;25;8;40;28;42;34;27;5;32;50;49;60;53;56;18;16;46;10;57;43;63;37;62;14;48;44;1;20;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;4;35;59;58;31;9;6;21;17;24;55;45;15;51;19;3;54;2;23;61;25;8;40;28;42;34;27;5;32;50;49;60;53;56;18;16;46;10;57;43;63;37;62;14;48;44;1;20;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;3;35;59;58;31;9;6;21;17;24;55;45;15;51;19;4;54;2;23;61;25;8;40;28;42;34;27;5;32;50;49;60;53;56;18;16;46;10;57;43;63;37;62;14;48;44;1;20;12
41;52;30;36;7;38;39;13;29;11;22;64;47;33;26;3;35;59;58;31;9;6;21;17;24;55;45;15;51;19;4;54;2;23;61;25;8;40;28;42;34;27;5;32;50;49;60;53;56;18;16;46;10;57;43;63;37;62;14;48;44;1;20;12
41;52;30;36;7;37;39;13;29;11;22;64;47;33;26;3;35;59;58;31;9;6;21;17;24;55;45;15;51;19;4;54;2;23;61;25;8;40;28;42;34;27;5;32;50;49;60;53;56;18;16;46;10;57;43;63;38;62;14;48;44;1;20;12
41;52;30;36;7;37;39;13;29;11;22;64;47;33;26;3;35;59;58;31;9;6;21;17;24;55;45;15;51;19;4;54;2;23;61;25;8;40;28;42;34;27;5;32;50;49;60;53;56;18;16;46;10;57;43;63;38;62;14;48;44;1;20;12
41;52;30;36;7;37;39;13;29;11;22;64;47;33;26;3;35;59;58;31;9;2;21;17;24;55;45;15;51;19;4;54;6;23;61;25;8;40;28;42;34;27;5;32;50;49;60;53;56;18;16;46;10;57;43;63;38;62;14;48;44;1;20;12
41;52;30;36;7;37;39;13;29;11;22;64;47;33;26;3;35;59;58;31;9;2;21;17;24;55;45;15;51;19;4;54;6;23;61;25;8;40;28;42;34;27;5;32;50;49;60;53;56;18;16;46;10;57;43;63;38;62;14;48;44;1;20;12
41;52;30;36;7;37;39;13;29;11;22;14;47;33;26;3;35;59;58;31;9;2;21;17;24;55;45;15;51;19;4;54;6;23;61;25;8;40;28;42;34;27;5;32;50;49;60;53;56;18;16;46;10;57;43;63;38;62;64;48;44;1;20;12
41;52;30;36;7;37;39;13;29;11;22;14;47;33;26;3;35;59;58;31;9;2;21;17;24;55;45;15;51;19;4;54;6;23;61;25;8;40;28;42;34;27;5;32;50;49;60;53;56;18;16;46;10;57;43;63;38;62;64;48;44;1;20;12
41;52;30;36;7;37;39;13;29;11;22;14;47;33;26;3;35;59;58;31;9;27;21;17;24;55;45;15;51;19;4;54;6;23;61;25;8;40;28;42;34;2;5;32;50;49;60;53;56;18;16;46;10;57;43;63;38;62;64;48;44;1;20;12
41;52;30;36;7;37;39;13;29;11;22;14;47;33;26;3;35;59;58;31;9;27;21;17;24;55;45;15;51;19;4;54;6;23;61;25;8;40;28;42;34;2;5;32;50;49;60;53;56;18;16;46;10;57;43;63;38;62;64;48;44;1;20;12
41;52;30;36;7;37;39;13;29;62;22;14;47;33;26;3;35;59;58;31;9;27;21;17;24;55;45;15;51;19;4;54;6;23;61;25;8;40;28;42;34;2;5;32;50;49;60;53;56;18;16;46;10;57;43;63;38;11;64;48;44;1;20;12
41;52;30;36;7;37;39;13;29;62;22;14;47;33;26;3;35;59;58;31;9;27;21;17;24;55;45;15;51;19;4;54;6;23;61;25;8;40;28;42;34;2;5;32;50;49;60;53;56;18;16;46;10;57;43;63;38;11;64;48;44;1;20;12
