"X31";"X22";"X7";"X4";"X6";"X1";"X2";"X8";"X21";"X10";"X5";"X14";"X24";"X3";"X27";"X18";"X20";"X9";"X16";"X19";"X12";"X23";"X29";"X13";"X32";"X11";"X25";"X17";"X28";"X30";"X15";"X26";"generation"
31;22;7;4;5;1;2;8;21;10;6;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;12;3;27;18;20;9;16;19;24;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;27;5;14;24;3;10;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;8;6;1;2;4;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;15;19;12;23;29;13;25;11;32;17;28;30;16;26;5
31;17;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;22;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;21;6;1;2;8;4;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;20;6;1;2;8;21;10;5;14;24;3;27;18;4;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;21;6;1;2;8;4;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;21;6;1;2;8;4;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;21;6;1;2;8;4;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
30;22;8;4;10;1;2;7;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;5
8;22;31;4;6;1;2;7;21;10;20;14;24;3;27;18;25;9;16;19;12;23;29;13;32;11;5;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;8;6;1;2;4;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;6;25;17;28;30;15;26;5
31;22;32;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;7;11;25;17;28;30;15;26;5
31;22;7;21;6;1;2;8;12;10;5;14;24;3;27;18;20;9;16;19;4;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;21;6;1;2;8;4;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;8;6;1;2;4;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;17;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;1;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;13;5;14;24;3;27;18;20;9;16;19;12;23;29;10;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;21;6;1;2;8;4;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;21;6;1;2;8;4;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;21;6;1;2;8;4;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;15;16;19;12;23;29;13;32;11;25;17;28;30;9;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;5
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;6
31;22;8;4;11;1;2;7;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;10;25;17;28;30;15;26;6
31;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;30;15;26;6
30;22;7;4;11;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;10;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
31;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;30;15;26;6
30;22;8;4;11;1;2;7;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;10;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;31;23;29;13;32;11;25;17;28;12;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;31;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;14;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
15;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;30;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;9;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;22;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;23;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;4;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;15;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;1;26;6
3;22;7;4;11;1;2;8;21;10;5;14;24;30;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;6;25;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;31;25;6;32;17;28;13;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;9;2;8;21;10;5;14;24;3;27;18;20;1;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;6;17;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;1;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
31;22;7;4;2;1;11;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;6;25;17;28;30;15;26;6
30;22;7;4;11;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;10;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;31;6;32;17;28;25;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
31;22;8;4;11;1;2;7;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;10;25;17;28;30;15;26;6
30;22;7;4;11;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;10;32;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
30;22;8;4;6;1;2;7;21;11;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;10;25;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;26;9;16;19;12;23;29;13;25;6;32;17;28;31;15;20;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;29;23;13;32;11;25;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
31;22;7;4;11;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;10;25;17;28;30;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;6;25;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;28;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;10;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;6;25;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;31;15;26;6
5;22;7;4;11;1;2;8;21;10;30;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;8;4;11;1;2;7;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
31;22;8;4;11;1;2;7;32;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;21;10;25;17;28;30;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;26;6;32;17;28;31;15;25;6
30;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;6;32;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;6
31;22;8;4;11;1;2;7;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;6;25;17;28;30;15;26;6
31;22;8;4;11;1;2;7;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;6;25;17;28;30;15;26;6
31;22;7;4;11;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;6;25;17;28;30;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
30;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;31;15;26;6
31;22;7;4;6;1;2;8;21;10;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;6;1;2;8;21;11;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;26;25;17;28;30;15;10;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;17;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;5;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;16;9;20;19;12;23;29;13;25;11;32;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;28;12;23;29;13;32;11;25;17;19;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;14;6;1;2;8;21;11;5;4;24;3;27;18;20;9;16;19;12;23;29;13;32;10;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;25;11;32;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;25;9;16;19;12;23;29;13;32;11;20;17;28;30;15;26;7
31;22;7;5;10;1;2;8;21;6;4;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;8;4;10;1;2;7;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
31;22;7;4;10;1;2;8;21;6;5;14;24;3;27;18;20;9;16;19;12;23;29;13;32;11;25;17;28;30;15;26;7
