"X7";"X24";"X17";"X1";"X26";"X21";"X16";"X5";"X2";"X3";"X11";"X20";"X18";"X15";"X25";"X22";"X9";"X4";"X13";"X19";"X10";"X8";"X12";"X14";"X23";"X6";"generation"
7;24;20;1;26;21;25;5;9;3;11;17;18;10;13;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;2;1;26;21;13;5;9;3;11;20;18;10;25;22;17;4;16;19;15;8;12;14;23;6;6
7;24;20;1;26;21;13;5;9;3;11;17;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;20;1;26;21;13;5;9;3;11;17;18;10;25;22;2;4;16;19;15;8;6;14;23;12;6
7;24;20;1;26;21;13;5;9;3;11;17;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;10;1;26;21;13;5;9;3;11;17;18;20;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;20;9;26;21;13;5;1;3;11;17;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;15;9;3;11;20;18;10;25;22;2;4;16;19;5;8;12;14;23;6;6
7;20;17;1;26;21;13;15;9;3;11;24;18;10;25;22;2;4;16;19;5;8;12;14;23;6;6
7;24;10;1;26;21;13;5;9;3;11;20;14;17;25;22;2;4;16;19;15;8;12;18;23;6;6
7;24;10;1;26;21;13;5;9;3;11;20;14;17;25;22;2;4;16;19;15;8;12;18;23;6;6
7;24;20;9;26;21;13;5;1;3;11;17;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;12;8;10;14;23;6;6
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;6
7;24;15;1;26;21;16;5;2;3;11;20;18;17;25;22;9;4;13;19;10;8;12;14;23;6;6
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;6
7;24;17;11;26;21;16;5;2;3;1;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;6
7;24;10;1;26;21;13;5;9;3;11;20;14;17;25;22;2;4;16;19;15;8;12;18;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;2;9;3;11;20;18;10;25;22;5;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;20;1;26;21;13;5;9;3;11;10;18;17;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;20;1;26;21;25;5;9;3;11;17;18;10;13;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;19;2;25;22;10;4;16;18;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;15;25;22;10;4;16;19;2;8;12;14;23;6;6
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;6
7;24;17;25;26;21;13;15;2;3;11;20;18;10;1;22;9;4;16;19;5;8;12;14;23;6;6
7;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;19;10;8;12;14;23;6;6
7;24;20;9;26;21;13;5;1;23;11;17;18;10;25;22;2;4;16;19;15;8;12;14;3;6;6
7;24;20;9;26;21;13;5;1;3;11;17;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;15;9;3;11;20;18;2;25;22;10;4;16;19;5;8;12;14;23;6;6
7;24;17;1;26;21;13;15;9;3;11;20;18;10;25;22;2;4;16;19;5;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;14;10;25;22;2;4;16;19;15;8;12;18;23;6;6
7;24;17;1;26;21;13;15;9;3;11;20;18;10;25;22;2;4;16;19;5;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
24;7;17;1;26;21;13;5;9;3;11;20;18;15;25;22;2;4;16;19;10;8;12;14;23;6;6
7;24;17;1;26;21;13;15;9;3;11;20;18;10;25;22;2;4;16;19;5;8;12;14;23;6;6
7;24;17;1;26;21;13;15;9;3;11;20;18;10;25;22;2;4;16;19;5;8;12;14;23;6;6
7;24;17;1;26;21;25;5;9;3;11;20;18;2;13;22;10;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;15;9;3;11;20;18;10;25;22;2;4;16;19;5;8;12;14;23;6;6
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;15;11;3;9;20;18;2;25;22;10;4;16;19;5;8;12;14;23;6;6
7;24;17;1;26;6;13;15;9;3;11;20;18;10;25;22;2;4;16;19;5;8;12;14;23;21;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;25;5;9;3;11;20;18;10;13;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;20;1;26;21;13;15;9;3;11;17;18;10;25;22;2;4;16;19;5;8;12;14;23;6;6
7;24;17;1;26;21;13;15;9;3;11;20;18;10;25;22;2;4;16;19;5;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;25;5;2;3;11;20;18;10;16;22;9;4;13;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;14;10;25;22;2;4;16;19;15;8;12;18;23;6;6
7;24;10;1;26;21;13;5;9;3;11;20;14;17;25;22;2;4;16;19;15;8;12;18;23;6;6
7;24;20;9;26;21;13;5;1;2;11;17;18;15;25;22;3;4;16;19;10;8;12;14;23;6;6
7;24;17;9;26;21;13;5;2;3;11;20;18;10;25;22;1;4;16;19;15;8;12;14;23;6;6
7;24;10;1;26;21;13;5;9;3;11;20;14;17;25;22;2;4;16;19;15;8;12;18;23;6;6
7;24;10;1;26;21;13;5;9;3;11;20;14;17;25;22;2;4;16;19;15;8;12;18;23;6;6
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;6
19;24;10;1;26;21;16;5;9;3;11;20;14;17;25;22;2;4;13;7;15;8;12;18;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
19;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;7;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;20;9;26;21;13;5;1;3;11;17;18;15;25;22;2;4;16;19;10;8;12;14;23;6;6
7;24;20;9;26;21;13;5;1;3;11;17;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;2;3;11;20;18;10;25;22;9;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;2;3;11;20;18;9;25;22;10;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;10;1;26;21;13;5;9;3;11;20;14;17;25;22;2;4;16;19;15;8;12;18;23;6;6
7;24;17;1;26;21;13;15;9;3;11;20;18;10;25;22;2;4;16;19;5;8;12;14;23;6;6
7;24;17;1;26;21;13;15;9;3;11;20;18;10;25;22;2;4;16;19;5;8;12;14;23;6;6
7;24;10;1;26;21;13;5;9;3;11;20;14;17;25;22;2;4;16;19;15;8;12;18;23;6;6
7;24;10;1;26;21;20;5;9;3;11;13;14;17;25;22;2;4;16;19;15;8;12;18;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;15;25;22;2;4;16;19;10;8;12;14;23;6;6
7;24;10;1;26;21;13;5;9;3;11;20;14;17;25;22;2;4;16;19;15;8;12;18;23;6;6
7;24;17;1;26;21;13;5;9;3;11;20;18;10;25;22;2;4;16;19;15;8;12;14;23;6;6
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;7
7;24;10;1;26;21;16;5;2;3;11;20;14;15;25;22;9;4;13;19;17;8;12;18;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;15;2;3;11;20;18;5;25;22;9;4;16;7;10;8;12;14;23;6;7
19;2;17;1;26;21;13;5;24;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;9;26;21;13;15;1;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;9;26;21;13;15;1;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
7;24;17;1;26;21;13;15;2;3;11;20;18;5;25;22;9;4;16;19;10;8;12;14;23;6;7
7;24;17;1;26;21;16;15;2;3;11;20;14;5;25;22;9;4;13;19;10;8;12;18;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;25;15;9;3;11;20;18;5;16;22;2;4;13;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;15;2;3;11;20;14;5;25;22;9;4;16;7;10;8;12;18;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;10;1;26;21;13;5;2;3;11;20;14;15;25;22;9;4;16;7;17;8;12;18;23;6;7
7;24;10;1;26;21;16;15;2;3;11;20;18;5;25;22;9;4;13;19;17;8;12;14;23;6;7
7;24;17;1;26;21;16;15;2;3;11;20;18;5;25;22;9;4;13;19;10;8;12;14;23;6;7
19;24;10;1;26;21;13;5;2;3;11;20;14;15;25;22;9;4;16;7;17;8;12;18;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;2;1;26;21;13;5;17;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;9;26;21;25;15;1;3;11;20;18;5;16;22;2;4;13;7;10;8;12;14;23;6;7
19;24;17;1;26;21;25;15;9;3;11;20;18;5;16;22;2;4;13;7;10;8;12;14;23;6;7
19;24;17;1;26;5;13;21;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;7;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;17;10;8;12;14;23;6;7
19;24;17;9;26;21;13;15;1;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;2;26;21;13;5;1;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;9;26;21;13;15;1;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;15;9;3;11;22;18;5;25;20;2;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;25;15;9;3;11;20;18;5;16;22;2;4;13;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;15;9;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;6;26;21;25;15;2;3;11;20;18;5;13;22;9;4;16;7;10;8;12;14;23;1;7
19;24;17;1;26;21;13;15;9;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;9;26;21;13;15;1;11;3;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;9;26;21;13;15;1;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;15;2;3;11;20;18;5;25;22;9;4;16;7;10;8;12;14;23;6;7
7;24;17;1;26;21;16;15;2;3;11;20;14;5;25;22;9;4;13;19;10;8;12;18;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;9;26;21;13;15;1;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;15;9;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;9;26;21;13;15;1;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;9;26;21;13;15;1;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;13;17;1;26;21;25;15;9;3;11;20;18;5;16;22;2;4;24;7;10;8;12;14;23;6;7
19;24;17;1;26;21;25;15;9;3;11;20;18;5;16;22;2;4;13;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;15;9;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;1;6;21;13;15;9;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;26;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;25;15;9;3;11;20;18;5;16;22;2;4;13;7;10;8;12;14;23;6;7
19;24;17;1;26;21;25;15;9;11;3;20;18;5;16;22;2;4;13;7;10;8;12;14;23;6;7
19;24;17;1;26;21;16;15;9;3;11;20;18;5;25;22;2;4;13;7;10;8;12;14;23;6;7
19;24;10;1;26;21;25;15;2;3;11;20;14;5;16;22;9;4;13;7;17;8;12;18;23;6;7
19;24;17;9;26;22;13;15;1;3;11;20;18;5;25;21;2;4;16;7;10;8;12;14;23;6;7
19;24;17;9;26;21;25;15;1;3;11;20;18;5;16;22;2;4;13;7;10;8;12;14;23;6;7
7;24;10;1;26;16;13;15;2;3;11;20;14;5;25;22;9;4;21;19;17;8;12;18;23;6;7
7;24;17;1;26;21;16;15;2;3;11;20;14;5;25;22;9;4;13;19;10;8;12;18;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;9;26;21;13;15;1;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;23;7;10;8;12;14;16;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;9;26;21;13;15;1;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;9;26;21;13;15;1;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;9;26;21;13;15;1;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;7
19;24;10;1;26;21;13;5;2;3;11;20;14;15;25;22;9;4;16;7;17;8;12;18;23;6;7
7;24;10;2;26;21;13;15;1;3;11;20;18;5;25;22;9;4;16;19;17;8;12;14;23;6;7
7;24;10;1;26;21;16;15;2;3;11;20;14;5;25;22;9;4;13;19;17;8;12;18;23;6;7
19;24;17;12;26;21;25;15;9;3;11;20;18;5;13;22;2;4;16;7;10;8;1;14;23;6;7
19;24;17;1;26;21;16;15;9;3;11;20;18;5;25;22;2;4;13;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;23;4;16;7;10;8;12;14;9;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
17;24;19;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;6;9;4;16;7;10;8;12;14;23;22;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
7;24;10;1;26;21;16;15;2;3;11;20;18;5;25;22;9;4;13;19;17;8;12;14;23;6;7
19;24;10;1;26;21;13;5;2;3;11;20;14;15;25;22;9;4;16;7;17;8;12;18;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;10;25;22;9;4;16;7;15;8;12;14;23;6;7
19;24;17;9;26;21;13;23;1;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;15;6;7
19;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;13;15;9;3;11;20;18;5;25;22;2;4;16;7;10;8;12;14;23;6;7
19;24;17;1;26;21;25;15;9;3;11;20;18;5;16;22;2;4;13;7;10;8;12;14;23;6;7
24;19;17;1;26;21;25;15;9;3;11;20;18;5;16;22;2;4;13;7;10;8;12;14;23;6;7
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
24;7;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;22;13;5;2;3;11;20;18;15;25;21;9;4;16;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;13;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;9;5;2;3;11;20;18;15;25;22;16;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;20;1;26;21;25;5;2;3;11;17;18;15;16;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;18;3;11;20;2;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;13;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;21;26;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;6;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;1;8
7;18;17;1;26;21;16;5;2;3;11;20;24;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;8;2;3;11;20;18;15;25;22;9;4;13;19;10;5;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;19;18;15;25;22;9;4;13;20;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;19;10;8;12;14;23;6;8
7;24;17;9;26;21;13;5;2;3;11;20;18;15;16;22;1;4;25;19;10;8;12;14;23;6;8
7;24;17;9;26;21;13;5;2;3;11;20;18;15;25;22;1;4;16;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;25;22;9;4;16;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;10;11;20;18;15;25;22;9;4;13;19;3;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;11;26;21;16;5;2;3;1;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;14;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;1;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;4;16;5;2;3;11;20;18;15;25;22;9;21;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;13;5;2;3;11;20;18;15;16;22;9;4;25;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
7;24;17;1;26;21;16;5;2;3;11;20;18;15;25;22;9;4;13;19;10;8;12;14;23;6;8
