"X37";"X63";"X52";"X5";"X53";"X29";"X27";"X17";"X22";"X3";"X61";"X43";"X48";"X49";"X9";"X60";"X62";"X34";"X7";"X15";"X25";"X59";"X19";"X16";"X46";"X57";"X10";"X28";"X51";"X14";"X13";"X45";"X4";"X26";"X30";"X18";"X55";"X58";"X2";"X39";"X50";"X21";"X36";"X47";"X8";"X41";"X33";"X6";"X38";"X31";"X12";"X1";"X64";"X11";"X35";"X23";"X40";"X54";"X32";"X44";"X42";"X20";"X24";"X56";"generation"
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;35;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;46;23;40;54;21;44;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;51;46;57;10;28;16;14;13;45;44;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;44;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;20;21;4;42;54;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;20;21;4;42;54;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;30;46;57;10;28;51;14;13;45;44;26;16;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;44;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;30;46;57;10;28;51;14;13;45;44;26;16;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;30;46;57;10;28;51;14;13;45;44;26;16;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;30;46;57;10;28;51;14;13;45;44;26;16;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;24;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;55;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;20;21;4;42;54;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;20;32;44;42;54;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;20;21;4;42;54;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;32;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;21;4;42;20;24;56;12
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;23;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;16;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;35;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;43;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;24;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;55;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;4;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;40;11;35;23;64;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;35;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;46;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;42;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;58;20;24;56;13
60;63;52;5;53;29;27;17;22;3;61;43;48;49;9;37;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;4;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;4;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;4;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;4;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;38;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;14;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;4;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;15;7;34;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;4;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;52;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;4;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;4;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;4;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;24;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;55;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;64;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;53;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;42;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;4;9;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;44;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;4;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;57;15;25;59;19;16;46;7;10;28;51;14;13;45;4;26;30;18;55;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;24;56;13
37;63;52;5;53;29;27;17;22;3;61;43;48;49;9;60;62;34;7;15;25;59;19;16;46;57;10;28;51;14;13;45;4;26;30;18;24;58;2;39;50;21;36;47;8;41;33;6;38;31;12;1;64;11;35;23;40;54;32;44;42;20;55;56;13
