"X26";"X12";"X4";"X25";"X7";"X17";"X2";"X16";"X23";"X9";"X6";"X18";"X21";"X8";"X20";"X13";"X19";"X5";"X1";"X14";"X15";"X22";"X10";"X24";"X3";"X11";"generation"
23;12;4;25;7;17;2;16;24;9;6;18;21;8;20;10;19;5;1;14;15;22;13;26;3;11;6
26;12;4;25;7;17;3;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;2;11;6
24;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;10;22;26;3;11;6
2;12;4;25;7;26;17;16;23;9;6;18;21;8;20;22;19;5;1;14;15;13;10;24;3;11;6
26;12;4;17;13;25;2;16;23;22;6;18;21;14;20;7;19;5;1;8;15;9;10;24;3;11;6
23;12;4;17;10;26;25;16;24;22;6;18;21;14;9;7;19;5;1;8;15;13;20;2;3;11;6
26;12;4;25;11;17;8;16;23;9;6;18;21;2;10;13;19;5;1;14;15;22;20;24;3;7;6
26;12;4;25;7;17;2;16;24;9;6;18;21;8;20;10;19;5;1;14;15;22;13;23;3;11;6
26;12;4;25;7;17;2;16;23;5;6;18;21;8;20;13;19;9;1;14;15;22;10;24;3;11;6
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;6
26;12;4;25;13;17;11;16;24;9;6;18;21;2;20;10;19;5;1;14;15;22;7;23;3;8;6
26;12;4;25;10;17;11;16;24;9;6;18;21;2;20;7;19;5;1;14;15;22;13;23;3;8;6
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;6
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;6
24;12;4;25;7;26;17;16;23;9;6;18;21;2;20;13;19;5;1;14;15;10;22;8;3;11;6
24;12;4;25;7;26;17;16;8;9;6;18;21;23;20;22;19;5;1;14;15;10;13;2;3;11;6
26;12;4;25;7;23;17;16;2;9;6;18;21;8;13;10;19;5;1;14;15;22;20;24;3;11;6
26;12;4;25;7;17;11;16;24;9;6;18;21;2;20;13;19;5;1;14;15;22;10;23;3;8;6
23;12;4;17;10;26;25;16;24;22;6;18;21;14;9;7;19;5;1;8;15;13;20;2;3;11;6
23;12;4;17;10;21;25;16;24;22;6;18;26;14;9;7;19;5;1;8;15;13;20;2;3;11;6
23;12;4;25;10;26;17;16;3;22;6;18;21;8;20;7;19;5;1;14;15;13;9;2;24;11;6
26;12;4;25;13;17;2;16;23;9;6;18;21;8;10;7;19;5;1;14;15;22;20;24;3;11;6
23;12;4;25;7;26;17;16;24;9;6;18;21;8;20;10;19;5;1;14;15;13;22;2;3;11;6
23;12;4;25;7;26;17;16;24;9;6;18;21;8;20;10;19;5;1;14;15;13;22;2;3;11;6
26;12;4;25;11;17;8;16;24;9;6;18;21;2;20;10;19;5;1;14;15;22;13;23;3;7;6
23;12;4;25;11;17;8;16;24;9;6;18;21;2;20;10;19;5;1;13;15;22;14;26;3;7;6
23;11;4;25;10;26;12;16;24;9;6;18;21;2;20;7;19;5;1;14;15;13;22;17;3;8;6
2;12;4;17;20;26;25;16;24;22;15;18;21;14;9;7;19;5;1;8;6;13;10;23;3;11;6
24;12;4;25;10;26;17;16;23;9;6;18;21;8;20;7;19;5;1;14;15;13;22;2;3;11;6
26;12;4;25;13;17;2;16;23;9;6;18;21;8;20;7;10;5;1;14;15;22;19;24;3;11;6
23;12;4;25;7;26;17;16;24;9;6;18;21;8;20;10;19;5;1;14;15;13;22;2;3;11;6
23;12;4;25;7;26;17;16;24;19;6;18;21;8;20;10;9;5;1;14;15;13;22;2;3;11;6
26;12;4;17;7;2;25;16;23;22;6;18;21;14;9;13;19;5;1;8;15;20;10;24;3;11;6
23;12;4;17;10;26;25;16;24;22;6;18;21;14;9;7;19;5;1;8;15;13;20;2;3;11;6
23;12;4;25;7;26;17;16;24;9;6;18;21;8;20;13;19;5;1;14;15;10;22;2;3;11;6
23;12;4;25;10;26;17;16;24;9;6;18;21;8;20;7;19;5;1;14;15;13;22;2;3;11;6
23;12;4;25;10;26;17;16;24;9;6;18;21;8;20;7;19;5;1;14;15;13;22;2;3;11;6
23;10;4;25;7;26;17;16;24;9;6;18;21;8;20;12;19;5;1;14;15;13;22;2;3;11;6
26;12;4;25;13;17;11;16;23;9;14;18;21;2;20;7;19;5;1;6;15;22;10;24;3;8;6
26;12;4;25;13;17;2;16;23;9;6;18;21;8;20;7;19;5;1;14;15;22;10;24;3;11;6
24;12;4;25;7;26;17;16;23;9;6;18;21;8;20;13;19;11;1;14;15;10;22;2;3;5;6
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;6
26;12;7;25;13;17;2;16;24;9;6;18;21;8;20;4;19;5;1;14;15;22;10;23;3;11;6
23;12;22;25;13;26;2;16;17;9;6;18;21;8;20;4;19;5;1;14;15;7;10;24;3;11;6
24;12;4;25;10;26;17;16;23;22;6;18;21;14;20;13;19;5;1;8;15;7;9;2;3;11;6
26;12;4;25;13;17;2;16;23;9;6;18;21;8;20;7;19;5;1;14;15;22;10;24;3;11;6
23;12;4;26;10;17;2;16;24;9;6;18;21;8;22;7;19;5;1;14;15;13;20;25;3;11;6
26;12;4;25;13;17;2;16;24;9;6;18;21;8;20;7;19;5;1;14;15;22;10;23;3;11;6
24;12;4;25;7;26;17;16;23;9;6;18;21;8;20;13;19;5;1;14;15;10;22;2;3;11;6
26;12;4;25;23;17;2;16;13;9;6;18;21;8;20;7;19;5;1;14;15;22;10;24;3;11;6
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;6
26;12;4;23;10;17;2;16;24;9;6;18;21;8;13;7;19;5;1;14;15;22;20;25;3;11;6
23;12;4;11;7;26;25;13;17;9;6;18;21;2;20;22;19;5;1;14;15;16;10;24;3;8;6
23;12;4;25;10;26;17;16;24;22;6;18;21;2;20;13;19;5;1;14;15;7;9;8;3;11;6
24;12;4;25;7;26;17;16;23;9;6;18;21;8;20;13;19;5;1;14;15;10;22;2;3;11;6
23;12;4;25;7;26;17;16;24;9;6;18;21;8;20;10;19;5;1;14;15;13;22;2;3;11;6
24;12;4;25;7;26;17;16;23;9;6;18;21;8;20;13;19;5;1;14;15;10;22;2;3;11;6
23;12;4;25;7;26;17;16;24;9;6;18;21;8;20;10;19;5;1;14;15;13;22;2;3;11;6
23;12;4;25;10;26;17;16;24;22;6;18;21;8;9;7;19;5;1;14;15;13;20;2;3;11;6
24;12;4;25;14;26;17;16;23;22;6;18;21;7;20;13;19;5;1;8;15;10;9;2;3;11;6
23;12;4;25;7;26;17;16;24;9;6;18;21;8;20;10;19;5;1;14;15;13;22;2;3;11;6
23;12;4;25;7;26;17;16;24;9;6;18;21;8;20;10;19;5;1;14;15;13;22;2;3;11;6
24;12;4;6;10;26;25;16;23;22;17;18;21;14;9;13;19;5;1;8;15;7;20;2;3;11;6
26;12;4;17;7;25;2;16;23;20;6;18;21;14;9;13;19;5;1;8;15;22;10;24;3;11;6
23;12;4;17;10;26;25;16;24;22;6;18;21;14;20;7;19;5;1;8;15;13;9;2;3;11;6
23;12;4;17;10;26;25;16;24;22;6;18;21;14;9;7;19;5;1;8;15;13;20;2;3;11;6
23;12;4;25;10;26;17;16;24;9;6;18;21;8;20;7;15;5;1;14;19;13;22;2;3;11;6
23;12;4;17;10;26;25;16;24;22;6;18;21;14;9;7;19;5;1;8;15;13;20;2;3;11;6
26;12;4;25;13;17;2;16;23;20;6;18;21;8;9;7;19;5;1;14;15;22;10;24;3;11;6
24;12;4;17;10;26;25;16;23;22;6;18;21;14;9;7;19;5;1;8;15;13;20;2;3;11;6
24;12;4;17;10;26;25;16;23;22;6;18;21;14;9;7;19;5;1;8;15;13;20;2;3;11;6
26;12;4;25;7;17;2;16;23;15;6;18;21;8;20;13;19;5;1;14;9;22;10;24;3;11;6
26;12;4;25;7;17;11;16;23;9;6;18;21;2;20;13;19;5;1;14;15;22;10;24;3;8;6
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;6
23;12;4;17;13;26;25;16;24;20;6;18;21;14;9;7;19;5;1;8;15;10;22;2;3;11;6
23;12;4;25;10;26;17;16;24;22;6;18;21;8;20;7;19;5;1;14;15;13;9;2;3;11;6
23;12;4;17;10;6;25;16;24;22;26;18;21;14;20;7;19;5;1;8;15;13;9;2;3;11;6
26;12;4;17;13;25;11;16;24;20;6;18;21;2;9;7;19;5;1;8;15;22;10;23;3;14;6
24;12;4;25;7;26;20;16;23;9;6;18;21;8;17;10;19;5;1;14;15;13;22;2;3;11;6
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;6
23;12;4;17;10;26;25;16;24;22;6;18;21;14;9;7;19;5;1;8;15;13;20;2;3;11;6
23;12;4;17;10;26;25;16;24;22;6;18;21;14;9;7;19;5;1;8;15;13;20;2;3;11;6
23;12;4;25;10;26;17;16;24;9;6;18;21;5;20;7;19;8;1;14;15;13;22;2;3;11;6
26;12;4;25;13;17;2;16;24;9;6;18;21;8;20;7;19;5;1;14;15;22;10;23;3;11;6
23;12;4;25;10;26;17;16;24;22;6;18;21;14;20;7;19;5;1;8;15;13;9;2;3;11;6
23;12;4;25;10;26;17;16;24;9;6;1;21;8;20;7;19;5;18;14;15;13;22;2;3;11;6
23;12;4;17;10;26;25;16;24;22;6;18;21;14;9;13;19;5;1;8;15;7;20;2;3;11;6
26;12;4;25;13;17;2;16;24;20;6;18;21;8;9;7;19;5;1;14;15;22;10;23;3;11;6
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;10;21;8;20;13;19;5;1;14;15;22;18;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;24;18;21;8;20;13;19;5;1;14;15;22;10;6;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;17;10;25;2;16;23;20;6;18;21;14;9;13;19;5;1;8;15;22;7;24;3;11;7
26;12;4;17;10;25;2;16;23;20;6;18;21;14;22;13;19;5;1;8;15;9;7;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;24;5;1;14;15;22;10;19;3;11;7
26;12;4;17;7;25;2;16;23;20;6;18;21;14;22;13;19;5;1;8;15;9;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;20;6;18;21;14;22;13;19;5;1;8;15;9;10;24;3;11;7
26;12;4;17;7;25;2;16;23;20;6;18;21;14;22;13;19;5;1;8;15;9;10;24;3;11;7
26;18;4;17;7;25;2;16;23;9;6;12;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;5;13;19;20;1;8;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;5;8;20;13;19;21;1;14;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;25;10;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;7;24;3;11;7
26;12;4;17;7;25;2;16;23;20;6;18;21;14;9;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;14;21;18;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;22;23;9;6;18;21;8;20;13;19;5;1;14;15;16;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;2;17;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;3;10;24;22;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;16;2;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;23;2;16;17;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;13;17;2;16;23;9;6;18;21;8;20;7;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;17;7;25;2;21;23;9;6;18;16;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;17;7;25;2;19;23;9;6;18;21;14;20;13;16;5;1;8;15;22;10;24;3;11;7
26;12;4;17;7;25;2;16;23;20;6;18;21;14;9;13;19;5;1;8;15;22;10;24;3;11;7
26;12;4;17;19;25;2;16;23;20;6;18;21;14;22;13;10;5;1;8;15;9;7;24;3;11;7
26;12;4;25;13;17;2;16;23;9;6;18;20;8;21;7;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;3;10;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;7;24;17;11;7
26;12;4;17;7;25;2;16;23;9;6;18;21;14;22;13;19;5;1;8;15;20;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;11;3;24;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;7;25;4;17;2;16;23;9;6;18;21;8;22;13;19;5;1;14;15;20;10;24;3;11;7
26;12;4;17;7;25;2;16;23;20;6;18;21;14;22;13;19;5;1;8;15;9;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;10;17;2;16;23;20;6;18;21;3;22;13;19;5;1;8;15;9;7;24;14;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;7
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;10;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;7;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;22;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;12;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;8
26;12;4;25;10;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;7;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;24;10;22;3;11;8
26;12;4;25;7;17;2;21;23;9;6;18;16;8;20;13;19;10;1;14;15;22;5;24;3;11;8
26;5;4;25;10;17;2;16;23;9;6;18;21;8;20;13;19;12;1;14;15;22;7;24;3;11;8
26;12;4;17;10;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;7;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;24;3;11;8
1;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;26;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;21;23;9;6;18;16;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;8
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;8
26;12;4;17;10;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;7;24;3;11;8
26;12;4;17;10;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;7;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;17;7;25;2;16;23;9;6;5;21;8;20;13;19;18;1;14;15;22;10;24;3;11;8
26;12;4;25;10;17;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;7;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;13;20;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;15;19;5;1;14;13;22;10;24;3;11;8
26;12;4;17;10;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;7;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;16;2;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;10;19;5;1;14;15;22;13;24;3;11;8
26;20;4;17;10;25;2;16;23;9;6;18;21;14;12;13;19;5;1;8;15;22;7;24;3;11;8
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;8
26;12;4;17;10;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;7;24;3;11;8
26;12;4;17;10;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;7;24;3;11;8
26;12;4;17;10;25;21;2;23;9;6;18;16;14;20;13;19;5;1;8;15;22;7;24;3;11;8
26;12;4;17;10;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;7;24;3;11;8
26;12;4;25;10;17;2;24;23;9;6;18;21;8;20;13;19;5;1;14;15;22;7;16;3;11;8
26;12;4;17;7;25;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;18;9;6;23;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;17;10;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;7;24;3;11;8
26;12;4;17;7;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;10;24;3;11;8
26;12;4;17;10;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;7;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;25;7;17;2;16;15;9;6;18;21;8;20;13;19;5;1;14;23;22;10;24;3;11;8
26;12;4;25;7;17;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;10;24;3;11;8
26;12;4;17;10;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;7;24;3;11;8
26;12;4;17;10;25;2;16;23;9;6;18;21;8;20;13;19;5;1;14;15;22;7;24;3;11;8
26;12;4;17;10;25;2;16;23;9;6;18;21;14;20;13;19;5;1;8;15;22;7;24;3;11;8
