"X20L";"X1L";"X19L";"X23L";"X26L";"X14L";"X11L";"X18L";"X28L";"X27L";"X13L";"X15L";"X8L";"X16L";"X30L";"X31L";"X22L";"X32L";"X4L";"X17L";"X3L";"X21L";"X29L";"X9L";"X12L";"X6L";"X7L";"X25L";"X5L";"X2L";"X10L";"X24L"
7;23;30;17;26;25;27;12;9;29;1;20;4;16;22;21;5;2;11;31;28;14;19;13;32;8;10;24;18;15;6;3
7;23;30;17;26;25;27;12;9;29;1;20;4;16;22;21;5;2;11;31;28;14;19;13;32;8;10;24;18;15;6;3
7;23;30;17;26;14;27;12;9;29;1;20;4;16;22;21;5;2;11;31;28;25;19;13;32;8;10;24;18;15;6;3
7;23;30;17;26;14;27;12;9;29;1;20;4;16;22;21;5;2;11;31;28;25;19;13;32;8;10;24;18;15;6;3
7;23;30;17;26;14;27;20;9;29;1;12;4;16;22;21;5;2;11;31;28;25;19;13;32;8;10;24;18;15;6;3
7;23;30;17;26;14;27;20;9;29;1;12;4;16;22;21;5;2;11;31;28;25;19;13;32;8;10;24;18;15;6;3
7;23;30;17;26;14;27;20;9;29;19;12;4;16;22;21;5;2;11;31;28;25;1;13;32;8;10;24;18;15;6;3
7;23;30;17;26;14;27;20;9;29;19;12;4;16;22;21;5;2;11;31;28;25;1;13;32;8;10;24;18;15;6;3
7;23;30;17;26;14;27;20;9;29;19;12;4;16;22;21;5;2;11;31;28;8;1;13;32;25;10;24;18;15;6;3
7;23;30;17;26;14;27;20;9;29;19;12;4;16;22;21;5;2;11;31;28;8;1;13;32;25;10;24;18;15;6;3
7;23;30;17;26;14;27;20;9;29;19;12;4;16;22;21;25;2;11;31;28;8;1;13;32;5;10;24;18;15;6;3
7;23;30;17;26;14;27;20;9;29;19;12;4;16;22;21;25;2;11;31;28;8;1;13;32;5;10;24;18;15;6;3
7;23;31;17;26;14;27;20;9;29;19;12;4;16;22;21;25;2;11;30;28;8;1;13;32;5;10;24;18;15;6;3
7;23;31;17;26;14;27;20;9;29;19;12;4;16;22;21;25;2;11;30;28;8;1;13;32;5;10;24;18;15;6;3
7;23;31;17;26;14;27;20;9;29;19;12;28;16;22;21;25;2;11;30;4;8;1;13;32;5;10;24;18;15;6;3
7;23;31;17;26;14;27;20;9;29;19;12;28;16;22;21;25;2;11;30;4;8;1;13;32;5;10;24;18;15;6;3
7;23;31;17;26;14;27;20;9;29;16;12;28;19;22;21;25;2;11;30;4;8;1;13;32;5;10;24;18;15;6;3
7;23;31;17;26;14;27;20;9;29;16;12;28;19;22;21;25;2;11;30;4;8;1;13;32;5;10;24;18;15;6;3
7;23;31;27;26;14;17;20;9;29;16;12;28;19;22;21;25;2;11;30;4;8;1;13;32;5;10;24;18;15;6;3
7;23;31;17;26;14;27;20;9;29;16;12;28;19;22;21;25;2;11;30;4;8;1;13;32;5;10;24;18;15;6;3
7;23;31;17;26;14;27;20;9;29;16;12;28;19;22;21;25;2;11;30;4;8;1;13;32;5;6;24;18;15;10;3
7;23;31;17;26;14;27;20;9;29;16;12;28;19;22;21;25;2;11;30;4;8;1;13;32;5;6;24;18;15;10;3
7;23;31;17;26;13;27;20;9;29;16;12;28;19;22;21;25;2;11;30;4;8;1;14;32;5;6;24;18;15;10;3
7;23;31;17;26;13;27;20;9;29;16;12;28;19;22;21;25;2;11;30;4;8;1;14;32;5;6;24;18;15;10;3
7;23;31;17;26;13;27;20;9;29;24;12;28;19;22;21;25;2;11;30;4;8;1;14;32;5;6;16;18;15;10;3
7;23;31;17;26;13;27;20;9;29;24;12;28;19;22;21;25;2;11;30;4;8;1;14;32;5;6;16;18;15;10;3
7;23;31;17;26;13;27;20;9;29;24;12;28;19;22;21;25;2;11;30;3;8;1;14;32;5;6;16;18;15;10;4
7;23;31;17;26;13;27;20;9;29;24;12;28;19;22;21;25;2;11;30;3;8;1;14;32;5;6;16;18;15;10;4
7;23;31;17;26;13;27;20;9;29;24;12;28;19;22;21;18;2;11;30;3;8;1;14;32;5;6;16;25;15;10;4
7;23;31;17;26;13;27;20;9;29;24;12;28;19;22;21;18;2;11;30;3;8;1;14;32;5;6;16;25;15;10;4
7;23;31;17;26;13;27;20;9;29;24;21;28;19;22;12;18;2;11;30;3;8;1;14;32;5;6;16;25;15;10;4
7;23;31;17;26;13;27;20;9;29;24;12;28;19;22;21;18;2;11;30;3;8;1;14;32;5;6;16;25;15;10;4
7;23;31;17;26;13;27;18;9;29;24;12;28;19;22;21;20;2;11;30;3;8;1;14;32;5;6;16;25;15;10;4
7;23;31;17;26;13;27;18;9;29;24;12;28;19;22;21;20;2;11;30;3;8;1;14;32;5;6;16;25;15;10;4
7;23;31;17;26;13;27;18;9;29;24;12;28;19;22;21;20;2;11;30;15;8;1;14;32;5;6;16;25;3;10;4
7;23;31;17;26;13;27;18;9;29;24;12;28;19;22;21;20;2;11;30;15;8;1;14;32;5;6;16;25;3;10;4
7;23;21;17;26;13;27;18;9;29;24;12;28;19;22;31;20;2;11;30;15;8;1;14;32;5;6;16;25;3;10;4
7;23;31;17;26;13;27;18;9;29;24;12;28;19;22;21;20;2;11;30;15;8;1;14;32;5;6;16;25;3;10;4
2;23;31;17;26;13;27;18;9;29;24;12;28;19;22;21;20;7;11;30;15;8;1;14;32;5;6;16;25;3;10;4
2;23;31;17;26;13;27;18;9;29;24;12;28;19;22;21;20;7;11;30;15;8;1;14;32;5;6;16;25;3;10;4
2;23;31;17;26;13;27;22;9;29;24;12;28;19;18;21;20;7;11;30;15;8;1;14;32;5;6;16;25;3;10;4
2;23;31;17;26;13;27;22;9;29;24;12;28;19;18;21;20;7;11;30;15;8;1;14;32;5;6;16;25;3;10;4
2;23;31;17;26;13;27;22;9;29;24;12;28;19;18;21;20;10;11;30;15;8;1;14;32;5;6;16;25;3;7;4
2;23;31;17;26;13;27;22;9;29;24;12;28;19;18;21;20;10;11;30;15;8;1;14;32;5;6;16;25;3;7;4
2;23;31;17;26;13;27;22;9;29;24;12;21;19;18;28;20;10;11;30;15;8;1;14;32;5;6;16;25;3;7;4
2;23;31;17;26;13;27;22;9;29;24;12;28;19;18;21;20;10;11;30;15;8;1;14;32;5;6;16;25;3;7;4
2;23;31;17;26;20;27;22;9;29;24;12;28;19;18;21;13;10;11;30;15;8;1;14;32;5;6;16;25;3;7;4
2;23;31;17;26;20;27;22;9;29;24;12;28;19;18;21;13;10;11;30;15;8;1;14;32;5;6;16;25;3;7;4
2;23;31;17;26;20;27;4;9;29;24;12;28;19;18;21;13;10;11;30;15;8;1;14;32;5;6;16;25;3;7;22
2;23;31;17;26;20;27;22;9;29;24;12;28;19;18;21;13;10;11;30;15;8;1;14;32;5;6;16;25;3;7;4
2;23;31;17;26;20;27;7;9;29;24;12;28;19;18;21;13;10;11;30;15;8;1;14;32;5;6;16;25;3;22;4
2;23;31;17;26;20;27;22;9;29;24;12;28;19;18;21;13;10;11;30;15;8;1;14;32;5;6;16;25;3;7;4
2;23;31;7;26;20;27;22;9;29;24;12;28;19;18;21;13;10;11;30;15;8;1;14;32;5;6;16;25;3;17;4
2;23;31;7;26;20;27;22;9;29;24;12;28;19;18;21;13;10;11;30;15;8;1;14;32;5;6;16;25;3;17;4
2;23;31;7;26;20;27;22;9;29;24;18;28;19;12;21;13;10;11;30;15;8;1;14;32;5;6;16;25;3;17;4
2;23;31;7;26;20;27;22;9;29;24;18;28;19;12;21;13;10;11;30;15;8;1;14;32;5;6;16;25;3;17;4
22;23;31;7;26;20;27;2;9;29;24;18;28;19;12;21;13;10;11;30;15;8;1;14;32;5;6;16;25;3;17;4
2;23;31;7;26;20;27;22;9;29;24;18;28;19;12;21;13;10;11;30;15;8;1;14;32;5;6;16;25;3;17;4
2;23;31;7;10;20;27;22;9;29;24;18;28;19;12;21;13;26;11;30;15;8;1;14;32;5;6;16;25;3;17;4
2;23;31;7;26;20;27;22;9;29;24;18;28;19;12;21;13;10;11;30;15;8;1;14;32;5;6;16;25;3;17;4
2;23;31;7;26;20;27;22;9;29;24;18;28;19;12;21;13;10;11;30;15;8;1;14;32;6;5;16;25;3;17;4
2;23;31;7;26;20;27;22;9;29;24;18;28;19;12;21;13;10;11;30;15;8;1;14;32;6;5;16;25;3;17;4
2;23;31;19;26;20;27;22;9;29;24;18;28;7;12;21;13;10;11;30;15;8;1;14;32;6;5;16;25;3;17;4
2;23;31;19;26;20;27;22;9;29;24;18;28;7;12;21;13;10;11;30;15;8;1;14;32;6;5;16;25;3;17;4
2;3;31;19;26;20;27;22;9;29;24;18;28;7;12;21;13;10;11;30;15;8;1;14;32;6;5;16;25;23;17;4
2;23;31;19;26;20;27;22;9;29;24;18;28;7;12;21;13;10;11;30;15;8;1;14;32;6;5;16;25;3;17;4
2;23;31;19;26;20;27;13;9;29;24;18;28;7;12;21;22;10;11;30;15;8;1;14;32;6;5;16;25;3;17;4
2;23;31;19;26;20;27;13;9;29;24;18;28;7;12;21;22;10;11;30;15;8;1;14;32;6;5;16;25;3;17;4
2;23;31;19;26;20;27;13;9;29;24;18;28;7;12;21;22;10;11;30;15;8;1;14;32;6;5;3;25;16;17;4
2;23;31;19;26;20;27;13;9;29;24;18;28;7;12;21;22;10;11;30;15;8;1;14;32;6;5;16;25;3;17;4
2;6;31;19;26;20;27;13;9;29;24;18;28;7;12;21;22;10;11;30;15;8;1;14;32;23;5;16;25;3;17;4
2;6;31;19;26;20;27;13;9;29;24;18;28;7;12;21;22;10;11;30;15;8;1;14;32;23;5;16;25;3;17;4
2;6;31;19;26;20;27;13;12;29;24;18;28;7;9;21;22;10;11;30;15;8;1;14;32;23;5;16;25;3;17;4
2;6;31;19;26;20;27;13;9;29;24;18;28;7;12;21;22;10;11;30;15;8;1;14;32;23;5;16;25;3;17;4
2;6;31;19;26;20;27;13;9;29;24;18;28;7;12;21;22;10;11;30;15;8;32;14;1;23;5;16;25;3;17;4
2;6;31;19;26;20;27;13;9;29;24;18;28;7;12;21;22;10;11;30;15;8;32;14;1;23;5;16;25;3;17;4
2;6;31;19;5;20;27;13;9;29;24;18;28;7;12;21;22;10;11;30;15;8;32;14;1;23;26;16;25;3;17;4
2;6;31;19;26;20;27;13;9;29;24;18;28;7;12;21;22;10;11;30;15;8;32;14;1;23;5;16;25;3;17;4
2;6;31;19;26;7;27;13;9;29;24;18;28;20;12;21;22;10;11;30;15;8;32;14;1;23;5;16;25;3;17;4
2;6;31;19;26;7;27;13;9;29;24;18;28;20;12;21;22;10;11;30;15;8;32;14;1;23;5;16;25;3;17;4
2;6;31;19;26;7;27;30;9;29;24;18;28;20;12;21;22;10;11;13;15;8;32;14;1;23;5;16;25;3;17;4
2;6;31;19;26;7;27;30;9;29;24;18;28;20;12;21;22;10;11;13;15;8;32;14;1;23;5;16;25;3;17;4
2;6;31;19;26;7;27;30;9;29;24;18;8;20;12;21;22;10;11;13;15;28;32;14;1;23;5;16;25;3;17;4
2;6;31;19;26;7;27;30;9;29;24;18;8;20;12;21;22;10;11;13;15;28;32;14;1;23;5;16;25;3;17;4
2;6;31;19;26;7;27;30;9;29;24;18;8;20;10;21;22;12;11;13;15;28;32;14;1;23;5;16;25;3;17;4
2;6;31;19;26;7;27;30;9;29;24;18;8;20;10;21;22;12;11;13;15;28;32;14;1;23;5;16;25;3;17;4
24;6;31;19;26;7;27;30;9;29;2;18;8;20;10;21;22;12;11;13;15;28;32;14;1;23;5;16;25;3;17;4
24;6;31;19;26;7;27;30;9;29;2;18;8;20;10;21;22;12;11;13;15;28;32;14;1;23;5;16;25;3;17;4
24;6;31;19;26;7;27;30;9;29;2;18;8;20;28;21;22;12;11;13;15;10;32;14;1;23;5;16;25;3;17;4
24;6;31;19;26;7;27;30;9;29;2;18;8;20;28;21;22;12;11;13;15;10;32;14;1;23;5;16;25;3;17;4
24;6;31;19;26;7;27;30;9;29;2;12;8;20;28;21;22;18;11;13;15;10;32;14;1;23;5;16;25;3;17;4
24;6;31;19;26;7;27;30;9;29;2;12;8;20;28;21;22;18;11;13;15;10;32;14;1;23;5;16;25;3;17;4
24;6;31;19;26;7;27;30;9;29;2;12;8;20;28;21;22;18;11;13;15;10;32;25;1;23;5;16;14;3;17;4
24;6;31;19;26;7;27;30;9;29;2;12;8;20;28;21;22;18;11;13;15;10;32;25;1;23;5;16;14;3;17;4
24;6;31;19;26;7;27;30;9;29;2;12;8;20;28;21;22;18;16;13;15;10;32;25;1;23;5;11;14;3;17;4
24;6;31;19;26;7;27;30;9;29;2;12;8;20;28;21;22;18;16;13;15;10;32;25;1;23;5;11;14;3;17;4
24;6;31;19;26;7;27;30;9;29;2;12;8;20;28;21;22;18;16;13;4;10;32;25;1;23;5;11;14;3;17;15
24;6;31;19;26;7;27;30;9;29;2;12;8;20;28;21;22;18;16;13;15;10;32;25;1;23;5;11;14;3;17;4
29;6;31;19;26;7;27;30;9;24;2;12;8;20;28;21;22;18;16;13;15;10;32;25;1;23;5;11;14;3;17;4
29;6;31;19;26;7;27;30;9;24;2;12;8;20;28;21;22;18;16;13;15;10;32;25;1;23;5;11;14;3;17;4
29;6;31;19;26;7;27;15;9;24;2;12;8;20;28;21;22;18;16;13;30;10;32;25;1;23;5;11;14;3;17;4
29;6;31;19;26;7;27;15;9;24;2;12;8;20;28;21;22;18;16;13;30;10;32;25;1;23;5;11;14;3;17;4
29;6;31;19;26;7;27;15;9;24;2;12;8;20;28;21;1;18;16;13;30;10;32;25;22;23;5;11;14;3;17;4
29;6;31;19;26;7;27;15;9;24;2;12;8;20;28;21;22;18;16;13;30;10;32;25;1;23;5;11;14;3;17;4
29;6;31;19;26;7;27;15;9;24;18;12;8;20;28;21;22;2;16;13;30;10;32;25;1;23;5;11;14;3;17;4
29;6;31;19;26;7;27;15;9;24;18;12;8;20;28;21;22;2;16;13;30;10;32;25;1;23;5;11;14;3;17;4
29;22;31;19;26;7;27;15;9;24;18;12;8;20;28;21;6;2;16;13;30;10;32;25;1;23;5;11;14;3;17;4
29;22;31;19;26;7;27;15;9;24;18;12;8;20;28;21;6;2;16;13;30;10;32;25;1;23;5;11;14;3;17;4
29;22;31;19;26;7;27;15;9;24;18;12;8;23;28;21;6;2;16;13;30;10;32;25;1;20;5;11;14;3;17;4
29;22;31;19;26;7;27;15;9;24;18;12;8;23;28;21;6;2;16;13;30;10;32;25;1;20;5;11;14;3;17;4
29;22;31;19;26;7;27;15;9;24;18;12;8;23;28;21;6;25;16;13;30;10;32;2;1;20;5;11;14;3;17;4
29;22;31;19;26;7;27;15;9;24;18;12;8;23;28;21;6;25;16;13;30;10;32;2;1;20;5;11;14;3;17;4
29;22;31;19;26;30;27;15;9;24;18;12;8;23;28;21;6;25;16;13;7;10;32;2;1;20;5;11;14;3;17;4
29;22;31;19;26;30;27;15;9;24;18;12;8;23;28;21;6;25;16;13;7;10;32;2;1;20;5;11;14;3;17;4
29;22;31;19;26;30;27;15;9;1;18;12;8;23;28;21;6;25;16;13;7;10;32;2;24;20;5;11;14;3;17;4
29;22;31;19;26;30;27;15;9;1;18;12;8;23;28;21;6;25;16;13;7;10;32;2;24;20;5;11;14;3;17;4
29;22;31;19;26;30;27;15;9;1;18;12;8;23;28;21;6;25;16;13;7;10;32;14;24;20;5;11;2;3;17;4
29;22;31;19;26;30;27;15;9;1;18;12;8;23;28;21;6;25;16;13;7;10;32;14;24;20;5;11;2;3;17;4
29;22;31;19;26;30;27;15;9;1;18;12;8;23;28;21;6;16;25;13;7;10;32;14;24;20;5;11;2;3;17;4
29;22;31;19;26;30;27;15;9;1;18;12;8;23;28;21;6;16;25;13;7;10;32;14;24;20;5;11;2;3;17;4
29;22;31;19;26;30;27;15;9;1;18;12;8;23;28;21;6;16;25;13;7;10;32;14;24;2;5;11;20;3;17;4
29;22;31;19;26;30;27;15;9;1;18;12;8;23;28;21;6;16;25;13;7;10;32;14;24;20;5;11;2;3;17;4
24;22;31;19;26;30;27;15;9;1;18;12;8;23;28;21;6;16;25;13;7;10;32;14;29;20;5;11;2;3;17;4
24;22;31;19;26;30;27;15;9;1;18;12;8;23;28;21;6;16;25;13;7;10;32;14;29;20;5;11;2;3;17;4
24;22;31;19;26;29;27;15;9;1;18;12;8;23;28;21;6;16;25;13;7;10;32;14;30;20;5;11;2;3;17;4
24;22;31;19;26;29;27;15;9;1;18;12;8;23;28;21;6;16;25;13;7;10;32;14;30;20;5;11;2;3;17;4
24;22;31;19;26;29;27;15;9;1;30;12;8;23;28;21;6;16;25;13;7;10;32;14;18;20;5;11;2;3;17;4
24;22;31;19;26;29;27;15;9;1;30;12;8;23;28;21;6;16;25;13;7;10;32;14;18;20;5;11;2;3;17;4
12;22;31;19;26;29;27;15;9;1;30;24;8;23;28;21;6;16;25;13;7;10;32;14;18;20;5;11;2;3;17;4
12;22;31;19;26;29;27;15;9;1;30;24;8;23;28;21;6;16;25;13;7;10;32;14;18;20;5;11;2;3;17;4
12;22;26;19;31;29;27;15;9;1;30;24;8;23;28;21;6;16;25;13;7;10;32;14;18;20;5;11;2;3;17;4
12;22;26;19;31;29;27;15;9;1;30;24;8;23;28;21;6;16;25;13;7;10;32;14;18;20;5;11;2;3;17;4
12;22;26;19;31;29;27;15;9;1;30;24;8;23;28;4;6;16;25;13;7;10;32;14;18;20;5;11;2;3;17;21
12;22;26;19;31;29;27;15;9;1;30;24;8;23;28;4;6;16;25;13;7;10;32;14;18;20;5;11;2;3;17;21
12;22;26;19;31;15;27;29;9;1;30;24;8;23;28;4;6;16;25;13;7;10;32;14;18;20;5;11;2;3;17;21
12;22;26;19;31;15;27;29;9;1;30;24;8;23;28;4;6;16;25;13;7;10;32;14;18;20;5;11;2;3;17;21
12;22;26;19;31;21;27;29;9;1;30;24;8;23;28;4;6;16;25;13;7;10;32;14;18;20;5;11;2;3;17;15
12;22;26;19;31;21;27;29;9;1;30;24;8;23;28;4;6;16;25;13;7;10;32;14;18;20;5;11;2;3;17;15
12;22;26;19;31;21;27;29;9;1;23;24;8;30;28;4;6;16;25;13;7;10;32;14;18;20;5;11;2;3;17;15
12;22;26;19;31;21;27;29;9;1;23;24;8;30;28;4;6;16;25;13;7;10;32;14;18;20;5;11;2;3;17;15
12;22;26;19;31;21;27;29;9;1;23;24;8;30;28;4;6;16;25;18;7;10;32;14;13;20;5;11;2;3;17;15
12;22;26;19;31;21;27;29;9;1;23;24;8;30;28;4;6;16;25;18;7;10;32;14;13;20;5;11;2;3;17;15
12;22;26;19;31;21;27;2;9;1;23;24;8;30;28;4;6;16;25;18;7;10;32;14;13;20;5;11;29;3;17;15
12;22;26;19;31;21;27;2;9;1;23;24;8;30;28;4;6;16;25;18;7;10;32;14;13;20;5;11;29;3;17;15
12;22;26;19;31;21;27;2;9;1;8;24;23;30;28;4;6;16;25;18;7;10;32;14;13;20;5;11;29;3;17;15
12;22;26;19;31;21;27;2;9;1;8;24;23;30;28;4;6;16;25;18;7;10;32;14;13;20;5;11;29;3;17;15
12;22;26;19;31;21;27;2;9;1;8;24;23;30;25;4;6;16;28;18;7;10;32;14;13;20;5;11;29;3;17;15
12;22;26;19;31;21;27;2;9;1;8;24;23;30;28;4;6;16;25;18;7;10;32;14;13;20;5;11;29;3;17;15
12;30;26;19;31;21;27;2;9;1;8;24;23;22;28;4;6;16;25;18;7;10;32;14;13;20;5;11;29;3;17;15
12;30;26;19;31;21;27;2;9;1;8;24;23;22;28;4;6;16;25;18;7;10;32;14;13;20;5;11;29;3;17;15
12;30;26;19;31;21;27;2;9;1;8;24;23;22;28;4;6;25;16;18;7;10;32;14;13;20;5;11;29;3;17;15
12;30;26;19;31;21;27;2;9;1;8;24;23;22;28;4;6;25;16;18;7;10;32;14;13;20;5;11;29;3;17;15
12;30;26;19;31;21;27;2;9;1;8;24;23;14;28;4;6;25;16;18;7;10;32;22;13;20;5;11;29;3;17;15
12;30;26;19;31;21;27;2;9;1;8;24;23;22;28;4;6;25;16;18;7;10;32;14;13;20;5;11;29;3;17;15
12;30;26;19;31;21;27;2;9;1;8;24;23;22;28;4;6;25;16;18;10;7;32;14;13;20;5;11;29;3;17;15
12;30;26;19;31;21;27;2;9;1;8;24;23;22;28;4;6;25;16;18;10;7;32;14;13;20;5;11;29;3;17;15
12;30;26;19;31;21;27;2;9;1;8;24;23;22;28;15;6;25;16;18;10;7;32;14;13;20;5;11;29;3;17;4
12;30;26;19;31;21;27;2;9;1;8;24;23;22;28;15;6;25;16;18;10;7;32;14;13;20;5;11;29;3;17;4
12;30;26;19;31;21;27;2;9;1;8;24;23;22;28;15;6;25;16;18;10;7;14;32;13;20;5;11;29;3;17;4
12;30;26;19;31;21;27;2;9;1;8;24;23;22;28;15;6;25;16;18;10;7;32;14;13;20;5;11;29;3;17;4
12;30;26;19;31;21;27;2;9;1;8;24;23;6;28;15;22;25;16;18;10;7;32;14;13;20;5;11;29;3;17;4
12;30;26;19;31;21;27;2;9;1;8;24;23;6;28;15;22;25;16;18;10;7;32;14;13;20;5;11;29;3;17;4
12;30;26;19;31;21;27;2;9;1;8;24;23;6;28;15;22;25;16;18;10;7;5;14;13;20;32;11;29;3;17;4
12;30;26;19;31;21;27;2;9;1;8;24;23;6;28;15;22;25;16;18;10;7;32;14;13;20;5;11;29;3;17;4
12;30;26;19;31;21;27;2;25;1;8;24;23;6;28;15;22;9;16;18;10;7;32;14;13;20;5;11;29;3;17;4
12;30;26;19;31;21;27;2;25;1;8;24;23;6;28;15;22;9;16;18;10;7;32;14;13;20;5;11;29;3;17;4
12;30;26;19;31;21;27;2;25;13;8;24;23;6;28;15;22;9;16;18;10;7;32;14;1;20;5;11;29;3;17;4
12;30;26;19;31;21;27;2;25;13;8;24;23;6;28;15;22;9;16;18;10;7;32;14;1;20;5;11;29;3;17;4
12;30;26;19;31;21;27;2;25;13;8;24;23;6;28;15;22;9;16;18;10;7;1;14;32;20;5;11;29;3;17;4
12;30;26;19;31;21;27;2;25;13;8;24;23;6;28;15;22;9;16;18;10;7;32;14;1;20;5;11;29;3;17;4
12;30;26;19;31;3;27;2;25;13;8;24;23;6;28;15;22;9;16;18;10;7;32;14;1;20;5;11;29;21;17;4
12;30;26;19;31;3;27;2;25;13;8;24;23;6;28;15;22;9;16;18;10;7;32;14;1;20;5;11;29;21;17;4
12;30;26;19;31;3;27;2;25;13;8;24;23;6;28;15;7;9;16;18;10;22;32;14;1;20;5;11;29;21;17;4
12;30;26;19;31;3;27;2;25;13;8;24;23;6;28;15;7;9;16;18;10;22;32;14;1;20;5;11;29;21;17;4
12;30;26;19;31;3;27;2;25;13;8;24;23;6;28;15;7;9;16;18;11;22;32;14;1;20;5;10;29;21;17;4
12;30;26;19;31;3;27;2;25;13;8;24;23;6;28;15;7;9;16;18;11;22;32;14;1;20;5;10;29;21;17;4
12;30;26;19;20;3;27;2;25;13;8;24;23;6;28;15;7;9;16;18;11;22;32;14;1;31;5;10;29;21;17;4
12;30;26;19;31;3;27;2;25;13;8;24;23;6;28;15;7;9;16;18;11;22;32;14;1;20;5;10;29;21;17;4
12;30;26;19;31;3;27;2;25;7;8;24;23;6;28;15;13;9;16;18;11;22;32;14;1;20;5;10;29;21;17;4
12;30;26;19;31;3;27;2;25;13;8;24;23;6;28;15;7;9;16;18;11;22;32;14;1;20;5;10;29;21;17;4
12;30;26;19;31;3;27;2;25;13;8;24;23;6;28;15;7;9;16;18;11;22;32;10;1;20;5;14;29;21;17;4
12;30;26;19;31;3;27;2;25;13;8;24;23;6;28;15;7;9;16;18;11;22;32;10;1;20;5;14;29;21;17;4
12;30;26;19;31;3;27;14;25;13;8;24;23;6;28;15;7;9;16;18;11;22;32;10;1;20;5;2;29;21;17;4
12;30;26;19;31;3;27;14;25;13;8;24;23;6;28;15;7;9;16;18;11;22;32;10;1;20;5;2;29;21;17;4
12;30;26;19;31;3;27;14;25;13;8;24;23;6;28;15;7;2;16;18;11;22;32;10;1;20;5;9;29;21;17;4
12;30;26;19;31;3;27;14;25;13;8;24;23;6;28;15;7;2;16;18;11;22;32;10;1;20;5;9;29;21;17;4
12;18;26;19;31;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;11;22;32;10;1;20;5;9;29;21;17;4
12;18;26;19;31;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;11;22;32;10;1;20;5;9;29;21;17;4
12;18;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;11;22;31;10;1;20;5;9;29;21;17;4
12;18;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;11;22;31;10;1;20;5;9;29;21;17;4
12;22;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;11;18;31;10;1;20;5;9;29;21;17;4
12;22;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;11;18;31;10;1;20;5;9;29;21;17;4
12;22;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;11;18;31;10;9;20;5;1;29;21;17;4
12;22;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;11;18;31;10;9;20;5;1;29;21;17;4
20;22;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;11;18;31;10;9;12;5;1;29;21;17;4
20;22;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;11;18;31;10;9;12;5;1;29;21;17;4
20;22;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;11;18;31;10;9;12;4;1;29;21;17;5
20;22;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;11;18;31;10;9;12;4;1;29;21;17;5
20;22;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;4;18;31;10;9;12;11;1;29;21;17;5
20;22;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;11;18;31;10;9;12;4;1;29;21;17;5
20;22;26;19;32;3;27;14;25;13;30;24;23;6;28;15;7;2;16;8;11;18;31;10;9;12;4;1;29;21;17;5
20;22;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;16;30;11;18;31;10;9;12;4;1;29;21;17;5
20;22;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;10;30;11;18;31;16;9;12;4;1;29;21;17;5
20;22;26;19;32;3;27;14;25;13;8;24;23;6;28;15;7;2;10;30;11;18;31;16;9;12;4;1;29;21;17;5
20;22;25;19;32;3;27;14;26;13;8;24;23;6;28;15;7;2;10;30;11;18;31;16;9;12;4;1;29;21;17;5
20;22;25;19;32;3;27;14;26;13;8;24;23;6;28;15;7;2;10;30;11;18;31;16;9;12;4;1;29;21;17;5
23;22;25;19;32;3;27;14;26;13;8;24;20;6;28;15;7;2;10;30;11;18;31;16;9;12;4;1;29;21;17;5
23;22;25;19;32;3;27;14;26;13;8;24;20;6;28;15;7;2;10;30;11;18;31;16;9;12;4;1;29;21;17;5
23;22;25;19;32;3;27;14;26;13;8;24;20;6;28;15;7;2;10;30;11;18;31;17;9;12;4;1;29;21;16;5
23;22;25;19;32;3;27;14;26;13;8;24;20;6;28;15;7;2;10;30;11;18;31;17;9;12;4;1;29;21;16;5
23;22;25;19;32;3;27;14;26;13;8;24;20;6;28;15;7;2;10;30;11;18;9;17;31;12;4;1;29;21;16;5
23;22;25;19;32;3;27;14;26;13;8;24;20;6;28;15;7;2;10;30;11;18;31;17;9;12;4;1;29;21;16;5
23;22;25;19;5;3;27;14;26;13;8;24;20;6;28;15;7;2;10;30;11;18;31;17;9;12;4;1;29;21;16;32
23;22;25;19;5;3;27;14;26;13;8;24;20;6;28;15;7;2;10;30;11;18;31;17;9;12;4;1;29;21;16;32
23;22;25;19;13;3;27;14;26;5;8;24;20;6;28;15;7;2;10;30;11;18;31;17;9;12;4;1;29;21;16;32
23;22;25;19;5;3;27;14;26;13;8;24;20;6;28;15;7;2;10;30;11;18;31;17;9;12;4;1;29;21;16;32
