"X1";"X11";"X12";"X14";"X25";"X16";"X6";"X7";"X15";"X18";"X23";"X20";"X30";"X17";"X26";"X8";"X31";"X27";"X9";"X2";"X29";"X13";"X5";"X24";"X21";"X3";"X28";"X22";"X10";"X32";"X19";"X4";"generation"
1;11;12;6;25;16;29;7;15;21;13;20;30;17;5;8;31;27;9;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;12;3;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;6;4;26;24;18;23;28;22;10;14;19;32;5
25;11;6;29;7;16;27;1;15;13;23;5;30;22;26;8;31;9;19;2;12;4;20;24;18;3;10;17;28;32;21;14;5
1;11;12;14;7;16;27;25;15;13;23;5;22;30;26;8;31;6;9;18;29;2;20;24;19;3;28;17;10;32;21;4;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;9;8;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;12;13;25;16;6;7;15;21;22;20;30;17;5;8;31;27;9;2;3;4;26;24;18;23;28;29;10;14;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;12;6;25;16;27;4;15;29;13;20;30;17;5;8;31;9;21;2;3;7;26;24;18;23;28;22;10;14;19;32;5
1;11;10;23;25;16;6;7;15;2;4;20;30;17;5;27;31;8;9;21;3;13;26;24;18;29;28;22;12;14;19;32;5
1;11;12;32;25;16;6;7;15;18;22;20;30;17;5;8;31;27;9;2;3;13;26;24;21;23;28;29;10;14;19;4;5
25;11;18;6;7;16;27;1;15;13;23;5;22;30;26;8;31;9;19;2;3;4;20;24;12;17;10;29;28;32;21;14;5
15;11;12;6;25;16;29;7;1;21;13;20;30;17;5;8;31;27;9;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;10;23;25;16;8;7;15;6;13;20;30;17;5;27;31;9;2;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;12;6;25;16;27;7;5;29;13;20;30;17;15;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;6;3;25;16;27;7;15;13;29;20;30;17;5;18;31;9;21;2;12;4;26;24;8;23;28;22;10;14;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
25;11;12;14;7;16;6;1;15;18;23;5;22;30;27;8;31;26;9;2;29;13;20;24;19;3;10;17;28;32;21;4;5
25;11;12;14;7;16;6;1;15;18;23;5;22;30;26;8;31;27;9;2;29;13;20;24;19;3;10;17;28;32;21;4;5
1;11;10;23;25;16;8;7;15;6;13;20;30;17;5;27;31;9;2;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;10;6;25;16;23;4;15;2;7;20;30;17;5;27;31;8;9;21;3;13;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;12;6;25;16;8;4;15;23;7;20;30;17;5;27;31;9;21;2;3;13;26;24;18;29;28;22;10;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;12;21;3;4;26;24;18;29;28;22;9;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;6;3;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;12;4;26;24;18;23;28;22;10;14;19;32;5
1;11;6;13;25;16;10;7;15;21;29;20;30;17;5;8;31;27;9;2;3;4;26;24;18;23;28;22;12;14;19;32;5
1;11;6;3;25;16;27;7;15;13;29;20;30;17;5;8;31;9;21;2;12;4;26;24;18;23;28;22;10;14;19;32;5
25;11;12;14;7;16;10;1;15;19;23;20;30;22;26;8;31;27;9;2;29;13;5;24;18;3;6;17;28;4;21;32;5
14;11;28;25;7;16;6;1;15;2;23;5;22;30;26;27;31;8;9;18;3;13;20;24;19;29;10;17;12;32;21;4;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
25;11;10;23;1;16;6;7;15;30;13;20;18;17;5;8;31;27;9;21;3;4;26;24;2;29;12;22;28;14;19;32;5
1;11;10;23;7;16;6;25;15;18;14;5;22;30;26;27;31;8;9;21;3;13;20;24;19;29;28;17;12;32;2;4;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;6;3;25;16;27;7;15;13;29;20;30;17;5;8;31;9;21;2;12;4;26;24;18;23;28;22;10;14;19;32;5
1;11;12;23;25;16;27;7;15;13;2;20;30;17;5;6;31;9;8;21;3;4;26;24;18;29;28;22;10;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;12;6;25;16;27;7;15;13;22;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;29;10;14;19;32;5
1;11;12;6;25;16;27;7;15;13;22;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;29;10;14;19;32;5
1;11;10;23;25;16;6;13;15;2;7;22;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;20;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;12;23;25;16;6;4;15;2;7;20;30;17;5;27;31;8;9;21;3;13;26;24;18;29;28;22;10;14;19;32;5
1;11;10;23;31;16;6;4;15;2;7;20;30;17;5;27;25;9;13;21;3;8;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;4;15;2;7;20;30;17;5;27;31;8;9;21;3;13;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;4;15;2;7;20;30;17;5;27;31;8;9;21;3;13;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;4;15;2;7;20;30;17;5;27;31;8;9;21;3;13;26;24;18;29;28;22;12;14;19;32;5
25;11;12;14;1;16;6;7;15;21;23;5;30;22;26;8;31;27;9;29;2;4;20;24;18;3;28;17;10;32;19;13;5
1;11;10;23;25;16;6;7;15;18;13;20;30;17;5;27;31;8;9;21;3;32;26;24;2;29;28;22;12;14;19;4;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;10;13;25;16;6;7;15;2;29;20;30;17;5;27;31;8;9;21;3;4;26;24;18;23;28;22;12;14;19;32;5
1;11;6;3;25;16;27;7;15;13;29;20;30;17;5;8;31;9;21;2;12;4;26;24;18;23;28;22;10;14;19;32;5
1;11;10;23;25;16;6;4;15;2;7;20;30;17;5;27;31;8;9;21;3;13;12;24;18;29;28;22;26;14;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;10;23;25;16;6;4;15;2;7;20;30;17;5;27;31;8;9;21;3;13;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;4;15;2;7;20;30;17;5;27;31;8;9;21;3;13;26;24;18;29;28;22;12;14;19;32;5
1;11;6;3;25;16;10;7;15;21;29;20;30;17;5;8;31;27;9;2;12;13;26;24;18;23;28;22;4;14;19;32;5
1;11;6;3;25;16;27;4;15;13;29;20;30;17;5;8;31;9;21;2;12;7;26;24;18;23;28;22;10;14;19;32;5
25;11;12;14;7;16;6;1;15;19;23;5;22;30;26;8;31;27;9;2;29;4;20;24;18;3;10;17;28;13;21;32;5
1;11;10;13;25;16;6;7;15;2;23;5;30;22;26;27;31;8;9;21;29;4;20;24;18;3;28;17;12;14;19;32;5
1;11;10;23;25;16;6;4;15;2;7;20;30;17;5;27;31;8;9;21;3;13;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;4;15;2;7;20;30;17;5;27;31;8;9;21;3;13;26;24;18;29;28;22;12;14;19;32;5
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;4;18;32;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;18;4;6
7;8;6;3;1;16;27;25;15;19;32;26;17;22;20;11;31;9;21;2;12;14;5;24;18;23;10;30;28;4;29;13;6
25;11;12;14;1;16;27;7;15;19;23;20;30;17;26;8;31;9;6;2;18;32;5;24;21;3;10;22;28;4;29;13;6
1;11;12;25;4;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;14;6
4;11;12;14;7;16;6;25;15;18;23;5;17;30;26;8;31;27;9;2;29;13;20;24;19;3;10;22;28;32;21;1;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;24;2;29;32;5;9;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;4;18;32;6
4;11;10;23;1;16;6;25;15;18;7;26;17;30;5;27;31;8;9;21;3;14;20;24;19;29;12;22;28;32;2;13;6
4;11;10;23;13;16;6;25;15;18;7;26;17;22;5;27;31;8;9;21;3;14;20;24;19;29;12;30;28;32;2;1;6
1;11;12;14;25;16;6;7;15;19;23;20;17;22;26;8;31;27;9;2;29;32;5;24;21;3;28;30;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;17;30;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;4;18;32;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;18;3;28;22;10;4;21;32;6
7;11;6;3;1;16;12;25;15;18;13;26;17;22;5;8;31;27;9;2;29;14;20;24;19;23;10;30;28;32;21;4;6
1;11;6;14;25;16;27;7;15;18;23;20;30;17;26;8;31;9;19;2;12;13;5;24;21;3;28;22;10;32;29;4;6
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;6
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;6
7;11;12;6;1;16;29;25;15;18;13;26;17;22;5;8;31;27;9;2;3;14;20;24;19;23;10;30;28;32;21;4;6
28;11;10;23;1;16;29;25;15;18;13;26;17;22;5;8;31;27;9;2;3;14;20;24;19;6;12;30;7;32;21;4;6
1;11;12;14;25;16;6;23;15;18;7;20;30;22;5;27;31;8;9;21;3;13;26;24;2;29;28;17;10;32;19;4;6
4;11;10;23;1;16;6;25;15;18;7;26;17;22;20;27;31;8;9;21;3;14;5;24;19;29;12;30;28;32;2;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;13;29;5;24;21;3;28;22;10;4;19;32;6
7;11;12;14;25;16;6;1;15;18;13;26;17;22;5;8;31;9;21;2;29;3;20;24;19;23;10;30;28;32;27;4;6
7;11;6;3;1;16;27;25;15;18;13;26;17;22;5;8;31;29;9;2;12;14;20;24;19;23;10;30;28;32;21;4;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;18;22;10;4;28;32;6
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;6
1;11;12;14;25;16;6;7;23;18;15;5;17;22;26;8;31;27;9;2;29;32;20;24;21;3;28;30;10;4;19;13;6
7;11;4;6;1;16;29;25;15;18;23;20;17;22;26;8;31;27;9;2;3;32;5;24;19;13;28;30;10;14;21;12;6
15;11;12;6;25;16;29;7;1;18;23;20;22;17;26;8;31;27;9;2;14;13;5;24;19;3;28;30;10;32;21;4;6
25;11;12;6;1;16;29;7;15;18;14;20;30;22;32;8;31;27;9;2;3;13;26;24;19;23;10;17;28;5;21;4;6
1;11;23;14;25;16;6;7;15;19;12;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
7;11;12;6;1;16;29;25;15;18;13;5;22;17;26;8;31;27;9;2;23;14;20;24;19;3;10;30;28;32;21;4;6
7;11;12;14;25;16;6;1;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;10;22;28;4;18;13;6
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;6
1;11;12;14;25;27;6;7;15;18;23;20;30;17;26;8;31;16;9;2;29;13;5;24;21;3;28;22;10;32;19;4;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;4;18;32;6
1;24;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;11;21;3;28;22;10;4;18;32;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;4;18;32;6
4;11;12;14;25;21;6;1;15;16;7;26;17;22;5;8;31;27;9;2;29;23;20;24;19;3;28;30;10;32;18;13;6
4;11;12;14;7;16;6;25;15;21;23;20;17;22;26;8;31;27;9;2;29;32;5;24;19;3;28;30;10;1;18;13;6
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;13;19;4;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;22;5;24;21;3;28;32;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;27;8;31;26;9;2;29;32;5;24;18;3;28;22;10;4;21;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;28;2;29;32;5;24;21;3;9;22;10;4;18;13;6
4;11;12;14;7;16;6;25;15;18;23;20;17;30;26;8;31;27;9;2;29;13;5;24;19;3;28;22;10;32;21;1;6
4;11;12;7;1;16;6;25;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;19;3;10;22;28;32;21;14;6
4;11;10;32;23;16;6;25;15;2;7;26;17;30;5;27;31;8;9;21;3;14;20;24;19;29;12;22;28;1;18;13;6
32;11;10;23;1;16;6;25;15;19;7;26;17;30;20;27;31;8;9;21;3;14;5;24;18;29;12;22;28;4;2;13;6
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;4;18;32;6
1;11;12;14;25;16;6;7;15;19;23;20;30;22;26;8;31;27;9;2;29;32;5;24;21;3;28;17;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;22;26;8;31;27;9;2;29;32;5;24;21;3;28;17;10;4;18;13;6
1;11;28;23;4;16;6;7;15;18;25;20;30;17;5;27;31;8;9;19;3;13;26;24;21;29;12;22;10;32;2;14;6
25;11;10;23;1;16;6;13;15;18;7;26;17;30;5;27;31;8;9;21;3;14;20;24;19;29;12;22;28;32;2;4;6
8;11;12;14;25;16;6;7;15;18;23;20;30;17;26;1;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;6
1;11;12;14;25;16;6;7;15;18;23;5;30;17;26;8;31;27;9;2;29;4;20;24;21;3;28;22;10;32;19;13;6
4;11;10;12;1;16;6;25;15;18;7;26;17;22;5;27;31;8;9;21;3;14;20;24;19;29;23;30;28;32;2;13;6
4;11;10;23;1;16;6;25;15;18;7;26;3;22;5;27;31;8;9;21;17;14;20;24;19;29;12;30;28;32;2;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;6
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
7;11;12;6;1;16;29;25;15;21;13;26;30;22;5;8;31;27;9;2;3;14;20;24;18;23;10;17;28;4;19;32;6
7;11;12;6;1;16;29;25;15;19;32;26;17;30;20;8;31;27;9;2;3;14;5;10;18;23;24;22;28;4;21;13;6
4;11;12;23;1;16;6;25;15;18;7;26;17;22;20;27;31;8;9;21;3;14;5;24;19;29;10;30;28;32;2;13;6
25;11;12;23;1;16;6;14;15;19;7;26;17;22;5;27;31;8;9;21;3;32;20;24;18;29;10;30;28;4;2;13;6
1;11;12;14;25;16;6;7;15;18;23;5;17;30;26;8;31;27;9;2;29;4;20;24;21;3;28;22;10;32;19;13;6
1;11;12;25;4;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;19;3;28;22;10;32;21;14;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
25;11;10;23;1;16;6;14;15;19;7;20;30;22;5;27;31;8;9;21;3;32;26;24;18;29;12;17;28;4;2;13;6
4;11;10;23;1;16;6;25;15;18;7;26;17;22;5;8;31;27;9;21;3;14;20;24;19;29;12;30;28;32;2;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;4;18;32;6
1;11;3;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;12;28;22;10;32;19;4;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;17;22;26;8;31;27;9;2;29;32;5;24;21;3;28;30;10;13;18;4;6
1;11;12;14;25;16;6;7;15;19;23;20;22;17;26;8;31;27;9;2;29;13;5;24;21;3;28;30;10;4;18;32;6
7;11;12;29;25;16;6;1;15;18;13;26;17;22;5;8;31;27;9;2;3;14;20;24;21;23;28;30;10;32;19;4;6
1;11;12;14;7;16;6;25;15;18;23;20;17;22;26;8;28;27;9;2;29;13;5;24;19;3;31;30;10;32;21;4;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;4;18;13;6
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;7
1;11;12;14;25;16;6;7;15;18;23;20;17;30;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;7
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;13;19;4;7
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;13;19;4;7
1;11;12;14;25;16;6;7;15;18;23;20;17;30;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;7
1;11;12;14;25;16;6;7;15;18;23;20;17;30;26;8;31;27;9;2;29;13;5;24;21;10;28;22;3;32;19;4;7
1;11;12;14;25;16;6;7;15;18;23;20;17;30;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;7
1;11;12;14;25;16;6;7;15;18;23;20;17;30;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;7
1;11;6;3;25;16;27;7;15;18;23;20;17;30;26;8;31;29;9;2;12;13;5;24;21;14;28;22;10;32;19;4;7
1;11;12;14;25;16;6;7;15;18;23;20;22;17;26;8;31;27;9;2;29;13;5;24;19;3;28;30;10;32;21;4;7
7;11;6;3;1;16;27;25;15;21;13;26;22;17;5;8;31;29;9;2;12;14;20;24;19;23;10;30;28;4;18;32;7
7;11;6;3;1;16;27;25;15;21;13;26;22;17;5;8;31;29;9;2;12;14;20;24;19;23;10;30;28;4;18;32;7
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;13;32;5;24;21;3;28;22;10;29;18;4;7
1;11;12;14;25;16;6;7;15;18;23;20;17;30;26;8;31;27;9;2;13;29;5;24;21;3;28;22;10;32;19;4;7
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;4;18;32;7
1;11;6;3;25;16;21;7;15;19;23;20;22;17;26;8;31;29;9;2;12;32;5;24;27;13;28;30;10;4;18;14;7
1;11;12;14;25;16;6;7;15;18;23;20;17;30;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;7
1;11;12;14;25;16;6;7;15;18;23;20;17;30;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;7
1;11;12;9;25;16;6;7;15;18;23;20;17;30;26;8;31;27;14;2;29;13;5;24;21;3;28;22;10;32;19;4;7
1;11;12;14;25;16;6;7;15;18;23;20;17;30;26;8;31;27;9;2;29;13;5;32;21;3;28;22;10;24;19;4;7
7;11;6;3;1;16;29;25;15;21;13;26;22;17;5;8;31;20;9;2;12;14;27;24;19;23;10;30;28;32;18;4;7
7;11;27;3;25;16;6;1;15;21;13;26;22;17;5;8;31;29;9;2;12;14;20;24;19;23;28;30;10;4;18;32;7
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;13;19;4;7
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;32;5;24;21;3;28;22;10;13;19;4;7
1;11;6;3;25;16;27;7;15;19;13;26;17;30;5;8;31;29;9;2;12;14;20;24;21;23;10;22;28;4;18;32;7
1;11;6;3;25;16;29;7;15;18;13;26;22;30;5;8;31;27;9;2;12;14;20;24;21;23;28;17;10;32;19;4;7
25;11;6;3;1;16;27;7;15;21;13;26;22;17;5;8;31;29;9;2;12;14;20;24;18;23;10;30;28;32;19;4;7
7;11;12;13;1;16;27;25;15;21;23;20;30;17;26;8;31;29;9;2;6;32;5;24;19;3;28;22;10;4;18;14;7
