"X10";"X23";"X7";"X6";"X19";"X5";"X1";"X22";"X20";"X18";"X12";"X11";"X8";"X29";"X15";"X31";"X28";"X32";"X30";"X24";"X2";"X27";"X9";"X16";"X25";"X21";"X17";"X14";"X13";"X26";"X3";"X4";"generation"
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;25;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;1;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
6;23;7;10;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;28;12;11;8;29;2;31;27;32;30;24;15;18;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;28;32;30;24;15;27;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;27;32;30;24;2;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;28;32;30;24;15;27;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;25;32;30;24;15;28;9;16;27;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;9;24;15;28;30;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;22;14;13;26;17;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;2;31;27;32;30;24;15;28;4;16;25;21;17;14;13;26;3;9;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;2;31;28;32;30;24;15;27;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;4;30;24;15;28;9;16;25;21;17;14;13;26;22;32;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;22;6;19;5;1;7;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;11;1;3;20;18;12;5;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;1;7;6;19;5;23;22;20;18;12;11;8;29;15;31;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;2;31;27;32;26;24;15;28;9;16;25;21;17;14;13;30;3;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;2;13;27;32;30;24;15;28;9;16;25;21;17;14;31;26;3;4;5
15;23;7;6;19;5;1;22;20;18;12;24;32;29;2;31;27;8;30;11;10;28;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;25;24;2;27;9;16;30;21;17;14;13;26;3;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;5
10;23;7;6;19;5;31;3;20;18;12;11;8;29;15;1;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;4;1;22;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;3;5;5
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;5
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;21;11;8;29;15;31;28;32;30;24;2;27;9;16;25;12;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;27;2;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;6
10;23;27;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;7;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;6
6;23;7;10;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;16;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;5;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;6
10;23;7;6;2;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;19;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;32;5;1;22;20;18;12;11;8;29;15;31;28;19;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;13;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;1;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;25;32;30;24;2;27;9;16;28;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;6
10;23;7;6;18;5;1;22;20;19;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;3;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;22;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;32;22;20;18;12;11;8;29;15;31;28;1;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;3;20;18;16;11;8;29;15;31;28;32;30;24;2;27;9;12;25;21;17;14;13;26;22;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;24;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;7;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;30;12;11;8;29;15;31;28;32;18;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;2;22;20;18;12;11;8;29;15;31;27;32;30;24;1;28;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;3;20;18;12;11;8;29;2;31;27;32;30;24;15;28;9;16;25;21;17;14;13;26;22;4;6
6;23;7;11;19;5;1;22;20;18;12;10;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
15;23;7;6;19;5;1;22;20;18;12;11;8;29;10;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;31;11;8;29;15;12;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;30;5;1;22;20;18;12;11;8;29;15;31;27;32;19;24;2;28;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;6
10;23;7;6;19;5;1;22;20;2;12;11;8;29;15;31;28;32;30;24;18;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;2;1;22;20;18;12;11;8;29;15;31;28;32;30;24;5;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;18;31;11;8;29;15;12;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;7
15;23;7;6;19;5;1;22;20;18;12;11;8;29;10;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;18;31;11;8;29;15;12;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;21;5;1;22;20;18;31;11;8;29;15;12;27;32;30;24;2;28;9;16;25;19;17;14;13;26;3;4;7
10;23;7;31;19;5;1;22;20;18;6;11;8;29;15;12;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;18;31;11;8;29;15;12;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;18;31;11;8;29;15;12;27;32;30;24;2;28;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;7
15;23;7;6;19;5;1;22;20;18;12;11;8;29;10;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;7
15;23;7;6;19;5;1;22;20;18;12;11;8;29;10;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;2;28;32;30;24;31;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;30;12;11;8;29;15;31;28;32;18;24;2;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;30;12;11;8;29;15;31;28;32;18;24;2;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;30;12;11;8;29;15;31;28;32;18;24;2;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;7
15;23;7;6;19;5;1;22;20;18;12;11;8;29;10;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;4;20;30;12;11;8;29;15;31;28;32;18;24;2;27;9;16;25;21;17;14;13;26;3;22;7
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;20;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;14;18;12;11;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;20;13;26;3;4;7
10;23;7;6;19;5;30;22;20;1;12;11;8;29;15;31;28;32;18;24;2;27;9;16;25;21;17;14;13;26;3;4;7
10;23;7;6;19;5;1;22;11;18;12;20;8;29;15;31;28;32;30;24;2;27;9;16;25;21;17;14;13;26;3;4;7
