"X17";"X1";"X16";"X22";"X4";"X18";"X26";"X12";"X8";"X2";"X9";"X23";"X25";"X6";"X20";"X19";"X14";"X15";"X5";"X10";"X13";"X21";"X3";"X11";"X7";"X24";"generation"
17;15;16;22;4;18;26;12;8;19;9;23;2;11;7;14;25;1;5;10;13;21;3;6;20;24;6
17;1;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;15;5;10;13;25;3;6;21;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;1;5;10;13;25;3;6;21;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;1;5;10;13;25;3;6;21;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;1;5;10;13;25;3;6;21;24;6
17;15;16;22;4;18;26;12;8;20;9;23;24;11;7;14;19;1;5;10;13;25;3;6;21;2;6
17;1;16;22;4;18;26;12;8;20;9;23;19;11;7;14;10;15;5;2;13;25;3;6;21;24;6
17;1;16;22;4;18;26;12;8;25;9;23;19;11;20;14;2;15;5;10;13;7;3;6;21;24;6
17;1;16;22;4;18;26;12;8;20;9;23;19;6;7;14;2;15;5;10;13;25;3;11;21;24;6
17;15;16;22;4;18;26;12;8;2;9;13;25;11;20;14;19;1;5;10;23;7;3;6;21;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;21;15;5;10;13;25;3;11;7;24;6
17;1;16;22;4;18;24;12;8;20;9;23;19;11;7;14;2;15;5;21;13;10;3;6;25;26;6
17;1;16;22;26;18;4;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;15;16;22;4;18;26;12;8;19;9;23;2;6;20;14;25;1;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;7;9;23;19;6;20;14;2;15;5;10;13;25;3;11;21;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;1;5;10;13;25;3;6;21;24;6
17;1;16;22;4;18;26;12;8;2;9;23;21;6;20;19;14;15;5;10;13;25;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;14;6;20;19;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;21;13;10;3;11;7;24;6
17;1;16;22;4;18;26;12;8;7;9;23;19;11;20;14;2;15;5;21;13;25;3;6;10;24;6
17;1;16;22;4;18;26;12;8;20;9;23;19;6;2;14;21;15;5;10;13;25;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;7;15;5;21;13;25;3;11;10;24;6
17;1;16;22;4;18;26;12;8;2;9;23;25;11;20;14;19;15;5;10;13;7;3;6;21;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;1;5;10;13;25;3;6;21;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;7;15;5;10;13;21;3;11;25;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;21;14;25;15;5;10;13;20;3;11;7;24;6
21;1;16;22;4;18;26;12;8;2;9;23;19;11;7;14;25;15;5;10;13;17;3;6;20;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;20;9;23;19;11;7;14;2;15;5;10;13;21;3;6;25;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;11;7;14;25;15;5;10;13;21;3;6;20;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;1;5;10;13;25;3;6;21;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;1;5;10;13;25;3;6;21;24;6
17;2;16;22;4;18;26;12;8;1;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;20;9;23;19;11;7;14;2;15;5;10;13;25;3;6;21;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;21;15;5;10;13;25;24;11;7;3;6
17;15;16;22;4;18;26;12;8;20;9;23;19;11;7;14;2;1;5;10;13;25;3;6;21;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;1;5;10;13;25;3;6;21;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;21;15;5;10;13;25;3;11;7;24;6
17;15;16;22;4;5;26;12;8;19;9;23;2;11;7;14;25;1;18;21;13;10;3;6;20;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;9;2;8;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;1;5;10;13;25;3;6;21;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;1;5;10;13;25;3;6;21;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;11;7;14;25;15;5;21;13;10;3;6;20;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;3;8;20;9;23;19;11;7;14;2;15;5;10;13;25;12;6;21;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;13;19;6;20;14;25;15;5;10;23;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;11;20;14;25;15;5;21;13;10;3;24;7;6;6
17;1;16;22;4;18;26;12;8;20;9;23;19;6;7;14;25;15;5;10;13;2;3;11;21;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;1;5;6;13;25;3;10;21;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;1;5;10;13;25;3;6;21;24;6
17;6;16;22;4;18;26;12;8;2;9;23;19;1;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;20;9;23;19;6;2;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;20;6;21;14;25;15;5;10;13;19;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;21;15;5;10;13;25;3;11;7;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;21;1;5;10;13;25;3;6;19;24;6
17;1;16;15;4;18;26;12;8;2;9;23;19;6;20;14;25;22;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;25;19;6;20;14;23;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;5;20;14;25;15;6;10;13;21;3;11;7;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;1;5;10;13;25;3;6;21;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;19;1;5;10;13;25;3;6;21;24;6
17;1;16;22;4;18;26;12;8;2;9;23;25;21;20;14;19;15;5;10;13;6;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;16;1;22;4;18;26;12;8;2;9;13;19;6;20;14;25;15;5;10;23;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;13;19;6;20;14;25;15;5;10;23;21;3;11;7;24;6
17;1;16;22;4;18;13;12;8;2;9;23;19;6;20;14;7;15;5;10;26;25;3;11;21;24;6
17;1;16;22;4;18;26;12;8;20;9;23;19;11;7;14;25;15;5;10;13;2;3;6;21;24;6
17;1;16;22;4;18;26;12;8;20;9;23;19;11;7;14;2;15;5;10;13;25;3;6;21;24;6
17;1;16;22;4;18;26;12;8;20;19;23;14;11;7;9;25;15;5;10;13;2;3;6;21;24;6
17;1;16;22;4;11;26;12;8;2;9;23;14;6;20;19;25;15;5;10;13;21;3;18;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;14;6;20;19;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;1;16;22;4;18;26;12;8;2;9;23;19;6;20;14;25;15;5;10;13;21;3;11;7;24;6
17;15;16;22;4;18;26;12;8;20;9;23;2;11;7;14;25;1;5;10;13;21;3;6;19;24;6
17;1;16;22;4;18;26;12;8;7;9;23;19;11;20;14;2;15;5;10;13;21;3;6;25;24;6
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;7
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;7
17;15;16;22;19;18;26;12;8;4;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;7;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;16;24;7
17;15;10;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;16;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;7;2;14;1;5;10;13;21;3;6;20;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;7;5;14;1;2;10;13;21;3;6;20;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;24;7;2;14;1;5;10;13;21;3;6;20;11;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;7;2;14;1;5;10;13;21;3;6;20;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;2;9;23;25;6;20;10;14;1;5;19;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;7
17;1;16;22;4;18;26;12;8;2;9;23;25;11;20;19;14;15;5;10;13;21;3;6;7;24;7
17;1;16;22;4;18;26;12;8;2;9;23;25;11;20;19;14;15;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;1;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;15;5;10;13;21;3;6;7;24;7
17;1;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;15;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
4;15;16;22;17;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;1;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;15;5;10;13;24;3;11;7;21;7
17;1;16;22;4;18;3;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;26;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;3;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;18;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;7;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;18;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;1;16;22;15;18;26;12;8;2;9;23;25;6;20;19;14;4;5;10;13;21;3;11;7;24;7
17;1;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;15;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;2;22;4;18;26;12;8;19;9;23;25;11;20;16;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;7;2;14;1;5;10;13;21;3;6;20;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;7;2;14;1;5;10;13;21;3;6;20;24;7
17;15;16;22;3;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;4;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;1;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;15;5;10;13;21;3;11;7;24;7
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;7
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;7
17;15;16;22;2;18;26;12;8;19;9;23;25;11;20;4;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;7;6;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;10;2;14;1;5;20;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;7;9;23;25;11;20;2;14;1;5;10;13;21;3;6;19;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;7
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;7
17;1;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;15;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;24;2;14;1;5;10;13;21;3;6;7;20;7
17;15;16;22;4;18;26;10;8;19;9;23;25;6;20;2;14;1;5;12;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;11;20;2;14;1;5;10;13;21;3;6;7;24;7
17;15;16;22;4;18;26;12;8;19;9;23;25;6;20;2;14;1;5;10;13;21;3;11;7;24;7
17;15;16;22;4;18;26;12;8;1;9;23;25;6;20;2;14;19;5;10;13;21;3;11;7;24;7
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;8
17;1;2;22;4;18;26;12;8;16;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;2;22;4;18;26;12;8;16;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;2;18;26;12;8;4;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;2;18;26;12;8;4;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;2;18;26;12;8;4;9;23;25;21;24;19;14;15;5;10;13;6;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;10;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;1;13;21;3;11;7;20;8
17;1;2;22;4;18;26;12;8;16;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;2;22;4;18;26;12;8;16;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;24;2;9;23;25;6;8;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;2;18;26;12;8;4;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;2;22;4;18;26;12;8;16;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;2;22;4;18;26;12;8;16;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;2;22;4;18;26;12;8;16;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;2;18;26;12;8;4;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;2;18;26;12;8;4;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;2;22;4;18;26;12;8;16;9;23;25;6;24;7;14;15;5;10;13;21;3;11;19;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;7;14;15;5;10;13;21;3;11;19;20;8
22;1;16;17;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;2;18;26;12;8;4;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;5;18;26;12;8;2;9;23;25;6;24;19;14;15;4;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;19;16;22;2;18;26;12;8;4;9;23;25;6;24;1;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;8;26;12;18;2;9;23;25;6;24;7;14;15;5;10;13;21;3;11;19;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;8
17;1;2;22;4;18;26;12;8;16;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;2;22;16;18;26;12;8;4;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;10;18;26;12;8;4;9;23;25;6;24;19;14;15;5;2;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;3;2;9;23;25;6;24;7;14;15;5;10;13;21;8;11;19;20;8
17;1;16;22;2;18;26;12;8;4;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;2;18;26;12;8;4;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;11;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;18;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;2;22;4;18;26;12;8;16;9;23;25;6;24;19;13;15;5;10;14;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;21;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;1;3;11;7;20;8
17;1;2;22;4;18;24;12;8;16;9;23;25;6;26;19;14;15;5;10;13;21;3;11;7;20;8
17;1;2;22;4;18;26;12;8;16;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;8
12;1;2;22;4;18;26;17;8;16;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;2;22;4;18;26;12;8;16;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;2;18;26;12;8;4;9;23;25;20;24;19;14;15;5;10;13;21;3;11;7;6;8
17;1;16;22;2;18;26;12;3;4;9;23;25;6;24;19;14;15;5;10;13;21;8;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
14;1;2;22;4;18;26;12;8;16;9;23;25;6;24;19;17;15;5;10;13;21;3;11;7;20;8
17;1;2;22;4;18;26;12;8;16;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;13;21;3;11;7;20;8
17;1;16;22;13;18;26;12;8;2;9;23;25;6;24;19;14;15;5;10;4;21;3;11;7;20;8
17;1;16;22;4;18;26;12;8;2;9;23;25;6;20;19;14;15;5;10;13;21;3;11;7;24;8
